Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
02/09/18 01:36:17	OT	MARKAB         	 2.4415	 1.0276	  578.7	  457.5	 1.366359	 0.616124	 0.0617	 0.0482	 0.0372	 0.0467	 2.7151	 2.1679	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
02/09/18 01:36:47	OT	MARKAB         	 2.5166	 1.0277	  571.4	  466.7	 1.184344	 0.803134	 0.0636	 0.0621	 0.0406	 0.0398	 2.4918	 2.5414	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 01:37:17	OT	MARKAB         	 2.3335	 1.0278	  564.5	  448.6	 1.232585	 0.591340	 0.0792	 0.0597	 0.0396	 0.0478	 2.5521	 2.1149	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	    50
02/09/18 01:37:47	OT	MARKAB         	 2.5602	 1.0279	  580.0	  450.9	 1.184530	 0.849744	 0.0811	 0.0740	 0.0406	 0.0385	 2.4918	 2.6286	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
02/09/18 01:38:17	OT	MARKAB         	 2.7036	 1.0280	  566.4	  434.0	 1.527307	 0.784278	 0.0827	 0.0800	 0.0348	 0.0404	 2.9021	 2.5050	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
02/09/18 01:38:47	OT	MARKAB         	 2.9652	 1.0281	  536.1	  456.0	 1.604562	 1.024959	 0.0893	 0.0873	 0.0338	 0.0344	 2.9891	 2.9412	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
02/09/18 01:39:17	OT	MARKAB         	 3.3544	 1.0282	  541.5	  434.7	 1.969588	 1.259869	 0.1051	 0.0911	 0.0299	 0.0304	 3.3801	 3.3287	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
02/09/18 01:39:47	OT	MARKAB         	 2.8119	 1.0283	  561.5	  468.9	 1.550898	 0.886404	 0.0827	 0.0576	 0.0345	 0.0375	 2.9283	 2.6954	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
02/09/18 01:40:18	OT	MARKAB         	 2.9298	 1.0284	  539.5	  423.0	 1.611304	 0.980577	 0.0866	 0.0845	 0.0337	 0.0353	 2.9960	 2.8636	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
02/09/18 01:40:48	OT	MARKAB         	 2.8851	 1.0285	  532.2	  432.7	 1.592541	 0.942129	 0.1042	 0.0725	 0.0340	 0.0362	 2.9748	 2.7954	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
02/09/18 01:41:16	OT	MARKAB         	 3.0842	 1.0287	  542.9	  438.4	 1.623820	 1.155125	 0.0780	 0.0609	 0.0336	 0.0320	 3.0096	 3.1589	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	178	    12
02/09/18 01:41:46	OT	MARKAB         	 2.9290	 1.0288	  553.7	  441.6	 1.368876	 1.144816	 0.0756	 0.0687	 0.0372	 0.0322	 2.7162	 3.1417	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
02/09/18 01:42:16	OT	MARKAB         	 2.6278	 1.0289	  569.4	  440.0	 1.362671	 0.807026	 0.0707	 0.0628	 0.0373	 0.0397	 2.7086	 2.5469	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
02/09/18 01:42:46	OT	MARKAB         	 2.4759	 1.0291	  576.3	  454.0	 1.222987	 0.737920	 0.0610	 0.0506	 0.0398	 0.0419	 2.5382	 2.4136	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
02/09/18 01:43:16	OT	MARKAB         	 2.5578	 1.0292	  577.4	  453.5	 1.324695	 0.758209	 0.0538	 0.0628	 0.0380	 0.0412	 2.6626	 2.4529	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
02/09/18 01:43:46	OT	MARKAB         	 2.7798	 1.0294	  553.8	  449.7	 1.529846	 0.866387	 0.0553	 0.0568	 0.0348	 0.0381	 2.9026	 2.6571	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
02/09/18 01:44:16	OT	MARKAB         	 3.2707	 1.0295	  507.5	  397.6	 1.961077	 1.164594	 0.0718	 0.0971	 0.0300	 0.0319	 3.3687	 3.1728	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
02/09/18 01:44:46	OT	MARKAB         	 3.3669	 1.0297	  520.1	  416.0	 2.040530	 1.233710	 0.0894	 0.0719	 0.0293	 0.0308	 3.4496	 3.2842	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	190	     0
02/09/18 01:45:16	OT	MARKAB         	 2.9850	 1.0298	  557.2	  432.3	 1.574035	 1.071924	 0.0682	 0.0622	 0.0342	 0.0335	 2.9518	 3.0183	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
02/09/18 01:45:46	OT	MARKAB         	 2.4751	 1.0300	  540.2	  453.0	 1.158970	 0.779999	 0.0742	 0.0706	 0.0412	 0.0406	 2.4563	 2.4939	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
02/09/18 01:46:16	OT	MARKAB         	 2.9318	 1.0302	  556.1	  437.1	 1.573455	 1.010727	 0.0719	 0.0628	 0.0343	 0.0347	 2.9506	 2.9131	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
02/09/18 01:46:46	OT	MARKAB         	 3.5324	 1.0303	  508.8	  422.9	 1.914438	 1.537278	 0.0653	 0.0653	 0.0305	 0.0270	 3.3188	 3.7461	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
02/09/18 01:47:16	OT	MARKAB         	 3.4268	 1.0305	  523.4	  425.2	 1.762934	 1.502981	 0.0795	 0.0739	 0.0320	 0.0274	 3.1583	 3.6953	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	187	     0
02/09/18 01:47:46	OT	MARKAB         	 3.3096	 1.0307	  540.0	  413.5	 1.725444	 1.374259	 0.0737	 0.0558	 0.0324	 0.0289	 3.1175	 3.5017	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
02/09/18 01:48:16	OT	MARKAB         	 3.0587	 1.0309	  563.3	  419.8	 1.601547	 1.144041	 0.0820	 0.0733	 0.0339	 0.0323	 2.9808	 3.1366	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
02/09/18 01:48:46	OT	MARKAB         	 2.8887	 1.0311	  538.8	  455.3	 1.356339	 1.109883	 0.0704	 0.0795	 0.0375	 0.0329	 2.6976	 3.0797	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
02/09/18 01:49:16	OT	MARKAB         	 2.1202	 1.0313	  591.1	  473.5	 0.860907	 0.627424	 0.0763	 0.0540	 0.0492	 0.0463	 2.0535	 2.1869	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 01:49:46	OT	MARKAB         	 2.6856	 1.0315	  562.7	  443.9	 1.101090	 1.057721	 0.0704	 0.0840	 0.0425	 0.0338	 2.3799	 2.9913	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	    50
02/09/18 01:50:16	OT	MARKAB         	 3.5631	 1.0317	  532.7	  413.1	 1.839065	 1.638352	 0.0691	 0.0711	 0.0312	 0.0260	 3.2372	 3.8889	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
02/09/18 01:50:46	OT	MARKAB         	 3.0720	 1.0319	  548.5	  456.2	 1.691157	 1.102497	 0.0908	 0.0858	 0.0328	 0.0330	 3.0780	 3.0659	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
02/09/18 01:51:11	OT	MARKAB         	 3.1617	 1.0321	  553.2	  399.7	 1.704205	 1.203744	 0.1220	 0.1320	 0.0327	 0.0313	 3.0919	 3.2315	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	156	    12
02/09/18 01:51:41	OT	MARKAB         	 2.9419	 1.0323	  552.2	  450.8	 1.570499	 1.028596	 0.0833	 0.0781	 0.0343	 0.0344	 2.9436	 2.9402	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
02/09/18 01:52:11	OT	MARKAB         	 2.4666	 1.0325	  571.1	  452.7	 1.283404	 0.696077	 0.0816	 0.0852	 0.0388	 0.0435	 2.6075	 2.3258	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
02/09/18 01:52:41	OT	MARKAB         	 2.2606	 1.0328	  562.3	  462.2	 1.079253	 0.620993	 0.0802	 0.0723	 0.0430	 0.0466	 2.3497	 2.1716	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 01:53:11	OT	MARKAB         	 2.7365	 1.0330	  552.0	  440.9	 1.379034	 0.921426	 0.0948	 0.0956	 0.0371	 0.0368	 2.7216	 2.7513	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
02/09/18 01:53:41	OT	MARKAB         	 2.8879	 1.0332	  574.0	  470.3	 1.585720	 0.958419	 0.0711	 0.0936	 0.0342	 0.0359	 2.9591	 2.8167	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
02/09/18 01:54:11	OT	MARKAB         	 2.7481	 1.0335	  550.0	  469.8	 1.239050	 1.032328	 0.1031	 0.0957	 0.0396	 0.0344	 2.5516	 2.9446	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	190	     0
02/09/18 01:54:41	OT	MARKAB         	 3.1747	 1.0337	  541.6	  433.6	 1.680225	 1.240019	 0.1040	 0.0961	 0.0330	 0.0308	 3.0628	 3.2865	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
02/09/18 01:55:11	OT	MARKAB         	 2.7279	 1.0340	  540.8	  450.6	 1.265990	 0.990520	 0.1092	 0.0948	 0.0391	 0.0352	 2.5840	 2.8717	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
02/09/18 01:55:41	OT	MARKAB         	 2.8027	 1.0342	  548.2	  466.4	 1.442424	 0.956329	 0.1256	 0.0879	 0.0362	 0.0360	 2.7940	 2.8114	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
02/09/18 01:56:11	OT	MARKAB         	 3.0597	 1.0345	  529.2	  443.7	 1.768961	 1.043453	 0.1063	 0.0815	 0.0320	 0.0342	 3.1575	 2.9619	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
02/09/18 01:56:41	OT	MARKAB         	 2.8143	 1.0347	  562.3	  440.9	 1.482593	 0.944121	 0.0829	 0.0622	 0.0356	 0.0363	 2.8396	 2.7889	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	190	     0
02/09/18 01:57:04	OT	MARKAB         	 3.3826	 1.0349	  511.0	  437.5	 1.797844	 1.430254	 0.0911	 0.0664	 0.0317	 0.0283	 3.1875	 3.5778	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	143	    12
02/09/18 01:57:30	OT	MARKAB         	 3.1807	 1.0352	  555.6	  444.2	 1.448673	 1.419833	 0.0855	 0.0846	 0.0361	 0.0284	 2.7997	 3.5617	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	160	    12
02/09/18 01:57:55	OT	MARKAB         	 3.4118	 1.0354	  509.6	  413.0	 1.659665	 1.572574	 0.1179	 0.0906	 0.0333	 0.0267	 3.0373	 3.7863	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	156	    12
02/09/18 01:58:18	OT	MARKAB         	 3.3412	 1.0356	  540.6	  438.3	 1.578637	 1.537784	 0.1184	 0.0708	 0.0343	 0.0271	 2.9471	 3.7354	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	139	    12
02/09/18 01:58:48	OT	MARKAB         	 2.6676	 1.0359	  556.7	  441.6	 1.338615	 0.876880	 0.0939	 0.0831	 0.0379	 0.0379	 2.6690	 2.6662	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	193	     0
02/09/18 01:59:18	OT	MARKAB         	 2.5619	 1.0362	  573.0	  442.2	 1.109198	 0.917937	 0.1006	 0.0820	 0.0424	 0.0369	 2.3839	 2.7400	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
02/09/18 01:59:42	OT	MARKAB         	 2.8698	 1.0364	  559.8	  406.1	 1.310083	 1.131342	 0.0955	 0.0754	 0.0384	 0.0326	 2.6339	 3.1057	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	151	    12
02/09/18 02:00:11	OT	MARKAB         	 3.0514	 1.0367	  529.3	  419.7	 1.508593	 1.212343	 0.0884	 0.0779	 0.0353	 0.0313	 2.8661	 3.2367	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	182	    12
02/09/18 02:00:30	OT	MARKAB         	 3.3922	 1.0369	  549.5	  405.4	 1.960316	 1.336232	 0.1154	 0.1104	 0.0301	 0.0295	 3.3535	 3.4309	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	115	    12
02/09/18 02:00:48	OT	MARKAB         	 4.1573	 1.0371	  496.5	  382.9	 2.290932	 2.204707	 0.1248	 0.0967	 0.0275	 0.0218	 3.6819	 4.6328	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	104	    12
02/09/18 02:01:13	OT	MARKAB         	 3.6010	 1.0373	  520.6	  417.2	 1.929654	 1.641589	 0.1067	 0.1065	 0.0304	 0.0261	 3.3211	 3.8809	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	156	    12
02/09/18 03:29:24	OT	ALPHERATZ      	 2.4817	 1.0270	 1586.3	 1285.1	 1.155762	 0.784485	 0.0668	 0.0743	 0.0411	 0.0404	 2.4566	 2.5069	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 69	    99
02/09/18 03:29:57	OT	ALPHERATZ      	 2.5759	 1.0275	 1674.6	 1235.6	 1.458316	 0.693881	 0.0806	 0.0797	 0.0358	 0.0435	 2.8235	 2.3282	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/09/18 03:30:27	OT	ALPHERATZ      	 3.2214	 1.0279	 1648.1	 1217.4	 1.906854	 1.135109	 0.1103	 0.1223	 0.0305	 0.0324	 3.3155	 3.1272	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
02/09/18 03:30:58	OT	ALPHERATZ      	 3.0311	 1.0284	 1650.0	 1298.1	 1.865865	 0.939261	 0.1210	 0.1553	 0.0309	 0.0363	 3.2717	 2.7905	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 03:31:28	OT	ALPHERATZ      	 2.6729	 1.0289	 1632.1	 1273.7	 1.516520	 0.760353	 0.1271	 0.1186	 0.0350	 0.0412	 2.8882	 2.4576	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 03:31:58	OT	ALPHERATZ      	 2.2034	 1.0294	 1690.3	 1293.9	 1.109370	 0.545594	 0.0892	 0.0988	 0.0422	 0.0503	 2.3936	 2.0132	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/09/18 03:32:28	OT	ALPHERATZ      	 2.8211	 1.0298	 1732.4	 1279.8	 1.567424	 0.889119	 0.1024	 0.0980	 0.0343	 0.0375	 2.9443	 2.6979	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 03:32:58	OT	ALPHERATZ      	 2.4781	 1.0303	 1674.4	 1322.9	 1.234523	 0.734773	 0.0779	 0.1133	 0.0396	 0.0421	 2.5507	 2.4056	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/09/18 03:33:28	OT	ALPHERATZ      	 2.3093	 1.0308	 1627.5	 1331.2	 1.042895	 0.689078	 0.0844	 0.1028	 0.0439	 0.0437	 2.3045	 2.3140	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
02/09/18 03:33:58	OT	ALPHERATZ      	 2.8700	 1.0313	 1592.1	 1231.2	 1.544799	 0.960615	 0.1190	 0.1290	 0.0347	 0.0358	 2.9163	 2.8236	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 03:34:28	OT	ALPHERATZ      	 3.7321	 1.0318	 1526.8	 1165.2	 2.494353	 1.425936	 0.1752	 0.1710	 0.0260	 0.0283	 3.8865	 3.5778	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
02/09/18 03:34:58	OT	ALPHERATZ      	 3.0572	 1.0323	 1640.1	 1268.8	 1.957639	 0.922799	 0.1225	 0.1447	 0.0301	 0.0367	 3.3596	 2.7548	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	    50
02/09/18 03:35:28	OT	ALPHERATZ      	 2.3030	 1.0328	 1710.0	 1281.8	 1.178830	 0.600698	 0.0809	 0.0964	 0.0408	 0.0475	 2.4774	 2.1286	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/09/18 03:35:58	OT	ALPHERATZ      	 2.5177	 1.0333	 1674.4	 1227.8	 1.327357	 0.721904	 0.0816	 0.0969	 0.0380	 0.0426	 2.6594	 2.3761	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
02/09/18 03:36:28	OT	ALPHERATZ      	 2.4139	 1.0339	 1728.2	 1309.6	 1.305222	 0.633303	 0.0878	 0.0993	 0.0384	 0.0461	 2.6319	 2.1959	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/09/18 03:36:58	OT	ALPHERATZ      	 2.5755	 1.0344	 1657.9	 1323.4	 1.375888	 0.752927	 0.0919	 0.1067	 0.0372	 0.0415	 2.7157	 2.4353	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 03:37:28	OT	ALPHERATZ      	 2.9177	 1.0349	 1669.6	 1305.5	 1.542474	 1.023904	 0.1058	 0.1163	 0.0348	 0.0346	 2.9076	 2.9277	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
02/09/18 03:37:58	OT	ALPHERATZ      	 2.5185	 1.0354	 1622.4	 1312.6	 1.196512	 0.809084	 0.0973	 0.1007	 0.0405	 0.0398	 2.4958	 2.5412	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
02/09/18 03:38:28	OT	ALPHERATZ      	 2.3154	 1.0360	 1610.0	 1334.7	 1.248579	 0.575668	 0.1157	 0.1253	 0.0395	 0.0489	 2.5597	 2.0712	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	    50
02/09/18 03:38:58	OT	ALPHERATZ      	 2.2760	 1.0365	 1695.4	 1338.3	 0.935455	 0.736361	 0.0880	 0.0859	 0.0470	 0.0422	 2.1518	 2.4001	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/09/18 03:39:28	OT	ALPHERATZ      	 2.4067	 1.0371	 1705.6	 1349.7	 1.238910	 0.670079	 0.0829	 0.0598	 0.0397	 0.0446	 2.5462	 2.2673	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 03:39:58	OT	ALPHERATZ      	 2.3157	 1.0376	 1663.2	 1331.8	 1.053812	 0.697420	 0.0999	 0.1021	 0.0438	 0.0436	 2.3098	 2.3216	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/09/18 03:40:28	OT	ALPHERATZ      	 2.4935	 1.0381	 1608.5	 1306.1	 1.240192	 0.758503	 0.0860	 0.1028	 0.0397	 0.0415	 2.5461	 2.4408	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 03:40:58	OT	ALPHERATZ      	 2.2860	 1.0387	 1672.6	 1305.3	 1.105429	 0.636585	 0.0634	 0.0842	 0.0426	 0.0461	 2.3756	 2.1965	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/09/18 03:41:29	OT	ALPHERATZ      	 2.6257	 1.0393	 1621.7	 1304.1	 1.505589	 0.734739	 0.0944	 0.0864	 0.0354	 0.0423	 2.8584	 2.3931	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 03:41:59	OT	ALPHERATZ      	 2.1991	 1.0398	 1717.0	 1263.7	 1.096067	 0.561719	 0.0601	 0.0763	 0.0428	 0.0497	 2.3619	 2.0363	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/09/18 03:42:29	OT	ALPHERATZ      	 2.2237	 1.0404	 1719.0	 1333.4	 1.018786	 0.633291	 0.0759	 0.0917	 0.0447	 0.0463	 2.2598	 2.1875	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/09/18 03:42:59	OT	ALPHERATZ      	 2.6287	 1.0410	 1646.2	 1242.3	 1.509999	 0.737806	 0.1037	 0.1264	 0.0353	 0.0422	 2.8606	 2.3967	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/09/18 03:43:29	OT	ALPHERATZ      	 2.2141	 1.0416	 1668.4	 1332.6	 0.968365	 0.658371	 0.0852	 0.0664	 0.0461	 0.0452	 2.1905	 2.2376	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/09/18 03:43:59	OT	ALPHERATZ      	 2.4908	 1.0421	 1692.0	 1284.1	 1.310085	 0.718001	 0.0926	 0.0848	 0.0385	 0.0429	 2.6252	 2.3563	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/09/18 03:44:29	OT	ALPHERATZ      	 2.8494	 1.0427	 1547.4	 1306.4	 1.521773	 0.973610	 0.0852	 0.1298	 0.0352	 0.0358	 2.8711	 2.8278	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
02/09/18 03:44:59	OT	ALPHERATZ      	 2.4180	 1.0433	 1654.3	 1309.4	 1.186252	 0.722848	 0.0689	 0.0990	 0.0409	 0.0428	 2.4717	 2.3643	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 03:45:29	OT	ALPHERATZ      	 2.4759	 1.0439	 1603.0	 1284.2	 1.173762	 0.791990	 0.0817	 0.0980	 0.0412	 0.0405	 2.4552	 2.4966	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 03:45:59	OT	ALPHERATZ      	 2.6510	 1.0445	 1639.4	 1277.1	 1.568211	 0.732548	 0.0752	 0.0727	 0.0346	 0.0425	 2.9203	 2.3816	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
02/09/18 03:46:29	OT	ALPHERATZ      	 2.6177	 1.0451	 1655.1	 1288.5	 1.292198	 0.868154	 0.0835	 0.0934	 0.0389	 0.0384	 2.5992	 2.6362	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/09/18 03:46:59	OT	ALPHERATZ      	 2.3269	 1.0457	 1736.0	 1290.0	 1.089491	 0.696154	 0.0935	 0.1052	 0.0431	 0.0438	 2.3454	 2.3083	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/09/18 03:47:29	OT	ALPHERATZ      	 2.9043	 1.0463	 1637.5	 1284.2	 1.806538	 0.867366	 0.0820	 0.1182	 0.0318	 0.0384	 3.1757	 2.6329	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/09/18 03:47:59	OT	ALPHERATZ      	 4.2082	 1.0470	 1564.9	 1163.7	 2.725365	 2.006575	 0.1405	 0.1517	 0.0249	 0.0232	 4.0629	 4.3534	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	188	     0
02/09/18 03:48:29	OT	ALPHERATZ      	 3.0830	 1.0476	 1605.5	 1258.6	 1.656455	 1.172980	 0.0960	 0.0922	 0.0336	 0.0321	 3.0126	 3.1534	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
02/09/18 03:48:59	OT	ALPHERATZ      	 2.9191	 1.0482	 1672.0	 1321.8	 1.863350	 0.854340	 0.0809	 0.0942	 0.0313	 0.0388	 3.2318	 2.6063	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	    50
02/09/18 03:49:30	OT	ALPHERATZ      	 2.6421	 1.0489	 1668.5	 1276.2	 1.409492	 0.825281	 0.0960	 0.0955	 0.0370	 0.0397	 2.7324	 2.5518	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
02/09/18 03:50:00	OT	ALPHERATZ      	 2.7309	 1.0495	 1654.6	 1295.2	 1.332760	 0.975759	 0.0806	 0.0817	 0.0383	 0.0359	 2.6412	 2.8205	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/09/18 03:50:30	OT	ALPHERATZ      	 2.8738	 1.0501	 1623.4	 1297.6	 1.420962	 1.084452	 0.0818	 0.0795	 0.0368	 0.0337	 2.7437	 3.0040	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
