Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return	Pack
14/02/19 05:52:50	OTSX	Alphecca       	 1.3946	 1.0438	 1754.4	 1746.2	 0.439566	 0.294089	 0.0000	 0.0000	 0.0711	 0.0703	16.4433	16.6355	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:54:51	OTSX	Alphecca       	 1.4244	 1.0438	 1793.3	 1712.2	 0.489545	 0.282675	 0.0000	 0.0000	 0.0666	 0.0720	17.5408	16.2451	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:56:48	OTSX	Alphecca       	 1.2365	 1.0438	 1792.0	 1709.6	 0.361283	 0.239562	 0.0000	 0.0000	 0.0799	 0.0795	14.6178	14.7096	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 05:58:49	OTSX	Alphecca       	 1.1027	 1.0380	 1785.1	 1748.3	 0.326127	 0.178315	 0.0000	 0.0000	 0.0850	 0.0949	13.7469	12.3215	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:00:44	OTSX	Alphecca       	 1.0905	 1.0380	 1814.8	 1752.5	 0.274253	 0.204793	 0.0000	 0.0000	 0.0943	 0.0873	12.3898	13.3887	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:02:50	OTSX	Alphecca       	 1.2019	 1.0327	 1790.9	 1747.7	 0.337687	 0.228193	 0.0000	 0.0000	 0.0832	 0.0819	14.0372	14.2867	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:04:45	OTSX	Alphecca       	 1.2219	 1.0327	 1790.8	 1723.7	 0.367253	 0.221513	 0.0000	 0.0000	 0.0791	 0.0833	14.7623	14.0342	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:07:14	OTSX	Alphecca       	 1.2424	 1.0327	 1780.2	 1749.9	 0.376269	 0.228554	 0.0000	 0.0000	 0.0780	 0.0818	14.9786	14.3002	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:09:12	OTSX	Alphecca       	 1.3901	 1.0278	 1746.5	 1726.8	 0.390661	 0.315354	 0.0000	 0.0000	 0.0763	 0.0674	15.3198	17.3472	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:11:20	OTSX	Alphecca       	 1.3678	 1.0278	 1707.9	 1730.0	 0.435114	 0.269861	 0.0000	 0.0000	 0.0715	 0.0740	16.3431	15.7991	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:13:28	OTSX	Alphecca       	 1.4093	 1.0233	 1732.5	 1708.2	 0.422738	 0.303926	 0.0000	 0.0000	 0.0727	 0.0689	16.0626	16.9672	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	197	     0
14/02/19 06:15:27	OTSX	Alphecca       	 1.3584	 1.0233	 1801.7	 1702.6	 0.390323	 0.290864	 0.0000	 0.0000	 0.0763	 0.0708	15.3118	16.5258	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:17:24	OTSX	Alphecca       	 1.4175	 1.0192	 1807.0	 1686.5	 0.404552	 0.320005	 0.0000	 0.0000	 0.0747	 0.0668	15.6444	17.5002	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:19:24	OTSX	Alphecca       	 1.3970	 1.0192	 1765.4	 1697.4	 0.444006	 0.279144	 0.0000	 0.0000	 0.0706	 0.0725	16.5427	16.1230	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:22:10	OTSX	Alphecca       	 1.5036	 1.0192	 1737.0	 1710.6	 0.499445	 0.317104	 0.0000	 0.0000	 0.0658	 0.0672	17.7528	17.4048	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:24:28	OTSX	Alphecca       	 1.5711	 1.0156	 1771.5	 1694.4	 0.562199	 0.322952	 0.0000	 0.0000	 0.0613	 0.0665	19.0593	17.5968	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:26:50	OTSX	Alphecca       	 1.7489	 1.0156	 1785.4	 1719.9	 0.644330	 0.403827	 0.0000	 0.0000	 0.0565	 0.0581	20.6842	20.1218	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:29:02	OTSX	Alphecca       	 1.8618	 1.0124	 1715.1	 1658.9	 0.705360	 0.451560	 0.0000	 0.0000	 0.0535	 0.0544	21.8384	21.5169	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:31:38	OTSX	Alphecca       	 1.9156	 1.0124	 1730.2	 1654.0	 0.659413	 0.528104	 0.0000	 0.0000	 0.0557	 0.0495	20.9734	23.6364	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/02/19 06:37:25	OTSX	Alkaid         	 2.2382	 1.1043	 2530.6	 2452.4	 1.028145	 0.681000	 0.0000	 0.0000	 0.0427	 0.0425	27.3783	27.5320	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	199	     0
