Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
01/10/18 00:56:52	OT	MARKAB         	 0.7722	 1.0913	 1145.5	 1025.0	 0.183919	 0.113620	 0.0486	 0.0401	 0.1286	 0.1334	 0.7862	 0.7583	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 00:57:22	OT	MARKAB         	 0.7563	 1.0921	 1117.4	 1027.8	 0.180617	 0.108013	 0.0527	 0.0443	 0.1300	 0.1376	 0.7774	 0.7353	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 00:57:52	OT	MARKAB         	 0.6501	 1.0930	 1114.6	 1042.3	 0.129263	 0.091295	 0.0500	 0.0404	 0.1590	 0.1523	 0.6357	 0.6644	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 00:58:22	OT	MARKAB         	 0.6715	 1.0938	 1130.8	 1052.5	 0.153499	 0.085515	 0.0445	 0.0409	 0.1435	 0.1585	 0.7044	 0.6385	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 00:58:52	OT	MARKAB         	 0.7095	 1.0946	 1108.7	 1018.8	 0.187436	 0.082631	 0.0375	 0.0353	 0.1273	 0.1618	 0.7938	 0.6252	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 00:59:22	OT	MARKAB         	 0.6884	 1.0954	 1118.1	 1025.8	 0.158687	 0.090230	 0.0445	 0.0374	 0.1408	 0.1536	 0.7180	 0.6588	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 00:59:52	OT	MARKAB         	 0.7722	 1.0963	 1098.1	 1025.6	 0.210361	 0.098569	 0.0426	 0.0440	 0.1189	 0.1457	 0.8499	 0.6944	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 01:00:22	OT	MARKAB         	 0.7385	 1.0971	 1092.4	 1042.4	 0.191312	 0.093999	 0.0324	 0.0382	 0.1260	 0.1500	 0.8025	 0.6746	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:00:52	OT	MARKAB         	 0.7451	 1.0979	 1114.5	 1046.5	 0.193381	 0.096004	 0.0405	 0.0372	 0.1252	 0.1482	 0.8073	 0.6829	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:01:22	OT	MARKAB         	 0.8595	 1.0988	 1097.3	 1017.9	 0.236849	 0.127088	 0.0485	 0.0469	 0.1109	 0.1253	 0.9113	 0.8077	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
01/10/18 01:01:52	OT	MARKAB         	 0.8112	 1.0996	 1097.2	 1015.2	 0.218418	 0.113598	 0.0413	 0.0427	 0.1165	 0.1341	 0.8677	 0.7547	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:02:22	OT	MARKAB         	 0.9011	 1.1005	 1129.8	 1050.8	 0.264362	 0.133143	 0.0459	 0.0441	 0.1039	 0.1219	 0.9725	 0.8298	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:02:52	OT	MARKAB         	 0.8061	 1.1014	 1095.4	 1047.2	 0.220973	 0.109911	 0.0419	 0.0593	 0.1158	 0.1369	 0.8729	 0.7392	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:03:23	OT	MARKAB         	 0.8056	 1.1023	 1154.4	 1042.9	 0.207790	 0.117811	 0.0563	 0.0465	 0.1202	 0.1314	 0.8409	 0.7703	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:03:53	OT	MARKAB         	 0.7233	 1.1032	 1126.0	 1006.7	 0.153709	 0.111568	 0.0533	 0.0506	 0.1441	 0.1358	 0.7014	 0.7452	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:04:23	OT	MARKAB         	 0.7284	 1.1040	 1092.4	 1012.2	 0.172868	 0.101696	 0.0503	 0.0470	 0.1344	 0.1436	 0.7523	 0.7045	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:04:53	OT	MARKAB         	 0.7952	 1.1049	 1118.0	 1015.2	 0.237148	 0.096273	 0.0602	 0.0558	 0.1112	 0.1485	 0.9090	 0.6814	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 01:05:23	OT	MARKAB         	 0.7353	 1.1058	 1105.4	 1019.8	 0.166805	 0.109284	 0.0588	 0.0639	 0.1374	 0.1377	 0.7356	 0.7349	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:05:53	OT	MARKAB         	 0.7839	 1.1067	 1149.4	 1032.9	 0.206410	 0.108741	 0.0509	 0.0484	 0.1210	 0.1382	 0.8355	 0.7324	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:06:23	OT	MARKAB         	 0.7200	 1.1077	 1109.6	 1034.9	 0.176544	 0.096105	 0.0433	 0.0487	 0.1329	 0.1489	 0.7603	 0.6797	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:06:53	OT	MARKAB         	 0.7756	 1.1086	 1107.4	 1042.9	 0.188024	 0.116373	 0.0489	 0.0436	 0.1281	 0.1328	 0.7892	 0.7620	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:07:23	OT	MARKAB         	 0.7955	 1.1095	 1128.2	 1016.2	 0.195194	 0.122177	 0.0513	 0.0376	 0.1253	 0.1290	 0.8068	 0.7842	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:07:53	OT	MARKAB         	 0.6508	 1.1104	 1115.4	 1049.4	 0.158632	 0.075997	 0.0422	 0.0457	 0.1420	 0.1716	 0.7120	 0.5895	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 01:08:23	OT	MARKAB         	 0.6492	 1.1114	 1134.8	 1028.6	 0.147623	 0.082025	 0.0414	 0.0423	 0.1483	 0.1640	 0.6816	 0.6168	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:08:53	OT	MARKAB         	 0.6427	 1.1123	 1122.4	 1020.2	 0.147368	 0.079453	 0.0399	 0.0311	 0.1485	 0.1673	 0.6805	 0.6049	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:09:23	OT	MARKAB         	 0.6214	 1.1132	 1124.0	 1032.0	 0.139238	 0.075320	 0.0344	 0.0260	 0.1538	 0.1728	 0.6574	 0.5855	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:09:53	OT	MARKAB         	 0.6030	 1.1142	 1131.0	 1038.3	 0.134727	 0.070355	 0.0298	 0.0341	 0.1569	 0.1801	 0.6442	 0.5617	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:10:23	OT	MARKAB         	 0.5703	 1.1152	 1131.3	 1022.5	 0.113750	 0.069817	 0.0336	 0.0310	 0.1738	 0.1811	 0.5817	 0.5588	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:10:53	OT	MARKAB         	 0.5743	 1.1161	 1132.3	 1016.9	 0.117666	 0.069127	 0.0341	 0.0335	 0.1704	 0.1822	 0.5933	 0.5552	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:11:23	OT	MARKAB         	 0.5255	 1.1171	 1124.3	 1027.4	 0.091204	 0.066459	 0.0304	 0.0308	 0.1986	 0.1867	 0.5090	 0.5420	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:11:53	OT	MARKAB         	 0.5433	 1.1181	 1087.9	 1031.2	 0.105638	 0.064269	 0.0332	 0.0335	 0.1819	 0.1906	 0.5556	 0.5309	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:12:23	OT	MARKAB         	 0.7314	 1.1191	 1111.8	 1030.2	 0.200578	 0.089434	 0.0302	 0.0296	 0.1239	 0.1564	 0.8158	 0.6470	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 01:12:53	OT	MARKAB         	 0.5301	 1.1201	 1130.5	 1048.4	 0.121455	 0.050111	 0.0325	 0.0312	 0.1675	 0.2215	 0.6035	 0.4568	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 01:13:23	OT	MARKAB         	 0.5775	 1.1211	 1115.1	 1030.8	 0.112336	 0.074540	 0.0318	 0.0297	 0.1756	 0.1746	 0.5755	 0.5794	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:13:53	OT	MARKAB         	 0.5552	 1.1221	 1122.9	 1007.0	 0.130635	 0.054661	 0.0313	 0.0251	 0.1605	 0.2105	 0.6297	 0.4807	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 01:14:23	OT	MARKAB         	 0.5504	 1.1231	 1110.7	 1015.3	 0.114845	 0.061998	 0.0341	 0.0326	 0.1735	 0.1953	 0.5826	 0.5182	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:14:53	OT	MARKAB         	 0.5988	 1.1241	 1142.0	 1051.8	 0.118097	 0.080435	 0.0357	 0.0274	 0.1707	 0.1671	 0.5921	 0.6055	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:15:23	OT	MARKAB         	 0.6550	 1.1251	 1101.5	  997.9	 0.141871	 0.090480	 0.0258	 0.0274	 0.1530	 0.1558	 0.6606	 0.6494	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:15:53	OT	MARKAB         	 0.6199	 1.1261	 1105.1	 1023.3	 0.136218	 0.078364	 0.0331	 0.0330	 0.1569	 0.1699	 0.6444	 0.5954	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/10/18 01:16:23	OT	MARKAB         	 0.5472	 1.1272	 1115.9	 1039.6	 0.123102	 0.056383	 0.0338	 0.0342	 0.1668	 0.2072	 0.6060	 0.4884	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 01:16:53	OT	MARKAB         	 0.5583	 1.1282	 1121.2	 1038.8	 0.123985	 0.060307	 0.0290	 0.0399	 0.1662	 0.1991	 0.6083	 0.5083	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:17:23	OT	MARKAB         	 0.5182	 1.1293	 1111.9	 1045.8	 0.108494	 0.053979	 0.0287	 0.0293	 0.1801	 0.2129	 0.5612	 0.4753	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:17:53	OT	MARKAB         	 0.5599	 1.1303	 1108.5	 1021.3	 0.108678	 0.070643	 0.0263	 0.0306	 0.1800	 0.1812	 0.5614	 0.5583	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:18:23	OT	MARKAB         	 0.6072	 1.1314	 1124.1	 1023.3	 0.143765	 0.069118	 0.0245	 0.0316	 0.1523	 0.1837	 0.6637	 0.5507	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 01:18:53	OT	MARKAB         	 0.6252	 1.1325	 1089.4	 1055.6	 0.148016	 0.074438	 0.0317	 0.0253	 0.1498	 0.1758	 0.6750	 0.5754	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:19:23	OT	MARKAB         	 0.6682	 1.1335	 1127.2	 1026.1	 0.155087	 0.089583	 0.0317	 0.0362	 0.1457	 0.1574	 0.6938	 0.6427	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:19:53	OT	MARKAB         	 0.5720	 1.1346	 1122.0	 1012.0	 0.126710	 0.064989	 0.0372	 0.0300	 0.1646	 0.1910	 0.6142	 0.5298	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:20:23	OT	MARKAB         	 0.6475	 1.1357	 1102.4	 1019.1	 0.140453	 0.089618	 0.0392	 0.0322	 0.1548	 0.1576	 0.6530	 0.6421	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:20:53	OT	MARKAB         	 0.6633	 1.1368	 1116.6	 1017.8	 0.154820	 0.088016	 0.0320	 0.0290	 0.1461	 0.1594	 0.6919	 0.6348	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:21:23	OT	MARKAB         	 0.6244	 1.1379	 1114.2	 1001.2	 0.144887	 0.076711	 0.0438	 0.0292	 0.1521	 0.1732	 0.6645	 0.5842	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:21:53	OT	MARKAB         	 0.6276	 1.1390	 1119.8	  994.5	 0.137915	 0.082615	 0.0494	 0.0385	 0.1568	 0.1658	 0.6447	 0.6104	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:22:23	OT	MARKAB         	 0.6869	 1.1401	 1108.4	 1006.8	 0.160185	 0.096292	 0.0430	 0.0457	 0.1434	 0.1513	 0.7049	 0.6688	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:22:55	OT	MARKAB         	 0.5749	 1.1413	 1137.1	 1040.3	 0.126491	 0.067148	 0.0377	 0.0408	 0.1653	 0.1879	 0.6114	 0.5384	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/10/18 01:23:26	OT	MARKAB         	 0.5235	 1.1425	 1111.6	  996.2	 0.111288	 0.055724	 0.0394	 0.0362	 0.1786	 0.2103	 0.5658	 0.4811	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:23:56	OT	MARKAB         	 0.5962	 1.1436	 1126.9	 1018.0	 0.134381	 0.071653	 0.0291	 0.0314	 0.1596	 0.1810	 0.6332	 0.5591	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:24:26	OT	MARKAB         	 0.6066	 1.1448	 1091.2	 1054.5	 0.138993	 0.073502	 0.0361	 0.0355	 0.1565	 0.1783	 0.6458	 0.5674	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:24:56	OT	MARKAB         	 0.6524	 1.1459	 1093.2	 1015.1	 0.156170	 0.083623	 0.0480	 0.0562	 0.1460	 0.1652	 0.6922	 0.6127	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:25:27	OT	MARKAB         	 0.7260	 1.1471	 1109.9	 1002.0	 0.186859	 0.099995	 0.0470	 0.0393	 0.1312	 0.1484	 0.7703	 0.6816	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:25:57	OT	MARKAB         	 0.7392	 1.1483	 1096.8	 1042.0	 0.189310	 0.105282	 0.0446	 0.0429	 0.1303	 0.1440	 0.7759	 0.7026	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:26:28	OT	MARKAB         	 0.7323	 1.1495	 1116.7	 1007.3	 0.168891	 0.115053	 0.0483	 0.0406	 0.1396	 0.1366	 0.7241	 0.7405	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:26:58	OT	MARKAB         	 0.6200	 1.1507	 1091.7	  981.1	 0.149084	 0.074125	 0.0499	 0.0447	 0.1505	 0.1780	 0.6715	 0.5685	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:27:28	OT	MARKAB         	 0.6381	 1.1519	 1122.9	  997.6	 0.144353	 0.085287	 0.0506	 0.0399	 0.1536	 0.1637	 0.6582	 0.6180	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:27:58	OT	MARKAB         	 0.8098	 1.1531	 1105.5	 1027.7	 0.216537	 0.126009	 0.0554	 0.0513	 0.1205	 0.1296	 0.8390	 0.7806	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:28:28	OT	MARKAB         	 0.8015	 1.1543	 1072.8	 1036.5	 0.231107	 0.113124	 0.0709	 0.0700	 0.1159	 0.1384	 0.8718	 0.7312	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
01/10/18 01:28:58	OT	MARKAB         	 0.7056	 1.1555	 1120.2	 1026.4	 0.181754	 0.094689	 0.0419	 0.0481	 0.1340	 0.1541	 0.7543	 0.6568	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:28:59	OT	MARKAB         	 0.0000	 1.1555	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
01/10/18 01:49:29	OT	MIRACH         	 0.6993	 1.0093	 2025.9	 1763.1	 0.121704	 0.104452	 0.0223	 0.0220	 0.1572	 0.1339	 0.6431	 0.7555	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:49:59	OT	MIRACH         	 0.7260	 1.0094	 2041.5	 1748.4	 0.167089	 0.086389	 0.0188	 0.0210	 0.1300	 0.1501	 0.7778	 0.6741	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:50:29	OT	MIRACH         	 0.6577	 1.0095	 2020.9	 1783.9	 0.125360	 0.083586	 0.0200	 0.0276	 0.1544	 0.1531	 0.6546	 0.6609	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:50:59	OT	MIRACH         	 0.6768	 1.0096	 2005.6	 1738.2	 0.144075	 0.079672	 0.0244	 0.0281	 0.1421	 0.1576	 0.7115	 0.6421	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:51:30	OT	MIRACH         	 0.6698	 1.0097	 2007.8	 1747.4	 0.141391	 0.078429	 0.0200	 0.0179	 0.1437	 0.1591	 0.7035	 0.6360	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:52:00	OT	MIRACH         	 0.6762	 1.0098	 1990.7	 1757.3	 0.123915	 0.092557	 0.0269	 0.0173	 0.1555	 0.1440	 0.6499	 0.7024	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:52:30	OT	MIRACH         	 0.7240	 1.0099	 1996.7	 1749.2	 0.137807	 0.104492	 0.0256	 0.0232	 0.1459	 0.1339	 0.6927	 0.7554	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:53:00	OT	MIRACH         	 0.7347	 1.0100	 2051.5	 1780.7	 0.142107	 0.106475	 0.0429	 0.0308	 0.1433	 0.1324	 0.7055	 0.7639	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:53:30	OT	MIRACH         	 0.8812	 1.0102	 1994.1	 1740.1	 0.199933	 0.139068	 0.0279	 0.0247	 0.1167	 0.1128	 0.8658	 0.8966	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:54:00	OT	MIRACH         	 0.7060	 1.0103	 1994.8	 1782.9	 0.143176	 0.092799	 0.0300	 0.0301	 0.1427	 0.1439	 0.7086	 0.7034	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:54:31	OT	MIRACH         	 0.6844	 1.0104	 2008.4	 1803.5	 0.113871	 0.103589	 0.0313	 0.0404	 0.1637	 0.1347	 0.6176	 0.7513	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:54:43	OT	MIRACH         	 0.7015	 1.0105	 1990.1	 1790.2	 0.116666	 0.109406	 0.0521	 0.0269	 0.1613	 0.1303	 0.6266	 0.7763	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 80	    12
01/10/18 01:55:14	OT	MIRACH         	 0.6505	 1.0106	 2016.7	 1771.9	 0.121999	 0.082922	 0.0430	 0.0372	 0.1571	 0.1539	 0.6436	 0.6573	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:55:44	OT	MIRACH         	 0.6998	 1.0107	 1985.3	 1816.2	 0.138441	 0.093267	 0.0336	 0.0310	 0.1456	 0.1435	 0.6943	 0.7053	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:56:15	OT	MIRACH         	 0.7838	 1.0109	 2007.2	 1761.1	 0.166934	 0.112916	 0.0294	 0.0250	 0.1301	 0.1279	 0.7767	 0.7910	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:56:45	OT	MIRACH         	 0.7301	 1.0110	 1977.7	 1782.1	 0.141786	 0.104754	 0.0319	 0.0373	 0.1436	 0.1338	 0.7042	 0.7561	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:57:15	OT	MIRACH         	 0.9994	 1.0111	 2027.3	 1749.4	 0.259075	 0.163629	 0.0357	 0.0326	 0.1000	 0.1024	 1.0109	 0.9880	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:57:45	OT	MIRACH         	 0.9275	 1.0113	 2042.1	 1740.1	 0.218673	 0.151140	 0.0408	 0.0393	 0.1107	 0.1074	 0.9131	 0.9419	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:58:16	OT	MIRACH         	 0.8171	 1.0114	 2006.3	 1797.0	 0.174110	 0.124375	 0.0427	 0.0536	 0.1269	 0.1208	 0.7963	 0.8379	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:58:46	OT	MIRACH         	 0.8763	 1.0116	 2007.7	 1732.4	 0.194431	 0.140636	 0.0335	 0.0413	 0.1188	 0.1122	 0.8507	 0.9019	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:59:16	OT	MIRACH         	 0.6459	 1.0117	 2010.9	 1756.9	 0.119985	 0.082548	 0.0397	 0.0366	 0.1588	 0.1545	 0.6368	 0.6551	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 01:59:46	OT	MIRACH         	 0.7067	 1.0119	 1970.4	 1783.6	 0.128695	 0.103291	 0.0355	 0.0310	 0.1522	 0.1350	 0.6640	 0.7493	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:00:16	OT	MIRACH         	 0.7767	 1.0121	 1964.8	 1768.2	 0.160390	 0.114170	 0.0251	 0.0287	 0.1334	 0.1272	 0.7577	 0.7957	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:00:47	OT	MIRACH         	 0.6685	 1.0122	 1972.6	 1797.6	 0.123373	 0.089978	 0.0251	 0.0313	 0.1562	 0.1467	 0.6473	 0.6897	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:01:17	OT	MIRACH         	 0.7292	 1.0124	 2066.3	 1807.9	 0.136125	 0.108579	 0.0397	 0.0347	 0.1472	 0.1311	 0.6866	 0.7719	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:01:47	OT	MIRACH         	 0.7377	 1.0126	 2031.1	 1738.2	 0.153448	 0.100714	 0.0436	 0.0334	 0.1370	 0.1371	 0.7377	 0.7378	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:02:17	OT	MIRACH         	 0.6981	 1.0128	 2021.7	 1738.6	 0.134784	 0.095335	 0.0378	 0.0314	 0.1481	 0.1418	 0.6824	 0.7138	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:02:47	OT	MIRACH         	 0.7360	 1.0129	 1973.4	 1773.2	 0.161963	 0.094558	 0.0376	 0.0369	 0.1327	 0.1425	 0.7618	 0.7102	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:03:18	OT	MIRACH         	 0.6555	 1.0131	 2003.9	 1741.8	 0.127193	 0.082038	 0.0319	 0.0333	 0.1534	 0.1552	 0.6589	 0.6521	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 02:03:48	OT	MIRACH         	 0.6842	 1.0133	 2024.7	 1757.8	 0.143642	 0.083642	 0.0331	 0.0301	 0.1426	 0.1534	 0.7087	 0.6597	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
