Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
05/10/18 00:40:21	OT	MARKAB         	 0.5074	 1.0901	  832.4	  750.5	 0.098715	 0.051732	 0.0344	 0.0372	 0.1866	 0.2138	 0.5416	 0.4733	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:40:51	OT	MARKAB         	 0.5436	 1.0909	  871.8	  736.2	 0.108025	 0.059743	 0.0421	 0.0347	 0.1769	 0.1962	 0.5715	 0.5157	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:41:21	OT	MARKAB         	 0.5624	 1.0917	  884.2	  768.9	 0.128989	 0.054806	 0.0386	 0.0446	 0.1591	 0.2067	 0.6354	 0.4895	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
05/10/18 00:41:51	OT	MARKAB         	 0.5462	 1.0925	  809.7	  733.5	 0.110032	 0.059694	 0.0443	 0.0401	 0.1751	 0.1965	 0.5773	 0.5150	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 00:42:21	OT	MARKAB         	 0.5055	 1.0933	  773.5	  681.9	 0.094978	 0.053607	 0.0595	 0.0450	 0.1913	 0.2096	 0.5283	 0.4826	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:42:51	OT	MARKAB         	 0.5336	 1.0941	  698.4	  599.8	 0.100651	 0.060845	 0.0406	 0.0510	 0.1849	 0.1944	 0.5468	 0.5205	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:43:21	OT	MARKAB         	 0.5183	 1.0949	  863.4	  784.7	 0.104111	 0.053014	 0.0463	 0.0534	 0.1813	 0.2112	 0.5577	 0.4790	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:43:51	OT	MARKAB         	 0.5885	 1.0958	  831.8	  716.3	 0.115230	 0.073922	 0.0473	 0.0437	 0.1706	 0.1731	 0.5924	 0.5845	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:44:21	OT	MARKAB         	 0.5262	 1.0966	  811.4	  715.4	 0.096451	 0.060924	 0.0463	 0.0468	 0.1899	 0.1945	 0.5322	 0.5202	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:44:51	OT	MARKAB         	 0.4782	 1.0974	  676.4	  573.4	 0.084422	 0.050621	 0.0537	 0.0545	 0.2058	 0.2175	 0.4911	 0.4652	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 00:45:21	OT	MARKAB         	 0.5183	 1.0983	  739.3	  660.4	 0.093256	 0.060099	 0.0397	 0.0427	 0.1940	 0.1963	 0.5211	 0.5155	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:45:51	OT	MARKAB         	 0.6259	 1.0992	  731.2	  640.5	 0.135184	 0.077689	 0.0439	 0.0403	 0.1553	 0.1683	 0.6508	 0.6010	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:46:21	OT	MARKAB         	 0.6136	 1.1000	  630.7	  541.2	 0.142170	 0.068451	 0.0475	 0.0446	 0.1508	 0.1817	 0.6705	 0.5568	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
05/10/18 00:46:51	OT	MARKAB         	 0.6753	 1.1009	  586.9	  519.4	 0.140371	 0.096904	 0.0430	 0.0394	 0.1520	 0.1476	 0.6651	 0.6856	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
05/10/18 00:47:21	OT	MARKAB         	 0.6552	 1.1017	  548.6	  483.5	 0.159108	 0.076308	 0.0322	 0.0393	 0.1411	 0.1704	 0.7167	 0.5938	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
05/10/18 00:47:51	OT	MARKAB         	 0.5869	 1.1026	  551.4	  472.4	 0.124962	 0.068066	 0.0468	 0.0288	 0.1631	 0.1826	 0.6197	 0.5541	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 00:48:21	OT	MARKAB         	 0.5743	 1.1035	  598.7	  542.9	 0.119541	 0.066348	 0.0440	 0.0601	 0.1676	 0.1855	 0.6031	 0.5454	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:48:51	OT	MARKAB         	 0.5423	 1.1044	  774.0	  678.0	 0.099028	 0.066559	 0.0343	 0.0444	 0.1877	 0.1852	 0.5384	 0.5462	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
05/10/18 00:49:21	OT	MARKAB         	 0.6254	 1.1053	  751.6	  674.2	 0.126350	 0.084030	 0.0434	 0.0363	 0.1623	 0.1611	 0.6229	 0.6279	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:49:51	OT	MARKAB         	 0.6475	 1.1062	  737.4	  671.7	 0.131554	 0.090714	 0.0397	 0.0355	 0.1585	 0.1540	 0.6378	 0.6571	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 00:50:21	OT	MARKAB         	 0.6583	 1.1071	  680.3	  605.3	 0.129113	 0.097612	 0.0427	 0.0426	 0.1604	 0.1474	 0.6304	 0.6863	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
05/10/18 00:50:51	OT	MARKAB         	 0.6043	 1.1080	  567.2	  498.4	 0.133818	 0.070618	 0.0359	 0.0360	 0.1570	 0.1791	 0.6438	 0.5649	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 00:51:22	OT	MARKAB         	 0.5992	 1.1090	  568.0	  504.0	 0.120291	 0.077040	 0.0621	 0.0582	 0.1675	 0.1701	 0.6036	 0.5948	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 00:51:52	OT	MARKAB         	 0.6836	 1.1099	  609.2	  535.7	 0.161137	 0.089009	 0.0463	 0.0531	 0.1406	 0.1561	 0.7189	 0.6483	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:52:22	OT	MARKAB         	 0.7164	 1.1108	  452.7	  406.9	 0.152309	 0.110557	 0.1555	 0.1561	 0.1455	 0.1371	 0.6947	 0.7380	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:52:52	OT	MARKAB         	 0.7662	 1.1118	  454.7	  422.1	 0.155769	 0.134185	 0.0726	 0.0702	 0.1436	 0.1221	 0.7038	 0.8286	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 00:53:22	OT	MARKAB         	 0.7962	 1.1127	  500.3	  459.1	 0.189931	 0.126689	 0.0647	 0.0908	 0.1276	 0.1265	 0.7923	 0.8001	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 00:53:52	OT	MARKAB         	 0.6672	 1.1136	  626.9	  584.3	 0.148299	 0.090102	 0.0406	 0.0409	 0.1481	 0.1552	 0.6826	 0.6518	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:54:22	OT	MARKAB         	 0.6663	 1.1146	  471.9	  412.2	 0.154786	 0.085792	 0.1040	 0.1126	 0.1444	 0.1600	 0.7000	 0.6326	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:54:52	OT	MARKAB         	 0.6961	 1.1156	  537.3	  487.0	 0.162262	 0.095071	 0.1213	 0.1152	 0.1404	 0.1505	 0.7197	 0.6724	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:55:22	OT	MARKAB         	 0.6877	 1.1165	  656.6	  562.4	 0.157441	 0.094308	 0.0453	 0.0460	 0.1431	 0.1513	 0.7065	 0.6688	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 00:55:52	OT	MARKAB         	 0.6946	 1.1175	  646.1	  586.3	 0.159762	 0.096296	 0.0620	 0.0762	 0.1419	 0.1495	 0.7123	 0.6769	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:56:22	OT	MARKAB         	 0.6320	 1.1185	  713.9	  622.2	 0.144759	 0.077293	 0.0641	 0.0683	 0.1506	 0.1706	 0.6710	 0.5930	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
05/10/18 00:56:52	OT	MARKAB         	 0.6849	 1.1195	  945.8	  833.0	 0.171529	 0.084942	 0.0524	 0.0707	 0.1361	 0.1613	 0.7426	 0.6272	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:57:23	OT	MARKAB         	 0.6937	 1.1205	  977.3	  896.2	 0.155845	 0.098922	 0.0517	 0.0563	 0.1443	 0.1473	 0.7007	 0.6868	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:57:53	OT	MARKAB         	 0.6403	 1.1215	  970.2	  896.3	 0.152318	 0.076824	 0.0510	 0.0494	 0.1463	 0.1715	 0.6907	 0.5898	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 00:58:23	OT	MARKAB         	 0.6734	 1.1225	  866.8	  815.3	 0.161013	 0.086496	 0.0555	 0.0477	 0.1416	 0.1598	 0.7137	 0.6330	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:58:53	OT	MARKAB         	 0.6067	 1.1235	  886.8	  751.8	 0.136024	 0.072401	 0.0397	 0.0525	 0.1568	 0.1779	 0.6447	 0.5686	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 00:59:23	OT	MARKAB         	 0.6202	 1.1246	  760.3	  657.2	 0.141142	 0.075268	 0.0401	 0.0430	 0.1534	 0.1739	 0.6588	 0.5817	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 00:59:53	OT	MARKAB         	 0.5304	 1.1256	  795.0	  712.2	 0.107389	 0.058911	 0.0446	 0.0431	 0.1809	 0.2016	 0.5588	 0.5019	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 01:00:23	OT	MARKAB         	 0.5804	 1.1266	  729.5	  672.0	 0.131506	 0.064566	 0.0629	 0.0595	 0.1603	 0.1909	 0.6307	 0.5300	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 01:00:53	OT	MARKAB         	 0.5933	 1.1277	  696.4	  637.5	 0.131674	 0.069959	 0.0525	 0.0464	 0.1602	 0.1820	 0.6309	 0.5558	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 01:01:23	OT	MARKAB         	 0.6389	 1.1287	  742.4	  697.6	 0.147569	 0.080154	 0.0416	 0.0378	 0.1497	 0.1679	 0.6751	 0.6027	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 01:01:53	OT	MARKAB         	 0.6364	 1.1297	  737.3	  680.3	 0.165771	 0.068727	 0.0503	 0.0457	 0.1397	 0.1842	 0.7235	 0.5493	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	    50
05/10/18 01:02:23	OT	MARKAB         	 0.6248	 1.1308	  732.9	  668.6	 0.144632	 0.076057	 0.0504	 0.0596	 0.1517	 0.1734	 0.6663	 0.5834	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 01:02:53	OT	MARKAB         	 0.7171	 1.1319	  626.8	  568.8	 0.196045	 0.087688	 0.0657	 0.0559	 0.1265	 0.1593	 0.7992	 0.6350	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
05/10/18 01:03:23	OT	MARKAB         	 0.6605	 1.1329	  544.9	  481.9	 0.152503	 0.087517	 0.0616	 0.0473	 0.1471	 0.1596	 0.6870	 0.6339	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
05/10/18 01:03:53	OT	MARKAB         	 0.7003	 1.1340	  554.5	  496.8	 0.155693	 0.104678	 0.0512	 0.0539	 0.1454	 0.1434	 0.6952	 0.7054	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
05/10/18 01:04:23	OT	MARKAB         	 0.6990	 1.1351	  525.8	  478.9	 0.160447	 0.101098	 0.0666	 0.0553	 0.1429	 0.1465	 0.7075	 0.6905	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 01:04:53	OT	MARKAB         	 0.8254	 1.1362	  312.4	  288.5	 0.192290	 0.146643	 0.2075	 0.1971	 0.1282	 0.1173	 0.7882	 0.8626	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
05/10/18 01:05:23	OT	MARKAB         	 0.7290	 1.1373	  371.0	  320.9	 0.158997	 0.117610	 0.1892	 0.1899	 0.1438	 0.1340	 0.7028	 0.7552	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
05/10/18 01:05:53	OT	MARKAB         	 0.8799	 1.1384	  361.4	  323.6	 0.242377	 0.144861	 0.0712	 0.0682	 0.1117	 0.1183	 0.9046	 0.8553	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 01:06:23	OT	MARKAB         	 0.7685	 1.1395	  472.0	  417.2	 0.201044	 0.111082	 0.0622	 0.0506	 0.1251	 0.1388	 0.8081	 0.7289	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 01:06:53	OT	MARKAB         	 0.8161	 1.1406	  428.6	  385.8	 0.218978	 0.125023	 0.0546	 0.0521	 0.1189	 0.1294	 0.8501	 0.7820	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
05/10/18 01:07:23	OT	MARKAB         	 0.7277	 1.1418	  426.4	  375.5	 0.191102	 0.097315	 0.0665	 0.0513	 0.1291	 0.1505	 0.7830	 0.6725	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 01:07:54	OT	MARKAB         	 0.7416	 1.1429	  308.0	  268.7	 0.191587	 0.104018	 0.0806	 0.0701	 0.1290	 0.1447	 0.7837	 0.6995	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 01:08:24	OT	MARKAB         	 0.9665	 1.1441	  193.6	  176.0	 0.291888	 0.165817	 0.1754	 0.1651	 0.1003	 0.1094	 1.0083	 0.9247	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
05/10/18 01:08:26	OT	MARKAB         	 1.5990	 1.1442	   84.8	   92.2	 0.661239	 0.392637	 0.0476	 0.0445	 0.0614	 0.0652	 1.6469	 1.5510	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 10	    12
05/10/18 01:08:29	OT	MARKAB         	 0.0000	 1.1443	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
05/10/18 01:08:30	OT	MARKAB         	 1.5132	 1.1443	   80.1	   62.3	 0.349332	 0.552443	 0.2084	 0.0936	 0.0900	 0.0532	 1.1229	 1.9035	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  7	    12
05/10/18 01:08:36	OT	MARKAB         	 1.6589	 1.1445	   95.8	   85.0	 0.525436	 0.542811	 0.0743	 0.0563	 0.0705	 0.0537	 1.4344	 1.8833	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 27	    12
05/10/18 01:08:40	OT	MARKAB         	 1.7030	 1.1447	   73.8	   69.4	 0.539350	 0.574769	 0.0552	 0.0778	 0.0694	 0.0519	 1.4570	 1.9489	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 18	    12
05/10/18 01:53:47	OT	MIRACH         	 0.8857	 1.0157	 1205.6	 1075.3	 0.223456	 0.127630	 0.1139	 0.1329	 0.1096	 0.1192	 0.9226	 0.8488	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
05/10/18 01:54:17	OT	MIRACH         	 0.9915	 1.0159	  511.6	  468.1	 0.291523	 0.140989	 0.7053	 0.7819	 0.0934	 0.1123	 1.0820	 0.9010	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
05/10/18 01:54:18	OT	MIRACH         	    0.0	 1.0160	   12.0	   18.0	      0.0	      0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  1	    12
05/10/18 01:54:20	OT	MIRACH         	 0.0000	 1.0160	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
05/10/18 01:54:23	OT	MIRACH         	15.1488	 1.0160	  145.6	  101.6	 3.120885	37.816985	 0.3244	 0.1902	 0.0225	 0.0039	 4.4872	25.8104	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 11	    12
05/10/18 01:54:23	OT	MIRACH         	    0.0	 1.0160	   15.0	   69.0	      0.0	      0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  1	    12
05/10/18 01:54:27	OT	MIRACH         	 0.0000	 1.0160	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
05/10/18 02:02:12	OT	MIRACH         	 0.0000	 1.0201	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
05/10/18 02:02:12	OT	MIRACH         	    0.0	 1.0201	   16.0	   16.0	      0.0	      0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  1	    12
05/10/18 02:02:15	OT	MIRACH         	 0.0000	 1.0201	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
05/10/18 02:02:17	OT	MIRACH         	 0.0000	 1.0202	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
05/10/18 02:02:18	OT	MIRACH         	 0.0000	 1.0202	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
05/10/18 02:18:56	OT	MIRACH         	 0.0000	 1.0320	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
05/10/18 02:18:56	OT	MIRACH         	    0.0	 1.0320	   15.0	   23.0	      0.0	      0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  1	    12
05/10/18 02:18:59	OT	MIRACH         	 0.0000	 1.0320	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
05/10/18 02:19:01	OT	MIRACH         	 0.0000	 1.0320	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
05/10/18 02:19:02	OT	MIRACH         	 0.0000	 1.0320	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    12
