Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
12/02/19 21:50:14	OT	CAPELLA        	 0.4487	 1.0717	12789.2	12309.5	 0.065300	 0.053288	 0.0248	 0.0196	 0.2411	 0.2117	 0.4194	 0.4780	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:50:44	OT	CAPELLA        	 0.5073	 1.0721	12762.6	12392.5	 0.089045	 0.059295	 0.0382	 0.0337	 0.2002	 0.1986	 0.5050	 0.5095	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:51:14	OT	CAPELLA        	 0.4539	 1.0725	12819.7	12450.3	 0.068887	 0.052777	 0.0260	 0.0279	 0.2335	 0.2130	 0.4328	 0.4750	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:51:44	OT	CAPELLA        	 0.4127	 1.0728	12739.7	12511.0	 0.069978	 0.037773	 0.0262	 0.0255	 0.2314	 0.2604	 0.4368	 0.3885	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:52:14	OT	CAPELLA        	 0.4776	 1.0732	12657.3	12737.7	 0.080838	 0.053565	 0.0288	 0.0300	 0.2123	 0.2112	 0.4762	 0.4790	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:52:44	OT	CAPELLA        	 0.5042	 1.0736	12701.6	12242.6	 0.086876	 0.059713	 0.0296	 0.0277	 0.2033	 0.1979	 0.4972	 0.5112	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:53:15	OT	CAPELLA        	 0.5185	 1.0741	12842.2	12262.5	 0.103691	 0.054572	 0.0247	 0.0255	 0.1829	 0.2090	 0.5527	 0.4842	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 21:53:45	OT	CAPELLA        	 0.5336	 1.0745	12861.9	12484.0	 0.104857	 0.059698	 0.0264	 0.0270	 0.1817	 0.1981	 0.5563	 0.5109	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:54:15	OT	CAPELLA        	 0.4742	 1.0749	12688.5	12361.8	 0.084275	 0.050228	 0.0307	 0.0300	 0.2072	 0.2197	 0.4878	 0.4605	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:54:45	OT	CAPELLA        	 0.4514	 1.0753	12870.3	12429.0	 0.076641	 0.046954	 0.0267	 0.0234	 0.2194	 0.2289	 0.4607	 0.4421	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:55:15	OT	CAPELLA        	 0.4230	 1.0757	12917.3	12420.5	 0.076051	 0.037715	 0.0313	 0.0250	 0.2205	 0.2611	 0.4585	 0.3876	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:55:45	OT	CAPELLA        	 0.4337	 1.0761	12839.5	12455.5	 0.066708	 0.047288	 0.0253	 0.0281	 0.2386	 0.2280	 0.4237	 0.4438	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:56:15	OT	CAPELLA        	 0.4387	 1.0766	12974.6	12366.5	 0.065278	 0.050093	 0.0240	 0.0305	 0.2418	 0.2203	 0.4181	 0.4593	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:56:45	OT	CAPELLA        	 0.4331	 1.0770	12821.2	12399.2	 0.076852	 0.040667	 0.0237	 0.0229	 0.2193	 0.2497	 0.4610	 0.4052	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:57:14	OT	CAPELLA        	 0.4567	 1.0774	12850.8	12442.9	 0.061334	 0.059844	 0.0309	 0.0267	 0.2511	 0.1981	 0.4026	 0.5108	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 21:57:44	OT	CAPELLA        	 0.3982	 1.0779	12730.3	12364.5	 0.065148	 0.036419	 0.0270	 0.0254	 0.2422	 0.2669	 0.4173	 0.3791	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:58:14	OT	CAPELLA        	 0.3800	 1.0783	13175.7	12385.8	 0.063657	 0.031670	 0.0278	 0.0301	 0.2457	 0.2903	 0.4115	 0.3485	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:58:44	OT	CAPELLA        	 0.4323	 1.0787	12816.3	12321.9	 0.070674	 0.044363	 0.0271	 0.0249	 0.2308	 0.2372	 0.4380	 0.4265	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:59:14	OT	CAPELLA        	 0.4170	 1.0792	12506.6	12375.5	 0.067468	 0.041236	 0.0246	 0.0243	 0.2374	 0.2479	 0.4259	 0.4081	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 21:59:44	OT	CAPELLA        	 0.3636	 1.0796	12913.7	12387.7	 0.064351	 0.026547	 0.0260	 0.0227	 0.2443	 0.3230	 0.4138	 0.3133	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 22:00:14	OT	CAPELLA        	 0.3727	 1.0801	12648.1	12574.5	 0.062613	 0.030206	 0.0296	 0.0254	 0.2484	 0.2990	 0.4070	 0.3384	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 22:00:44	OT	CAPELLA        	 0.3737	 1.0806	12529.4	12304.1	 0.051047	 0.037847	 0.0243	 0.0243	 0.2808	 0.2612	 0.3600	 0.3873	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:01:14	OT	CAPELLA        	 0.3358	 1.0810	12912.4	12344.1	 0.049611	 0.027238	 0.0245	 0.0196	 0.2857	 0.3183	 0.3538	 0.3179	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:01:44	OT	CAPELLA        	 0.4072	 1.0815	12863.4	12421.9	 0.062429	 0.041375	 0.0213	 0.0189	 0.2490	 0.2477	 0.4060	 0.4084	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:02:14	OT	CAPELLA        	 0.3991	 1.0820	12744.0	12452.8	 0.063534	 0.037999	 0.0208	 0.0190	 0.2465	 0.2608	 0.4102	 0.3880	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:02:44	OT	CAPELLA        	 0.3730	 1.0824	12904.1	12538.5	 0.057492	 0.033531	 0.0192	 0.0189	 0.2618	 0.2812	 0.3862	 0.3598	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:03:15	OT	CAPELLA        	 0.3751	 1.0829	12935.0	12408.3	 0.056618	 0.034787	 0.0213	 0.0193	 0.2642	 0.2751	 0.3826	 0.3677	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 22:03:45	OT	CAPELLA        	 0.3205	 1.0834	12828.5	12376.5	 0.049178	 0.023374	 0.0171	 0.0169	 0.2876	 0.3494	 0.3514	 0.2896	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 22:04:15	OT	CAPELLA        	 0.3667	 1.0839	12722.1	12360.6	 0.064509	 0.027593	 0.0226	 0.0201	 0.2445	 0.3163	 0.4135	 0.3198	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 22:04:45	OT	CAPELLA        	 0.3535	 1.0844	13080.7	12145.2	 0.050204	 0.032298	 0.0225	 0.0224	 0.2842	 0.2879	 0.3556	 0.3514	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:05:15	OT	CAPELLA        	 0.4002	 1.0849	12841.3	12322.6	 0.066015	 0.037029	 0.0215	 0.0232	 0.2412	 0.2653	 0.4190	 0.3814	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:05:45	OT	CAPELLA        	 0.4187	 1.0854	12818.2	12201.3	 0.066264	 0.043089	 0.0210	 0.0205	 0.2408	 0.2423	 0.4199	 0.4176	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:06:15	OT	CAPELLA        	 0.4437	 1.0859	12697.1	12441.6	 0.071506	 0.048490	 0.0192	 0.0267	 0.2301	 0.2258	 0.4394	 0.4481	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:06:44	OT	CAPELLA        	 0.4357	 1.0864	12891.0	12372.8	 0.088144	 0.035807	 0.0231	 0.0253	 0.2030	 0.2709	 0.4980	 0.3735	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 22:07:14	OT	CAPELLA        	 0.4362	 1.0869	12876.1	12238.9	 0.078770	 0.041367	 0.0240	 0.0223	 0.2172	 0.2485	 0.4654	 0.4071	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:07:44	OT	CAPELLA        	 0.3935	 1.0874	12740.8	12403.0	 0.061780	 0.037687	 0.0306	 0.0248	 0.2514	 0.2629	 0.4021	 0.3849	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:08:14	OT	CAPELLA        	 0.4353	 1.0879	12910.6	12229.9	 0.071852	 0.045446	 0.0259	 0.0224	 0.2297	 0.2350	 0.4401	 0.4305	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:08:44	OT	CAPELLA        	 0.4248	 1.0884	12721.0	12100.2	 0.074026	 0.040499	 0.0344	 0.0361	 0.2257	 0.2519	 0.4480	 0.4016	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 22:09:14	OT	CAPELLA        	 0.4038	 1.0889	12484.9	12447.3	 0.067267	 0.037706	 0.0319	 0.0240	 0.2391	 0.2630	 0.4228	 0.3847	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:09:44	OT	CAPELLA        	 0.3681	 1.0895	12715.2	12287.3	 0.055166	 0.033908	 0.0280	 0.0213	 0.2694	 0.2804	 0.3753	 0.3608	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 22:10:14	OT	CAPELLA        	 0.4740	 1.0900	12393.9	12460.1	 0.077332	 0.056206	 0.0265	 0.0319	 0.2200	 0.2071	 0.4595	 0.4885	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:10:44	OT	CAPELLA        	 0.4673	 1.0905	13151.8	12299.1	 0.076355	 0.054392	 0.0280	 0.0310	 0.2218	 0.2113	 0.4558	 0.4788	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:11:14	OT	CAPELLA        	 0.4107	 1.0911	12475.1	12417.7	 0.071370	 0.037626	 0.0322	 0.0383	 0.2310	 0.2637	 0.4376	 0.3837	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:11:44	OT	CAPELLA        	 0.4587	 1.0916	13018.9	12270.6	 0.083131	 0.046937	 0.0343	 0.0321	 0.2109	 0.2310	 0.4794	 0.4380	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:12:14	OT	CAPELLA        	 0.4975	 1.0921	12705.6	12526.1	 0.097622	 0.052300	 0.0442	 0.0393	 0.1915	 0.2165	 0.5278	 0.4673	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:12:44	OT	CAPELLA        	 0.4978	 1.0927	12847.3	12124.7	 0.091231	 0.056436	 0.0345	 0.0285	 0.1995	 0.2069	 0.5066	 0.4890	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:13:15	OT	CAPELLA        	 0.4602	 1.0933	12711.1	12644.7	 0.081323	 0.048737	 0.0272	 0.0244	 0.2139	 0.2260	 0.4727	 0.4476	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 22:13:45	OT	CAPELLA        	 0.5070	 1.0938	12776.9	12699.1	 0.092401	 0.059365	 0.0298	 0.0295	 0.1981	 0.2009	 0.5102	 0.5037	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:14:15	OT	CAPELLA        	 0.4708	 1.0944	12883.3	12452.8	 0.089870	 0.047416	 0.0237	 0.0224	 0.2015	 0.2299	 0.5016	 0.4401	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:14:45	OT	CAPELLA        	 0.4624	 1.0949	12425.6	12597.0	 0.083328	 0.048440	 0.0319	 0.0304	 0.2109	 0.2271	 0.4792	 0.4456	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:15:15	OT	CAPELLA        	 0.4852	 1.0955	12794.5	12487.3	 0.080503	 0.058965	 0.0287	 0.0327	 0.2154	 0.2019	 0.4692	 0.5012	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:15:45	OT	CAPELLA        	 0.5302	 1.0961	12851.0	12447.0	 0.107089	 0.059462	 0.0243	 0.0233	 0.1816	 0.2009	 0.5567	 0.5036	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:16:15	OT	CAPELLA        	 0.5150	 1.0967	12847.7	12551.9	 0.101800	 0.056884	 0.0233	 0.0271	 0.1872	 0.2064	 0.5399	 0.4902	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:16:44	OT	CAPELLA        	 0.4509	 1.0972	12710.8	12451.2	 0.066641	 0.055576	 0.0281	 0.0261	 0.2415	 0.2094	 0.4185	 0.4833	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:17:14	OT	CAPELLA        	 0.5770	 1.0978	12749.0	12540.6	 0.108162	 0.078514	 0.0312	 0.0299	 0.1807	 0.1702	 0.5595	 0.5944	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:17:44	OT	CAPELLA        	 0.5511	 1.0984	12878.5	12299.3	 0.104496	 0.069905	 0.0233	 0.0253	 0.1845	 0.1826	 0.5479	 0.5542	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:18:14	OT	CAPELLA        	 0.5169	 1.0990	12770.0	12510.8	 0.097427	 0.060610	 0.0270	 0.0266	 0.1925	 0.1989	 0.5252	 0.5086	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:18:44	OT	CAPELLA        	 0.5273	 1.0996	13098.1	12449.6	 0.088632	 0.070878	 0.0249	 0.0239	 0.2038	 0.1812	 0.4960	 0.5585	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:19:14	OT	CAPELLA        	 0.5171	 1.1002	12848.0	12238.2	 0.090069	 0.065716	 0.0275	 0.0249	 0.2019	 0.1896	 0.5007	 0.5336	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:19:44	OT	CAPELLA        	 0.6138	 1.1008	12695.0	12377.6	 0.139467	 0.074888	 0.0361	 0.0301	 0.1554	 0.1754	 0.6506	 0.5769	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:20:14	OT	CAPELLA        	 0.5042	 1.1014	12581.8	12359.4	 0.096069	 0.056750	 0.0387	 0.0333	 0.1944	 0.2072	 0.5201	 0.4883	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:20:44	OT	CAPELLA        	 0.5373	 1.1020	12791.8	12494.7	 0.107062	 0.063013	 0.0242	 0.0311	 0.1822	 0.1947	 0.5548	 0.5198	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:21:14	OT	CAPELLA        	 0.5410	 1.1026	13013.5	12483.3	 0.110487	 0.062458	 0.0281	 0.0266	 0.1788	 0.1958	 0.5652	 0.5168	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:21:44	OT	CAPELLA        	 0.4476	 1.1032	12672.7	12158.0	 0.075833	 0.048598	 0.0271	 0.0249	 0.2242	 0.2277	 0.4508	 0.4445	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:22:14	OT	CAPELLA        	 0.5958	 1.1039	13018.3	12318.9	 0.115146	 0.083022	 0.0359	 0.0329	 0.1746	 0.1651	 0.5790	 0.6127	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:22:44	OT	CAPELLA        	 0.5111	 1.1045	12741.5	12331.3	 0.095604	 0.060095	 0.0354	 0.0381	 0.1953	 0.2006	 0.5177	 0.5045	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:23:15	OT	CAPELLA        	 0.5781	 1.1051	12792.8	12429.8	 0.106528	 0.081177	 0.0300	 0.0306	 0.1831	 0.1675	 0.5522	 0.6040	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 22:23:45	OT	CAPELLA        	 0.5127	 1.1058	12790.9	12269.6	 0.085560	 0.067677	 0.0266	 0.0306	 0.2089	 0.1869	 0.4840	 0.5414	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:24:15	OT	CAPELLA        	 0.5568	 1.1064	12779.0	12372.5	 0.100972	 0.075804	 0.0358	 0.0333	 0.1892	 0.1747	 0.5344	 0.5793	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:24:45	OT	CAPELLA        	 0.5157	 1.1071	12911.4	12295.1	 0.106557	 0.055362	 0.0285	 0.0310	 0.1832	 0.2110	 0.5517	 0.4796	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:25:15	OT	CAPELLA        	 0.5377	 1.1077	13014.1	12508.2	 0.109926	 0.062073	 0.0384	 0.0369	 0.1799	 0.1970	 0.5619	 0.5135	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:25:45	OT	CAPELLA        	 0.5595	 1.1084	12956.1	12283.9	 0.128178	 0.060011	 0.0283	 0.0260	 0.1641	 0.2011	 0.6160	 0.5030	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 22:26:15	OT	CAPELLA        	 0.5235	 1.1090	12787.0	12399.7	 0.107595	 0.058001	 0.0264	 0.0256	 0.1823	 0.2054	 0.5544	 0.4927	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:26:44	OT	CAPELLA        	 0.6130	 1.1097	13003.8	12245.5	 0.127787	 0.083235	 0.0376	 0.0396	 0.1645	 0.1654	 0.6144	 0.6117	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:27:15	OT	CAPELLA        	 0.5730	 1.1103	12527.5	12681.1	 0.111989	 0.075929	 0.0357	 0.0425	 0.1781	 0.1749	 0.5674	 0.5787	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:27:44	OT	CAPELLA        	 0.5591	 1.1110	12643.4	12244.5	 0.118705	 0.065773	 0.0279	 0.0282	 0.1721	 0.1907	 0.5874	 0.5307	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:28:14	OT	CAPELLA        	 0.5956	 1.1117	12747.8	12346.7	 0.131753	 0.073308	 0.0317	 0.0345	 0.1617	 0.1787	 0.6251	 0.5662	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:28:44	OT	CAPELLA        	 0.5186	 1.1123	12779.8	12591.6	 0.105103	 0.057961	 0.0306	 0.0297	 0.1853	 0.2058	 0.5456	 0.4916	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:29:14	OT	CAPELLA        	 0.5476	 1.1130	12544.9	12635.0	 0.092070	 0.078922	 0.0248	 0.0251	 0.2007	 0.1711	 0.5038	 0.5914	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:29:44	OT	CAPELLA        	 0.4864	 1.1137	12679.5	12389.6	 0.086104	 0.057519	 0.0280	 0.0393	 0.2090	 0.2069	 0.4838	 0.4890	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:30:14	OT	CAPELLA        	 0.4387	 1.1144	12619.4	12157.2	 0.066129	 0.052879	 0.0410	 0.0307	 0.2449	 0.2177	 0.4128	 0.4647	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:30:44	OT	CAPELLA        	 0.5325	 1.1151	12718.8	12560.5	 0.108897	 0.061472	 0.0274	 0.0388	 0.1816	 0.1990	 0.5565	 0.5085	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:31:14	OT	CAPELLA        	 0.5063	 1.1158	12730.5	12547.6	 0.098226	 0.057743	 0.0362	 0.0373	 0.1933	 0.2067	 0.5230	 0.4896	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:31:44	OT	CAPELLA        	 0.4653	 1.1165	12744.4	12391.2	 0.089740	 0.047524	 0.0269	 0.0282	 0.2041	 0.2324	 0.4952	 0.4354	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:32:14	OT	CAPELLA        	 0.4414	 1.1172	12540.2	12393.2	 0.075416	 0.047832	 0.0261	 0.0217	 0.2267	 0.2316	 0.4459	 0.4369	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:32:44	OT	CAPELLA        	 0.3971	 1.1179	12609.8	12393.7	 0.054447	 0.046175	 0.0233	 0.0214	 0.2757	 0.2366	 0.3666	 0.4276	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:33:14	OT	CAPELLA        	 0.4126	 1.1186	12677.5	12526.7	 0.065263	 0.044259	 0.0348	 0.0296	 0.2474	 0.2428	 0.4086	 0.4167	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:33:45	OT	CAPELLA        	 0.3978	 1.1193	13052.5	12289.9	 0.063840	 0.040102	 0.0270	 0.0297	 0.2508	 0.2577	 0.4030	 0.3926	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 22:34:15	OT	CAPELLA        	 0.4583	 1.1201	12540.5	12209.6	 0.092659	 0.043631	 0.0268	 0.0237	 0.2006	 0.2451	 0.5038	 0.4128	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 22:34:45	OT	CAPELLA        	 0.4925	 1.1208	12631.4	12280.4	 0.092308	 0.056638	 0.0278	 0.0291	 0.2012	 0.2097	 0.5025	 0.4826	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:35:15	OT	CAPELLA        	 0.4424	 1.1215	12907.1	12436.1	 0.074177	 0.049385	 0.0298	 0.0291	 0.2295	 0.2277	 0.4405	 0.4443	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:35:45	OT	CAPELLA        	 0.4559	 1.1223	12868.5	12436.7	 0.082712	 0.048931	 0.0288	 0.0260	 0.2150	 0.2291	 0.4701	 0.4417	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:36:15	OT	CAPELLA        	 0.3983	 1.1230	12844.0	12725.6	 0.065209	 0.039647	 0.0279	 0.0342	 0.2481	 0.2600	 0.4074	 0.3892	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:36:45	OT	CAPELLA        	 0.3413	 1.1237	12806.4	12136.5	 0.051236	 0.030158	 0.0187	 0.0195	 0.2869	 0.3065	 0.3524	 0.3301	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:37:15	OT	CAPELLA        	 0.3635	 1.1245	12545.0	12332.0	 0.054162	 0.035315	 0.0193	 0.0196	 0.2776	 0.2789	 0.3642	 0.3628	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:37:44	OT	CAPELLA        	 0.3733	 1.1252	12917.3	12323.5	 0.050605	 0.041085	 0.0242	 0.0206	 0.2892	 0.2548	 0.3495	 0.3971	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 22:38:14	OT	CAPELLA        	 0.4049	 1.1260	12865.9	12332.1	 0.062287	 0.044086	 0.0211	 0.0232	 0.2554	 0.2443	 0.3957	 0.4141	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
