Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
14/10/18 22:19:38	OT	DENEB          	 0.0000	 1.1555	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
14/10/18 22:35:06	OT	ENIF           	 1.0451	 1.1132	 1308.5	 1128.5	 0.305828	 0.194994	 0.0571	 0.0627	 0.0959	 0.0977	 1.0541	 1.0360	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:35:36	OT	ENIF           	 1.0686	 1.1140	 1285.2	 1099.6	 0.320392	 0.200752	 0.0661	 0.0790	 0.0933	 0.0960	 1.0835	 1.0538	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:36:06	OT	ENIF           	 1.0824	 1.1148	 1299.0	 1098.1	 0.364375	 0.182553	 0.0576	 0.0706	 0.0864	 0.1017	 1.1699	 0.9950	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:36:36	OT	ENIF           	 1.1149	 1.1156	 1316.7	 1101.9	 0.321314	 0.230964	 0.0733	 0.0585	 0.0932	 0.0883	 1.0844	 1.1453	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:37:06	OT	ENIF           	 1.1484	 1.1165	 1288.6	 1065.7	 0.338903	 0.242126	 0.0798	 0.0790	 0.0903	 0.0859	 1.1191	 1.1777	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:37:36	OT	ENIF           	 1.0034	 1.1173	 1229.1	 1068.9	 0.266820	 0.196204	 0.0540	 0.0587	 0.1043	 0.0975	 0.9691	 1.0376	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:38:06	OT	ENIF           	 0.9345	 1.1181	 1240.9	 1086.2	 0.246190	 0.168270	 0.0526	 0.0529	 0.1095	 0.1070	 0.9230	 0.9459	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:38:36	OT	ENIF           	 0.9539	 1.1189	 1318.3	 1091.2	 0.276874	 0.160141	 0.0598	 0.0684	 0.1021	 0.1102	 0.9900	 0.9178	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:39:06	OT	ENIF           	 0.9209	 1.1198	 1263.1	 1092.0	 0.226302	 0.174270	 0.0758	 0.0712	 0.1153	 0.1048	 0.8768	 0.9651	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:39:36	OT	ENIF           	 1.0448	 1.1206	 1285.4	 1105.9	 0.304872	 0.198074	 0.0686	 0.0986	 0.0965	 0.0971	 1.0480	 1.0417	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:40:06	OT	ENIF           	 0.9215	 1.1215	 1281.4	 1057.5	 0.222014	 0.178153	 0.0698	 0.0697	 0.1167	 0.1036	 0.8660	 0.9771	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:40:36	OT	ENIF           	 1.0020	 1.1223	 1290.6	 1143.4	 0.290488	 0.181326	 0.0597	 0.0649	 0.0994	 0.1025	 1.0171	 0.9870	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:41:06	OT	ENIF           	 0.9129	 1.1232	 1244.0	 1069.2	 0.217664	 0.176544	 0.0611	 0.0579	 0.1182	 0.1042	 0.8550	 0.9709	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:41:36	OT	ENIF           	 1.0635	 1.1240	 1263.5	 1062.5	 0.295239	 0.217849	 0.0585	 0.0625	 0.0985	 0.0919	 1.0261	 1.1009	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:42:07	OT	ENIF           	 1.0036	 1.1249	 1249.8	 1100.8	 0.254290	 0.207750	 0.0732	 0.0805	 0.1078	 0.0946	 0.9377	 1.0695	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:42:37	OT	ENIF           	 1.0698	 1.1258	 1308.3	 1085.7	 0.309481	 0.213030	 0.0734	 0.0677	 0.0959	 0.0932	 1.0545	 1.0852	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:43:07	OT	ENIF           	 1.0145	 1.1267	 1299.7	 1095.4	 0.272629	 0.202528	 0.0589	 0.0581	 0.1035	 0.0962	 0.9768	 1.0523	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:43:37	OT	ENIF           	 1.0504	 1.1276	 1308.0	 1061.3	 0.304341	 0.204460	 0.0504	 0.0586	 0.0969	 0.0957	 1.0430	 1.0578	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:44:07	OT	ENIF           	 1.1457	 1.1285	 1229.4	 1052.6	 0.344465	 0.241554	 0.0721	 0.0743	 0.0900	 0.0866	 1.1229	 1.1685	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:44:37	OT	ENIF           	 1.1387	 1.1294	 1214.9	 1122.2	 0.343406	 0.237811	 0.0547	 0.0598	 0.0902	 0.0874	 1.1203	 1.1570	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:45:07	OT	ENIF           	 1.0333	 1.1303	 1277.9	 1096.2	 0.235360	 0.243856	 0.0650	 0.0508	 0.1132	 0.0862	 0.8926	 1.1740	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
14/10/18 22:45:37	OT	ENIF           	 0.9741	 1.1312	 1294.3	 1096.7	 0.274071	 0.177756	 0.0493	 0.0550	 0.1034	 0.1042	 0.9775	 0.9707	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:46:07	OT	ENIF           	 0.9536	 1.1321	 1286.8	 1054.8	 0.233498	 0.193119	 0.0636	 0.0565	 0.1139	 0.0992	 0.8875	 1.0197	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:46:37	OT	ENIF           	 0.9520	 1.1331	 1268.4	 1108.2	 0.239017	 0.188488	 0.0697	 0.0559	 0.1124	 0.1007	 0.8996	 1.0045	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:47:08	OT	ENIF           	 0.9940	 1.1340	 1306.9	 1074.7	 0.270905	 0.193107	 0.0703	 0.0788	 0.1043	 0.0993	 0.9693	 1.0186	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:47:38	OT	ENIF           	 1.1334	 1.1350	 1282.0	 1093.3	 0.349636	 0.232397	 0.0623	 0.0752	 0.0895	 0.0889	 1.1291	 1.1378	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:48:08	OT	ENIF           	 1.1542	 1.1359	 1263.4	 1037.2	 0.401349	 0.214042	 0.0919	 0.0843	 0.0825	 0.0935	 1.2259	 1.0824	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:48:38	OT	ENIF           	 1.0992	 1.1369	 1247.2	 1124.2	 0.345209	 0.213084	 0.0677	 0.0611	 0.0903	 0.0938	 1.1193	 1.0790	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:49:08	OT	ENIF           	 1.1406	 1.1379	 1267.1	 1062.3	 0.313013	 0.263954	 0.0648	 0.0649	 0.0958	 0.0825	 1.0549	 1.2263	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:49:38	OT	ENIF           	 1.0705	 1.1388	 1272.6	 1059.5	 0.289786	 0.231973	 0.0634	 0.0667	 0.1004	 0.0892	 1.0067	 1.1342	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:50:08	OT	ENIF           	 1.2067	 1.1398	 1290.2	 1058.5	 0.342761	 0.291641	 0.0771	 0.0745	 0.0908	 0.0778	 1.1129	 1.3006	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:50:38	OT	ENIF           	 1.0539	 1.1408	 1250.6	 1046.1	 0.273491	 0.233110	 0.0701	 0.0557	 0.1041	 0.0890	 0.9714	 1.1364	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:51:08	OT	ENIF           	 0.9660	 1.1418	 1252.7	 1066.7	 0.238084	 0.200830	 0.0535	 0.0681	 0.1132	 0.0974	 0.8934	 1.0386	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:51:38	OT	ENIF           	 0.9959	 1.1428	 1279.6	 1124.2	 0.229996	 0.226958	 0.0856	 0.0920	 0.1156	 0.0906	 0.8746	 1.1171	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
14/10/18 22:52:08	OT	ENIF           	 1.0865	 1.1438	 1246.7	 1076.2	 0.317015	 0.225885	 0.0663	 0.0633	 0.0954	 0.0909	 1.0597	 1.1134	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:52:38	OT	ENIF           	 1.1538	 1.1448	 1239.9	 1060.8	 0.355113	 0.246918	 0.0633	 0.0512	 0.0892	 0.0862	 1.1338	 1.1739	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:53:08	OT	ENIF           	 1.1837	 1.1458	 1283.8	 1081.7	 0.420167	 0.226440	 0.0712	 0.0601	 0.0806	 0.0908	 1.2535	 1.1138	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:53:38	OT	ENIF           	 1.0244	 1.1468	 1255.4	 1058.1	 0.275599	 0.213978	 0.0709	 0.0675	 0.1039	 0.0940	 0.9728	 1.0761	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:54:08	OT	ENIF           	 0.9447	 1.1479	 1268.1	 1095.5	 0.251715	 0.179698	 0.0624	 0.0783	 0.1098	 0.1045	 0.9208	 0.9685	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:54:39	OT	ENIF           	 1.0484	 1.1489	 1222.7	 1064.0	 0.336927	 0.189897	 0.0509	 0.0705	 0.0922	 0.1011	 1.0962	 1.0006	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:55:09	OT	ENIF           	 1.0742	 1.1500	 1241.2	 1103.2	 0.345646	 0.201396	 0.0818	 0.0913	 0.0909	 0.0977	 1.1125	 1.0359	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:55:39	OT	ENIF           	 0.9911	 1.1510	 1264.5	 1077.7	 0.327824	 0.160943	 0.0755	 0.0636	 0.0938	 0.1118	 1.0772	 0.9050	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:56:09	OT	ENIF           	 0.9029	 1.1521	 1244.4	 1086.4	 0.232685	 0.168382	 0.0666	 0.0829	 0.1153	 0.1089	 0.8764	 0.9294	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:56:39	OT	ENIF           	 0.9798	 1.1531	 1254.4	 1084.6	 0.303746	 0.169225	 0.0563	 0.0644	 0.0984	 0.1086	 1.0278	 0.9317	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:57:09	OT	ENIF           	 1.0407	 1.1542	 1289.8	 1065.3	 0.312142	 0.202520	 0.0510	 0.0704	 0.0968	 0.0976	 1.0442	 1.0371	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
14/10/18 22:57:39	OT	ENIF           	 0.9875	 1.1553	 1267.8	 1067.9	 0.229138	 0.226351	 0.0528	 0.0598	 0.1166	 0.0913	 0.8669	 1.1081	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
14/10/18 22:57:39	OT	ENIF           	 0.0000	 1.1553	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
15/10/18 00:36:04	OT	ALPHERATZ      	 1.1086	 1.0232	 1785.7	 1582.8	 0.354881	 0.170317	 0.0499	 0.0418	 0.0834	 0.1007	 1.2123	 1.0048	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 00:36:34	OT	ALPHERATZ      	 0.9733	 1.0236	 1772.8	 1656.1	 0.219513	 0.179884	 0.0385	 0.0400	 0.1113	 0.0975	 0.9085	 1.0381	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:37:04	OT	ALPHERATZ      	 1.1183	 1.0240	 1777.1	 1591.3	 0.362615	 0.171677	 0.0440	 0.0456	 0.0824	 0.1003	 1.2275	 1.0091	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 00:37:34	OT	ALPHERATZ      	 1.1045	 1.0245	 1726.8	 1575.8	 0.317423	 0.191162	 0.0436	 0.0525	 0.0892	 0.0940	 1.1330	 1.0761	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:38:04	OT	ALPHERATZ      	 0.9981	 1.0249	 1790.0	 1603.8	 0.226181	 0.189996	 0.0455	 0.0479	 0.1094	 0.0944	 0.9243	 1.0719	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:38:34	OT	ALPHERATZ      	 0.9930	 1.0254	 1748.2	 1553.6	 0.236217	 0.180030	 0.0388	 0.0469	 0.1066	 0.0975	 0.9484	 1.0375	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:39:04	OT	ALPHERATZ      	 1.1034	 1.0258	 1746.1	 1588.3	 0.293709	 0.206514	 0.0530	 0.0512	 0.0935	 0.0898	 1.0806	 1.1263	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:39:34	OT	ALPHERATZ      	 1.0908	 1.0263	 1755.3	 1578.6	 0.333746	 0.173759	 0.0631	 0.0531	 0.0867	 0.0997	 1.1664	 1.0152	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:40:05	OT	ALPHERATZ      	 1.1751	 1.0267	 1752.6	 1564.9	 0.359015	 0.208443	 0.0556	 0.0543	 0.0830	 0.0894	 1.2182	 1.1320	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:40:35	OT	ALPHERATZ      	 1.2535	 1.0272	 1765.3	 1616.5	 0.362066	 0.256870	 0.0590	 0.0546	 0.0826	 0.0789	 1.2241	 1.2828	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:41:05	OT	ALPHERATZ      	 1.0484	 1.0277	 1739.6	 1569.3	 0.300624	 0.170304	 0.0530	 0.0564	 0.0924	 0.1010	 1.0946	 1.0022	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:41:35	OT	ALPHERATZ      	 1.0602	 1.0281	 1759.9	 1608.3	 0.277360	 0.192348	 0.0550	 0.0461	 0.0970	 0.0939	 1.0427	 1.0778	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:42:05	OT	ALPHERATZ      	 1.1485	 1.0286	 1738.9	 1575.6	 0.353498	 0.196448	 0.0570	 0.0664	 0.0838	 0.0927	 1.2057	 1.0912	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 00:42:34	OT	ALPHERATZ      	 1.0366	 1.0290	 1765.5	 1544.6	 0.257864	 0.191914	 0.0422	 0.0574	 0.1013	 0.0941	 0.9975	 1.0758	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:43:04	OT	ALPHERATZ      	 1.1842	 1.0295	 1768.2	 1574.2	 0.348218	 0.222166	 0.0452	 0.0456	 0.0846	 0.0862	 1.1942	 1.1742	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:43:34	OT	ALPHERATZ      	 1.0348	 1.0300	 1732.0	 1589.9	 0.279471	 0.176754	 0.0391	 0.0435	 0.0966	 0.0989	 1.0463	 1.0234	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:44:05	OT	ALPHERATZ      	 1.0445	 1.0305	 1768.0	 1561.0	 0.285548	 0.178580	 0.0560	 0.0552	 0.0954	 0.0983	 1.0595	 1.0294	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:44:35	OT	ALPHERATZ      	 1.1797	 1.0310	 1756.6	 1591.6	 0.354393	 0.216013	 0.0386	 0.0388	 0.0838	 0.0877	 1.2058	 1.1536	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:45:05	OT	ALPHERATZ      	 1.3064	 1.0315	 1728.3	 1560.8	 0.397097	 0.271305	 0.0461	 0.0341	 0.0783	 0.0765	 1.2906	 1.3222	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:45:35	OT	ALPHERATZ      	 1.2776	 1.0320	 1704.3	 1580.9	 0.332366	 0.297007	 0.0383	 0.0348	 0.0872	 0.0725	 1.1596	 1.3956	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:46:05	OT	ALPHERATZ      	 1.2584	 1.0325	 1745.5	 1548.5	 0.371146	 0.256664	 0.0397	 0.0454	 0.0816	 0.0792	 1.2386	 1.2782	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:46:35	OT	ALPHERATZ      	 1.0920	 1.0330	 1775.3	 1514.2	 0.294256	 0.201972	 0.0371	 0.0405	 0.0938	 0.0914	 1.0772	 1.1067	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:47:05	OT	ALPHERATZ      	 1.0285	 1.0335	 1756.2	 1605.2	 0.286122	 0.170100	 0.0330	 0.0417	 0.0955	 0.1014	 1.0590	 0.9980	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 00:47:35	OT	ALPHERATZ      	 1.1055	 1.0341	 1787.5	 1573.7	 0.317448	 0.195392	 0.0430	 0.0364	 0.0897	 0.0933	 1.1267	 1.0843	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:48:05	OT	ALPHERATZ      	 0.9472	 1.0346	 1781.3	 1568.1	 0.253763	 0.145887	 0.0312	 0.0318	 0.1026	 0.1112	 0.9848	 0.9096	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:48:35	OT	ALPHERATZ      	 1.0318	 1.0351	 1752.9	 1559.8	 0.286148	 0.172488	 0.0371	 0.0272	 0.0955	 0.1006	 1.0580	 1.0055	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:49:05	OT	ALPHERATZ      	 0.9733	 1.0356	 1770.1	 1581.5	 0.220651	 0.183044	 0.0374	 0.0410	 0.1117	 0.0971	 0.9050	 1.0417	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:49:35	OT	ALPHERATZ      	 0.9144	 1.0362	 1789.4	 1564.9	 0.268636	 0.120611	 0.0398	 0.0354	 0.0993	 0.1248	 1.0181	 0.8108	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
15/10/18 00:50:05	OT	ALPHERATZ      	 0.9632	 1.0367	 1775.3	 1564.6	 0.259175	 0.151769	 0.0452	 0.0360	 0.1015	 0.1088	 0.9961	 0.9303	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:50:35	OT	ALPHERATZ      	 0.8754	 1.0373	 1742.9	 1558.8	 0.213367	 0.134439	 0.0372	 0.0410	 0.1141	 0.1170	 0.8861	 0.8648	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:51:05	OT	ALPHERATZ      	 1.0411	 1.0378	 1715.5	 1570.1	 0.261593	 0.195193	 0.0362	 0.0436	 0.1010	 0.0936	 1.0010	 1.0813	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:51:35	OT	ALPHERATZ      	 1.1720	 1.0384	 1753.2	 1563.9	 0.341936	 0.222353	 0.0433	 0.0333	 0.0860	 0.0866	 1.1752	 1.1688	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:52:05	OT	ALPHERATZ      	 1.6963	 1.0389	 1779.1	 1536.8	 0.662183	 0.393672	 0.0556	 0.0692	 0.0579	 0.0615	 1.7466	 1.6461	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:52:35	OT	ALPHERATZ      	 1.8656	 1.0395	 1726.5	 1524.8	 0.816697	 0.436624	 0.0723	 0.0617	 0.0511	 0.0578	 1.9801	 1.7510	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:53:05	OT	ALPHERATZ      	 1.7022	 1.0400	 1708.2	 1550.4	 0.597623	 0.441912	 0.0589	 0.0594	 0.0616	 0.0574	 1.6412	 1.7632	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:53:35	OT	ALPHERATZ      	 1.5444	 1.0406	 1754.4	 1610.7	 0.445421	 0.421576	 0.0591	 0.0590	 0.0735	 0.0591	 1.3754	 1.7134	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 00:54:05	OT	ALPHERATZ      	 1.6428	 1.0412	 1706.7	 1521.4	 0.493851	 0.467610	 0.0625	 0.0512	 0.0691	 0.0555	 1.4628	 1.8228	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:54:35	OT	ALPHERATZ      	 1.5270	 1.0418	 1713.1	 1509.6	 0.521191	 0.354660	 0.0637	 0.0472	 0.0669	 0.0655	 1.5104	 1.5436	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:55:05	OT	ALPHERATZ      	 1.6832	 1.0423	 1751.4	 1533.1	 0.640459	 0.399703	 0.0521	 0.0555	 0.0592	 0.0610	 1.7086	 1.6579	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:55:35	OT	ALPHERATZ      	 1.2533	 1.0429	 1783.2	 1588.0	 0.388505	 0.246869	 0.0503	 0.0489	 0.0799	 0.0815	 1.2654	 1.2412	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:56:06	OT	ALPHERATZ      	 1.3483	 1.0435	 1785.4	 1568.1	 0.432017	 0.283632	 0.0500	 0.0630	 0.0750	 0.0750	 1.3481	 1.3485	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 00:56:36	OT	ALPHERATZ      	 1.2963	 1.0441	 1773.1	 1537.6	 0.392955	 0.273675	 0.0491	 0.0418	 0.0794	 0.0767	 1.2732	 1.3195	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:57:06	OT	ALPHERATZ      	 1.4493	 1.0447	 1680.3	 1561.6	 0.491770	 0.317667	 0.0502	 0.0427	 0.0694	 0.0701	 1.4561	 1.4424	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 00:57:36	OT	ALPHERATZ      	 1.3419	 1.0453	 1723.0	 1581.0	 0.423528	 0.285683	 0.0447	 0.0513	 0.0760	 0.0748	 1.3308	 1.3530	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:58:06	OT	ALPHERATZ      	 1.4734	 1.0460	 1681.6	 1538.6	 0.520866	 0.317402	 0.0537	 0.0527	 0.0671	 0.0702	 1.5061	 1.4407	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 00:58:36	OT	ALPHERATZ      	 1.2921	 1.0466	 1770.8	 1553.6	 0.434714	 0.245161	 0.0578	 0.0542	 0.0748	 0.0820	 1.3508	 1.2335	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:59:06	OT	ALPHERATZ      	 1.5527	 1.0472	 1747.1	 1593.6	 0.543079	 0.363677	 0.0550	 0.0577	 0.0655	 0.0648	 1.5433	 1.5622	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 00:59:36	OT	ALPHERATZ      	 1.6224	 1.0478	 1741.8	 1520.2	 0.618617	 0.369579	 0.0617	 0.0549	 0.0606	 0.0642	 1.6681	 1.5768	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
