Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
11/09/18 22:23:19	OT	VEGA           	 0.5163	 1.1294	11530.1	 9949.5	 0.108741	 0.053123	 0.0594	 0.0626	 0.1799	 0.2149	 0.5619	 0.4707	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:23:49	OT	VEGA           	 0.5547	 1.1303	11156.9	10126.7	 0.117482	 0.062965	 0.0670	 0.0604	 0.1718	 0.1942	 0.5883	 0.5210	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:24:19	OT	VEGA           	 0.4968	 1.1313	11338.8	 9980.0	 0.100934	 0.050608	 0.0552	 0.0521	 0.1883	 0.2215	 0.5368	 0.4568	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:24:49	OT	VEGA           	 0.5267	 1.1323	11388.7	10142.8	 0.100525	 0.062503	 0.0404	 0.0420	 0.1889	 0.1953	 0.5352	 0.5182	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:25:19	OT	VEGA           	 0.4527	 1.1333	11446.4	10227.0	 0.094435	 0.038989	 0.0434	 0.0462	 0.1962	 0.2593	 0.5152	 0.3902	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:25:49	OT	VEGA           	 0.5038	 1.1343	11189.3	10211.1	 0.093810	 0.057960	 0.0488	 0.0607	 0.1971	 0.2045	 0.5129	 0.4947	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:26:19	OT	VEGA           	 0.5453	 1.1354	11359.6	 9859.3	 0.113979	 0.061929	 0.0436	 0.0384	 0.1754	 0.1967	 0.5762	 0.5145	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:26:49	OT	VEGA           	 0.5073	 1.1364	11630.4	10061.9	 0.094775	 0.058940	 0.0411	 0.0448	 0.1961	 0.2027	 0.5155	 0.4992	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:27:19	OT	VEGA           	 0.5093	 1.1374	11421.9	10285.0	 0.107147	 0.052233	 0.0435	 0.0434	 0.1823	 0.2181	 0.5546	 0.4640	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:27:49	OT	VEGA           	 0.5616	 1.1384	11604.9	10003.3	 0.122882	 0.063477	 0.0485	 0.0383	 0.1680	 0.1941	 0.6018	 0.5213	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:28:19	OT	VEGA           	 0.4969	 1.1395	11165.5	 9888.2	 0.090017	 0.058232	 0.0349	 0.0322	 0.2026	 0.2045	 0.4990	 0.4948	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:28:49	OT	VEGA           	 0.5215	 1.1405	11216.5	10254.0	 0.121192	 0.049180	 0.0434	 0.0367	 0.1696	 0.2264	 0.5962	 0.4468	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:29:19	OT	VEGA           	 0.4321	 1.1416	11449.7	10162.9	 0.071618	 0.046123	 0.0447	 0.0490	 0.2326	 0.2355	 0.4346	 0.4297	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:29:49	OT	VEGA           	 0.5486	 1.1426	11455.3	10155.4	 0.108100	 0.067824	 0.0474	 0.0438	 0.1818	 0.1869	 0.5560	 0.5413	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:30:19	OT	VEGA           	 0.5424	 1.1437	11182.1	10112.9	 0.114711	 0.061257	 0.0366	 0.0502	 0.1755	 0.1988	 0.5759	 0.5089	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:30:49	OT	VEGA           	 0.5363	 1.1447	11284.0	10075.1	 0.122493	 0.054456	 0.0459	 0.0499	 0.1689	 0.2135	 0.5987	 0.4739	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:31:19	OT	VEGA           	 0.4929	 1.1458	11320.8	 9833.4	 0.093947	 0.054801	 0.0341	 0.0377	 0.1981	 0.2128	 0.5103	 0.4755	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:31:49	OT	VEGA           	 0.4796	 1.1469	11290.5	10144.2	 0.094569	 0.049538	 0.0314	 0.0463	 0.1974	 0.2262	 0.5120	 0.4473	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:32:19	OT	VEGA           	 0.4907	 1.1480	11432.5	10054.7	 0.091509	 0.055698	 0.0379	 0.0332	 0.2015	 0.2110	 0.5017	 0.4796	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:32:49	OT	VEGA           	 0.5398	 1.1491	11327.7	 9957.0	 0.094669	 0.073882	 0.0381	 0.0411	 0.1975	 0.1782	 0.5118	 0.5679	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:33:19	OT	VEGA           	 0.4818	 1.1502	11351.4	10237.9	 0.082991	 0.058040	 0.0399	 0.0387	 0.2139	 0.2061	 0.4726	 0.4910	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:33:49	OT	VEGA           	 0.4870	 1.1513	11365.0	 9964.7	 0.096908	 0.051276	 0.0482	 0.0475	 0.1950	 0.2221	 0.5184	 0.4556	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:34:19	OT	VEGA           	 0.4635	 1.1524	11368.2	 9931.3	 0.093391	 0.044877	 0.0404	 0.0483	 0.1995	 0.2407	 0.5067	 0.4203	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:34:49	OT	VEGA           	 0.4930	 1.1535	11579.1	 9838.9	 0.094991	 0.054971	 0.0424	 0.0461	 0.1976	 0.2133	 0.5116	 0.4745	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:35:19	OT	VEGA           	 0.4661	 1.1546	11604.0	10206.7	 0.086316	 0.050283	 0.0367	 0.0535	 0.2094	 0.2251	 0.4828	 0.4495	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:35:49	OT	VEGA           	 0.4909	 1.1557	11488.5	10081.9	 0.106499	 0.047568	 0.0415	 0.0414	 0.1847	 0.2329	 0.5473	 0.4345	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:35:50	OT	VEGA           	 0.0000	 1.1557	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
11/09/18 22:42:56	OT	DENEB          	 0.4221	 1.0479	 3619.2	 3191.7	 0.070035	 0.036454	 0.0294	 0.0346	 0.2240	 0.2576	 0.4514	 0.3928	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:43:26	OT	DENEB          	 0.5020	 1.0480	 3668.3	 3191.7	 0.096078	 0.047156	 0.0325	 0.0405	 0.1853	 0.2207	 0.5456	 0.4584	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:43:56	OT	DENEB          	 0.5616	 1.0482	 3580.8	 3192.6	 0.108658	 0.061187	 0.0319	 0.0420	 0.1721	 0.1888	 0.5874	 0.5359	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:44:26	OT	DENEB          	 0.4696	 1.0483	 3606.2	 3144.5	 0.065337	 0.055690	 0.0437	 0.0401	 0.2335	 0.1998	 0.4329	 0.5064	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:44:56	OT	DENEB          	 0.5273	 1.0484	 3637.8	 3156.1	 0.100526	 0.053447	 0.0354	 0.0413	 0.1803	 0.2048	 0.5605	 0.4940	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:45:26	OT	DENEB          	 0.4792	 1.0486	 3609.7	 3216.6	 0.075119	 0.052342	 0.0313	 0.0292	 0.2148	 0.2074	 0.4706	 0.4878	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:45:56	OT	DENEB          	 0.4743	 1.0487	 3669.2	 3123.4	 0.072927	 0.052090	 0.0416	 0.0326	 0.2187	 0.2080	 0.4623	 0.4864	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:46:26	OT	DENEB          	 0.4559	 1.0489	 3625.7	 3184.2	 0.067608	 0.049221	 0.0429	 0.0304	 0.2289	 0.2152	 0.4417	 0.4701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:46:56	OT	DENEB          	 0.4456	 1.0490	 3620.0	 3140.6	 0.074372	 0.041376	 0.0345	 0.0382	 0.2162	 0.2389	 0.4676	 0.4235	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:47:26	OT	DENEB          	 0.4116	 1.0492	 3562.0	 3250.2	 0.066189	 0.035645	 0.0339	 0.0310	 0.2318	 0.2613	 0.4360	 0.3873	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:47:56	OT	DENEB          	 0.4182	 1.0493	 3578.6	 3140.2	 0.069194	 0.035871	 0.0307	 0.0352	 0.2258	 0.2603	 0.4477	 0.3887	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:48:26	OT	DENEB          	 0.4870	 1.0495	 3633.3	 3235.8	 0.089876	 0.045829	 0.0413	 0.0339	 0.1930	 0.2247	 0.5238	 0.4502	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:48:56	OT	DENEB          	 0.4633	 1.0496	 3623.2	 3176.0	 0.054916	 0.061463	 0.0300	 0.0347	 0.2594	 0.1885	 0.3897	 0.5369	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 22:49:26	OT	DENEB          	 0.4385	 1.0498	 3549.9	 3194.7	 0.073592	 0.039618	 0.0242	 0.0286	 0.2176	 0.2453	 0.4645	 0.4125	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:49:56	OT	DENEB          	 0.4633	 1.0500	 3679.4	 3112.4	 0.060680	 0.056978	 0.0319	 0.0301	 0.2444	 0.1973	 0.4137	 0.5129	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:50:26	OT	DENEB          	 0.4752	 1.0501	 3572.1	 3186.0	 0.071369	 0.053616	 0.0240	 0.0347	 0.2217	 0.2046	 0.4559	 0.4945	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:50:56	OT	DENEB          	 0.4625	 1.0503	 3569.1	 3106.4	 0.071018	 0.049339	 0.0320	 0.0253	 0.2224	 0.2151	 0.4545	 0.4704	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:51:26	OT	DENEB          	 0.5113	 1.0505	 3619.2	 3210.2	 0.089596	 0.054640	 0.0317	 0.0306	 0.1935	 0.2024	 0.5225	 0.5000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:51:56	OT	DENEB          	 0.4616	 1.0507	 3648.9	 3186.4	 0.081099	 0.042670	 0.0294	 0.0283	 0.2054	 0.2347	 0.4921	 0.4310	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
11/09/18 22:52:26	OT	DENEB          	 0.4511	 1.0509	 3627.6	 3179.8	 0.076692	 0.041896	 0.0281	 0.0325	 0.2124	 0.2374	 0.4758	 0.4263	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
11/09/18 22:52:56	OT	DENEB          	 0.4808	 1.0511	 3619.2	 3169.5	 0.070263	 0.056528	 0.0298	 0.0338	 0.2239	 0.1983	 0.4514	 0.5102	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
11/09/18 22:53:26	OT	DENEB          	 0.4124	 1.0512	 3614.8	 3227.3	 0.066388	 0.035916	 0.0239	 0.0274	 0.2317	 0.2604	 0.4363	 0.3886	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
11/09/18 22:53:56	OT	DENEB          	 0.4970	 1.0514	 3604.4	 3246.3	 0.084255	 0.053011	 0.0379	 0.0382	 0.2008	 0.2062	 0.5033	 0.4908	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
11/09/18 22:54:26	OT	DENEB          	 0.4785	 1.0516	 3574.6	 3191.6	 0.080867	 0.048623	 0.0269	 0.0374	 0.2059	 0.2172	 0.4910	 0.4659	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	188	     0
11/09/18 22:54:46	OT	DENEB          	 0.4015	 1.0518	 3636.3	 3163.4	 0.066482	 0.032589	 0.0249	 0.0231	 0.2316	 0.2761	 0.4365	 0.3664	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	121	    17
11/09/18 22:54:57	OT	DENEB          	 0.3601	 1.0518	 3552.0	 3134.4	 0.057930	 0.025769	 0.0278	 0.0340	 0.2515	 0.3179	 0.4019	 0.3183	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 55	    17
11/09/18 22:55:27	OT	DENEB          	 0.4321	 1.0520	 3623.4	 3150.4	 0.066951	 0.041893	 0.0268	 0.0235	 0.2306	 0.2375	 0.4383	 0.4260	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
11/09/18 22:55:42	OT	DENEB          	 0.4031	 1.0522	 3529.5	 3169.1	 0.065151	 0.033893	 0.0272	 0.0256	 0.2344	 0.2698	 0.4312	 0.3751	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 94	    17
11/09/18 22:56:05	OT	DENEB          	 0.4494	 1.0523	 3523.4	 3180.4	 0.070304	 0.045506	 0.0203	 0.0213	 0.2240	 0.2261	 0.4513	 0.4476	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	129	    17
11/09/18 22:56:35	OT	DENEB          	 0.4183	 1.0525	 3591.7	 3211.8	 0.078630	 0.030796	 0.0235	 0.0290	 0.2095	 0.2858	 0.4826	 0.3541	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	    50
11/09/18 22:57:05	OT	DENEB          	 0.4218	 1.0527	 3595.5	 3139.2	 0.071771	 0.035693	 0.0274	 0.0301	 0.2213	 0.2616	 0.4568	 0.3868	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:57:35	OT	DENEB          	 0.4194	 1.0530	 3618.5	 3174.3	 0.062001	 0.041013	 0.0239	 0.0252	 0.2416	 0.2407	 0.4183	 0.4204	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:58:05	OT	DENEB          	 0.3915	 1.0532	 3613.7	 3176.7	 0.048840	 0.041054	 0.0273	 0.0269	 0.2789	 0.2406	 0.3625	 0.4206	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
11/09/18 22:58:35	OT	DENEB          	 0.3655	 1.0534	 3603.7	 3196.6	 0.049107	 0.032776	 0.0270	 0.0291	 0.2780	 0.2754	 0.3636	 0.3674	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
11/09/18 22:59:05	OT	DENEB          	 0.3529	 1.0536	 3619.5	 3205.9	 0.050293	 0.028399	 0.0240	 0.0319	 0.2741	 0.3002	 0.3688	 0.3370	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 22:59:35	OT	DENEB          	 0.3969	 1.0539	 3662.7	 3208.2	 0.053537	 0.039512	 0.0313	 0.0298	 0.2640	 0.2463	 0.3829	 0.4109	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
11/09/18 23:00:05	OT	DENEB          	 0.3650	 1.0541	 3589.7	 3192.3	 0.055952	 0.028390	 0.0293	 0.0393	 0.2572	 0.3003	 0.3931	 0.3369	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 23:00:35	OT	DENEB          	 0.3977	 1.0543	 3606.9	 3153.0	 0.061456	 0.034654	 0.0302	 0.0310	 0.2431	 0.2665	 0.4158	 0.3796	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 23:01:05	OT	DENEB          	 0.4563	 1.0546	 3565.4	 3211.2	 0.063065	 0.053083	 0.0304	 0.0395	 0.2394	 0.2064	 0.4222	 0.4903	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 23:01:35	OT	DENEB          	 0.4162	 1.0548	 3634.1	 3116.0	 0.061497	 0.040477	 0.0334	 0.0377	 0.2431	 0.2429	 0.4159	 0.4166	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 23:02:05	OT	DENEB          	 0.4366	 1.0551	 3576.1	 3248.0	 0.078002	 0.036829	 0.0358	 0.0409	 0.2108	 0.2571	 0.4795	 0.3936	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 23:02:35	OT	DENEB          	 0.4383	 1.0553	 3673.0	 3210.0	 0.077436	 0.037714	 0.0493	 0.0530	 0.2117	 0.2535	 0.4774	 0.3992	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
11/09/18 23:03:05	OT	DENEB          	 0.4368	 1.0556	 3597.0	 3164.1	 0.081108	 0.035189	 0.0529	 0.0449	 0.2060	 0.2643	 0.4908	 0.3829	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
11/09/18 23:03:35	OT	DENEB          	 0.4471	 1.0558	 3566.5	 3215.6	 0.074750	 0.042220	 0.0405	 0.0402	 0.2163	 0.2369	 0.4672	 0.4270	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 23:04:05	OT	DENEB          	 0.4142	 1.0561	 3625.7	 3156.2	 0.070659	 0.034284	 0.0429	 0.0558	 0.2238	 0.2685	 0.4517	 0.3768	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
11/09/18 23:04:35	OT	DENEB          	 0.4440	 1.0564	 3535.6	 3124.9	 0.079597	 0.038359	 0.0517	 0.0608	 0.2084	 0.2510	 0.4851	 0.4030	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	189	    50
11/09/18 23:05:05	OT	DENEB          	 0.4872	 1.0566	 3612.4	 3130.5	 0.083955	 0.050224	 0.0514	 0.0485	 0.2019	 0.2136	 0.5007	 0.4737	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	187	     0
11/09/18 23:05:26	OT	DENEB          	 0.4442	 1.0568	 3647.9	 3195.8	 0.073102	 0.042352	 0.0493	 0.0379	 0.2194	 0.2366	 0.4608	 0.4276	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	126	    17
11/09/18 23:05:31	OT	DENEB          	 0.4017	 1.0569	 3485.1	 3123.5	 0.056150	 0.039510	 0.0273	 0.0175	 0.2570	 0.2467	 0.3933	 0.4101	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 19	    17
11/09/18 23:05:52	OT	DENEB          	 0.4248	 1.0571	 3615.3	 3185.2	 0.061386	 0.043551	 0.0415	 0.0406	 0.2437	 0.2327	 0.4149	 0.4348	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	133	    17
11/09/18 23:06:12	OT	DENEB          	 0.4521	 1.0573	 3536.3	 3305.7	 0.082616	 0.039268	 0.0463	 0.0502	 0.2039	 0.2477	 0.4958	 0.4085	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	111	    17
11/09/18 23:06:42	OT	DENEB          	 0.4702	 1.0575	 3547.3	 3154.6	 0.078416	 0.047858	 0.0345	 0.0448	 0.2104	 0.2200	 0.4804	 0.4600	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
11/09/18 23:06:47	OT	DENEB          	 0.5018	 1.0576	 3714.0	 3046.9	 0.080940	 0.057578	 0.0310	 0.0299	 0.2065	 0.1969	 0.4896	 0.5139	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 14	    17
11/09/18 23:06:52	OT	DENEB          	 0.3996	 1.0576	 3634.2	 3162.5	 0.055042	 0.039631	 0.0332	 0.0527	 0.2602	 0.2464	 0.3885	 0.4107	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 31	    17
11/09/18 23:07:14	OT	DENEB          	 0.4976	 1.0578	 3556.2	 3199.6	 0.077048	 0.058722	 0.0337	 0.0445	 0.2127	 0.1946	 0.4753	 0.5199	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	130	    17
11/09/18 23:07:17	OT	DENEB          	 0.4373	 1.0579	 3768.3	 2800.0	 0.025755	 0.080523	 0.0458	 0.0379	 0.4105	 0.1610	 0.2463	 0.6284	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  7	    17
11/09/18 23:07:34	OT	DENEB          	 0.4364	 1.0580	 3597.4	 3178.8	 0.072918	 0.040006	 0.0344	 0.0311	 0.2199	 0.2450	 0.4598	 0.4129	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 91	    17
11/09/18 23:08:08	OT	DENEB          	 0.3945	 1.0584	 3652.8	 3295.6	 0.053329	 0.039218	 0.0452	 0.0402	 0.2653	 0.2480	 0.3810	 0.4080	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 21	    17
11/09/18 23:08:14	OT	DENEB          	 0.3973	 1.0584	 3863.6	 3070.6	 0.088674	 0.020653	 0.0331	 0.0423	 0.1956	 0.3644	 0.5169	 0.2777	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 27	    17
11/09/18 23:08:18	OT	DENEB          	 0.4578	 1.0585	 3373.0	 2934.8	 0.096684	 0.033510	 0.0084	 0.0244	 0.1857	 0.2726	 0.5444	 0.3712	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 14	    17
11/09/18 23:08:33	OT	DENEB          	 0.5049	 1.0586	 3613.6	 3187.6	 0.087450	 0.054534	 0.0347	 0.0262	 0.1972	 0.2035	 0.5126	 0.4971	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 84	    17
11/09/18 23:08:43	OT	DENEB          	 9.3695	 1.0587	 3480.1	 3215.6	 0.155170	21.644248	 0.0593	 0.0399	 0.1398	 0.0056	 0.7230	18.0160	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 53	    17
11/09/18 23:10:45	OT	DENEB          	 0.4967	 1.0599	 3640.9	 3155.7	 0.096254	 0.046410	 0.0493	 0.0459	 0.1863	 0.2244	 0.5425	 0.4509	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	    50
11/09/18 23:11:15	OT	DENEB          	 0.4792	 1.0602	 3664.8	 3137.7	 0.085151	 0.047026	 0.0489	 0.0444	 0.2006	 0.2226	 0.5040	 0.4544	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
11/09/18 23:11:45	OT	DENEB          	 0.4535	 1.0606	 3620.2	 3198.9	 0.084005	 0.039190	 0.0489	 0.0462	 0.2023	 0.2484	 0.4998	 0.4073	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
11/09/18 23:12:15	OT	DENEB          	 0.4823	 1.0609	 3585.3	 3209.0	 0.087843	 0.046523	 0.0592	 0.0421	 0.1969	 0.2242	 0.5133	 0.4514	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
11/09/18 23:12:45	OT	DENEB          	 0.4181	 1.0612	 3603.9	 3141.7	 0.067477	 0.037756	 0.0442	 0.0374	 0.2307	 0.2541	 0.4381	 0.3981	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
11/09/18 23:13:15	OT	DENEB          	 0.4621	 1.0615	 3692.4	 3176.6	 0.083909	 0.042113	 0.0420	 0.0442	 0.2025	 0.2381	 0.4992	 0.4250	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 23:13:45	OT	DENEB          	 0.4350	 1.0619	 3639.9	 3142.7	 0.066919	 0.043670	 0.0399	 0.0531	 0.2320	 0.2330	 0.4357	 0.4343	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	192	     0
11/09/18 23:14:15	OT	DENEB          	 0.5097	 1.0622	 3518.3	 3204.5	 0.101023	 0.048350	 0.0518	 0.0487	 0.1812	 0.2192	 0.5578	 0.4616	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	    50
