Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return	Pack
18/10/18 02:51:35	 OT	Aldebaran      	 0.9472	 1.0625	 5116.3	 4437.2	 0.260870	 0.140589	 0.0000	 0.0000	 0.0972	 0.1095	12.0234	10.6837	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:52:45	 OT	Aldebaran      	 0.0000	 1.0625	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    17
18/10/18 02:55:32	 OT	Hamal          	 0.0000	 1.0617	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    13
18/10/18 02:56:41	 OT	Hamal          	 1.1212	 1.0617	 1779.2	 1558.5	 0.270994	 0.235631	 0.0000	 0.0000	 0.0950	 0.0803	12.3012	14.5643	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:57:49	 OT	Hamal          	 1.2948	 1.0617	 1709.0	 1528.5	 0.335455	 0.306212	 0.0000	 0.0000	 0.0836	 0.0686	13.9815	17.0437	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:58:49	 OT	Hamal          	 1.0236	 1.0692	 1712.8	 1498.6	 0.263722	 0.183305	 0.0000	 0.0000	 0.0965	 0.0934	12.1021	12.5272	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 02:59:48	 OT	Hamal          	 1.0614	 1.0692	 1763.2	 1545.6	 0.275981	 0.197548	 0.0000	 0.0000	 0.0939	 0.0893	12.4366	13.1025	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:00:48	 OT	Hamal          	 0.9446	 1.0692	 1781.3	 1558.7	 0.231510	 0.159828	 0.0000	 0.0000	 0.1044	 0.1014	11.1922	11.5383	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:01:47	 OT	Hamal          	 1.0260	 1.0692	 1765.4	 1543.5	 0.244768	 0.197872	 0.0000	 0.0000	 0.1010	 0.0892	11.5725	13.1154	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:02:46	 OT	Hamal          	 1.1282	 1.0692	 1759.5	 1518.4	 0.297929	 0.223913	 0.0000	 0.0000	 0.0897	 0.0828	13.0209	14.1253	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:03:45	 OT	Hamal          	 1.2316	 1.0771	 1712.4	 1501.0	 0.296791	 0.298238	 0.0000	 0.0000	 0.0899	 0.0697	12.9910	16.7760	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:04:57	 OT	Hamal          	 1.0475	 1.0771	 1764.1	 1516.4	 0.283860	 0.186773	 0.0000	 0.0000	 0.0924	 0.0923	12.6484	12.6689	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:05:58	 OT	Hamal          	 1.5253	 1.0771	 1736.4	 1393.3	 0.417490	 0.431023	 0.0000	 0.0000	 0.0733	 0.0559	15.9427	20.9242	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:07:04	 OT	Hamal          	 1.5449	 1.0771	 1737.3	 1454.1	 0.515342	 0.375087	 0.0000	 0.0000	 0.0646	 0.0608	18.0897	19.2499	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:08:05	 OT	Hamal          	 1.4498	 1.0771	 1726.4	 1486.8	 0.523814	 0.298211	 0.0000	 0.0000	 0.0640	 0.0697	18.2675	16.7750	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:09:03	 OT	Hamal          	 1.4125	 1.0856	 1651.3	 1460.6	 0.466668	 0.312656	 0.0000	 0.0000	 0.0685	 0.0678	17.0443	17.2580	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:10:01	 OT	Hamal          	 1.2856	 1.0856	 1715.2	 1474.7	 0.394953	 0.269857	 0.0000	 0.0000	 0.0758	 0.0740	15.4206	15.7990	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:11:00	 OT	Hamal          	 1.1969	 1.0856	 1698.0	 1543.1	 0.335812	 0.249596	 0.0000	 0.0000	 0.0835	 0.0776	13.9904	15.0762	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:11:59	 OT	Hamal          	 1.8671	 1.0856	 1631.2	 1453.2	 0.764904	 0.483435	 0.0000	 0.0000	 0.0510	 0.0522	22.9265	22.4157	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:12:57	 OT	Hamal          	 1.3516	 1.0856	 1700.8	 1491.4	 0.430097	 0.292868	 0.0000	 0.0000	 0.0720	 0.0705	16.2298	16.5941	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:13:55	 OT	Hamal          	 1.3031	 1.0947	 1735.8	 1528.1	 0.384400	 0.293963	 0.0000	 0.0000	 0.0770	 0.0703	15.1720	16.6313	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:15:20	 OT	Hamal          	 1.3871	 1.0947	 1717.7	 1512.5	 0.407209	 0.339947	 0.0000	 0.0000	 0.0744	 0.0644	15.7059	18.1466	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:16:19	 OT	Hamal          	 1.4618	 1.0947	 1731.5	 1455.7	 0.490916	 0.338653	 0.0000	 0.0000	 0.0665	 0.0646	17.5702	18.1052	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:17:18	 OT	Hamal          	 1.4471	 1.0947	 1760.9	 1497.1	 0.365865	 0.419557	 0.0000	 0.0000	 0.0793	 0.0568	14.7287	20.5885	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:29:13	 OT	Hamal          	 0.0000	 1.1255	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    17
18/10/18 03:30:17	 OT	Hamal          	 2.1283	 1.1255	 1553.5	 1408.3	 0.799148	 0.754472	 0.0000	 0.0000	 0.0496	 0.0399	23.5369	29.2776	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:31:18	 OT	Hamal          	 2.3725	 1.1255	 1487.3	 1316.2	 1.134409	 0.778324	 0.0000	 0.0000	 0.0402	 0.0392	29.0426	29.8295	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:32:17	 OT	Hamal          	 2.1004	 1.1255	 1511.8	 1313.9	 0.918312	 0.640439	 0.0000	 0.0000	 0.0457	 0.0441	25.5839	26.5360	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:33:19	 OT	Hamal          	 1.8892	 1.1255	 1611.0	 1400.6	 0.650571	 0.622005	 0.0000	 0.0000	 0.0562	 0.0448	20.8042	26.0751	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:34:18	 OT	Hamal          	 1.8490	 1.1370	 1652.2	 1373.7	 0.771919	 0.508718	 0.0000	 0.0000	 0.0507	 0.0506	23.0524	23.1119	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:35:18	 OT	Hamal          	 1.8739	 1.1370	 1575.7	 1415.5	 0.713561	 0.571954	 0.0000	 0.0000	 0.0531	 0.0472	21.9903	24.7951	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:36:16	 OT	Hamal          	 1.7897	 1.1370	 1642.7	 1415.5	 0.653846	 0.534846	 0.0000	 0.0000	 0.0560	 0.0491	20.8669	23.8170	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:37:19	 OT	Hamal          	 2.2111	 1.1370	 1541.8	 1318.7	 0.985441	 0.722000	 0.0000	 0.0000	 0.0438	 0.0410	26.6902	28.5149	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:38:18	 OT	Hamal          	 2.0987	 1.1370	 1525.3	 1332.7	 0.804921	 0.732284	 0.0000	 0.0000	 0.0494	 0.0407	23.6388	28.7579	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:39:17	 OT	Hamal          	 1.6430	 1.1491	 1551.5	 1245.4	 0.567435	 0.472735	 0.0000	 0.0000	 0.0610	 0.0529	19.1656	22.1167	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:40:29	 OT	Hamal          	 0.0000	 1.1491	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    13
18/10/18 03:47:29	 OT	Hamal          	 2.2116	 1.1620	 1462.0	 1274.6	 0.905844	 0.810753	 0.0000	 0.0000	 0.0460	 0.0383	25.3750	30.5691	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:48:27	 OT	Hamal          	 2.1270	 1.1620	 1468.8	 1351.2	 0.831673	 0.772569	 0.0000	 0.0000	 0.0485	 0.0394	24.1071	29.6970	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 03:49:39	 OT	Hamal          	 0.0000	 1.1756	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    13
18/10/18 03:50:54	 OT	Hamal          	 0.0000	 1.1756	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    17
18/10/18 04:31:27	 OT	Mirfak         	 0.0000	 1.1461	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    17
18/10/18 04:41:50	 OT	Aldebaran      	 0.0000	 1.0367	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    13
18/10/18 04:50:01	 OT	Aldebaran      	 0.0000	 1.0449	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    13
18/10/18 04:51:51	 OT	Mirfak         	 2.7393	 1.1780	  976.0	  853.9	 1.333192	 1.158241	 0.0000	 0.0000	 0.0365	 0.0309	31.9970	37.8642	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 04:52:49	 OT	Mirfak         	 2.5687	 1.1780	  957.3	  850.5	 1.198094	 1.040185	 0.0000	 0.0000	 0.0389	 0.0329	30.0101	35.4990	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 04:53:48	 OT	Mirfak         	 2.5860	 1.1780	  837.3	  787.5	 1.275554	 1.005863	 0.0000	 0.0000	 0.0375	 0.0336	31.1597	34.7915	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 04:58:57	 OT	Pollux         	 2.2708	 1.1434	 2795.5	 2412.9	 0.994982	 0.787659	 0.0000	 0.0000	 0.0435	 0.0389	26.8449	30.0436	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 04:59:55	 OT	Pollux         	 2.2851	 1.1316	 2652.7	 2324.0	 1.025159	 0.766659	 0.0000	 0.0000	 0.0427	 0.0396	27.3305	29.5604	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 05:00:54	 OT	Pollux         	 2.5373	 1.1316	 2764.3	 2430.1	 1.173331	 0.946011	 0.0000	 0.0000	 0.0394	 0.0349	29.6364	33.5341	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 05:01:52	 OT	Pollux         	 3.2141	 1.1316	 2719.4	 2281.5	 1.471726	 1.605929	 0.0000	 0.0000	 0.0344	 0.0254	33.9523	46.0665	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 05:02:51	 OT	Pollux         	 3.3076	 1.1316	 2397.1	 2083.8	 1.554164	 1.676317	 0.0000	 0.0000	 0.0333	 0.0247	35.0810	47.2676	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 05:03:56	 OT	Pollux         	 2.5416	 1.1316	 2224.4	 2006.8	 1.019509	 1.066548	 0.0000	 0.0000	 0.0429	 0.0325	27.2401	36.0361	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 05:04:55	 OT	Pollux         	 3.0879	 1.1205	 2184.5	 1946.7	 1.459673	 1.411663	 0.0000	 0.0000	 0.0346	 0.0274	33.7852	42.6371	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
18/10/18 05:12:37	 OT	Aldebaran      	 0.0000	 1.0671	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    13
18/10/18 05:18:47	 OT	Aldebaran      	 0.0000	 1.0739	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    13
18/10/18 05:26:15	 OT	Aldebaran      	 0.0000	 1.0891	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    13
