Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
13/02/19 21:20:06	OT	ALDEBARAN      	 0.9209	 1.0674	 6794.9	 6550.2	 0.229018	 0.166543	 0.0484	 0.0468	 0.1133	 0.1066	 0.8925	 0.9492	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:20:36	OT	ALDEBARAN      	 0.9660	 1.0680	 7011.7	 6718.0	 0.274435	 0.163206	 0.0545	 0.0488	 0.1016	 0.1079	 0.9945	 0.9374	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:21:06	OT	ALDEBARAN      	 0.8307	 1.0687	 6964.9	 6560.7	 0.187682	 0.144192	 0.0392	 0.0440	 0.1277	 0.1163	 0.7914	 0.8700	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:21:36	OT	ALDEBARAN      	 0.8685	 1.0694	 6944.6	 6672.0	 0.224056	 0.140733	 0.0429	 0.0462	 0.1149	 0.1181	 0.8799	 0.8571	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:22:06	OT	ALDEBARAN      	 0.8034	 1.0700	 6827.3	 6681.4	 0.199999	 0.121716	 0.0536	 0.0585	 0.1230	 0.1288	 0.8216	 0.7853	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:22:36	OT	ALDEBARAN      	 0.8104	 1.0707	 7245.8	 6683.3	 0.204073	 0.122874	 0.0540	 0.0617	 0.1216	 0.1282	 0.8313	 0.7895	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:23:06	OT	ALDEBARAN      	 1.0093	 1.0714	 7035.5	 6677.0	 0.278058	 0.187893	 0.0587	 0.0667	 0.1010	 0.0994	 1.0004	 1.0182	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:23:36	OT	ALDEBARAN      	 0.8880	 1.0721	 6781.6	 6658.6	 0.204154	 0.166080	 0.0669	 0.0661	 0.1217	 0.1071	 0.8308	 0.9452	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:24:05	OT	ALDEBARAN      	 0.8335	 1.0728	 7026.9	 6646.8	 0.190862	 0.144555	 0.0651	 0.0705	 0.1267	 0.1164	 0.7976	 0.8693	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:24:35	OT	ALDEBARAN      	 0.8443	 1.0735	 6639.5	 6546.7	 0.198036	 0.145800	 0.0683	 0.0761	 0.1240	 0.1158	 0.8152	 0.8734	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:25:05	OT	ALDEBARAN      	 0.8017	 1.0742	 6874.9	 6662.4	 0.196616	 0.123957	 0.0635	 0.0507	 0.1246	 0.1277	 0.8113	 0.7921	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:25:35	OT	ALDEBARAN      	 0.8302	 1.0749	 6787.0	 6889.6	 0.212407	 0.129004	 0.0711	 0.0580	 0.1190	 0.1248	 0.8495	 0.8110	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:26:05	OT	ALDEBARAN      	 0.9215	 1.0756	 7035.5	 6513.5	 0.253264	 0.153358	 0.0623	 0.0534	 0.1071	 0.1125	 0.9437	 0.8993	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:26:35	OT	ALDEBARAN      	 0.9854	 1.0763	 7006.4	 6817.4	 0.265374	 0.183393	 0.0580	 0.0638	 0.1042	 0.1011	 0.9701	 1.0007	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:27:05	OT	ALDEBARAN      	 0.8989	 1.0770	 6903.0	 6425.3	 0.251083	 0.142492	 0.0655	 0.0571	 0.1078	 0.1177	 0.9381	 0.8598	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:27:35	OT	ALDEBARAN      	 0.8946	 1.0778	 6952.7	 6626.5	 0.212627	 0.165588	 0.0651	 0.0634	 0.1191	 0.1076	 0.8487	 0.9405	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:28:05	OT	ALDEBARAN      	 0.9924	 1.0785	 7021.6	 6424.6	 0.261653	 0.190954	 0.0577	 0.0552	 0.1052	 0.0988	 0.9608	 1.0240	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:28:35	OT	ALDEBARAN      	 0.7870	 1.0793	 7022.3	 6588.3	 0.176148	 0.131050	 0.0625	 0.0576	 0.1335	 0.1239	 0.7574	 0.8167	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:29:06	OT	ALDEBARAN      	 0.8972	 1.0800	 6771.4	 6590.8	 0.244787	 0.146296	 0.0612	 0.0627	 0.1096	 0.1160	 0.9223	 0.8720	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:29:36	OT	ALDEBARAN      	 0.8153	 1.0808	 6963.6	 6674.4	 0.181748	 0.142912	 0.0608	 0.0589	 0.1311	 0.1177	 0.7711	 0.8595	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:30:06	OT	ALDEBARAN      	 0.8213	 1.0815	 6769.1	 6641.4	 0.198141	 0.135138	 0.0551	 0.0552	 0.1245	 0.1218	 0.8118	 0.8308	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:30:36	OT	ALDEBARAN      	 0.7832	 1.0823	 6863.3	 6824.2	 0.214577	 0.105368	 0.0469	 0.0534	 0.1188	 0.1415	 0.8512	 0.7153	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:31:06	OT	ALDEBARAN      	 0.7465	 1.0831	 6869.4	 6587.9	 0.174929	 0.111675	 0.0535	 0.0509	 0.1343	 0.1367	 0.7527	 0.7403	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:31:36	OT	ALDEBARAN      	 0.7341	 1.0838	 6739.7	 6514.6	 0.170745	 0.108335	 0.0793	 0.0800	 0.1363	 0.1392	 0.7415	 0.7267	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:32:06	OT	ALDEBARAN      	 0.7513	 1.0846	 6865.7	 6635.7	 0.177435	 0.112790	 0.0744	 0.0771	 0.1333	 0.1360	 0.7585	 0.7441	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:32:36	OT	ALDEBARAN      	 0.8216	 1.0854	 6900.9	 6615.1	 0.206627	 0.130672	 0.0719	 0.0736	 0.1217	 0.1245	 0.8307	 0.8125	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:33:06	OT	ALDEBARAN      	 0.7941	 1.0862	 6886.3	 6896.3	 0.167908	 0.142425	 0.0658	 0.0802	 0.1379	 0.1183	 0.7331	 0.8552	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:33:36	OT	ALDEBARAN      	 0.8388	 1.0870	 6677.4	 6619.4	 0.185918	 0.154778	 0.0879	 0.0693	 0.1298	 0.1126	 0.7790	 0.8985	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:34:05	OT	ALDEBARAN      	 0.7518	 1.0878	 6901.7	 6804.9	 0.167178	 0.120533	 0.0805	 0.0946	 0.1384	 0.1309	 0.7306	 0.7730	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:34:35	OT	ALDEBARAN      	 0.8130	 1.0886	 6743.6	 6707.1	 0.189422	 0.138266	 0.0745	 0.0759	 0.1284	 0.1206	 0.7871	 0.8390	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:35:05	OT	ALDEBARAN      	 0.8061	 1.0894	 6705.7	 6666.9	 0.171331	 0.147429	 0.0746	 0.0865	 0.1365	 0.1161	 0.7407	 0.8715	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:35:35	OT	ALDEBARAN      	 0.7522	 1.0902	 6771.1	 6734.9	 0.212378	 0.093316	 0.0849	 0.0686	 0.1200	 0.1528	 0.8422	 0.6621	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	    50
13/02/19 21:36:05	OT	ALDEBARAN      	 0.7527	 1.0911	 7169.9	 6541.9	 0.186775	 0.108865	 0.0787	 0.0671	 0.1297	 0.1394	 0.7794	 0.7259	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:36:35	OT	ALDEBARAN      	 0.7824	 1.0919	 6731.0	 6755.4	 0.190325	 0.121981	 0.0703	 0.0644	 0.1283	 0.1302	 0.7879	 0.7768	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:37:05	OT	ALDEBARAN      	 0.6898	 1.0927	 6620.1	 6481.8	 0.167191	 0.090937	 0.0735	 0.0890	 0.1387	 0.1554	 0.7286	 0.6510	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:37:35	OT	ALDEBARAN      	 0.7403	 1.0936	 6827.5	 6471.8	 0.177433	 0.109108	 0.0664	 0.0642	 0.1339	 0.1394	 0.7547	 0.7259	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:38:05	OT	ALDEBARAN      	 0.7795	 1.0944	 6889.6	 6661.6	 0.148851	 0.150506	 0.0557	 0.0490	 0.1489	 0.1150	 0.6789	 0.8800	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	198	    50
13/02/19 21:38:35	OT	ALDEBARAN      	 0.8401	 1.0953	 6802.4	 6687.5	 0.221688	 0.133449	 0.0565	 0.0446	 0.1173	 0.1236	 0.8618	 0.8183	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:39:06	OT	ALDEBARAN      	 0.8551	 1.0962	 6895.1	 6735.1	 0.227468	 0.138222	 0.0727	 0.0458	 0.1156	 0.1211	 0.8748	 0.8354	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:39:36	OT	ALDEBARAN      	 0.8647	 1.0970	 6800.3	 6701.5	 0.255474	 0.126548	 0.0489	 0.0530	 0.1078	 0.1278	 0.9375	 0.7919	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:40:06	OT	ALDEBARAN      	 0.9170	 1.0979	 6890.7	 6589.4	 0.235531	 0.169031	 0.0484	 0.0527	 0.1133	 0.1074	 0.8924	 0.9417	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:40:36	OT	ALDEBARAN      	 0.7931	 1.0988	 7048.6	 6592.7	 0.171538	 0.142286	 0.0581	 0.0727	 0.1371	 0.1192	 0.7375	 0.8488	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:41:06	OT	ALDEBARAN      	 0.8004	 1.0997	 7039.7	 6767.6	 0.200249	 0.126870	 0.0598	 0.0466	 0.1250	 0.1278	 0.8088	 0.7920	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:41:36	OT	ALDEBARAN      	 0.8185	 1.1006	 7104.9	 6497.6	 0.189080	 0.144523	 0.0661	 0.0731	 0.1294	 0.1182	 0.7811	 0.8559	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:42:06	OT	ALDEBARAN      	 0.7585	 1.1015	 7166.9	 6628.7	 0.183048	 0.116396	 0.0616	 0.0731	 0.1320	 0.1347	 0.7657	 0.7513	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:42:36	OT	ALDEBARAN      	 0.8123	 1.1024	 6883.2	 6664.9	 0.191157	 0.140071	 0.0464	 0.0581	 0.1287	 0.1206	 0.7854	 0.8392	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:43:06	OT	ALDEBARAN      	 0.7443	 1.1033	 6776.9	 6649.2	 0.161487	 0.123835	 0.0548	 0.0531	 0.1425	 0.1299	 0.7095	 0.7790	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:43:36	OT	ALDEBARAN      	 0.8055	 1.1042	 6821.8	 6688.9	 0.208361	 0.125444	 0.0547	 0.0482	 0.1223	 0.1289	 0.8263	 0.7847	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:44:05	OT	ALDEBARAN      	 0.7523	 1.1051	 7103.1	 6633.0	 0.166366	 0.125084	 0.0479	 0.0458	 0.1401	 0.1292	 0.7216	 0.7830	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:44:35	OT	ALDEBARAN      	 0.7394	 1.1060	 7156.0	 6611.1	 0.162773	 0.120933	 0.0548	 0.0465	 0.1420	 0.1319	 0.7118	 0.7669	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:45:05	OT	ALDEBARAN      	 0.7077	 1.1069	 7000.0	 6567.8	 0.158702	 0.107613	 0.0493	 0.0566	 0.1443	 0.1416	 0.7007	 0.7147	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:45:35	OT	ALDEBARAN      	 0.8452	 1.1079	 7115.4	 6659.6	 0.198524	 0.155077	 0.0441	 0.0525	 0.1262	 0.1138	 0.8011	 0.8894	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:46:05	OT	ALDEBARAN      	 0.8217	 1.1088	 6864.9	 6680.2	 0.210713	 0.133786	 0.0618	 0.0617	 0.1218	 0.1244	 0.8298	 0.8136	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:46:35	OT	ALDEBARAN      	 0.8072	 1.1098	 6733.2	 6526.3	 0.212675	 0.124914	 0.0731	 0.0627	 0.1212	 0.1297	 0.8340	 0.7803	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:47:05	OT	ALDEBARAN      	 0.8079	 1.1107	 6946.6	 6463.9	 0.190551	 0.140091	 0.0552	 0.0566	 0.1295	 0.1211	 0.7804	 0.8355	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:47:35	OT	ALDEBARAN      	 0.8925	 1.1117	 6904.9	 6650.0	 0.239954	 0.155596	 0.0534	 0.0525	 0.1129	 0.1138	 0.8957	 0.8893	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:48:05	OT	ALDEBARAN      	 0.8613	 1.1126	 6850.8	 6552.1	 0.211782	 0.156533	 0.0598	 0.0566	 0.1217	 0.1134	 0.8306	 0.8921	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:48:35	OT	ALDEBARAN      	 0.9615	 1.1136	 6959.6	 6500.4	 0.275331	 0.174358	 0.0590	 0.0552	 0.1040	 0.1064	 0.9717	 0.9512	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:49:06	OT	ALDEBARAN      	 0.8035	 1.1146	 6846.9	 6732.3	 0.201732	 0.131077	 0.0525	 0.0687	 0.1254	 0.1263	 0.8059	 0.8011	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:49:36	OT	ALDEBARAN      	 0.8324	 1.1156	 6880.9	 6476.6	 0.205091	 0.145163	 0.0522	 0.0632	 0.1243	 0.1189	 0.8135	 0.8512	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:50:06	OT	ALDEBARAN      	 0.7702	 1.1166	 6809.1	 6326.8	 0.194476	 0.118408	 0.0570	 0.0636	 0.1284	 0.1344	 0.7875	 0.7529	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:50:36	OT	ALDEBARAN      	 0.8048	 1.1176	 6925.5	 6490.1	 0.193644	 0.137879	 0.0579	 0.0517	 0.1288	 0.1227	 0.7851	 0.8245	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	198	     0
13/02/19 21:51:06	OT	ALDEBARAN      	 0.9376	 1.1186	 6791.9	 6495.1	 0.231319	 0.191068	 0.0606	 0.0647	 0.1158	 0.1010	 0.8730	 1.0022	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:51:36	OT	ALDEBARAN      	 0.9505	 1.1196	 6938.5	 6542.1	 0.255331	 0.182763	 0.0589	 0.0609	 0.1092	 0.1037	 0.9257	 0.9753	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:52:06	OT	ALDEBARAN      	 0.8604	 1.1207	 6997.1	 6532.3	 0.246214	 0.135748	 0.0596	 0.0595	 0.1117	 0.1241	 0.9053	 0.8155	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	197	     0
13/02/19 21:52:36	OT	ALDEBARAN      	 0.9202	 1.1217	 6848.3	 6433.2	 0.216671	 0.191645	 0.0528	 0.0697	 0.1206	 0.1009	 0.8380	 1.0024	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	198	     0
13/02/19 21:53:06	OT	ALDEBARAN      	 1.0594	 1.1227	 7030.2	 6639.1	 0.334602	 0.201267	 0.0643	 0.0711	 0.0930	 0.0981	 1.0870	 1.0317	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	193	     0
13/02/19 21:53:35	OT	ALDEBARAN      	 1.0005	 1.1237	 7007.7	 6462.4	 0.227316	 0.237720	 0.0725	 0.0743	 0.1173	 0.0888	 0.8615	 1.1395	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	195	    50
13/02/19 21:54:05	OT	ALDEBARAN      	 0.8741	 1.1248	 6861.5	 6739.3	 0.216064	 0.164488	 0.0720	 0.0752	 0.1210	 0.1108	 0.8352	 0.9130	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 21:54:35	OT	ALDEBARAN      	 0.9112	 1.1258	 6820.1	 6522.5	 0.229001	 0.178388	 0.0821	 0.0611	 0.1169	 0.1056	 0.8644	 0.9581	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	197	     0
13/02/19 21:55:05	OT	ALDEBARAN      	 0.9760	 1.1269	 6888.8	 6777.1	 0.277625	 0.186147	 0.0539	 0.0690	 0.1042	 0.1030	 0.9697	 0.9823	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	195	     0
13/02/19 21:55:35	OT	ALDEBARAN      	 0.9550	 1.1279	 7128.2	 6562.6	 0.250624	 0.191497	 0.0646	 0.0822	 0.1109	 0.1013	 0.9114	 0.9986	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:56:05	OT	ALDEBARAN      	 0.9589	 1.1290	 7027.6	 6555.7	 0.262653	 0.186083	 0.0709	 0.0662	 0.1079	 0.1031	 0.9369	 0.9810	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	197	     0
13/02/19 21:56:35	OT	ALDEBARAN      	 0.8889	 1.1301	 7015.7	 6460.3	 0.216888	 0.174446	 0.0730	 0.0876	 0.1211	 0.1073	 0.8347	 0.9431	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:57:05	OT	ALDEBARAN      	 0.9761	 1.1312	 7004.6	 6525.7	 0.259689	 0.199845	 0.0982	 0.0952	 0.1088	 0.0989	 0.9295	 1.0227	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	196	     0
13/02/19 21:57:35	OT	ALDEBARAN      	 0.9228	 1.1323	 7000.0	 6311.3	 0.271257	 0.159282	 0.0917	 0.0789	 0.1060	 0.1134	 0.9535	 0.8920	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	198	     0
13/02/19 21:58:05	OT	ALDEBARAN      	 1.1177	 1.1334	 7024.3	 6651.5	 0.304621	 0.266389	 0.1047	 0.0777	 0.0989	 0.0834	 1.0217	 1.2138	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:58:35	OT	ALDEBARAN      	 0.9273	 1.1345	 7033.1	 6406.5	 0.243962	 0.180649	 0.0768	 0.0666	 0.1131	 0.1053	 0.8937	 0.9609	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	198	     0
13/02/19 21:59:06	OT	ALDEBARAN      	 1.0201	 1.1356	 6854.6	 6432.2	 0.306342	 0.198545	 0.1170	 0.0857	 0.0987	 0.0996	 1.0239	 1.0163	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 21:59:36	OT	ALDEBARAN      	 1.0680	 1.1367	 7038.2	 6308.0	 0.327725	 0.216705	 0.1092	 0.1014	 0.0949	 0.0945	 1.0656	 1.0705	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	196	     0
13/02/19 22:00:06	OT	ALDEBARAN      	 0.9764	 1.1379	 7065.1	 6733.0	 0.282880	 0.186572	 0.1080	 0.1173	 0.1037	 0.1035	 0.9749	 0.9779	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	196	     0
13/02/19 22:00:36	OT	ALDEBARAN      	 1.0521	 1.1390	 7183.3	 6653.4	 0.297704	 0.227065	 0.1032	 0.0964	 0.1006	 0.0920	 1.0047	 1.0996	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	194	     0
13/02/19 22:01:06	OT	ALDEBARAN      	 0.9808	 1.1401	 6869.9	 6874.0	 0.257141	 0.207809	 0.1258	 0.1153	 0.1099	 0.0971	 0.9196	 1.0420	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	197	     0
13/02/19 22:01:36	OT	ALDEBARAN      	 0.9540	 1.1413	 6885.5	 6448.6	 0.262013	 0.187346	 0.1072	 0.1150	 0.1088	 0.1034	 0.9295	 0.9786	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	197	     0
13/02/19 22:02:06	OT	ALDEBARAN      	 0.9223	 1.1424	 7120.2	 6455.1	 0.281401	 0.155645	 0.1013	 0.1134	 0.1043	 0.1156	 0.9696	 0.8751	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 22:02:36	OT	ALDEBARAN      	 1.0897	 1.1436	 6930.9	 6566.0	 0.332720	 0.230875	 0.1004	 0.1261	 0.0943	 0.0913	 1.0714	 1.1079	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	195	     0
13/02/19 22:03:06	OT	ALDEBARAN      	 0.9607	 1.1448	 7012.5	 6619.1	 0.283793	 0.178279	 0.1204	 0.0932	 0.1039	 0.1067	 0.9733	 0.9482	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	198	     0
13/02/19 22:03:35	OT	ALDEBARAN      	 0.9802	 1.1459	 6919.2	 6628.5	 0.282669	 0.191793	 0.0969	 0.0842	 0.1042	 0.1022	 0.9704	 0.9901	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	196	     0
13/02/19 22:04:05	OT	ALDEBARAN      	 0.9000	 1.1471	 6766.2	 6745.2	 0.260694	 0.156578	 0.0972	 0.0907	 0.1094	 0.1155	 0.9238	 0.8761	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 22:04:35	OT	ALDEBARAN      	 0.8919	 1.1483	 6923.2	 6565.0	 0.263195	 0.150558	 0.1147	 0.0954	 0.1089	 0.1183	 0.9286	 0.8552	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 22:05:05	OT	ALDEBARAN      	 0.8891	 1.1495	 7053.0	 6394.0	 0.267058	 0.146867	 0.0908	 0.1016	 0.1080	 0.1202	 0.9361	 0.8420	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 22:05:35	OT	ALDEBARAN      	 1.0351	 1.1507	 6830.9	 6261.9	 0.299943	 0.218223	 0.1231	 0.1423	 0.1008	 0.0948	 1.0031	 1.0671	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 22:06:05	OT	ALDEBARAN      	 0.8930	 1.1519	 7166.0	 6656.2	 0.230405	 0.173791	 0.0789	 0.1087	 0.1181	 0.1088	 0.8557	 0.9303	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 22:06:35	OT	ALDEBARAN      	 0.9698	 1.1531	 6723.0	 6710.2	 0.262298	 0.201260	 0.0934	 0.1058	 0.1094	 0.0997	 0.9243	 1.0153	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
