Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
10/09/18 01:14:03	OT	ENIF           	 1.4681	 1.1527	 1205.8	 1103.9	 0.527618	 0.375883	 0.0633	 0.0492	 0.0706	 0.0673	 1.4319	 1.5043	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:14:33	OT	ENIF           	 1.6418	 1.1538	 1239.1	 1074.5	 0.611551	 0.470374	 0.0595	 0.0623	 0.0646	 0.0588	 1.5636	 1.7199	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:15:03	OT	ENIF           	 1.6856	 1.1548	 1218.5	 1084.9	 0.696990	 0.453155	 0.0611	 0.0580	 0.0598	 0.0602	 1.6903	 1.6810	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:15:33	OT	ENIF           	 2.0221	 1.1559	 1191.4	 1023.0	 0.905052	 0.640765	 0.0541	 0.0478	 0.0512	 0.0489	 1.9760	 2.0682	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:15:34	OT	ENIF           	 0.0000	 1.1559	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
10/09/18 01:17:42	OT	MARKAB         	 2.4016	 1.0312	 1029.4	  905.2	 1.118539	 0.732814	 0.0991	 0.1116	 0.0421	 0.0422	 2.4028	 2.4005	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
10/09/18 01:18:12	OT	MARKAB         	 2.2398	 1.0314	 1018.9	  935.9	 0.983314	 0.660853	 0.1126	 0.1076	 0.0455	 0.0449	 2.2238	 2.2559	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
10/09/18 01:18:42	OT	MARKAB         	 1.9720	 1.0316	 1050.2	  971.9	 0.704822	 0.597425	 0.1383	 0.0794	 0.0555	 0.0477	 1.8208	 2.1231	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
10/09/18 01:19:12	OT	MARKAB         	 1.6193	 1.0319	 1078.1	  960.9	 0.517508	 0.423136	 0.1055	 0.1007	 0.0668	 0.0586	 1.5126	 1.7260	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:19:42	OT	MARKAB         	 1.5842	 1.0321	 1061.5	  965.6	 0.557380	 0.368004	 0.0965	 0.0948	 0.0639	 0.0638	 1.5813	 1.5871	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:20:12	OT	MARKAB         	 1.4360	 1.0323	 1050.9	  954.9	 0.449432	 0.328551	 0.0982	 0.0975	 0.0728	 0.0682	 1.3895	 1.4825	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:20:42	OT	MARKAB         	 1.6644	 1.0325	 1090.6	  981.7	 0.650738	 0.370865	 0.0637	 0.0804	 0.0583	 0.0635	 1.7348	 1.5941	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:21:12	OT	MARKAB         	 1.6411	 1.0327	 1088.0	  955.2	 0.570422	 0.404672	 0.0574	 0.0728	 0.0631	 0.0602	 1.6027	 1.6795	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:21:42	OT	MARKAB         	 1.6936	 1.0330	 1058.0	  962.8	 0.682479	 0.374301	 0.0740	 0.0655	 0.0566	 0.0631	 1.7846	 1.6025	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:22:12	OT	MARKAB         	 1.5323	 1.0332	 1088.2	  979.5	 0.606712	 0.299561	 0.0571	 0.0555	 0.0608	 0.0722	 1.6627	 1.4018	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
10/09/18 01:22:42	OT	MARKAB         	 1.8465	 1.0334	 1071.0	  987.8	 0.790943	 0.431094	 0.0569	 0.0608	 0.0519	 0.0580	 1.9492	 1.7438	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
10/09/18 01:23:12	OT	MARKAB         	 1.7385	 1.0337	 1058.1	  979.8	 0.590851	 0.471999	 0.0618	 0.0590	 0.0618	 0.0550	 1.6360	 1.8410	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
10/09/18 01:23:42	OT	MARKAB         	 1.5915	 1.0339	 1086.4	  979.4	 0.599669	 0.347821	 0.0607	 0.0607	 0.0612	 0.0660	 1.6504	 1.5326	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:24:12	OT	MARKAB         	 1.9880	 1.0342	 1069.1	  960.5	 0.740505	 0.589575	 0.0620	 0.0755	 0.0540	 0.0481	 1.8728	 2.1032	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:24:42	OT	MARKAB         	 1.4002	 1.0345	 1061.2	 1002.1	 0.433787	 0.314334	 0.0637	 0.0664	 0.0744	 0.0702	 1.3586	 1.4419	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:25:12	OT	MARKAB         	 1.5113	 1.0347	 1075.0	  976.1	 0.482680	 0.363997	 0.0536	 0.0494	 0.0698	 0.0643	 1.4483	 1.5743	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:25:42	OT	MARKAB         	 1.8253	 1.0350	 1089.2	  969.9	 0.747537	 0.441794	 0.0552	 0.0576	 0.0537	 0.0572	 1.8826	 1.7680	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
10/09/18 01:26:12	OT	MARKAB         	 1.7050	 1.0353	 1098.7	  981.9	 0.658065	 0.400345	 0.0621	 0.0522	 0.0580	 0.0607	 1.7437	 1.6663	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:26:42	OT	MARKAB         	 1.5688	 1.0355	 1032.3	  950.0	 0.510023	 0.390501	 0.0482	 0.0508	 0.0676	 0.0616	 1.4962	 1.6413	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:27:12	OT	MARKAB         	 1.5790	 1.0358	 1130.8	  980.2	 0.610575	 0.332998	 0.0585	 0.0501	 0.0607	 0.0678	 1.6665	 1.4915	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:27:42	OT	MARKAB         	 1.8590	 1.0361	 1040.3	  963.3	 0.718372	 0.490383	 0.0571	 0.0538	 0.0550	 0.0538	 1.8370	 1.8810	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:28:12	OT	MARKAB         	 1.4631	 1.0364	 1082.1	  984.8	 0.549810	 0.286318	 0.0493	 0.0476	 0.0646	 0.0743	 1.5644	 1.3618	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:28:42	OT	MARKAB         	 1.4003	 1.0367	 1053.0	  950.1	 0.437219	 0.313382	 0.0431	 0.0525	 0.0742	 0.0704	 1.3632	 1.4374	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:29:12	OT	MARKAB         	 1.9442	 1.0370	 1053.6	  947.2	 0.762395	 0.537146	 0.0430	 0.0404	 0.0531	 0.0510	 1.9028	 1.9857	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:29:42	OT	MARKAB         	 2.1104	 1.0373	 1078.1	  948.9	 0.834722	 0.643186	 0.0392	 0.0384	 0.0503	 0.0457	 2.0088	 2.2120	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
10/09/18 01:30:12	OT	MARKAB         	 2.3660	 1.0376	 1017.0	  937.7	 1.005345	 0.781892	 0.0605	 0.0502	 0.0450	 0.0407	 2.2455	 2.4865	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
10/09/18 01:30:42	OT	MARKAB         	 1.7906	 1.0379	 1054.7	  949.5	 0.764692	 0.405279	 0.0526	 0.0620	 0.0531	 0.0604	 1.9052	 1.6760	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
10/09/18 01:31:12	OT	MARKAB         	 1.8499	 1.0382	 1036.4	  938.6	 0.697686	 0.498275	 0.0534	 0.0572	 0.0561	 0.0533	 1.8029	 1.8968	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:31:42	OT	MARKAB         	 1.9905	 1.0385	 1074.2	  955.5	 0.783480	 0.566611	 0.0647	 0.0507	 0.0523	 0.0494	 1.9324	 2.0485	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:32:12	OT	MARKAB         	 1.7277	 1.0389	 1058.7	  971.0	 0.683333	 0.405474	 0.0714	 0.0773	 0.0568	 0.0604	 1.7799	 1.6756	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
10/09/18 01:32:42	OT	MARKAB         	 1.7466	 1.0392	 1045.9	  945.3	 0.588826	 0.485147	 0.0771	 0.0720	 0.0621	 0.0542	 1.6275	 1.8656	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
10/09/18 01:33:12	OT	MARKAB         	 1.7397	 1.0395	 1032.8	  972.1	 0.687349	 0.413213	 0.0640	 0.0686	 0.0566	 0.0597	 1.7855	 1.6940	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:33:42	OT	MARKAB         	 1.6347	 1.0399	 1069.9	 1006.2	 0.526115	 0.435849	 0.0656	 0.0780	 0.0665	 0.0579	 1.5206	 1.7488	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:34:12	OT	MARKAB         	 1.5837	 1.0402	 1056.3	  978.3	 0.540127	 0.385016	 0.0532	 0.0552	 0.0655	 0.0623	 1.5444	 1.6231	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:34:42	OT	MARKAB         	 1.5412	 1.0405	 1060.0	  979.4	 0.558114	 0.340613	 0.0728	 0.0619	 0.0642	 0.0671	 1.5748	 1.5077	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:35:12	OT	MARKAB         	 1.6039	 1.0409	 1067.2	  973.4	 0.630781	 0.342833	 0.0589	 0.0637	 0.0597	 0.0669	 1.6944	 1.5133	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:35:42	OT	MARKAB         	 1.6192	 1.0413	 1084.4	  936.6	 0.503172	 0.440760	 0.0774	 0.0744	 0.0683	 0.0575	 1.4792	 1.7592	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:36:13	OT	MARKAB         	 1.8453	 1.0416	 1072.0	  927.2	 0.739392	 0.469856	 0.0578	 0.0508	 0.0543	 0.0554	 1.8631	 1.8275	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:36:43	OT	MARKAB         	 1.9499	 1.0420	 1029.4	  976.9	 0.802885	 0.520434	 0.0769	 0.0702	 0.0517	 0.0521	 1.9571	 1.9427	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:37:13	OT	MARKAB         	 1.4702	 1.0424	 1057.6	  994.5	 0.437705	 0.369220	 0.0644	 0.0730	 0.0743	 0.0640	 1.3597	 1.5808	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:37:43	OT	MARKAB         	 1.9157	 1.0427	 1047.7	  926.0	 0.794473	 0.496385	 0.0697	 0.0667	 0.0520	 0.0536	 1.9439	 1.8876	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:38:13	OT	MARKAB         	 1.6869	 1.0431	 1037.2	  954.9	 0.569346	 0.451379	 0.0772	 0.0772	 0.0635	 0.0568	 1.5913	 1.7825	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:38:43	OT	MARKAB         	 1.7425	 1.0435	 1062.9	  973.4	 0.763203	 0.372473	 0.0963	 0.0766	 0.0533	 0.0637	 1.8968	 1.5881	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:39:13	OT	MARKAB         	 1.4869	 1.0439	 1063.5	  997.3	 0.471731	 0.358984	 0.0760	 0.0863	 0.0711	 0.0652	 1.4209	 1.5530	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:39:43	OT	MARKAB         	 1.2518	 1.0443	 1079.8	  982.8	 0.401806	 0.238049	 0.0994	 0.0797	 0.0783	 0.0834	 1.2902	 1.2135	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:40:13	OT	MARKAB         	 1.2972	 1.0447	 1096.3	 1010.6	 0.386411	 0.279016	 0.0819	 0.0906	 0.0802	 0.0758	 1.2600	 1.3344	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:40:43	OT	MARKAB         	 1.2802	 1.0451	 1158.1	  989.2	 0.407306	 0.253760	 0.0978	 0.1122	 0.0777	 0.0803	 1.3002	 1.2603	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:41:13	OT	MARKAB         	 1.4125	 1.0455	 1064.5	  953.7	 0.449424	 0.319261	 0.0918	 0.0667	 0.0733	 0.0700	 1.3789	 1.4461	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:41:43	OT	MARKAB         	 1.3295	 1.0459	 1079.5	  966.2	 0.431469	 0.272147	 0.0512	 0.0539	 0.0751	 0.0770	 1.3453	 1.3137	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:42:13	OT	MARKAB         	 1.4664	 1.0463	 1052.8	  987.1	 0.455753	 0.355962	 0.0533	 0.0454	 0.0727	 0.0656	 1.3899	 1.5430	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:42:43	OT	MARKAB         	 1.6022	 1.0468	 1060.6	  983.6	 0.486110	 0.443425	 0.0494	 0.0648	 0.0700	 0.0575	 1.4444	 1.7600	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:43:13	OT	MARKAB         	 1.6537	 1.0472	 1088.5	  984.1	 0.644813	 0.377151	 0.0579	 0.0625	 0.0591	 0.0634	 1.7108	 1.5967	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:43:43	OT	MARKAB         	 1.6639	 1.0476	 1035.9	  931.9	 0.571436	 0.434168	 0.0864	 0.0861	 0.0635	 0.0583	 1.5907	 1.7370	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:44:13	OT	MARKAB         	 1.6731	 1.0481	 1074.0	  959.4	 0.670999	 0.376816	 0.0720	 0.0681	 0.0577	 0.0634	 1.7512	 1.5950	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:44:43	OT	MARKAB         	 1.2925	 1.0485	 1103.7	  956.6	 0.444002	 0.240648	 0.0521	 0.0466	 0.0740	 0.0830	 1.3666	 1.2184	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:45:13	OT	MARKAB         	 1.5202	 1.0489	 1087.3	  971.4	 0.558070	 0.330369	 0.0506	 0.0647	 0.0645	 0.0687	 1.5671	 1.4732	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:45:43	OT	MARKAB         	 1.6782	 1.0494	 1041.2	  975.8	 0.691427	 0.369299	 0.0705	 0.0771	 0.0567	 0.0643	 1.7817	 1.5746	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:46:13	OT	MARKAB         	 1.6116	 1.0498	 1054.9	  955.6	 0.561884	 0.399571	 0.0610	 0.0690	 0.0643	 0.0613	 1.5727	 1.6504	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:46:43	OT	MARKAB         	 1.5071	 1.0503	 1035.2	  983.8	 0.485129	 0.369557	 0.0602	 0.0661	 0.0702	 0.0643	 1.4397	 1.5745	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:47:13	OT	MARKAB         	 1.3647	 1.0508	 1092.9	  984.5	 0.464019	 0.278364	 0.0646	 0.0565	 0.0721	 0.0762	 1.4014	 1.3279	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:47:43	OT	MARKAB         	 1.3792	 1.0512	 1082.4	  991.8	 0.467416	 0.286710	 0.0675	 0.0602	 0.0718	 0.0749	 1.4072	 1.3513	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:48:13	OT	MARKAB         	 1.4138	 1.0517	 1069.0	  955.5	 0.458472	 0.317824	 0.0644	 0.0763	 0.0727	 0.0704	 1.3906	 1.4371	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:48:43	OT	MARKAB         	 1.3766	 1.0522	 1083.8	  975.7	 0.469632	 0.283968	 0.0571	 0.0638	 0.0717	 0.0753	 1.4104	 1.3428	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:49:13	OT	MARKAB         	 1.2414	 1.0527	 1051.3	  968.0	 0.376120	 0.251649	 0.0651	 0.0617	 0.0819	 0.0810	 1.2341	 1.2486	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:49:43	OT	MARKAB         	 1.4804	 1.0532	 1095.4	  946.5	 0.528167	 0.322390	 0.0755	 0.0677	 0.0668	 0.0699	 1.5125	 1.4483	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:50:13	OT	MARKAB         	 1.6776	 1.0537	 1094.5	  954.0	 0.631854	 0.409551	 0.0896	 0.0911	 0.0600	 0.0605	 1.6838	 1.6714	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:50:43	OT	MARKAB         	 1.8584	 1.0542	 1059.9	  969.1	 0.629339	 0.569992	 0.0961	 0.0897	 0.0602	 0.0497	 1.6793	 2.0375	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:51:13	OT	MARKAB         	 2.1937	 1.0547	 1013.7	  968.1	 1.072408	 0.588341	 0.0665	 0.0887	 0.0437	 0.0487	 2.3115	 2.0760	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
10/09/18 01:51:43	OT	MARKAB         	 1.7380	 1.0552	 1060.7	  990.6	 0.660565	 0.441999	 0.0769	 0.0946	 0.0585	 0.0579	 1.7278	 1.7481	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
10/09/18 01:52:13	OT	MARKAB         	 1.5809	 1.0557	 1067.8	  987.8	 0.610814	 0.347864	 0.0736	 0.0659	 0.0613	 0.0668	 1.6480	 1.5137	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:52:43	OT	MARKAB         	 1.2618	 1.0562	 1101.2	  936.5	 0.429212	 0.233215	 0.0811	 0.0833	 0.0758	 0.0850	 1.3332	 1.1905	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:53:13	OT	MARKAB         	 1.1166	 1.0567	 1131.7	 1020.1	 0.353032	 0.188623	 0.0909	 0.1068	 0.0853	 0.0966	 1.1854	 1.0478	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:53:43	OT	MARKAB         	 1.3952	 1.0573	 1052.2	  976.5	 0.439210	 0.320329	 0.1041	 0.0834	 0.0748	 0.0703	 1.3509	 1.4394	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:54:13	OT	MARKAB         	 1.2685	 1.0578	 1095.8	  942.5	 0.416433	 0.246271	 0.0968	 0.0861	 0.0773	 0.0823	 1.3081	 1.2289	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:54:43	OT	MARKAB         	 1.0458	 1.0583	 1037.7	 1020.6	 0.336427	 0.157899	 0.1037	 0.1074	 0.0879	 0.1075	 1.1505	 0.9410	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
10/09/18 01:55:13	OT	MARKAB         	 1.1792	 1.0589	 1050.5	  983.7	 0.361591	 0.223027	 0.0959	 0.0947	 0.0842	 0.0874	 1.2011	 1.1573	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:55:43	OT	MARKAB         	 1.0645	 1.0594	 1085.6	 1005.0	 0.304391	 0.188580	 0.0986	 0.0792	 0.0934	 0.0967	 1.0828	 1.0461	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:56:13	OT	MARKAB         	 1.1198	 1.0600	 1074.7	 1025.3	 0.330472	 0.205867	 0.0898	 0.0936	 0.0889	 0.0918	 1.1372	 1.1023	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:56:43	OT	MARKAB         	 1.8738	 1.0605	 1023.8	  982.6	 0.811390	 0.465892	 0.0993	 0.1120	 0.0519	 0.0562	 1.9488	 1.7988	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:57:13	OT	MARKAB         	 2.2197	 1.0611	  989.6	  932.8	 1.044428	 0.638477	 0.1190	 0.1071	 0.0446	 0.0466	 2.2668	 2.1725	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:57:43	OT	MARKAB         	 1.8299	 1.0617	 1084.2	 1000.1	 0.739000	 0.474892	 0.1145	 0.1281	 0.0549	 0.0556	 1.8414	 1.8184	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
10/09/18 01:58:13	OT	MARKAB         	 1.5082	 1.0622	 1079.0	  942.9	 0.512023	 0.359967	 0.1124	 0.0949	 0.0684	 0.0657	 1.4770	 1.5394	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 01:58:43	OT	MARKAB         	 1.4938	 1.0628	 1057.5	  974.0	 0.582245	 0.304812	 0.1002	 0.0921	 0.0634	 0.0726	 1.5949	 1.3927	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 01:59:13	OT	MARKAB         	 1.3578	 1.0634	 1039.7	 1028.9	 0.460011	 0.282972	 0.1432	 0.1758	 0.0730	 0.0760	 1.3842	 1.3315	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 01:59:43	OT	MARKAB         	 1.4918	 1.0640	 1065.4	  983.7	 0.588377	 0.300406	 0.1339	 0.1222	 0.0630	 0.0733	 1.6039	 1.3797	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
10/09/18 02:00:13	OT	MARKAB         	 1.2848	 1.0646	 1069.0	  936.1	 0.406100	 0.267366	 0.0876	 0.0775	 0.0788	 0.0787	 1.2836	 1.2861	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 02:00:43	OT	MARKAB         	 1.1272	 1.0652	 1059.1	  919.2	 0.317125	 0.221435	 0.0705	 0.0834	 0.0914	 0.0881	 1.1062	 1.1482	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 02:01:13	OT	MARKAB         	 1.3267	 1.0658	 1096.9	  995.6	 0.416860	 0.290341	 0.0968	 0.0799	 0.0776	 0.0749	 1.3030	 1.3504	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 02:01:43	OT	MARKAB         	 1.3510	 1.0664	 1032.9	  957.8	 0.426846	 0.301488	 0.0896	 0.0807	 0.0765	 0.0733	 1.3212	 1.3808	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
10/09/18 02:02:13	OT	MARKAB         	 1.4453	 1.0670	 1031.7	  976.3	 0.505868	 0.319120	 0.1132	 0.0880	 0.0691	 0.0708	 1.4624	 1.4282	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
10/09/18 02:02:43	OT	MARKAB         	 1.2327	 1.0676	 1075.8	  982.5	 0.333071	 0.282771	 0.1095	 0.1055	 0.0889	 0.0762	 1.1377	 1.3278	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
10/09/18 02:03:13	OT	MARKAB         	 1.3315	 1.0682	 1052.6	  992.6	 0.468500	 0.261776	 0.1093	 0.0899	 0.0724	 0.0798	 1.3956	 1.2673	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
