Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
02/10/18 20:52:58	OT	VEGA           	 0.5337	 1.1146	11906.9	10395.1	 0.117853	 0.052861	 0.0322	 0.0262	 0.1701	 0.2139	 0.5944	 0.4731	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 20:53:28	OT	VEGA           	 0.5877	 1.1156	11701.6	10325.0	 0.129637	 0.067247	 0.0313	 0.0382	 0.1607	 0.1852	 0.6290	 0.5463	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 20:53:58	OT	VEGA           	 0.6309	 1.1165	11656.6	10579.8	 0.161968	 0.066676	 0.0374	 0.0338	 0.1407	 0.1863	 0.7186	 0.5432	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 20:54:28	OT	VEGA           	 0.7134	 1.1174	11647.5	10617.9	 0.170067	 0.098743	 0.0333	 0.0397	 0.1367	 0.1472	 0.7396	 0.6872	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 20:54:58	OT	VEGA           	 0.7018	 1.1183	11528.8	10580.4	 0.170588	 0.093109	 0.0324	 0.0415	 0.1365	 0.1526	 0.7406	 0.6631	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 20:55:28	OT	VEGA           	 0.6100	 1.1192	11737.8	10501.8	 0.142377	 0.069432	 0.0379	 0.0328	 0.1522	 0.1821	 0.6641	 0.5558	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 20:55:58	OT	VEGA           	 0.6710	 1.1202	11785.9	10303.6	 0.162469	 0.084181	 0.0335	 0.0342	 0.1407	 0.1623	 0.7185	 0.6236	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 20:56:28	OT	VEGA           	 0.6964	 1.1211	11699.0	10494.5	 0.161570	 0.096631	 0.0321	 0.0320	 0.1412	 0.1495	 0.7158	 0.6770	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 20:56:58	OT	VEGA           	 0.6703	 1.1221	11640.4	10527.7	 0.154102	 0.089256	 0.0222	 0.0259	 0.1454	 0.1568	 0.6954	 0.6452	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 20:57:28	OT	VEGA           	 0.6414	 1.1230	11693.8	10563.4	 0.148687	 0.079703	 0.0270	 0.0289	 0.1486	 0.1679	 0.6803	 0.6025	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 20:57:58	OT	VEGA           	 0.6306	 1.1240	11741.9	10595.5	 0.131642	 0.085757	 0.0326	 0.0376	 0.1599	 0.1608	 0.6320	 0.6293	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 20:58:28	OT	VEGA           	 0.9845	 1.1249	11699.8	10404.4	 0.308102	 0.160697	 0.0323	 0.0316	 0.0961	 0.1104	 1.0522	 0.9167	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
02/10/18 20:58:58	OT	VEGA           	 0.6258	 1.1259	11626.3	10278.7	 0.147513	 0.074041	 0.0269	 0.0316	 0.1495	 0.1758	 0.6760	 0.5756	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 20:59:28	OT	VEGA           	 0.6771	 1.1268	11707.4	10623.1	 0.143010	 0.100496	 0.0307	 0.0334	 0.1524	 0.1464	 0.6632	 0.6910	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 20:59:58	OT	VEGA           	 0.6005	 1.1278	11761.5	10680.6	 0.125596	 0.076798	 0.0356	 0.0329	 0.1649	 0.1722	 0.6132	 0.5877	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:00:28	OT	VEGA           	 0.7323	 1.1288	11955.4	10536.5	 0.209179	 0.086819	 0.0313	 0.0339	 0.1215	 0.1600	 0.8323	 0.6323	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 21:00:58	OT	VEGA           	 0.7746	 1.1298	11884.8	10428.9	 0.185129	 0.122256	 0.0444	 0.0394	 0.1308	 0.1304	 0.7731	 0.7760	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
02/10/18 21:01:28	OT	VEGA           	 0.6904	 1.1308	11747.1	10671.2	 0.158854	 0.097225	 0.0388	 0.0358	 0.1434	 0.1497	 0.7049	 0.6760	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:01:58	OT	VEGA           	 0.8056	 1.1318	11866.9	10182.5	 0.189940	 0.136132	 0.0314	 0.0333	 0.1289	 0.1224	 0.7843	 0.8269	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 21:02:28	OT	VEGA           	 0.7530	 1.1328	11650.1	10426.1	 0.179139	 0.115576	 0.0243	 0.0357	 0.1336	 0.1351	 0.7568	 0.7491	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
02/10/18 21:02:58	OT	VEGA           	 0.6637	 1.1338	11894.9	10420.1	 0.143187	 0.095119	 0.0247	 0.0270	 0.1529	 0.1519	 0.6613	 0.6661	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:03:28	OT	VEGA           	 0.6395	 1.1348	11585.7	10422.2	 0.151422	 0.078990	 0.0353	 0.0240	 0.1479	 0.1699	 0.6834	 0.5955	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 21:03:58	OT	VEGA           	 0.7121	 1.1358	11734.8	10390.5	 0.185067	 0.092356	 0.0225	 0.0280	 0.1312	 0.1548	 0.7705	 0.6538	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
02/10/18 21:04:28	OT	VEGA           	 0.6695	 1.1368	11694.9	10373.4	 0.153735	 0.091579	 0.0256	 0.0301	 0.1467	 0.1556	 0.6889	 0.6501	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 21:04:58	OT	VEGA           	 0.5716	 1.1379	11521.5	10744.4	 0.119346	 0.069742	 0.0270	 0.0276	 0.1709	 0.1834	 0.5915	 0.5518	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:05:28	OT	VEGA           	 0.6709	 1.1389	11799.7	10765.0	 0.166160	 0.084930	 0.0335	 0.0270	 0.1402	 0.1630	 0.7211	 0.6207	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
02/10/18 21:05:58	OT	VEGA           	 0.6656	 1.1399	11791.9	10583.0	 0.140304	 0.099021	 0.0341	 0.0290	 0.1553	 0.1488	 0.6511	 0.6802	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 21:06:28	OT	VEGA           	 0.5948	 1.1410	11699.0	10195.8	 0.133639	 0.071160	 0.0384	 0.0412	 0.1599	 0.1815	 0.6320	 0.5576	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:06:58	OT	VEGA           	 0.6260	 1.1420	11763.3	10600.8	 0.121598	 0.093207	 0.0397	 0.0323	 0.1694	 0.1544	 0.5969	 0.6552	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 21:07:28	OT	VEGA           	 0.6461	 1.1431	11704.3	10567.2	 0.139952	 0.090467	 0.0409	 0.0375	 0.1557	 0.1573	 0.6491	 0.6432	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 21:07:58	OT	VEGA           	 0.5856	 1.1441	11504.4	10719.2	 0.133972	 0.067490	 0.0388	 0.0363	 0.1600	 0.1876	 0.6319	 0.5392	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:08:28	OT	VEGA           	 0.6334	 1.1452	11801.3	10449.4	 0.141386	 0.083985	 0.0366	 0.0462	 0.1550	 0.1647	 0.6523	 0.6145	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:08:58	OT	VEGA           	 0.6762	 1.1463	11696.4	10476.0	 0.178462	 0.081392	 0.0423	 0.0343	 0.1348	 0.1679	 0.7497	 0.6027	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
02/10/18 21:09:28	OT	VEGA           	 0.6191	 1.1474	11422.0	10517.3	 0.151579	 0.071839	 0.0275	 0.0321	 0.1488	 0.1810	 0.6794	 0.5589	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 21:09:58	OT	VEGA           	 0.5960	 1.1484	11733.8	10499.6	 0.141940	 0.067735	 0.0321	 0.0381	 0.1549	 0.1877	 0.6527	 0.5392	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 21:10:28	OT	VEGA           	 0.6195	 1.1495	11982.6	10406.1	 0.144723	 0.076333	 0.0349	 0.0312	 0.1532	 0.1748	 0.6600	 0.5789	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
02/10/18 21:10:58	OT	VEGA           	 0.6948	 1.1506	11445.9	10322.9	 0.142093	 0.114298	 0.0280	 0.0251	 0.1549	 0.1373	 0.6524	 0.7372	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:11:28	OT	VEGA           	 0.5967	 1.1517	11402.6	10504.4	 0.140434	 0.069364	 0.0236	 0.0257	 0.1561	 0.1853	 0.6475	 0.5460	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:11:58	OT	VEGA           	 0.5370	 1.1528	11736.0	10551.4	 0.109306	 0.063460	 0.0193	 0.0201	 0.1816	 0.1956	 0.5568	 0.5173	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:12:28	OT	VEGA           	 0.5759	 1.1540	11891.0	10528.4	 0.124006	 0.070706	 0.0249	 0.0263	 0.1684	 0.1834	 0.6002	 0.5517	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:12:58	OT	VEGA           	 0.6649	 1.1551	11527.9	10496.1	 0.161869	 0.087342	 0.0233	 0.0255	 0.1436	 0.1617	 0.7038	 0.6259	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
02/10/18 21:12:59	OT	VEGA           	 0.0000	 1.1551	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
02/10/18 21:19:28	OT	DENEB          	 0.6058	 1.0477	 3722.5	 3382.3	 0.136779	 0.061381	 0.0206	 0.0231	 0.1499	 0.1884	 0.6745	 0.5370	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
02/10/18 21:19:58	OT	DENEB          	 0.6154	 1.0478	 3755.3	 3426.7	 0.118949	 0.076002	 0.0194	 0.0223	 0.1630	 0.1658	 0.6203	 0.6104	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:20:29	OT	DENEB          	 0.6054	 1.0480	 3720.3	 3324.2	 0.129214	 0.065655	 0.0192	 0.0203	 0.1551	 0.1810	 0.6518	 0.5591	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 21:20:59	OT	DENEB          	 0.6821	 1.0481	 3706.7	 3338.0	 0.155234	 0.081508	 0.0197	 0.0207	 0.1389	 0.1590	 0.7276	 0.6365	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:21:29	OT	DENEB          	 0.7351	 1.0482	 3784.4	 3383.7	 0.189620	 0.084379	 0.0282	 0.0223	 0.1232	 0.1557	 0.8204	 0.6498	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
02/10/18 21:21:59	OT	DENEB          	 0.6535	 1.0483	 3760.4	 3350.5	 0.139071	 0.079287	 0.0259	 0.0246	 0.1484	 0.1616	 0.6811	 0.6259	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:22:29	OT	DENEB          	 0.5916	 1.0485	 3709.6	 3308.6	 0.121578	 0.064872	 0.0229	 0.0281	 0.1609	 0.1823	 0.6282	 0.5549	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:22:59	OT	DENEB          	 0.6659	 1.0486	 3719.9	 3340.2	 0.136578	 0.086246	 0.0300	 0.0305	 0.1501	 0.1537	 0.6736	 0.6583	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:23:29	OT	DENEB          	 0.6157	 1.0488	 3747.4	 3427.6	 0.110114	 0.082214	 0.0306	 0.0321	 0.1708	 0.1582	 0.5919	 0.6396	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:23:59	OT	DENEB          	 0.5613	 1.0489	 3743.0	 3383.8	 0.095695	 0.069558	 0.0226	 0.0263	 0.1858	 0.1749	 0.5440	 0.5785	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:24:29	OT	DENEB          	 0.5979	 1.0491	 3790.1	 3373.3	 0.096543	 0.084244	 0.0195	 0.0161	 0.1848	 0.1559	 0.5469	 0.6489	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:24:59	OT	DENEB          	 0.5482	 1.0492	 3759.5	 3333.2	 0.101351	 0.060788	 0.0156	 0.0166	 0.1795	 0.1897	 0.5630	 0.5335	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:25:29	OT	DENEB          	 0.6896	 1.0494	 3754.9	 3352.8	 0.148298	 0.089288	 0.0172	 0.0186	 0.1429	 0.1506	 0.7074	 0.6718	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:25:59	OT	DENEB          	 0.6372	 1.0495	 3702.0	 3311.1	 0.146798	 0.068176	 0.0154	 0.0150	 0.1438	 0.1771	 0.7030	 0.5713	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 21:26:29	OT	DENEB          	 0.4980	 1.0497	 3679.7	 3347.1	 0.085930	 0.052092	 0.0203	 0.0181	 0.1983	 0.2081	 0.5098	 0.4861	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:26:59	OT	DENEB          	 0.5528	 1.0498	 3780.1	 3330.4	 0.094888	 0.066870	 0.0192	 0.0182	 0.1869	 0.1792	 0.5410	 0.5647	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:27:29	OT	DENEB          	 0.5752	 1.0500	 3738.1	 3386.1	 0.105319	 0.068840	 0.0210	 0.0196	 0.1755	 0.1761	 0.5759	 0.5745	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:27:59	OT	DENEB          	 0.5294	 1.0502	 3755.3	 3359.4	 0.095340	 0.057635	 0.0220	 0.0195	 0.1864	 0.1959	 0.5424	 0.5164	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:28:29	OT	DENEB          	 0.5242	 1.0504	 3784.9	 3384.1	 0.084932	 0.062563	 0.0203	 0.0219	 0.1998	 0.1865	 0.5060	 0.5424	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:28:59	OT	DENEB          	 0.5651	 1.0505	 3787.7	 3356.2	 0.107671	 0.063445	 0.0221	 0.0205	 0.1733	 0.1850	 0.5834	 0.5469	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 21:29:29	OT	DENEB          	 0.5568	 1.0507	 3768.2	 3364.2	 0.098155	 0.066370	 0.0159	 0.0209	 0.1832	 0.1801	 0.5518	 0.5618	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 21:29:59	OT	DENEB          	 0.6249	 1.0509	 3704.2	 3361.4	 0.128501	 0.074313	 0.0227	 0.0157	 0.1559	 0.1683	 0.6486	 0.6012	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:30:29	OT	DENEB          	 0.6348	 1.0511	 3790.9	 3311.8	 0.120891	 0.083467	 0.0183	 0.0179	 0.1617	 0.1570	 0.6252	 0.6445	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:30:59	OT	DENEB          	 0.5495	 1.0513	 3702.5	 3373.3	 0.108117	 0.057321	 0.0205	 0.0202	 0.1729	 0.1967	 0.5846	 0.5144	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 21:31:29	OT	DENEB          	 0.6646	 1.0515	 3795.5	 3347.0	 0.130417	 0.090219	 0.0180	 0.0198	 0.1545	 0.1499	 0.6541	 0.6752	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 21:31:59	OT	DENEB          	 0.7253	 1.0517	 3760.6	 3371.9	 0.156626	 0.100565	 0.0197	 0.0220	 0.1385	 0.1404	 0.7300	 0.7205	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 21:32:29	OT	DENEB          	 0.6458	 1.0519	 3748.0	 3335.4	 0.135911	 0.078565	 0.0272	 0.0264	 0.1508	 0.1629	 0.6704	 0.6213	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:32:59	OT	DENEB          	 0.6064	 1.0521	 3809.8	 3349.8	 0.123261	 0.070211	 0.0241	 0.0235	 0.1599	 0.1742	 0.6321	 0.5807	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:33:29	OT	DENEB          	 0.5192	 1.0523	 3775.1	 3359.6	 0.089384	 0.057909	 0.0151	 0.0171	 0.1939	 0.1956	 0.5212	 0.5172	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:33:59	OT	DENEB          	 0.6582	 1.0525	 3707.8	 3350.8	 0.114162	 0.098874	 0.0198	 0.0163	 0.1675	 0.1419	 0.6036	 0.7129	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:34:29	OT	DENEB          	 0.6546	 1.0527	 3744.8	 3349.0	 0.149785	 0.073975	 0.0204	 0.0173	 0.1423	 0.1689	 0.7103	 0.5989	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:34:59	OT	DENEB          	 0.6337	 1.0529	 3767.6	 3366.2	 0.123989	 0.081212	 0.0170	 0.0153	 0.1594	 0.1598	 0.6341	 0.6334	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:35:29	OT	DENEB          	 0.6164	 1.0532	 3732.6	 3363.2	 0.124743	 0.073488	 0.0176	 0.0147	 0.1589	 0.1696	 0.6363	 0.5964	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:35:59	OT	DENEB          	 0.6247	 1.0534	 3708.6	 3370.9	 0.115269	 0.083236	 0.0153	 0.0150	 0.1666	 0.1575	 0.6068	 0.6426	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:36:29	OT	DENEB          	 0.5672	 1.0536	 3773.0	 3365.8	 0.099839	 0.069734	 0.0148	 0.0149	 0.1816	 0.1751	 0.5566	 0.5778	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:36:59	OT	DENEB          	 0.5246	 1.0539	 3743.7	 3367.2	 0.106846	 0.049385	 0.0125	 0.0106	 0.1744	 0.2154	 0.5796	 0.4697	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
02/10/18 21:37:29	OT	DENEB          	 0.5239	 1.0541	 3751.5	 3359.5	 0.103339	 0.051171	 0.0125	 0.0129	 0.1780	 0.2109	 0.5680	 0.4797	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:37:59	OT	DENEB          	 0.5551	 1.0543	 3743.0	 3344.5	 0.097270	 0.066735	 0.0129	 0.0108	 0.1846	 0.1799	 0.5477	 0.5625	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:38:29	OT	DENEB          	 0.5172	 1.0546	 3700.2	 3371.9	 0.083817	 0.061119	 0.0134	 0.0136	 0.2018	 0.1896	 0.5008	 0.5336	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:38:59	OT	DENEB          	 0.5235	 1.0548	 3763.3	 3384.0	 0.091174	 0.058635	 0.0121	 0.0180	 0.1919	 0.1944	 0.5267	 0.5204	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:39:29	OT	DENEB          	 0.4919	 1.0551	 3780.5	 3333.2	 0.092092	 0.046729	 0.0131	 0.0173	 0.1908	 0.2228	 0.5298	 0.4541	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:39:59	OT	DENEB          	 0.5226	 1.0553	 3734.9	 3405.9	 0.098427	 0.053784	 0.0152	 0.0171	 0.1834	 0.2048	 0.5513	 0.4939	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:40:29	OT	DENEB          	 0.6030	 1.0556	 3730.0	 3393.3	 0.111899	 0.076623	 0.0140	 0.0187	 0.1698	 0.1657	 0.5953	 0.6107	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:40:59	OT	DENEB          	 0.5738	 1.0558	 3737.1	 3378.3	 0.117639	 0.061334	 0.0172	 0.0201	 0.1648	 0.1894	 0.6134	 0.5343	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:41:29	OT	DENEB          	 0.6925	 1.0561	 3701.8	 3404.7	 0.153858	 0.088266	 0.0250	 0.0209	 0.1403	 0.1522	 0.7204	 0.6646	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:41:59	OT	DENEB          	 0.5734	 1.0564	 3742.4	 3270.0	 0.106384	 0.068251	 0.0214	 0.0165	 0.1751	 0.1777	 0.5773	 0.5695	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:42:29	OT	DENEB          	 0.5982	 1.0566	 3728.5	 3373.3	 0.120633	 0.069177	 0.0235	 0.0246	 0.1624	 0.1763	 0.6224	 0.5740	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:42:59	OT	DENEB          	 0.5847	 1.0569	 3778.3	 3309.3	 0.108805	 0.071309	 0.0226	 0.0189	 0.1728	 0.1731	 0.5849	 0.5845	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:43:29	OT	DENEB          	 0.5288	 1.0572	 3826.1	 3359.6	 0.091605	 0.060598	 0.0245	 0.0231	 0.1916	 0.1909	 0.5275	 0.5300	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:43:59	OT	DENEB          	 0.5807	 1.0575	 3767.2	 3411.6	 0.105571	 0.071873	 0.0180	 0.0204	 0.1760	 0.1723	 0.5743	 0.5871	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:44:29	OT	DENEB          	 0.5261	 1.0577	 3781.1	 3378.0	 0.103945	 0.052012	 0.0157	 0.0166	 0.1777	 0.2093	 0.5688	 0.4834	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:44:59	OT	DENEB          	 0.5655	 1.0580	 3737.2	 3387.5	 0.105250	 0.066069	 0.0183	 0.0177	 0.1764	 0.1813	 0.5730	 0.5580	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 21:45:29	OT	DENEB          	 0.6816	 1.0583	 3774.9	 3347.0	 0.149259	 0.086712	 0.0213	 0.0185	 0.1431	 0.1541	 0.7065	 0.6567	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:45:59	OT	DENEB          	 0.5645	 1.0586	 3697.3	 3363.3	 0.110041	 0.062721	 0.0208	 0.0182	 0.1718	 0.1871	 0.5883	 0.5407	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
02/10/18 21:46:30	OT	DENEB          	 0.6532	 1.0589	 3747.3	 3326.1	 0.135410	 0.083155	 0.0165	 0.0187	 0.1517	 0.1580	 0.6662	 0.6402	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
02/10/18 21:47:00	OT	DENEB          	 0.5672	 1.0592	 3784.5	 3310.9	 0.101085	 0.069649	 0.0234	 0.0205	 0.1809	 0.1758	 0.5589	 0.5755	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
