Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
11/09/18 00:37:00	OT	ENIF           	 0.7503	 1.0962	 1224.5	 1106.0	 0.191176	 0.099423	 0.1022	 0.0808	 0.1260	 0.1450	 0.8025	 0.6980	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:37:30	OT	ENIF           	 0.7842	 1.0969	 1251.9	 1081.7	 0.159293	 0.137968	 0.0993	 0.0842	 0.1406	 0.1191	 0.7191	 0.8493	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:38:00	OT	ENIF           	 0.6650	 1.0976	 1263.2	 1086.2	 0.143992	 0.089200	 0.0876	 0.0846	 0.1494	 0.1548	 0.6765	 0.6536	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:38:30	OT	ENIF           	 0.6810	 1.0982	 1262.2	 1083.4	 0.164062	 0.084094	 0.0517	 0.0633	 0.1382	 0.1604	 0.7314	 0.6306	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:39:00	OT	ENIF           	 0.6151	 1.0989	 1240.0	 1087.9	 0.122337	 0.081166	 0.0877	 0.0720	 0.1649	 0.1640	 0.6131	 0.6171	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:39:30	OT	ENIF           	 0.6396	 1.0996	 1258.0	 1110.1	 0.131074	 0.086406	 0.1066	 0.0840	 0.1583	 0.1580	 0.6387	 0.6405	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:40:00	OT	ENIF           	 0.7399	 1.1003	 1238.0	 1067.5	 0.157291	 0.116882	 0.1018	 0.1005	 0.1419	 0.1318	 0.7123	 0.7675	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:40:30	OT	ENIF           	 0.7178	 1.1010	 1240.6	 1094.1	 0.168148	 0.099028	 0.0796	 0.0971	 0.1364	 0.1457	 0.7411	 0.6946	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:41:00	OT	ENIF           	 0.6825	 1.1017	 1251.2	 1136.8	 0.141966	 0.099355	 0.0686	 0.0699	 0.1510	 0.1454	 0.6693	 0.6957	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:41:30	OT	ENIF           	 0.6616	 1.1024	 1248.7	 1090.7	 0.131065	 0.096992	 0.0638	 0.0803	 0.1585	 0.1476	 0.6377	 0.6854	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:42:00	OT	ENIF           	 0.6698	 1.1031	 1270.3	 1139.2	 0.142425	 0.093320	 0.0795	 0.0939	 0.1509	 0.1511	 0.6701	 0.6695	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:42:30	OT	ENIF           	 0.6633	 1.1038	 1252.9	 1085.2	 0.153196	 0.083663	 0.0820	 0.0703	 0.1445	 0.1614	 0.6998	 0.6268	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:43:00	OT	ENIF           	 0.7191	 1.1045	 1262.2	 1107.7	 0.191365	 0.086412	 0.0723	 0.0925	 0.1265	 0.1584	 0.7994	 0.6388	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 00:43:30	OT	ENIF           	 0.6626	 1.1052	 1258.0	 1107.4	 0.147625	 0.087046	 0.0818	 0.0613	 0.1478	 0.1578	 0.6839	 0.6413	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:44:00	OT	ENIF           	 0.6496	 1.1060	 1261.1	 1091.7	 0.146503	 0.082032	 0.0692	 0.0701	 0.1486	 0.1635	 0.6805	 0.6187	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:44:30	OT	ENIF           	 0.6030	 1.1067	 1264.9	 1085.7	 0.129813	 0.072344	 0.0666	 0.0544	 0.1598	 0.1764	 0.6326	 0.5735	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:45:00	OT	ENIF           	 0.5510	 1.1074	 1274.9	 1121.8	 0.112655	 0.061747	 0.0589	 0.0597	 0.1741	 0.1941	 0.5808	 0.5213	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:45:30	OT	ENIF           	 0.5838	 1.1082	 1249.1	 1111.7	 0.117598	 0.072099	 0.0489	 0.0524	 0.1697	 0.1769	 0.5957	 0.5719	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:46:00	OT	ENIF           	 0.5325	 1.1089	 1236.6	 1087.5	 0.100152	 0.062399	 0.0503	 0.0450	 0.1869	 0.1930	 0.5407	 0.5242	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:46:30	OT	ENIF           	 0.5370	 1.1097	 1259.4	 1103.3	 0.117018	 0.054013	 0.0488	 0.0431	 0.1703	 0.2106	 0.5934	 0.4805	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 00:47:00	OT	ENIF           	 0.6079	 1.1105	 1229.5	 1098.5	 0.142620	 0.067265	 0.0504	 0.0402	 0.1513	 0.1847	 0.6680	 0.5479	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 00:47:30	OT	ENIF           	 0.5615	 1.1112	 1260.7	 1100.3	 0.116970	 0.063725	 0.0436	 0.0497	 0.1705	 0.1908	 0.5928	 0.5302	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:48:00	OT	ENIF           	 0.5627	 1.1120	 1260.2	 1098.0	 0.122380	 0.061066	 0.0588	 0.0451	 0.1660	 0.1959	 0.6088	 0.5166	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:48:30	OT	ENIF           	 0.5302	 1.1128	 1227.9	 1119.9	 0.101943	 0.060807	 0.0545	 0.0510	 0.1853	 0.1965	 0.5454	 0.5150	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:49:00	OT	ENIF           	 0.5728	 1.1136	 1211.3	 1116.7	 0.124799	 0.063826	 0.0589	 0.0557	 0.1642	 0.1909	 0.6155	 0.5300	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:49:30	OT	ENIF           	 0.5164	 1.1144	 1236.9	 1099.1	 0.097279	 0.058542	 0.0522	 0.0416	 0.1908	 0.2012	 0.5298	 0.5030	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:50:00	OT	ENIF           	 0.5313	 1.1152	 1288.8	 1088.0	 0.097118	 0.064616	 0.0478	 0.0492	 0.1911	 0.1897	 0.5291	 0.5335	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:50:30	OT	ENIF           	 0.4951	 1.1160	 1246.0	 1100.3	 0.106882	 0.045142	 0.0503	 0.0478	 0.1805	 0.2353	 0.5601	 0.4300	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 00:51:00	OT	ENIF           	 0.4708	 1.1168	 1259.0	 1103.7	 0.088964	 0.046940	 0.0373	 0.0357	 0.2016	 0.2300	 0.5015	 0.4400	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:51:30	OT	ENIF           	 0.5245	 1.1176	 1259.0	 1090.1	 0.094388	 0.063966	 0.0396	 0.0393	 0.1946	 0.1911	 0.5194	 0.5296	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:52:01	OT	ENIF           	 0.5064	 1.1185	 1234.7	 1090.8	 0.096590	 0.055546	 0.0405	 0.0490	 0.1920	 0.2080	 0.5264	 0.4863	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:52:31	OT	ENIF           	 0.4969	 1.1193	 1251.6	 1087.2	 0.088417	 0.057212	 0.0480	 0.0537	 0.2026	 0.2045	 0.4990	 0.4948	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:53:01	OT	ENIF           	 0.4819	 1.1202	 1257.6	 1092.8	 0.089234	 0.051129	 0.0592	 0.0485	 0.2016	 0.2188	 0.5015	 0.4623	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:53:31	OT	ENIF           	 0.5336	 1.1210	 1266.0	 1103.0	 0.092826	 0.069162	 0.0536	 0.0405	 0.1969	 0.1827	 0.5133	 0.5540	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:54:01	OT	ENIF           	 0.5386	 1.1219	 1246.5	 1070.4	 0.107132	 0.061882	 0.0362	 0.0498	 0.1808	 0.1953	 0.5592	 0.5180	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:54:31	OT	ENIF           	 0.5186	 1.1227	 1234.4	 1099.6	 0.098970	 0.059216	 0.0440	 0.0530	 0.1897	 0.2007	 0.5329	 0.5042	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:55:01	OT	ENIF           	 0.5262	 1.1236	 1243.7	 1107.5	 0.108095	 0.056662	 0.0462	 0.0421	 0.1800	 0.2061	 0.5616	 0.4908	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:55:31	OT	ENIF           	 0.5229	 1.1244	 1242.3	 1090.9	 0.106316	 0.056555	 0.0337	 0.0411	 0.1819	 0.2065	 0.5558	 0.4900	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:56:01	OT	ENIF           	 0.4779	 1.1253	 1271.5	 1094.2	 0.089161	 0.050168	 0.0507	 0.0414	 0.2022	 0.2220	 0.4999	 0.4558	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:56:31	OT	ENIF           	 0.5123	 1.1262	 1252.7	 1094.3	 0.110742	 0.050169	 0.0387	 0.0445	 0.1776	 0.2221	 0.5691	 0.4556	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 00:57:00	OT	ENIF           	 0.4810	 1.1271	 1235.3	 1073.0	 0.096452	 0.047093	 0.0472	 0.0487	 0.1931	 0.2308	 0.5236	 0.4385	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:57:30	OT	ENIF           	 0.4864	 1.1280	 1230.0	 1083.9	 0.100761	 0.046601	 0.0588	 0.0515	 0.1882	 0.2323	 0.5372	 0.4355	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 00:58:00	OT	ENIF           	 0.4943	 1.1289	 1208.2	 1059.9	 0.091114	 0.055441	 0.0420	 0.0398	 0.2000	 0.2094	 0.5055	 0.4831	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:58:30	OT	ENIF           	 0.4400	 1.1298	 1256.0	 1109.9	 0.073874	 0.046498	 0.0439	 0.0389	 0.2269	 0.2329	 0.4455	 0.4345	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:59:00	OT	ENIF           	 0.5101	 1.1307	 1256.7	 1114.2	 0.100242	 0.055975	 0.0389	 0.0402	 0.1890	 0.2084	 0.5348	 0.4854	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 00:59:30	OT	ENIF           	 0.6073	 1.1316	 1227.3	 1091.9	 0.138827	 0.072094	 0.0341	 0.0292	 0.1556	 0.1792	 0.6498	 0.5647	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:00:00	OT	ENIF           	 0.5372	 1.1325	 1262.4	 1123.2	 0.106218	 0.063117	 0.0354	 0.0332	 0.1828	 0.1941	 0.5531	 0.5212	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:00:30	OT	ENIF           	 0.4890	 1.1335	 1254.2	 1123.9	 0.091627	 0.053565	 0.0440	 0.0409	 0.1998	 0.2143	 0.5060	 0.4721	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:01:00	OT	ENIF           	 0.4646	 1.1344	 1269.7	 1094.0	 0.089350	 0.046066	 0.0321	 0.0314	 0.2029	 0.2348	 0.4981	 0.4310	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:01:30	OT	ENIF           	 0.4529	 1.1353	 1264.7	 1123.0	 0.083042	 0.045796	 0.0323	 0.0456	 0.2122	 0.2357	 0.4765	 0.4293	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:02:00	OT	ENIF           	 0.5020	 1.1363	 1278.8	 1103.1	 0.109983	 0.047811	 0.0369	 0.0396	 0.1793	 0.2298	 0.5637	 0.4403	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 01:02:30	OT	ENIF           	 0.5006	 1.1372	 1268.5	 1082.6	 0.113849	 0.045290	 0.0396	 0.0339	 0.1757	 0.2375	 0.5752	 0.4260	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 01:03:00	OT	ENIF           	 0.5510	 1.1382	 1265.7	 1098.1	 0.112329	 0.065586	 0.0395	 0.0337	 0.1773	 0.1903	 0.5703	 0.5317	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:03:30	OT	ENIF           	 0.5012	 1.1392	 1244.6	 1133.3	 0.092944	 0.057994	 0.0342	 0.0334	 0.1987	 0.2050	 0.5088	 0.4936	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:04:01	OT	ENIF           	 0.5065	 1.1402	 1257.6	 1112.1	 0.103748	 0.053459	 0.0318	 0.0326	 0.1861	 0.2154	 0.5432	 0.4698	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:04:31	OT	ENIF           	 0.5176	 1.1412	 1234.9	 1115.0	 0.102920	 0.058365	 0.0351	 0.0376	 0.1871	 0.2044	 0.5403	 0.4950	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:05:01	OT	ENIF           	 0.5361	 1.1422	 1235.6	 1077.0	 0.110906	 0.060882	 0.0444	 0.0391	 0.1790	 0.1994	 0.5648	 0.5074	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:05:31	OT	ENIF           	 0.4989	 1.1432	 1270.4	 1091.2	 0.096630	 0.055167	 0.0359	 0.0379	 0.1945	 0.2117	 0.5197	 0.4780	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:06:01	OT	ENIF           	 0.4693	 1.1442	 1262.8	 1100.1	 0.084874	 0.051439	 0.0291	 0.0288	 0.2104	 0.2209	 0.4805	 0.4581	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:06:31	OT	ENIF           	 0.4443	 1.1452	 1255.4	 1095.4	 0.081390	 0.044598	 0.0222	 0.0263	 0.2158	 0.2407	 0.4683	 0.4203	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:07:00	OT	ENIF           	 0.4296	 1.1462	 1226.5	 1085.3	 0.077156	 0.042093	 0.0293	 0.0258	 0.2230	 0.2493	 0.4533	 0.4058	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:07:30	OT	ENIF           	 0.4879	 1.1472	 1229.4	 1113.8	 0.096783	 0.051305	 0.0299	 0.0224	 0.1947	 0.2215	 0.5191	 0.4567	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:08:00	OT	ENIF           	 0.4859	 1.1482	 1240.4	 1094.3	 0.100676	 0.048378	 0.0311	 0.0338	 0.1903	 0.2296	 0.5312	 0.4406	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 01:08:30	OT	ENIF           	 0.5302	 1.1493	 1227.9	 1084.1	 0.109082	 0.060428	 0.0288	 0.0245	 0.1814	 0.2010	 0.5571	 0.5033	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:09:00	OT	ENIF           	 0.4735	 1.1503	 1254.4	 1116.6	 0.086554	 0.052500	 0.0343	 0.0297	 0.2086	 0.2189	 0.4846	 0.4623	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:09:30	OT	ENIF           	 0.4351	 1.1514	 1221.2	 1112.8	 0.076442	 0.044889	 0.0289	 0.0335	 0.2248	 0.2406	 0.4496	 0.4206	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:10:00	OT	ENIF           	 0.4749	 1.1524	 1241.6	 1082.8	 0.089781	 0.051191	 0.0300	 0.0289	 0.2043	 0.2225	 0.4949	 0.4548	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:10:30	OT	ENIF           	 0.5231	 1.1535	 1221.9	 1097.2	 0.107847	 0.058832	 0.0318	 0.0278	 0.1831	 0.2048	 0.5521	 0.4942	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:11:00	OT	ENIF           	 0.5076	 1.1546	 1259.3	 1086.3	 0.102674	 0.056002	 0.0332	 0.0374	 0.1887	 0.2110	 0.5358	 0.4795	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:11:30	OT	ENIF           	 0.4874	 1.1557	 1267.0	 1094.6	 0.089277	 0.056628	 0.0351	 0.0271	 0.2053	 0.2097	 0.4924	 0.4824	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:11:31	OT	ENIF           	 0.0000	 1.1557	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
11/09/18 01:12:41	OT	MARKAB         	 0.6249	 1.0308	 1077.1	 1020.1	 0.122155	 0.075350	 0.0286	 0.0364	 0.1588	 0.1650	 0.6365	 0.6133	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:13:11	OT	MARKAB         	 0.6502	 1.0310	 1111.8	 1004.7	 0.132127	 0.079520	 0.0264	 0.0239	 0.1515	 0.1598	 0.6671	 0.6334	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:13:41	OT	MARKAB         	 0.6136	 1.0312	 1112.7	 1006.3	 0.116789	 0.074247	 0.0354	 0.0376	 0.1632	 0.1665	 0.6194	 0.6077	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:14:11	OT	MARKAB         	 0.6265	 1.0314	 1092.6	  998.5	 0.117654	 0.079032	 0.0470	 0.0390	 0.1625	 0.1604	 0.6221	 0.6309	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:14:41	OT	MARKAB         	 0.6222	 1.0316	 1084.2	 1007.1	 0.109589	 0.082750	 0.0448	 0.0385	 0.1696	 0.1560	 0.5961	 0.6484	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:15:11	OT	MARKAB         	 0.6240	 1.0318	 1083.4	  989.8	 0.122888	 0.074660	 0.0286	 0.0398	 0.1583	 0.1660	 0.6384	 0.6095	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:15:41	OT	MARKAB         	 0.6397	 1.0320	 1098.0	  983.3	 0.138384	 0.071535	 0.0489	 0.0403	 0.1475	 0.1703	 0.6855	 0.5940	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:16:11	OT	MARKAB         	 0.6284	 1.0323	 1103.9	 1018.2	 0.129142	 0.072625	 0.0339	 0.0293	 0.1537	 0.1688	 0.6575	 0.5994	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:16:41	OT	MARKAB         	 0.6547	 1.0325	 1092.8	 1000.2	 0.137645	 0.078152	 0.0411	 0.0365	 0.1480	 0.1616	 0.6831	 0.6263	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:17:11	OT	MARKAB         	 0.6786	 1.0327	 1057.4	  993.1	 0.165320	 0.071730	 0.0322	 0.0414	 0.1326	 0.1701	 0.7623	 0.5948	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 01:17:41	OT	MARKAB         	 0.7096	 1.0329	 1081.9	 1025.6	 0.151726	 0.093050	 0.0417	 0.0373	 0.1396	 0.1455	 0.7240	 0.6952	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
11/09/18 01:18:11	OT	MARKAB         	 0.7023	 1.0332	 1078.1	  996.6	 0.159517	 0.085072	 0.0404	 0.0402	 0.1355	 0.1536	 0.7460	 0.6587	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:18:41	OT	MARKAB         	 0.7511	 1.0334	 1095.5	 1010.3	 0.178375	 0.095215	 0.0390	 0.0352	 0.1267	 0.1436	 0.7976	 0.7047	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:19:11	OT	MARKAB         	 0.6748	 1.0336	 1103.8	  995.6	 0.162614	 0.071891	 0.0359	 0.0303	 0.1340	 0.1700	 0.7544	 0.5952	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
11/09/18 01:19:41	OT	MARKAB         	 0.6655	 1.0339	 1097.9	  982.6	 0.128494	 0.088901	 0.0336	 0.0465	 0.1544	 0.1497	 0.6549	 0.6760	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:20:11	OT	MARKAB         	 0.6928	 1.0341	 1095.8	 1008.3	 0.160529	 0.080557	 0.0548	 0.0550	 0.1351	 0.1588	 0.7484	 0.6371	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:20:41	OT	MARKAB         	 0.6643	 1.0344	 1114.9	  995.7	 0.147641	 0.076391	 0.0425	 0.0322	 0.1421	 0.1640	 0.7116	 0.6171	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:21:11	OT	MARKAB         	 0.6000	 1.0347	 1105.5	  980.5	 0.127933	 0.062517	 0.0422	 0.0368	 0.1548	 0.1850	 0.6529	 0.5471	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:21:41	OT	MARKAB         	 0.5780	 1.0349	 1092.6	 1014.5	 0.113035	 0.063086	 0.0398	 0.0456	 0.1668	 0.1840	 0.6061	 0.5500	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:22:11	OT	MARKAB         	 0.5929	 1.0352	 1088.1	  996.5	 0.122199	 0.063278	 0.0349	 0.0272	 0.1592	 0.1837	 0.6350	 0.5509	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:22:41	OT	MARKAB         	 0.5739	 1.0355	 1122.5	 1000.7	 0.109673	 0.063651	 0.0319	 0.0307	 0.1699	 0.1831	 0.5950	 0.5527	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:23:11	OT	MARKAB         	 0.6733	 1.0358	 1109.2	 1000.5	 0.147634	 0.080357	 0.0286	 0.0362	 0.1422	 0.1592	 0.7110	 0.6356	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
11/09/18 01:23:41	OT	MARKAB         	 0.6854	 1.0360	 1082.1	 1011.7	 0.152637	 0.082490	 0.0597	 0.0523	 0.1394	 0.1567	 0.7253	 0.6456	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:24:11	OT	MARKAB         	 0.6124	 1.0363	 1078.6	  988.8	 0.145052	 0.057804	 0.0449	 0.0450	 0.1437	 0.1940	 0.7033	 0.5214	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
11/09/18 01:24:41	OT	MARKAB         	 0.6053	 1.0366	 1138.1	 1010.4	 0.129991	 0.063614	 0.0494	 0.0456	 0.1535	 0.1832	 0.6584	 0.5522	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
11/09/18 01:25:11	OT	MARKAB         	 0.6687	 1.0369	 1085.4	 1026.5	 0.174698	 0.063486	 0.0619	 0.0611	 0.1286	 0.1835	 0.7861	 0.5514	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
