Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
22/09/18 22:59:01	OT	DENEB          	 0.5027	 1.0865	 3721.5	 3278.9	 0.097683	 0.050277	 0.0184	 0.0218	 0.1874	 0.2171	 0.5393	 0.4661	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 22:59:31	OT	DENEB          	 0.5991	 1.0871	 3675.8	 3301.2	 0.125430	 0.070703	 0.0225	 0.0208	 0.1614	 0.1770	 0.6264	 0.5718	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:00:01	OT	DENEB          	 0.4988	 1.0876	 3582.3	 3283.9	 0.090206	 0.053553	 0.0225	 0.0233	 0.1967	 0.2091	 0.5138	 0.4838	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:00:31	OT	DENEB          	 0.5308	 1.0881	 3697.9	 3314.5	 0.092128	 0.064634	 0.0230	 0.0225	 0.1943	 0.1869	 0.5202	 0.5415	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:01:01	OT	DENEB          	 0.5170	 1.0887	 3678.3	 3288.3	 0.092058	 0.059313	 0.0230	 0.0203	 0.1945	 0.1968	 0.5198	 0.5141	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:01:32	OT	DENEB          	 0.5143	 1.0893	 3650.9	 3306.2	 0.086369	 0.062144	 0.0240	 0.0212	 0.2021	 0.1914	 0.5001	 0.5285	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:02:02	OT	DENEB          	 0.5949	 1.0898	 3640.3	 3324.7	 0.110926	 0.078704	 0.0228	 0.0231	 0.1740	 0.1662	 0.5810	 0.6088	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:02:32	OT	DENEB          	 0.6724	 1.0904	 3580.4	 3274.5	 0.137607	 0.095572	 0.0220	 0.0231	 0.1529	 0.1480	 0.6610	 0.6839	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:03:02	OT	DENEB          	 0.6826	 1.0910	 3606.6	 3342.2	 0.141703	 0.097691	 0.0221	 0.0184	 0.1503	 0.1461	 0.6725	 0.6927	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:03:32	OT	DENEB          	 0.6873	 1.0915	 3611.0	 3279.2	 0.147339	 0.096262	 0.0224	 0.0249	 0.1469	 0.1474	 0.6882	 0.6864	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:04:02	OT	DENEB          	 0.7597	 1.0921	 3614.3	 3263.6	 0.191195	 0.103085	 0.0248	 0.0245	 0.1257	 0.1415	 0.8044	 0.7150	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:04:32	OT	DENEB          	 0.7222	 1.0927	 3692.7	 3327.3	 0.157059	 0.106746	 0.0232	 0.0281	 0.1415	 0.1386	 0.7146	 0.7298	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:05:02	OT	DENEB          	 0.6082	 1.0933	 3731.2	 3356.9	 0.128963	 0.073188	 0.0254	 0.0192	 0.1593	 0.1739	 0.6347	 0.5818	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:05:32	OT	DENEB          	 0.6270	 1.0939	 3685.9	 3301.8	 0.138651	 0.075241	 0.0227	 0.0242	 0.1525	 0.1711	 0.6627	 0.5913	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:06:02	OT	DENEB          	 0.4666	 1.0944	 3707.9	 3318.6	 0.085772	 0.045410	 0.0249	 0.0268	 0.2035	 0.2317	 0.4966	 0.4366	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:06:32	OT	DENEB          	 0.5075	 1.0950	 3627.5	 3300.6	 0.084079	 0.061672	 0.0216	 0.0239	 0.2061	 0.1929	 0.4906	 0.5245	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:07:02	OT	DENEB          	 0.5729	 1.0956	 3642.4	 3324.5	 0.127773	 0.059940	 0.0229	 0.0190	 0.1604	 0.1963	 0.6304	 0.5154	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 23:07:32	OT	DENEB          	 0.6334	 1.0962	 3601.1	 3310.6	 0.126934	 0.085852	 0.0206	 0.0224	 0.1610	 0.1583	 0.6277	 0.6392	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:08:02	OT	DENEB          	 0.6497	 1.0968	 3576.3	 3366.1	 0.137454	 0.086369	 0.0255	 0.0232	 0.1536	 0.1578	 0.6582	 0.6413	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:08:32	OT	DENEB          	 0.6408	 1.0975	 3656.7	 3291.8	 0.138346	 0.081944	 0.0217	 0.0222	 0.1530	 0.1629	 0.6605	 0.6211	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:09:02	OT	DENEB          	 0.6932	 1.0981	 3643.2	 3349.3	 0.173112	 0.084175	 0.0217	 0.0210	 0.1338	 0.1603	 0.7554	 0.6310	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:09:32	OT	DENEB          	 0.7363	 1.0987	 3641.0	 3284.6	 0.150982	 0.119155	 0.0234	 0.0197	 0.1453	 0.1302	 0.6956	 0.7771	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:10:02	OT	DENEB          	 0.6823	 1.0993	 3610.1	 3296.3	 0.170115	 0.081299	 0.0236	 0.0203	 0.1353	 0.1638	 0.7470	 0.6176	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 23:10:32	OT	DENEB          	 0.6181	 1.0999	 3689.5	 3350.2	 0.119540	 0.084532	 0.0203	 0.0197	 0.1673	 0.1601	 0.6043	 0.6320	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:11:02	OT	DENEB          	 0.6085	 1.1006	 3667.4	 3307.5	 0.125552	 0.076490	 0.0222	 0.0226	 0.1625	 0.1701	 0.6221	 0.5950	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:11:32	OT	DENEB          	 0.6854	 1.1012	 3672.9	 3238.4	 0.146325	 0.097761	 0.0271	 0.0236	 0.1483	 0.1468	 0.6817	 0.6891	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:12:02	OT	DENEB          	 0.5197	 1.1018	 3654.6	 3293.4	 0.098340	 0.057786	 0.0178	 0.0190	 0.1883	 0.2014	 0.5369	 0.5025	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:12:32	OT	DENEB          	 0.6355	 1.1025	 3673.4	 3271.4	 0.136853	 0.081326	 0.0201	 0.0218	 0.1545	 0.1641	 0.6544	 0.6166	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:13:02	OT	DENEB          	 0.5992	 1.1031	 3660.4	 3295.6	 0.130040	 0.070095	 0.0166	 0.0185	 0.1593	 0.1795	 0.6345	 0.5638	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:13:32	OT	DENEB          	 0.5930	 1.1038	 3645.9	 3253.8	 0.115421	 0.076820	 0.0225	 0.0227	 0.1712	 0.1699	 0.5904	 0.5955	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:14:02	OT	DENEB          	 0.6681	 1.1044	 3682.9	 3321.9	 0.132060	 0.099757	 0.0186	 0.0218	 0.1580	 0.1453	 0.6399	 0.6963	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:14:32	OT	DENEB          	 0.5945	 1.1051	 3572.2	 3324.7	 0.131426	 0.067588	 0.0220	 0.0227	 0.1585	 0.1836	 0.6378	 0.5511	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:15:02	OT	DENEB          	 0.6410	 1.1058	 3707.6	 3296.7	 0.134861	 0.085547	 0.0220	 0.0208	 0.1561	 0.1595	 0.6476	 0.6345	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:15:32	OT	DENEB          	 0.7055	 1.1064	 3507.9	 3302.0	 0.157849	 0.100716	 0.0229	 0.0181	 0.1421	 0.1446	 0.7114	 0.6996	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:16:02	OT	DENEB          	 0.6575	 1.1071	 3618.6	 3238.9	 0.139786	 0.090036	 0.0239	 0.0201	 0.1529	 0.1548	 0.6612	 0.6538	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:16:32	OT	DENEB          	 0.6693	 1.1078	 3641.9	 3268.3	 0.132633	 0.100515	 0.0226	 0.0193	 0.1578	 0.1449	 0.6404	 0.6982	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:17:02	OT	DENEB          	 0.8176	 1.1084	 3656.9	 3303.0	 0.213510	 0.121840	 0.0275	 0.0295	 0.1187	 0.1292	 0.8519	 0.7834	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:17:32	OT	DENEB          	 0.6824	 1.1091	 3641.9	 3199.5	 0.157024	 0.090835	 0.0208	 0.0230	 0.1427	 0.1541	 0.7082	 0.6566	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:18:02	OT	DENEB          	 0.7033	 1.1098	 3602.8	 3213.2	 0.192982	 0.079424	 0.0318	 0.0285	 0.1262	 0.1671	 0.8011	 0.6055	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 23:18:32	OT	DENEB          	 0.7158	 1.1105	 3646.3	 3252.5	 0.162570	 0.103400	 0.0274	 0.0276	 0.1399	 0.1427	 0.7225	 0.7091	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:19:02	OT	DENEB          	 0.7579	 1.1112	 3582.9	 3218.0	 0.199792	 0.100899	 0.0326	 0.0229	 0.1237	 0.1449	 0.8174	 0.6985	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:19:32	OT	DENEB          	 1.0098	 1.1119	 3664.5	 3220.8	 0.310086	 0.170354	 0.0306	 0.0366	 0.0950	 0.1058	 1.0636	 0.9561	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
22/09/18 23:20:02	OT	DENEB          	 0.6552	 1.1126	 3601.9	 3267.9	 0.147077	 0.085245	 0.0291	 0.0237	 0.1487	 0.1604	 0.6796	 0.6308	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:20:32	OT	DENEB          	 0.7117	 1.1133	 3604.7	 3291.5	 0.158881	 0.104349	 0.0251	 0.0283	 0.1421	 0.1421	 0.7116	 0.7119	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:21:02	OT	DENEB          	 0.8663	 1.1140	 3585.2	 3298.2	 0.252879	 0.124864	 0.0313	 0.0324	 0.1075	 0.1277	 0.9401	 0.7926	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:21:32	OT	DENEB          	 0.8787	 1.1147	 3658.9	 3244.6	 0.235535	 0.142287	 0.0338	 0.0289	 0.1123	 0.1181	 0.9005	 0.8569	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:22:02	OT	DENEB          	 0.8226	 1.1155	 3585.9	 3258.9	 0.225865	 0.118494	 0.0313	 0.0280	 0.1152	 0.1318	 0.8778	 0.7675	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:22:32	OT	DENEB          	 0.9515	 1.1162	 3655.3	 3246.2	 0.305908	 0.140692	 0.0307	 0.0365	 0.0960	 0.1190	 1.0526	 0.8504	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 23:23:02	OT	DENEB          	 0.7882	 1.1169	 3578.7	 3295.0	 0.196251	 0.119380	 0.0279	 0.0282	 0.1254	 0.1314	 0.8061	 0.7703	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:23:32	OT	DENEB          	 0.7737	 1.1177	 3611.3	 3332.8	 0.189368	 0.116443	 0.0346	 0.0272	 0.1282	 0.1334	 0.7888	 0.7586	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:24:02	OT	DENEB          	 0.6909	 1.1184	 3581.6	 3331.8	 0.168680	 0.089222	 0.0273	 0.0221	 0.1374	 0.1566	 0.7356	 0.6463	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:24:32	OT	DENEB          	 0.7604	 1.1191	 3632.2	 3280.3	 0.183430	 0.113817	 0.0361	 0.0268	 0.1307	 0.1353	 0.7732	 0.7477	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:25:02	OT	DENEB          	 0.6390	 1.1199	 3654.3	 3291.6	 0.132737	 0.088212	 0.0258	 0.0246	 0.1588	 0.1577	 0.6365	 0.6414	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:25:32	OT	DENEB          	 0.7059	 1.1206	 3692.7	 3256.3	 0.183678	 0.087645	 0.0259	 0.0252	 0.1307	 0.1584	 0.7732	 0.6387	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 23:26:02	OT	DENEB          	 0.6349	 1.1214	 3564.1	 3243.3	 0.138668	 0.082791	 0.0240	 0.0278	 0.1548	 0.1640	 0.6529	 0.6170	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:26:32	OT	DENEB          	 0.6522	 1.1222	 3607.8	 3283.9	 0.130529	 0.096221	 0.0205	 0.0277	 0.1606	 0.1499	 0.6294	 0.6749	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:27:02	OT	DENEB          	 0.6057	 1.1229	 3611.0	 3259.0	 0.132578	 0.074012	 0.0267	 0.0239	 0.1592	 0.1756	 0.6351	 0.5764	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:27:32	OT	DENEB          	 0.5665	 1.1237	 3650.2	 3320.0	 0.120816	 0.064948	 0.0257	 0.0260	 0.1684	 0.1899	 0.6004	 0.5327	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:28:02	OT	DENEB          	 0.6068	 1.1245	 3698.7	 3269.4	 0.143150	 0.068399	 0.0210	 0.0279	 0.1521	 0.1842	 0.6644	 0.5493	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 23:28:32	OT	DENEB          	 0.6818	 1.1252	 3643.3	 3292.5	 0.169749	 0.085548	 0.0285	 0.0234	 0.1374	 0.1611	 0.7357	 0.6279	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:29:02	OT	DENEB          	 0.6807	 1.1260	 3570.8	 3275.9	 0.138441	 0.105252	 0.0214	 0.0229	 0.1554	 0.1424	 0.6507	 0.7108	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:29:32	OT	DENEB          	 0.7061	 1.1268	 3634.0	 3298.9	 0.159163	 0.103915	 0.0231	 0.0186	 0.1429	 0.1435	 0.7072	 0.7050	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:30:02	OT	DENEB          	 0.5983	 1.1276	 3554.5	 3259.1	 0.120544	 0.079078	 0.0226	 0.0246	 0.1689	 0.1691	 0.5983	 0.5982	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:30:32	OT	DENEB          	 0.7435	 1.1284	 3634.3	 3266.9	 0.181922	 0.108119	 0.0211	 0.0209	 0.1320	 0.1403	 0.7656	 0.7214	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:31:02	OT	DENEB          	 0.8017	 1.1292	 3588.5	 3239.1	 0.205257	 0.123399	 0.0263	 0.0223	 0.1229	 0.1296	 0.8227	 0.7806	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:31:32	OT	DENEB          	 0.6483	 1.1300	 3619.7	 3286.4	 0.160173	 0.076966	 0.0229	 0.0224	 0.1426	 0.1721	 0.7087	 0.5878	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 23:32:02	OT	DENEB          	 0.7369	 1.1308	 3699.5	 3226.6	 0.186295	 0.102601	 0.0260	 0.0330	 0.1303	 0.1449	 0.7756	 0.6982	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:32:32	OT	DENEB          	 0.6560	 1.1316	 3622.7	 3271.9	 0.158239	 0.081779	 0.0245	 0.0272	 0.1438	 0.1661	 0.7029	 0.6091	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:33:02	OT	DENEB          	 0.6286	 1.1324	 3581.5	 3312.3	 0.162711	 0.067511	 0.0265	 0.0271	 0.1415	 0.1865	 0.7145	 0.5427	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 23:33:32	OT	DENEB          	 0.7702	 1.1333	 3571.6	 3292.8	 0.225410	 0.096476	 0.0304	 0.0275	 0.1164	 0.1506	 0.8684	 0.6720	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 23:34:02	OT	DENEB          	 0.8880	 1.1341	 3608.3	 3332.0	 0.253662	 0.141220	 0.0327	 0.0328	 0.1085	 0.1198	 0.9318	 0.8442	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:34:32	OT	DENEB          	 0.8807	 1.1349	 3622.7	 3226.6	 0.255244	 0.136412	 0.0353	 0.0365	 0.1081	 0.1224	 0.9348	 0.8265	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:35:02	OT	DENEB          	 0.8553	 1.1358	 3640.6	 3345.3	 0.239067	 0.132567	 0.0346	 0.0321	 0.1125	 0.1246	 0.8984	 0.8121	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:35:32	OT	DENEB          	 0.9938	 1.1366	 3502.9	 3218.7	 0.310442	 0.168452	 0.0407	 0.0338	 0.0962	 0.1080	 1.0504	 0.9372	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:36:02	OT	DENEB          	 1.1385	 1.1374	 3619.7	 3350.0	 0.379306	 0.217786	 0.0489	 0.0533	 0.0854	 0.0926	 1.1841	 1.0929	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:36:32	OT	DENEB          	 0.8973	 1.1383	 3663.3	 3319.8	 0.252260	 0.148476	 0.0423	 0.0392	 0.1091	 0.1166	 0.9266	 0.8681	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:37:02	OT	DENEB          	 0.8978	 1.1392	 3586.0	 3290.3	 0.252906	 0.148558	 0.0349	 0.0274	 0.1090	 0.1166	 0.9276	 0.8680	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:37:32	OT	DENEB          	 0.7947	 1.1400	 3599.4	 3306.3	 0.230528	 0.106973	 0.0335	 0.0282	 0.1153	 0.1420	 0.8771	 0.7124	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 23:38:02	OT	DENEB          	 0.9219	 1.1409	 3566.5	 3321.4	 0.293593	 0.138157	 0.0350	 0.0286	 0.0997	 0.1219	 1.0136	 0.8302	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 23:38:32	OT	DENEB          	 0.8032	 1.1417	 3608.2	 3269.8	 0.204206	 0.127718	 0.0326	 0.0364	 0.1241	 0.1278	 0.8148	 0.7916	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:39:02	OT	DENEB          	 0.8412	 1.1426	 3661.1	 3344.4	 0.232601	 0.130572	 0.0395	 0.0324	 0.1148	 0.1262	 0.8806	 0.8018	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:39:32	OT	DENEB          	 0.9069	 1.1435	 3616.2	 3278.2	 0.266261	 0.146669	 0.0312	 0.0423	 0.1059	 0.1177	 0.9545	 0.8594	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:40:02	OT	DENEB          	 0.9067	 1.1444	 3618.8	 3241.5	 0.282922	 0.136819	 0.0388	 0.0301	 0.1022	 0.1228	 0.9895	 0.8239	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 23:40:04	OT	DENEB          	 1.4783	 1.1444	 3326.3	 3437.9	 0.605261	 0.329179	 0.0202	 0.0257	 0.0647	 0.0725	 1.5615	 1.3952	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 15	    12
22/09/18 23:40:07	OT	DENEB          	 0.0000	 1.1445	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    99
22/09/18 23:40:44	OT	ENIF           	 1.2318	 1.0852	 1294.4	 1117.7	 0.450381	 0.214350	 0.0377	 0.0427	 0.0749	 0.0909	 1.3501	 1.1135	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	    50
22/09/18 23:41:13	OT	ENIF           	 1.0554	 1.0858	 1265.5	 1119.1	 0.333901	 0.174200	 0.0387	 0.0526	 0.0896	 0.1029	 1.1279	 0.9829	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:41:44	OT	ENIF           	 1.1425	 1.0864	 1252.0	 1087.6	 0.337381	 0.226606	 0.0388	 0.0443	 0.0891	 0.0879	 1.1346	 1.1505	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:42:14	OT	ENIF           	 0.8835	 1.0869	 1283.7	 1108.2	 0.229118	 0.141685	 0.0296	 0.0327	 0.1124	 0.1166	 0.8992	 0.8677	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:42:44	OT	ENIF           	 0.8724	 1.0875	 1321.1	 1103.8	 0.205755	 0.151250	 0.0344	 0.0350	 0.1200	 0.1122	 0.8427	 0.9021	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:43:14	OT	ENIF           	 0.9140	 1.0881	 1241.1	 1081.8	 0.227075	 0.160414	 0.0347	 0.0360	 0.1131	 0.1083	 0.8938	 0.9342	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:43:44	OT	ENIF           	 1.0373	 1.0887	 1264.4	 1144.0	 0.330171	 0.166824	 0.0378	 0.0433	 0.0904	 0.1058	 1.1185	 0.9562	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:44:14	OT	ENIF           	 1.0149	 1.0893	 1288.9	 1101.2	 0.273487	 0.189269	 0.0411	 0.0327	 0.1012	 0.0981	 0.9987	 1.0311	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:44:44	OT	ENIF           	 1.0487	 1.0899	 1279.0	 1096.0	 0.317375	 0.181683	 0.0360	 0.0413	 0.0926	 0.1006	 1.0916	 1.0057	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:45:14	OT	ENIF           	 1.3284	 1.0905	 1268.5	 1117.3	 0.472952	 0.268329	 0.0385	 0.0454	 0.0729	 0.0796	 1.3863	 1.2704	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:45:44	OT	ENIF           	 1.3768	 1.0911	 1256.3	 1103.8	 0.414815	 0.343437	 0.0468	 0.0557	 0.0789	 0.0687	 1.2810	 1.4727	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 23:46:14	OT	ENIF           	 1.5802	 1.0917	 1270.8	 1051.3	 0.657217	 0.343638	 0.0466	 0.0597	 0.0599	 0.0687	 1.6877	 1.4727	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
