Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
15/10/18 21:07:25	OT	DENEB          	 0.7309	 1.0671	 3705.3	 3237.9	 0.188768	 0.086462	 0.0268	 0.0196	 0.1249	 0.1551	 0.8094	 0.6524	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 21:07:55	OT	DENEB          	 0.6626	 1.0675	 3696.3	 3339.9	 0.140192	 0.085588	 0.0203	 0.0248	 0.1493	 0.1561	 0.6770	 0.6483	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:08:25	OT	DENEB          	 0.7303	 1.0679	 3704.7	 3289.0	 0.193148	 0.083889	 0.0253	 0.0280	 0.1232	 0.1580	 0.8203	 0.6404	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 21:08:55	OT	DENEB          	 0.6591	 1.0683	 3631.2	 3246.4	 0.142242	 0.082905	 0.0232	 0.0281	 0.1481	 0.1592	 0.6826	 0.6357	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:09:25	OT	DENEB          	 0.6321	 1.0686	 3684.2	 3267.0	 0.134565	 0.076185	 0.0272	 0.0258	 0.1531	 0.1675	 0.6601	 0.6041	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:09:55	OT	DENEB          	 0.7834	 1.0690	 3664.5	 3348.0	 0.187912	 0.111837	 0.0212	 0.0223	 0.1254	 0.1331	 0.8063	 0.7605	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:10:25	OT	DENEB          	 0.6809	 1.0694	 3678.5	 3254.7	 0.147611	 0.089327	 0.0214	 0.0195	 0.1449	 0.1523	 0.6975	 0.6644	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:10:55	OT	DENEB          	 0.7648	 1.0699	 3771.5	 3255.3	 0.192164	 0.100460	 0.0205	 0.0183	 0.1237	 0.1420	 0.8169	 0.7127	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:11:25	OT	DENEB          	 0.8206	 1.0703	 3680.6	 3243.3	 0.197976	 0.124322	 0.0239	 0.0209	 0.1216	 0.1250	 0.8314	 0.8098	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:11:55	OT	DENEB          	 0.7714	 1.0707	 3655.1	 3276.0	 0.184993	 0.108165	 0.0180	 0.0181	 0.1267	 0.1359	 0.7981	 0.7447	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:12:25	OT	DENEB          	 0.7912	 1.0711	 3802.4	 3218.4	 0.188758	 0.115599	 0.0188	 0.0163	 0.1252	 0.1306	 0.8076	 0.7748	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:12:55	OT	DENEB          	 0.8419	 1.0715	 3688.5	 3311.5	 0.192387	 0.139501	 0.0164	 0.0167	 0.1238	 0.1167	 0.8167	 0.8671	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:13:25	OT	DENEB          	 0.7640	 1.0719	 3686.1	 3288.9	 0.151971	 0.126945	 0.0163	 0.0168	 0.1426	 0.1235	 0.7088	 0.8192	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:13:55	OT	DENEB          	 0.7753	 1.0724	 3643.7	 3307.5	 0.172619	 0.118449	 0.0182	 0.0179	 0.1322	 0.1288	 0.7649	 0.7857	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:14:25	OT	DENEB          	 1.0424	 1.0728	 3691.9	 3257.7	 0.267578	 0.204516	 0.0125	 0.0163	 0.1016	 0.0928	 0.9947	 1.0900	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:14:55	OT	DENEB          	 0.9964	 1.0732	 3694.4	 3255.5	 0.265449	 0.178121	 0.0201	 0.0182	 0.1021	 0.1009	 0.9897	 1.0031	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:15:25	OT	DENEB          	 0.8398	 1.0737	 3738.7	 3236.4	 0.202348	 0.132248	 0.0226	 0.0186	 0.1202	 0.1206	 0.8408	 0.8387	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:15:55	OT	DENEB          	 0.7917	 1.0741	 3603.4	 3304.8	 0.195731	 0.112133	 0.0140	 0.0136	 0.1227	 0.1332	 0.8240	 0.7595	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:16:25	OT	DENEB          	 0.8854	 1.0745	 3621.6	 3278.6	 0.254508	 0.123961	 0.0172	 0.0190	 0.1048	 0.1255	 0.9643	 0.8064	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:16:55	OT	DENEB          	 1.1334	 1.0750	 3715.3	 3289.2	 0.389595	 0.184103	 0.0194	 0.0197	 0.0812	 0.0990	 1.2447	 1.0221	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 21:17:25	OT	DENEB          	 0.8414	 1.0754	 3603.6	 3208.4	 0.198827	 0.135898	 0.0151	 0.0175	 0.1216	 0.1188	 0.8311	 0.8517	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:17:55	OT	DENEB          	 0.8851	 1.0759	 3723.2	 3283.1	 0.233107	 0.137134	 0.0172	 0.0158	 0.1106	 0.1182	 0.9141	 0.8561	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:18:25	OT	DENEB          	 0.9334	 1.0764	 3664.3	 3325.7	 0.282460	 0.133248	 0.0146	 0.0217	 0.0986	 0.1203	 1.0255	 0.8413	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 21:18:55	OT	DENEB          	 1.2794	 1.0768	 3666.7	 3318.5	 0.418201	 0.261806	 0.0213	 0.0225	 0.0779	 0.0802	 1.2974	 1.2613	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:19:25	OT	DENEB          	 1.3300	 1.0773	 3650.9	 3233.0	 0.482668	 0.256777	 0.0193	 0.0194	 0.0715	 0.0812	 1.4136	 1.2464	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:19:55	OT	DENEB          	 1.0901	 1.0778	 3688.2	 3263.6	 0.334413	 0.191861	 0.0218	 0.0190	 0.0891	 0.0967	 1.1340	 1.0462	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:20:25	OT	DENEB          	 0.9323	 1.0782	 3648.9	 3308.1	 0.246147	 0.155301	 0.0184	 0.0156	 0.1072	 0.1098	 0.9433	 0.9213	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:20:55	OT	DENEB          	 0.9851	 1.0787	 3644.2	 3248.0	 0.254899	 0.180267	 0.0189	 0.0159	 0.1050	 0.1005	 0.9630	 1.0072	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:21:25	OT	DENEB          	 0.9958	 1.0792	 3635.6	 3219.7	 0.273146	 0.174670	 0.0163	 0.0155	 0.1007	 0.1024	 1.0035	 0.9881	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:21:55	OT	DENEB          	 1.3992	 1.0797	 3593.1	 3281.1	 0.530270	 0.277733	 0.0201	 0.0189	 0.0677	 0.0775	 1.4937	 1.3047	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:22:25	OT	DENEB          	 1.1774	 1.0802	 3665.0	 3292.6	 0.386133	 0.215553	 0.0196	 0.0228	 0.0819	 0.0903	 1.2345	 1.1204	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:22:55	OT	DENEB          	 1.2620	 1.0807	 3618.9	 3298.0	 0.449692	 0.232343	 0.0278	 0.0213	 0.0748	 0.0864	 1.3523	 1.1716	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:23:25	OT	DENEB          	 1.3269	 1.0812	 3653.1	 3319.5	 0.406541	 0.305852	 0.0197	 0.0253	 0.0794	 0.0733	 1.2725	 1.3813	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:23:55	OT	DENEB          	 1.2696	 1.0817	 3636.0	 3248.9	 0.411251	 0.261930	 0.0263	 0.0220	 0.0789	 0.0804	 1.2810	 1.2583	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:24:25	OT	DENEB          	 1.3506	 1.0822	 3705.4	 3152.2	 0.394988	 0.332406	 0.0208	 0.0208	 0.0809	 0.0697	 1.2500	 1.4513	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 21:24:55	OT	DENEB          	 1.2474	 1.0827	 3619.4	 3273.8	 0.402306	 0.252884	 0.0193	 0.0200	 0.0800	 0.0822	 1.2635	 1.2313	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:25:25	OT	DENEB          	 1.2041	 1.0832	 3585.1	 3262.3	 0.385272	 0.234821	 0.0171	 0.0183	 0.0821	 0.0859	 1.2308	 1.1774	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:25:55	OT	DENEB          	 0.9954	 1.0837	 3645.6	 3263.2	 0.305290	 0.155913	 0.0169	 0.0148	 0.0945	 0.1099	 1.0701	 0.9207	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:26:25	OT	DENEB          	 1.3915	 1.0842	 3588.0	 3270.2	 0.489946	 0.299676	 0.0191	 0.0173	 0.0711	 0.0743	 1.4209	 1.3622	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:26:56	OT	DENEB          	 0.9997	 1.0848	 3565.3	 3233.9	 0.280855	 0.173802	 0.0150	 0.0115	 0.0994	 0.1030	 1.0173	 0.9821	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:27:26	OT	DENEB          	 1.4567	 1.0853	 3646.2	 3268.7	 0.485647	 0.352589	 0.0166	 0.0131	 0.0716	 0.0674	 1.4126	 1.5009	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
15/10/18 21:27:56	OT	DENEB          	 1.5371	 1.0858	 3610.2	 3255.1	 0.513392	 0.398265	 0.0195	 0.0176	 0.0692	 0.0627	 1.4600	 1.6142	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:28:26	OT	DENEB          	 1.4877	 1.0864	 3615.9	 3213.3	 0.531222	 0.346933	 0.0164	 0.0148	 0.0679	 0.0681	 1.4898	 1.4855	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:28:56	OT	DENEB          	 1.5003	 1.0869	 3567.4	 3200.3	 0.570119	 0.332166	 0.0148	 0.0158	 0.0651	 0.0699	 1.5538	 1.4468	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:29:26	OT	DENEB          	 1.5423	 1.0874	 3632.5	 3203.8	 0.535917	 0.388043	 0.0171	 0.0172	 0.0675	 0.0637	 1.4968	 1.5878	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 21:29:56	OT	DENEB          	 1.0369	 1.0880	 3645.3	 3256.3	 0.293603	 0.189014	 0.0180	 0.0190	 0.0969	 0.0981	 1.0429	 1.0310	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:30:26	OT	DENEB          	 1.1539	 1.0885	 3635.3	 3258.1	 0.355791	 0.222913	 0.0158	 0.0169	 0.0864	 0.0889	 1.1699	 1.1379	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:30:56	OT	DENEB          	 1.0637	 1.0891	 3568.5	 3291.6	 0.314708	 0.192261	 0.0183	 0.0181	 0.0930	 0.0972	 1.0865	 1.0409	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:31:26	OT	DENEB          	 1.2544	 1.0896	 3641.7	 3218.2	 0.401826	 0.261363	 0.0177	 0.0164	 0.0804	 0.0809	 1.2577	 1.2511	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 21:31:56	OT	DENEB          	 1.6324	 1.0902	 3601.0	 3244.7	 0.618802	 0.408786	 0.0150	 0.0165	 0.0620	 0.0619	 1.6292	 1.6357	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:32:26	OT	DENEB          	 1.2314	 1.0908	 3646.2	 3269.2	 0.392532	 0.252012	 0.0150	 0.0162	 0.0816	 0.0827	 1.2394	 1.2233	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:32:56	OT	DENEB          	 1.0612	 1.0913	 3616.6	 3291.7	 0.337602	 0.177340	 0.0200	 0.0186	 0.0893	 0.1022	 1.1319	 0.9904	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:33:26	OT	DENEB          	 1.4705	 1.0919	 3614.4	 3198.1	 0.480080	 0.371619	 0.0202	 0.0167	 0.0723	 0.0656	 1.3977	 1.5433	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:33:56	OT	DENEB          	 1.4712	 1.0925	 3683.9	 3301.7	 0.487151	 0.367617	 0.0214	 0.0157	 0.0717	 0.0660	 1.4096	 1.5329	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:34:26	OT	DENEB          	 1.6134	 1.0931	 3633.8	 3184.8	 0.613099	 0.398875	 0.0198	 0.0158	 0.0625	 0.0629	 1.6176	 1.6093	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:34:56	OT	DENEB          	 1.4149	 1.0937	 3595.6	 3242.0	 0.527843	 0.298434	 0.0240	 0.0232	 0.0684	 0.0749	 1.4781	 1.3518	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:35:26	OT	DENEB          	 1.6842	 1.0942	 3598.2	 3204.8	 0.648402	 0.436079	 0.0219	 0.0205	 0.0605	 0.0596	 1.6718	 1.6966	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 21:35:56	OT	DENEB          	 1.7960	 1.0948	 3610.9	 3259.7	 0.770301	 0.454528	 0.0179	 0.0220	 0.0545	 0.0582	 1.8532	 1.7388	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:36:26	OT	DENEB          	 1.9508	 1.0954	 3580.2	 3230.8	 0.913487	 0.504053	 0.0213	 0.0180	 0.0493	 0.0547	 2.0522	 1.8495	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:36:56	OT	DENEB          	 2.1843	 1.0960	 3605.4	 3150.0	 1.049903	 0.642341	 0.0266	 0.0270	 0.0453	 0.0473	 2.2302	 2.1384	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
15/10/18 21:37:26	OT	DENEB          	 1.6270	 1.0966	 3598.8	 3240.2	 0.654249	 0.386244	 0.0226	 0.0204	 0.0602	 0.0642	 1.6786	 1.5754	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 21:37:56	OT	DENEB          	 2.1758	 1.0972	 3590.4	 3195.8	 0.928193	 0.716519	 0.0239	 0.0217	 0.0488	 0.0443	 2.0699	 2.2818	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
15/10/18 21:38:26	OT	DENEB          	 1.7686	 1.0979	 3621.7	 3234.1	 0.687365	 0.486997	 0.0354	 0.0247	 0.0585	 0.0559	 1.7279	 1.8093	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:38:56	OT	DENEB          	 1.2596	 1.0985	 3649.5	 3208.6	 0.482331	 0.219925	 0.0289	 0.0238	 0.0724	 0.0901	 1.3966	 1.1226	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
15/10/18 21:39:26	OT	DENEB          	 1.0551	 1.0991	 3613.0	 3236.9	 0.337122	 0.176676	 0.0238	 0.0245	 0.0898	 0.1028	 1.1261	 0.9840	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:39:56	OT	DENEB          	 1.2195	 1.0997	 3627.2	 3187.3	 0.386433	 0.251977	 0.0209	 0.0218	 0.0827	 0.0831	 1.2218	 1.2172	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:40:26	OT	DENEB          	 1.0405	 1.1004	 3649.7	 3278.5	 0.289667	 0.198164	 0.0213	 0.0250	 0.0984	 0.0960	 1.0275	 1.0534	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:40:56	OT	DENEB          	 1.2418	 1.1010	 3686.0	 3280.2	 0.383534	 0.270113	 0.0244	 0.0199	 0.0832	 0.0798	 1.2155	 1.2682	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:41:26	OT	DENEB          	 1.0868	 1.1016	 3648.9	 3311.6	 0.329487	 0.201802	 0.0260	 0.0241	 0.0911	 0.0951	 1.1092	 1.0643	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:41:56	OT	DENEB          	 1.0374	 1.1023	 3688.3	 3216.8	 0.275022	 0.206884	 0.0247	 0.0235	 0.1016	 0.0937	 0.9949	 1.0799	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:42:26	OT	DENEB          	 1.0503	 1.1029	 3633.5	 3250.5	 0.312098	 0.190571	 0.0255	 0.0238	 0.0942	 0.0985	 1.0730	 1.0276	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:42:56	OT	DENEB          	 1.3907	 1.1036	 3652.0	 3254.1	 0.446639	 0.339079	 0.0276	 0.0262	 0.0760	 0.0697	 1.3300	 1.4515	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:43:26	OT	DENEB          	 1.3834	 1.1042	 3641.0	 3167.8	 0.455329	 0.327829	 0.0300	 0.0257	 0.0752	 0.0712	 1.3449	 1.4219	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:43:56	OT	DENEB          	 1.2910	 1.1049	 3712.0	 3238.2	 0.479688	 0.245476	 0.0296	 0.0292	 0.0729	 0.0847	 1.3872	 1.1949	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
15/10/18 21:44:26	OT	DENEB          	 1.3875	 1.1055	 3668.1	 3179.1	 0.503818	 0.299878	 0.0304	 0.0275	 0.0708	 0.0751	 1.4281	 1.3469	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:44:56	OT	DENEB          	 1.1378	 1.1062	 3632.3	 3319.5	 0.355221	 0.220020	 0.0209	 0.0285	 0.0873	 0.0905	 1.1576	 1.1181	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:45:26	OT	DENEB          	 0.9277	 1.1069	 3731.2	 3263.1	 0.237769	 0.166576	 0.0295	 0.0342	 0.1112	 0.1070	 0.9094	 0.9459	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:45:56	OT	DENEB          	 1.0821	 1.1075	 3692.7	 3275.0	 0.334782	 0.197708	 0.0311	 0.0277	 0.0906	 0.0966	 1.1163	 1.0479	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:46:26	OT	DENEB          	 1.1132	 1.1082	 3686.3	 3321.2	 0.319710	 0.227969	 0.0340	 0.0379	 0.0931	 0.0887	 1.0855	 1.1410	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:46:56	OT	DENEB          	 1.3110	 1.1089	 3694.0	 3229.5	 0.465348	 0.270144	 0.0227	 0.0297	 0.0744	 0.0801	 1.3592	 1.2628	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:47:26	OT	DENEB          	 1.8076	 1.1096	 3620.8	 3307.8	 0.741623	 0.496204	 0.0284	 0.0310	 0.0563	 0.0557	 1.7970	 1.8181	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
15/10/18 21:47:56	OT	DENEB          	 1.6840	 1.1103	 3624.0	 3274.6	 0.635989	 0.457022	 0.0315	 0.0330	 0.0617	 0.0585	 1.6381	 1.7299	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:48:26	OT	DENEB          	 1.5171	 1.1110	 3683.7	 3282.4	 0.588963	 0.348777	 0.0289	 0.0308	 0.0646	 0.0688	 1.5638	 1.4704	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:48:56	OT	DENEB          	 1.2484	 1.1117	 3693.7	 3274.1	 0.437571	 0.244919	 0.0359	 0.0369	 0.0773	 0.0851	 1.3079	 1.1889	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:49:26	OT	DENEB          	 1.2230	 1.1124	 3624.2	 3216.6	 0.404687	 0.248325	 0.0337	 0.0403	 0.0810	 0.0844	 1.2476	 1.1983	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:49:56	OT	DENEB          	 1.2133	 1.1131	 3713.2	 3347.4	 0.414031	 0.236145	 0.0372	 0.0296	 0.0800	 0.0871	 1.2643	 1.1623	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:50:26	OT	DENEB          	 1.0941	 1.1138	 3619.1	 3281.7	 0.374792	 0.183229	 0.0258	 0.0310	 0.0849	 0.1014	 1.1905	 0.9978	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:50:57	OT	DENEB          	 0.9931	 1.1145	 3697.0	 3286.8	 0.296208	 0.169798	 0.0363	 0.0320	 0.0978	 0.1062	 1.0333	 0.9528	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:51:27	OT	DENEB          	 1.0049	 1.1152	 3677.2	 3299.5	 0.282227	 0.186127	 0.0236	 0.0263	 0.1007	 0.1005	 1.0034	 1.0064	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:51:57	OT	DENEB          	 0.9268	 1.1160	 3723.9	 3290.3	 0.265122	 0.151011	 0.0325	 0.0329	 0.1046	 0.1140	 0.9661	 0.8874	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:52:27	OT	DENEB          	 1.0400	 1.1167	 3613.0	 3274.8	 0.306318	 0.192754	 0.0384	 0.0412	 0.0960	 0.0985	 1.0531	 1.0270	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:52:57	OT	DENEB          	 1.0475	 1.1174	 3680.2	 3369.7	 0.309739	 0.195450	 0.0324	 0.0341	 0.0954	 0.0977	 1.0598	 1.0352	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:53:27	OT	DENEB          	 1.1312	 1.1182	 3692.0	 3231.0	 0.371179	 0.210388	 0.0329	 0.0338	 0.0856	 0.0936	 1.1808	 1.0815	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:53:57	OT	DENEB          	 1.4180	 1.1189	 3642.6	 3229.6	 0.515590	 0.323091	 0.0287	 0.0337	 0.0703	 0.0724	 1.4376	 1.3984	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:54:27	OT	DENEB          	 1.1140	 1.1197	 3686.9	 3311.6	 0.362841	 0.205066	 0.0265	 0.0267	 0.0869	 0.0951	 1.1639	 1.0641	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:54:57	OT	DENEB          	 1.0720	 1.1204	 3688.8	 3294.9	 0.338735	 0.193610	 0.0308	 0.0309	 0.0905	 0.0985	 1.1164	 1.0277	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
15/10/18 21:55:27	OT	DENEB          	 1.5157	 1.1212	 3654.8	 3194.8	 0.598032	 0.348582	 0.0297	 0.0299	 0.0644	 0.0692	 1.5695	 1.4618	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
