Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
19/09/18 02:06:06	OT	ALPHERATZ      	 0.9531	 1.0141	 1844.0	 1664.6	 0.201721	 0.178111	 0.0373	 0.0277	 0.1164	 0.0975	 0.8685	 1.0378	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:06:36	OT	ALPHERATZ      	 1.2037	 1.0144	 1800.7	 1682.4	 0.332187	 0.238505	 0.0410	 0.0358	 0.0863	 0.0818	 1.1712	 1.2362	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
19/09/18 02:07:06	OT	ALPHERATZ      	 0.7297	 1.0147	 1821.2	 1685.6	 0.168912	 0.087882	 0.0340	 0.0250	 0.1295	 0.1490	 0.7804	 0.6790	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:07:36	OT	ALPHERATZ      	 0.6728	 1.0151	 1840.1	 1659.9	 0.135812	 0.084084	 0.0336	 0.0392	 0.1477	 0.1531	 0.6846	 0.6611	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:08:06	OT	ALPHERATZ      	 0.6192	 1.0154	 1844.2	 1678.1	 0.117230	 0.073938	 0.0331	 0.0326	 0.1613	 0.1654	 0.6266	 0.6119	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:08:36	OT	ALPHERATZ      	 0.6271	 1.0157	 1825.9	 1727.1	 0.123660	 0.073043	 0.0242	 0.0283	 0.1563	 0.1666	 0.6469	 0.6073	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:09:06	OT	ALPHERATZ      	 0.5659	 1.0161	 1844.6	 1693.9	 0.099638	 0.064548	 0.0373	 0.0299	 0.1779	 0.1795	 0.5681	 0.5638	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:09:36	OT	ALPHERATZ      	 0.5796	 1.0164	 1839.2	 1683.7	 0.110634	 0.062775	 0.0247	 0.0250	 0.1671	 0.1825	 0.6048	 0.5543	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:10:06	OT	ALPHERATZ      	 0.6175	 1.0168	 1839.8	 1691.2	 0.139099	 0.060358	 0.0286	 0.0324	 0.1457	 0.1869	 0.6937	 0.5413	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 02:10:36	OT	ALPHERATZ      	 0.6187	 1.0172	 1847.7	 1634.1	 0.114022	 0.076095	 0.0340	 0.0304	 0.1642	 0.1627	 0.6156	 0.6219	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:11:06	OT	ALPHERATZ      	 0.6392	 1.0175	 1845.2	 1640.9	 0.123004	 0.078675	 0.0280	 0.0356	 0.1569	 0.1595	 0.6441	 0.6343	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:11:36	OT	ALPHERATZ      	 0.7719	 1.0179	 1833.8	 1676.4	 0.188510	 0.095380	 0.0498	 0.0525	 0.1215	 0.1421	 0.8320	 0.7118	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:12:06	OT	ALPHERATZ      	 0.7419	 1.0183	 1813.6	 1651.8	 0.172875	 0.091491	 0.0457	 0.0514	 0.1280	 0.1458	 0.7897	 0.6941	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:12:36	OT	ALPHERATZ      	 0.7833	 1.0186	 1832.7	 1663.1	 0.174823	 0.109236	 0.0307	 0.0318	 0.1272	 0.1311	 0.7949	 0.7718	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:13:06	OT	ALPHERATZ      	 0.7769	 1.0190	 1833.1	 1638.9	 0.176940	 0.104937	 0.0297	 0.0349	 0.1263	 0.1343	 0.8004	 0.7533	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:13:36	OT	ALPHERATZ      	 0.8000	 1.0194	 1796.0	 1716.9	 0.185134	 0.110702	 0.0355	 0.0323	 0.1229	 0.1301	 0.8223	 0.7777	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:14:06	OT	ALPHERATZ      	 0.8377	 1.0198	 1828.1	 1643.5	 0.209753	 0.113546	 0.0367	 0.0316	 0.1141	 0.1282	 0.8861	 0.7894	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:14:36	OT	ALPHERATZ      	 0.7060	 1.0202	 1852.2	 1652.5	 0.142513	 0.095072	 0.0319	 0.0371	 0.1439	 0.1426	 0.7025	 0.7095	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:15:06	OT	ALPHERATZ      	 0.8070	 1.0206	 1799.2	 1636.1	 0.184547	 0.114671	 0.0342	 0.0361	 0.1233	 0.1275	 0.8202	 0.7938	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:15:36	OT	ALPHERATZ      	 0.6901	 1.0210	 1832.7	 1636.3	 0.138474	 0.090844	 0.0401	 0.0335	 0.1465	 0.1466	 0.6902	 0.6901	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:16:06	OT	ALPHERATZ      	 0.8443	 1.0214	 1834.3	 1665.8	 0.189866	 0.129833	 0.0356	 0.0421	 0.1212	 0.1184	 0.8339	 0.8547	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
19/09/18 02:16:36	OT	ALPHERATZ      	 0.6551	 1.0218	 1791.9	 1683.9	 0.128501	 0.082437	 0.0405	 0.0372	 0.1533	 0.1555	 0.6596	 0.6507	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:17:06	OT	ALPHERATZ      	 0.6745	 1.0222	 1834.7	 1668.9	 0.139299	 0.083763	 0.0473	 0.0387	 0.1461	 0.1541	 0.6921	 0.6568	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:17:36	OT	ALPHERATZ      	 0.7183	 1.0226	 1851.8	 1679.4	 0.152798	 0.094308	 0.0288	 0.0326	 0.1382	 0.1435	 0.7315	 0.7051	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:18:06	OT	ALPHERATZ      	 0.7645	 1.0230	 1831.3	 1630.1	 0.159205	 0.111537	 0.0298	 0.0343	 0.1349	 0.1298	 0.7495	 0.7795	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:18:36	OT	ALPHERATZ      	 0.6782	 1.0235	 1818.2	 1654.7	 0.150332	 0.078723	 0.0336	 0.0366	 0.1396	 0.1600	 0.7240	 0.6323	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:19:06	OT	ALPHERATZ      	 0.5413	 1.0239	 1852.0	 1618.5	 0.100669	 0.055682	 0.0296	 0.0301	 0.1776	 0.1970	 0.5690	 0.5136	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:19:36	OT	ALPHERATZ      	 0.7551	 1.0243	 1837.7	 1722.2	 0.176804	 0.096178	 0.0285	 0.0322	 0.1267	 0.1420	 0.7976	 0.7127	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:20:06	OT	ALPHERATZ      	 0.5885	 1.0247	 1804.1	 1676.3	 0.115172	 0.064454	 0.0329	 0.0315	 0.1640	 0.1806	 0.6166	 0.5604	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:20:36	OT	ALPHERATZ      	 0.5646	 1.0252	 1792.0	 1665.3	 0.103919	 0.062456	 0.0310	 0.0276	 0.1744	 0.1840	 0.5795	 0.5498	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:21:06	OT	ALPHERATZ      	 0.5307	 1.0256	 1821.5	 1663.5	 0.092496	 0.057159	 0.0236	 0.0384	 0.1871	 0.1941	 0.5403	 0.5212	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:21:36	OT	ALPHERATZ      	 0.5415	 1.0261	 1818.6	 1664.5	 0.080603	 0.069464	 0.0327	 0.0293	 0.2033	 0.1728	 0.4973	 0.5857	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:22:06	OT	ALPHERATZ      	 0.6257	 1.0265	 1824.2	 1647.5	 0.137551	 0.065703	 0.0361	 0.0323	 0.1475	 0.1787	 0.6852	 0.5663	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 02:22:36	OT	ALPHERATZ      	 0.6217	 1.0270	 1796.2	 1624.5	 0.132461	 0.067172	 0.0405	 0.0405	 0.1510	 0.1764	 0.6697	 0.5737	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:23:06	OT	ALPHERATZ      	 0.6609	 1.0275	 1806.4	 1664.6	 0.138403	 0.079492	 0.0422	 0.0370	 0.1471	 0.1595	 0.6873	 0.6345	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:23:36	OT	ALPHERATZ      	 0.7258	 1.0279	 1826.1	 1653.0	 0.140559	 0.106965	 0.0309	 0.0336	 0.1458	 0.1335	 0.6936	 0.7580	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:24:06	OT	ALPHERATZ      	 0.6538	 1.0284	 1833.5	 1721.6	 0.120134	 0.088544	 0.0353	 0.0374	 0.1602	 0.1495	 0.6310	 0.6766	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:24:36	OT	ALPHERATZ      	 0.5476	 1.0289	 1785.9	 1686.5	 0.103939	 0.056544	 0.0365	 0.0366	 0.1748	 0.1958	 0.5784	 0.5168	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:25:06	OT	ALPHERATZ      	 0.5332	 1.0293	 1811.6	 1671.3	 0.106854	 0.049775	 0.0295	 0.0379	 0.1720	 0.2114	 0.5879	 0.4786	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 02:25:36	OT	ALPHERATZ      	 0.5901	 1.0298	 1801.4	 1692.9	 0.127831	 0.058251	 0.0367	 0.0297	 0.1545	 0.1924	 0.6544	 0.5258	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 02:26:06	OT	ALPHERATZ      	 0.5359	 1.0303	 1836.9	 1669.7	 0.098025	 0.056082	 0.0326	 0.0305	 0.1812	 0.1969	 0.5579	 0.5138	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:26:36	OT	ALPHERATZ      	 0.5552	 1.0308	 1831.8	 1672.0	 0.105323	 0.058728	 0.0366	 0.0397	 0.1736	 0.1916	 0.5823	 0.5281	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:27:06	OT	ALPHERATZ      	 0.4966	 1.0313	 1772.9	 1651.4	 0.094525	 0.044613	 0.0294	 0.0330	 0.1853	 0.2260	 0.5456	 0.4477	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 02:27:36	OT	ALPHERATZ      	 0.5018	 1.0318	 1817.8	 1660.6	 0.088103	 0.050250	 0.0276	 0.0253	 0.1933	 0.2105	 0.5229	 0.4807	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:28:06	OT	ALPHERATZ      	 0.4549	 1.0323	 1814.8	 1667.3	 0.072392	 0.044255	 0.0265	 0.0230	 0.2176	 0.2272	 0.4646	 0.4453	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:28:36	OT	ALPHERATZ      	 0.4580	 1.0328	 1840.1	 1653.4	 0.078919	 0.041273	 0.0243	 0.0266	 0.2067	 0.2370	 0.4891	 0.4269	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:29:06	OT	ALPHERATZ      	 0.4085	 1.0333	 1834.7	 1684.6	 0.064716	 0.034453	 0.0212	 0.0221	 0.2329	 0.2642	 0.4341	 0.3829	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:29:36	OT	ALPHERATZ      	 0.4813	 1.0338	 1830.0	 1666.8	 0.081179	 0.047716	 0.0260	 0.0212	 0.2033	 0.2174	 0.4972	 0.4654	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:30:06	OT	ALPHERATZ      	 0.4579	 1.0344	 1829.8	 1637.2	 0.073145	 0.044936	 0.0241	 0.0211	 0.2165	 0.2254	 0.4669	 0.4488	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:30:36	OT	ALPHERATZ      	 0.4982	 1.0349	 1805.0	 1678.5	 0.090111	 0.048102	 0.0182	 0.0209	 0.1911	 0.2165	 0.5290	 0.4674	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:31:06	OT	ALPHERATZ      	 0.5483	 1.0354	 1890.4	 1684.4	 0.097385	 0.061681	 0.0222	 0.0222	 0.1824	 0.1865	 0.5541	 0.5424	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:31:36	OT	ALPHERATZ      	 0.5441	 1.0359	 1815.0	 1679.2	 0.087405	 0.066840	 0.0247	 0.0220	 0.1947	 0.1778	 0.5191	 0.5690	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:32:06	OT	ALPHERATZ      	 0.4935	 1.0365	 1803.7	 1652.0	 0.081950	 0.051733	 0.0266	 0.0318	 0.2025	 0.2074	 0.4993	 0.4878	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:32:36	OT	ALPHERATZ      	 0.6331	 1.0370	 1775.5	 1671.6	 0.137376	 0.070218	 0.0310	 0.0283	 0.1486	 0.1727	 0.6805	 0.5858	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:33:06	OT	ALPHERATZ      	 0.6177	 1.0376	 1823.5	 1650.9	 0.129825	 0.068671	 0.0288	 0.0258	 0.1537	 0.1751	 0.6576	 0.5778	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:33:36	OT	ALPHERATZ      	 0.5345	 1.0381	 1803.3	 1661.8	 0.096909	 0.057173	 0.0312	 0.0293	 0.1833	 0.1955	 0.5516	 0.5175	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:34:06	OT	ALPHERATZ      	 0.4841	 1.0387	 1819.4	 1647.4	 0.090847	 0.043301	 0.0311	 0.0257	 0.1906	 0.2311	 0.5304	 0.4379	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 02:34:36	OT	ALPHERATZ      	 0.5864	 1.0392	 1863.6	 1666.5	 0.125306	 0.059501	 0.0271	 0.0311	 0.1572	 0.1910	 0.6431	 0.5297	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 02:35:06	OT	ALPHERATZ      	 0.4994	 1.0398	 1817.1	 1676.0	 0.096260	 0.045382	 0.0252	 0.0243	 0.1842	 0.2248	 0.5488	 0.4501	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 02:35:36	OT	ALPHERATZ      	 0.5290	 1.0404	 1799.8	 1669.2	 0.093666	 0.057442	 0.0216	 0.0267	 0.1873	 0.1952	 0.5397	 0.5183	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:36:06	OT	ALPHERATZ      	 0.5545	 1.0409	 1803.6	 1669.3	 0.107848	 0.058119	 0.0240	 0.0254	 0.1722	 0.1939	 0.5872	 0.5217	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:36:36	OT	ALPHERATZ      	 0.5494	 1.0415	 1828.2	 1668.4	 0.099881	 0.061229	 0.0291	 0.0274	 0.1803	 0.1880	 0.5606	 0.5381	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:37:06	OT	ALPHERATZ      	 0.6150	 1.0421	 1814.6	 1691.9	 0.103480	 0.085585	 0.0290	 0.0316	 0.1766	 0.1538	 0.5724	 0.6577	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:37:36	OT	ALPHERATZ      	 0.6405	 1.0427	 1811.7	 1653.1	 0.128555	 0.079565	 0.0289	 0.0248	 0.1551	 0.1608	 0.6518	 0.6293	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:38:06	OT	ALPHERATZ      	 0.6636	 1.0433	 1807.2	 1657.6	 0.132258	 0.087147	 0.0233	 0.0273	 0.1525	 0.1523	 0.6628	 0.6644	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:38:36	OT	ALPHERATZ      	 0.6571	 1.0439	 1802.5	 1629.7	 0.125627	 0.088817	 0.0321	 0.0250	 0.1574	 0.1506	 0.6424	 0.6718	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
19/09/18 02:39:06	OT	ALPHERATZ      	 0.5595	 1.0445	 1809.1	 1663.4	 0.108072	 0.060302	 0.0317	 0.0286	 0.1723	 0.1901	 0.5867	 0.5323	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:39:36	OT	ALPHERATZ      	 0.5748	 1.0451	 1861.2	 1699.7	 0.105428	 0.067981	 0.0278	 0.0339	 0.1749	 0.1769	 0.5779	 0.5718	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:40:06	OT	ALPHERATZ      	 0.7155	 1.0457	 1795.7	 1663.5	 0.158516	 0.093759	 0.0286	 0.0324	 0.1370	 0.1460	 0.7378	 0.6932	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:40:36	OT	ALPHERATZ      	 0.6263	 1.0463	 1776.2	 1698.9	 0.142523	 0.065840	 0.0378	 0.0444	 0.1461	 0.1805	 0.6920	 0.5606	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 02:41:06	OT	ALPHERATZ      	 0.6520	 1.0469	 1845.2	 1664.5	 0.126142	 0.086728	 0.0325	 0.0351	 0.1572	 0.1530	 0.6429	 0.6611	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:41:36	OT	ALPHERATZ      	 0.7102	 1.0475	 1798.8	 1683.1	 0.154062	 0.094531	 0.0351	 0.0334	 0.1395	 0.1454	 0.7245	 0.6959	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:42:06	OT	ALPHERATZ      	 0.7106	 1.0482	 1806.9	 1692.3	 0.161794	 0.089991	 0.0398	 0.0387	 0.1355	 0.1498	 0.7459	 0.6754	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:42:36	OT	ALPHERATZ      	 0.7236	 1.0488	 1833.2	 1659.8	 0.156872	 0.099081	 0.0409	 0.0502	 0.1381	 0.1414	 0.7319	 0.7153	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:43:06	OT	ALPHERATZ      	 0.7445	 1.0494	 1867.2	 1685.5	 0.171706	 0.099458	 0.0530	 0.0401	 0.1309	 0.1412	 0.7724	 0.7167	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:43:36	OT	ALPHERATZ      	 0.7428	 1.0501	 1816.7	 1621.4	 0.167064	 0.101713	 0.0433	 0.0417	 0.1331	 0.1393	 0.7595	 0.7261	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:44:06	OT	ALPHERATZ      	 0.6529	 1.0507	 1810.1	 1680.2	 0.126494	 0.087509	 0.0370	 0.0397	 0.1573	 0.1526	 0.6425	 0.6632	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:44:36	OT	ALPHERATZ      	 0.7619	 1.0514	 1839.2	 1643.7	 0.183031	 0.100887	 0.0489	 0.0430	 0.1261	 0.1401	 0.8017	 0.7221	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:45:06	OT	ALPHERATZ      	 0.6615	 1.0520	 1756.0	 1613.7	 0.149044	 0.077172	 0.0376	 0.0438	 0.1427	 0.1646	 0.7085	 0.6146	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:45:36	OT	ALPHERATZ      	 0.6846	 1.0527	 1833.3	 1677.9	 0.167973	 0.075930	 0.0449	 0.0400	 0.1329	 0.1663	 0.7609	 0.6084	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 02:46:06	OT	ALPHERATZ      	 0.6844	 1.0533	 1830.3	 1656.8	 0.159888	 0.080616	 0.0407	 0.0382	 0.1369	 0.1605	 0.7384	 0.6304	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:46:36	OT	ALPHERATZ      	 0.7261	 1.0540	 1761.8	 1646.4	 0.175322	 0.089762	 0.0361	 0.0343	 0.1296	 0.1505	 0.7801	 0.6722	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:47:06	OT	ALPHERATZ      	 0.6849	 1.0547	 1813.5	 1711.9	 0.149688	 0.087257	 0.0409	 0.0441	 0.1425	 0.1532	 0.7092	 0.6606	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:47:36	OT	ALPHERATZ      	 0.6781	 1.0554	 1803.2	 1672.1	 0.148744	 0.084988	 0.0469	 0.0457	 0.1431	 0.1557	 0.7063	 0.6500	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:48:06	OT	ALPHERATZ      	 0.7071	 1.0560	 1824.6	 1610.6	 0.175972	 0.081445	 0.0445	 0.0510	 0.1294	 0.1598	 0.7809	 0.6333	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 02:48:36	OT	ALPHERATZ      	 0.7917	 1.0567	 1842.0	 1626.5	 0.181025	 0.117671	 0.0552	 0.0562	 0.1273	 0.1282	 0.7940	 0.7895	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:49:06	OT	ALPHERATZ      	 0.7775	 1.0574	 1805.4	 1629.4	 0.193643	 0.103002	 0.0393	 0.0387	 0.1223	 0.1389	 0.8264	 0.7286	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:49:36	OT	ALPHERATZ      	 0.7286	 1.0581	 1830.1	 1633.3	 0.158523	 0.102133	 0.0416	 0.0448	 0.1380	 0.1396	 0.7326	 0.7246	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/09/18 02:50:06	OT	ALPHERATZ      	 0.7870	 1.0588	 1775.1	 1652.6	 0.189736	 0.110243	 0.0388	 0.0401	 0.1239	 0.1334	 0.8157	 0.7583	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:50:36	OT	ALPHERATZ      	 0.6876	 1.0595	 1806.2	 1634.6	 0.164289	 0.080425	 0.0450	 0.0413	 0.1352	 0.1613	 0.7479	 0.6273	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:51:06	OT	ALPHERATZ      	 0.7101	 1.0602	 1828.7	 1658.7	 0.152257	 0.097965	 0.0353	 0.0345	 0.1415	 0.1433	 0.7142	 0.7059	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:51:36	OT	ALPHERATZ      	 0.7666	 1.0609	 1791.7	 1628.8	 0.161827	 0.118944	 0.0432	 0.0368	 0.1365	 0.1276	 0.7406	 0.7927	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/09/18 02:52:06	OT	ALPHERATZ      	 0.7933	 1.0617	 1821.3	 1688.5	 0.218515	 0.096782	 0.0466	 0.0581	 0.1140	 0.1445	 0.8864	 0.7002	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
19/09/18 02:52:36	OT	ALPHERATZ      	 0.9542	 1.0624	 1760.6	 1629.0	 0.280402	 0.141609	 0.0461	 0.0509	 0.0982	 0.1151	 1.0291	 0.8794	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
