Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
06/09/18 22:19:01	OT	VEGA           	 1.4570	 1.0879	11245.8	10368.8	 0.520081	 0.331514	 0.0679	 0.0550	 0.0688	 0.0701	 1.4697	 1.4443	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:19:31	OT	VEGA           	 1.3673	 1.0887	11374.7	10393.0	 0.520710	 0.265807	 0.0684	 0.0555	 0.0688	 0.0800	 1.4701	 1.2645	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:20:01	OT	VEGA           	 1.3510	 1.0894	11361.5	10096.7	 0.528609	 0.250267	 0.0645	 0.0614	 0.0682	 0.0830	 1.4829	 1.2191	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 22:20:31	OT	VEGA           	 1.3657	 1.0902	11229.3	10406.1	 0.503565	 0.275809	 0.0671	 0.0786	 0.0702	 0.0783	 1.4397	 1.2918	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:21:01	OT	VEGA           	 1.5586	 1.0910	11413.7	 9907.4	 0.620239	 0.348789	 0.0799	 0.0734	 0.0620	 0.0681	 1.6308	 1.4865	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:21:31	OT	VEGA           	 1.4789	 1.0917	11214.0	10123.2	 0.542111	 0.336496	 0.0673	 0.0640	 0.0672	 0.0696	 1.5036	 1.4542	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:22:01	OT	VEGA           	 1.6514	 1.0925	11045.2	10106.8	 0.642353	 0.410922	 0.0949	 0.0913	 0.0607	 0.0617	 1.6640	 1.6388	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 22:22:31	OT	VEGA           	 1.6847	 1.0933	11376.0	10467.4	 0.665777	 0.424329	 0.1124	 0.1016	 0.0595	 0.0606	 1.6994	 1.6699	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:23:01	OT	VEGA           	 1.3138	 1.0941	11143.3	10365.4	 0.450000	 0.274274	 0.0853	 0.0884	 0.0753	 0.0788	 1.3429	 1.2847	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:23:31	OT	VEGA           	 1.5778	 1.0949	11616.5	 9872.8	 0.680347	 0.330198	 0.0801	 0.0757	 0.0588	 0.0705	 1.7201	 1.4354	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:24:01	OT	VEGA           	 1.3591	 1.0956	11461.4	10007.3	 0.527198	 0.259862	 0.0884	 0.0762	 0.0685	 0.0814	 1.4754	 1.2427	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:24:31	OT	VEGA           	 1.3017	 1.0964	11442.5	10257.0	 0.426856	 0.281818	 0.1026	 0.1110	 0.0778	 0.0776	 1.2993	 1.3041	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:25:01	OT	VEGA           	 1.3741	 1.0973	11647.0	10351.9	 0.501782	 0.286746	 0.0830	 0.0832	 0.0706	 0.0768	 1.4311	 1.3171	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:25:31	OT	VEGA           	 1.3557	 1.0981	11430.1	10389.4	 0.487364	 0.282838	 0.0735	 0.0735	 0.0719	 0.0775	 1.4057	 1.3058	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:26:01	OT	VEGA           	 1.1752	 1.0989	10781.9	10134.9	 0.430327	 0.195740	 0.0946	 0.0970	 0.0775	 0.0967	 1.3039	 1.0465	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
06/09/18 22:26:31	OT	VEGA           	 1.2612	 1.0997	11283.1	10187.7	 0.514325	 0.203824	 0.0859	 0.1083	 0.0697	 0.0944	 1.4505	 1.0718	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 22:27:01	OT	VEGA           	 1.4151	 1.1005	11448.0	10840.9	 0.548391	 0.289885	 0.0989	 0.0693	 0.0671	 0.0765	 1.5067	 1.3234	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:27:31	OT	VEGA           	 1.3611	 1.1013	11227.0	10720.0	 0.544791	 0.254028	 0.0801	 0.0719	 0.0674	 0.0828	 1.5001	 1.2221	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 22:28:01	OT	VEGA           	 1.3096	 1.1022	11336.5	10430.7	 0.472021	 0.261677	 0.0718	 0.0634	 0.0735	 0.0814	 1.3758	 1.2434	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:28:31	OT	VEGA           	 1.4243	 1.1030	11503.9	10412.3	 0.570666	 0.284787	 0.0604	 0.0675	 0.0656	 0.0774	 1.5411	 1.3076	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:29:01	OT	VEGA           	 1.4189	 1.1038	11823.7	10287.4	 0.520708	 0.311746	 0.0714	 0.0784	 0.0693	 0.0733	 1.4580	 1.3799	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:29:31	OT	VEGA           	 1.5810	 1.1047	11171.8	10182.0	 0.709122	 0.322665	 0.0696	 0.0998	 0.0576	 0.0719	 1.7540	 1.4081	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
06/09/18 22:30:01	OT	VEGA           	 1.8463	 1.1055	11274.4	10254.4	 0.784842	 0.499550	 0.0650	 0.0755	 0.0543	 0.0553	 1.8632	 1.8294	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
06/09/18 22:30:31	OT	VEGA           	 1.6355	 1.1064	10982.7	10165.5	 0.659449	 0.397125	 0.0597	 0.0654	 0.0603	 0.0635	 1.6777	 1.5934	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:31:01	OT	VEGA           	 1.4567	 1.1073	11514.8	 9823.1	 0.578267	 0.306559	 0.0711	 0.0608	 0.0652	 0.0742	 1.5498	 1.3636	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 22:31:31	OT	VEGA           	 1.8158	 1.1081	11691.7	10085.6	 0.876790	 0.418636	 0.0667	 0.0752	 0.0508	 0.0616	 1.9885	 1.6431	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
06/09/18 22:32:01	OT	VEGA           	 1.5610	 1.1090	11279.6	10066.4	 0.603331	 0.373570	 0.0671	 0.0764	 0.0636	 0.0660	 1.5882	 1.5338	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:32:31	OT	VEGA           	 1.4021	 1.1099	11677.5	 9988.6	 0.557039	 0.280488	 0.0973	 0.0740	 0.0668	 0.0784	 1.5132	 1.2909	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:33:01	OT	VEGA           	 1.3800	 1.1108	11469.7	 9997.8	 0.462855	 0.323834	 0.0791	 0.0784	 0.0747	 0.0719	 1.3534	 1.4065	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 22:33:31	OT	VEGA           	 1.3834	 1.1116	11598.8	10110.8	 0.541858	 0.276907	 0.1004	 0.0750	 0.0680	 0.0791	 1.4869	 1.2798	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:34:01	OT	VEGA           	 1.4330	 1.1125	11211.9	10453.9	 0.558115	 0.304083	 0.0845	 0.0971	 0.0668	 0.0748	 1.5128	 1.3531	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 22:34:31	OT	VEGA           	 1.5297	 1.1134	11463.6	 9817.8	 0.705413	 0.291687	 0.0864	 0.0891	 0.0581	 0.0767	 1.7402	 1.3191	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 22:35:01	OT	VEGA           	 1.5483	 1.1143	11554.0	 9885.9	 0.631589	 0.349230	 0.0722	 0.0842	 0.0621	 0.0689	 1.6278	 1.4688	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:35:31	OT	VEGA           	 1.6071	 1.1152	11487.4	10290.6	 0.702397	 0.353998	 0.1076	 0.0985	 0.0583	 0.0684	 1.7341	 1.4801	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:36:01	OT	VEGA           	 1.3166	 1.1161	11332.8	10083.8	 0.429847	 0.301003	 0.0802	 0.0856	 0.0783	 0.0754	 1.2909	 1.3422	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:36:31	OT	VEGA           	 1.5303	 1.1171	11335.0	10221.6	 0.685157	 0.305615	 0.0793	 0.0777	 0.0592	 0.0747	 1.7067	 1.3539	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 22:37:02	OT	VEGA           	 1.4519	 1.1180	11331.2	 9902.7	 0.576215	 0.310571	 0.0834	 0.0664	 0.0657	 0.0741	 1.5375	 1.3663	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:37:13	OT	VEGA           	 3.9116	 1.1184	11077.1	 9859.8	 0.642430	 3.845684	 0.0822	 0.0757	 0.0616	 0.0164	 1.6409	 6.1824	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 68	    99
06/09/18 22:37:54	OT	ALTAIR         	 1.6786	 1.0795	 5535.0	 4891.7	 0.714128	 0.378560	 0.0702	 0.0725	 0.0566	 0.0644	 1.7860	 1.5713	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:38:24	OT	ALTAIR         	 1.6487	 1.0799	 5601.0	 4796.9	 0.676092	 0.377985	 0.0674	 0.0671	 0.0585	 0.0645	 1.7279	 1.5695	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:38:54	OT	ALTAIR         	 1.5938	 1.0804	 5611.9	 4972.6	 0.668444	 0.339776	 0.0844	 0.0836	 0.0589	 0.0687	 1.7157	 1.4719	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:39:25	OT	ALTAIR         	 1.5833	 1.0808	 5768.4	 4931.0	 0.574888	 0.390497	 0.0724	 0.0756	 0.0645	 0.0633	 1.5669	 1.5997	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 22:39:55	OT	ALTAIR         	 1.7921	 1.0813	 5615.0	 5040.9	 0.746865	 0.454333	 0.0852	 0.0720	 0.0552	 0.0578	 1.8328	 1.7514	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:40:25	OT	ALTAIR         	 1.6432	 1.0817	 5587.9	 4881.0	 0.651271	 0.390390	 0.0815	 0.0847	 0.0599	 0.0633	 1.6878	 1.5986	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:40:55	OT	ALTAIR         	 1.8066	 1.0822	 5508.6	 4933.9	 0.790465	 0.440348	 0.1064	 0.1004	 0.0533	 0.0589	 1.8953	 1.7180	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 22:41:25	OT	ALTAIR         	 1.4556	 1.0827	 5797.2	 4686.4	 0.555020	 0.305310	 0.0635	 0.0805	 0.0660	 0.0734	 1.5326	 1.3787	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:41:54	OT	ALTAIR         	 1.5869	 1.0831	 5504.6	 4936.7	 0.639367	 0.353805	 0.0874	 0.0891	 0.0606	 0.0672	 1.6680	 1.5058	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:42:24	OT	ALTAIR         	 1.6309	 1.0836	 5569.1	 4882.4	 0.732627	 0.333292	 0.0665	 0.0613	 0.0559	 0.0697	 1.8095	 1.4524	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 22:42:54	OT	ALTAIR         	 1.8336	 1.0841	 5667.6	 4935.5	 0.813630	 0.450898	 0.0697	 0.0807	 0.0525	 0.0581	 1.9265	 1.7407	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:43:24	OT	ALTAIR         	 1.6313	 1.0846	 5537.2	 4996.1	 0.673573	 0.369025	 0.0654	 0.0722	 0.0588	 0.0656	 1.7196	 1.5431	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:43:54	OT	ALTAIR         	 1.3110	 1.0851	 5514.1	 4831.1	 0.463769	 0.259109	 0.0608	 0.0697	 0.0736	 0.0811	 1.3742	 1.2478	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:44:24	OT	ALTAIR         	 1.5344	 1.0856	 5657.7	 4825.8	 0.646479	 0.311067	 0.0587	 0.0669	 0.0603	 0.0727	 1.6768	 1.3920	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 22:44:54	OT	ALTAIR         	 1.6726	 1.0861	 5519.8	 4996.0	 0.643621	 0.422923	 0.0561	 0.0656	 0.0605	 0.0605	 1.6719	 1.6733	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:45:24	OT	ALTAIR         	 1.6532	 1.0866	 5436.0	 4936.8	 0.728862	 0.354801	 0.0491	 0.0624	 0.0561	 0.0672	 1.8009	 1.5055	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:45:54	OT	ALTAIR         	 1.6046	 1.0871	 5650.7	 4915.3	 0.676429	 0.347986	 0.0663	 0.0636	 0.0587	 0.0680	 1.7215	 1.4876	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:46:24	OT	ALTAIR         	 1.5507	 1.0876	 5598.9	 4942.8	 0.622267	 0.339102	 0.0503	 0.0471	 0.0618	 0.0691	 1.6370	 1.4643	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:46:54	OT	ALTAIR         	 1.5077	 1.0881	 5601.2	 4948.8	 0.547413	 0.353193	 0.0618	 0.0753	 0.0667	 0.0674	 1.5154	 1.5001	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:47:24	OT	ALTAIR         	 1.6211	 1.0886	 5553.2	 5054.3	 0.693759	 0.351686	 0.0597	 0.0578	 0.0579	 0.0676	 1.7464	 1.4958	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:47:54	OT	ALTAIR         	 1.6885	 1.0892	 5547.8	 4965.3	 0.755285	 0.369317	 0.0606	 0.0833	 0.0550	 0.0657	 1.8372	 1.5399	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:48:24	OT	ALTAIR         	 1.5953	 1.0897	 5558.2	 4939.3	 0.658750	 0.353131	 0.0794	 0.1001	 0.0597	 0.0675	 1.6919	 1.4986	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:48:54	OT	ALTAIR         	 1.6461	 1.0903	 5682.5	 4864.4	 0.703147	 0.367040	 0.1035	 0.0940	 0.0575	 0.0660	 1.7589	 1.5333	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:49:25	OT	ALTAIR         	 1.5951	 1.0908	 5628.2	 4911.6	 0.616830	 0.379887	 0.0778	 0.0778	 0.0622	 0.0647	 1.6255	 1.5648	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:49:57	OT	ALTAIR         	 1.8047	 1.0914	 5787.1	 4797.6	 0.884425	 0.391293	 0.0885	 0.1020	 0.0501	 0.0635	 2.0172	 1.5923	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 22:50:27	OT	ALTAIR         	 1.8479	 1.0920	 5725.3	 4786.4	 0.965693	 0.382438	 0.1112	 0.0963	 0.0476	 0.0644	 2.1258	 1.5701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 22:50:57	OT	ALTAIR         	 1.4314	 1.0925	 5472.4	 4943.8	 0.524762	 0.311956	 0.0712	 0.0740	 0.0686	 0.0728	 1.4739	 1.3890	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:51:27	OT	ALTAIR         	 1.3901	 1.0931	 5817.5	 4926.1	 0.482678	 0.308337	 0.0918	 0.0951	 0.0721	 0.0734	 1.4013	 1.3789	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 22:51:57	OT	ALTAIR         	 1.5938	 1.0937	 5645.4	 5061.5	 0.685413	 0.338800	 0.0931	 0.1125	 0.0585	 0.0694	 1.7289	 1.4586	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:52:27	OT	ALTAIR         	 1.7322	 1.0943	 5627.4	 5025.9	 0.781052	 0.393511	 0.0815	 0.1022	 0.0541	 0.0634	 1.8693	 1.5952	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:52:57	OT	ALTAIR         	 2.9413	 1.0949	 5512.6	 4811.6	 1.520407	 1.188906	 0.0957	 0.0937	 0.0363	 0.0327	 2.7868	 3.0959	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:53:27	OT	ALTAIR         	 2.2826	 1.0955	 5459.6	 4798.3	 1.177336	 0.660721	 0.0916	 0.0810	 0.0423	 0.0465	 2.3896	 2.1756	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:53:57	OT	ALTAIR         	 1.8767	 1.0961	 5510.4	 5041.7	 0.890343	 0.452676	 0.1005	 0.1160	 0.0500	 0.0584	 2.0201	 1.7334	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:54:27	OT	ALTAIR         	 2.0480	 1.0967	 5709.3	 4885.1	 1.077282	 0.496656	 0.1127	 0.0893	 0.0446	 0.0552	 2.2641	 1.8319	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 22:54:57	OT	ALTAIR         	 2.4650	 1.0973	 5471.2	 4859.1	 1.491186	 0.663614	 0.0986	 0.0757	 0.0367	 0.0464	 2.7509	 2.1791	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 22:55:27	OT	ALTAIR         	 2.3318	 1.0979	 5649.6	 4800.4	 1.259587	 0.663649	 0.1059	 0.1010	 0.0407	 0.0464	 2.4851	 2.1784	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:55:57	OT	ALTAIR         	 2.3423	 1.0985	 5302.0	 4784.9	 1.261098	 0.674270	 0.0996	 0.1400	 0.0407	 0.0460	 2.4860	 2.1985	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:56:27	OT	ALTAIR         	 2.2607	 1.0991	 5436.9	 4661.3	 1.090318	 0.698095	 0.0870	 0.1007	 0.0444	 0.0451	 2.2774	 2.2441	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:56:57	OT	ALTAIR         	 2.0995	 1.0998	 5641.1	 4922.0	 1.092358	 0.538491	 0.1160	 0.1336	 0.0444	 0.0527	 2.2792	 1.9197	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:57:27	OT	ALTAIR         	 2.5236	 1.1004	 5521.2	 4769.3	 1.249975	 0.880050	 0.0940	 0.0915	 0.0409	 0.0393	 2.4703	 2.5769	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:57:57	OT	ALTAIR         	 2.2949	 1.1011	 5698.5	 4797.2	 1.224321	 0.651576	 0.1120	 0.1009	 0.0414	 0.0470	 2.4389	 2.1509	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:58:27	OT	ALTAIR         	 2.5328	 1.1017	 5665.4	 4839.7	 1.314028	 0.850005	 0.0798	 0.0930	 0.0397	 0.0401	 2.5437	 2.5219	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
06/09/18 22:58:57	OT	ALTAIR         	 2.2084	 1.1024	 5568.1	 4937.7	 0.942508	 0.747309	 0.0796	 0.1240	 0.0485	 0.0434	 2.0831	 2.3336	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 22:59:27	OT	ALTAIR         	 1.9771	 1.1030	 5605.0	 4889.6	 0.970877	 0.500627	 0.1226	 0.1027	 0.0477	 0.0552	 2.1198	 1.8343	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 22:59:57	OT	ALTAIR         	 2.2303	 1.1037	 5612.3	 5005.3	 1.096108	 0.668768	 0.1385	 0.1245	 0.0444	 0.0464	 2.2790	 2.1816	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 23:00:27	OT	ALTAIR         	 2.5947	 1.1044	 5431.8	 4980.9	 1.451137	 0.836110	 0.1135	 0.0972	 0.0375	 0.0406	 2.6959	 2.4935	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
06/09/18 23:00:57	OT	ALTAIR         	 2.4614	 1.1050	 5490.2	 4721.4	 1.281830	 0.796549	 0.0858	 0.1106	 0.0404	 0.0418	 2.5016	 2.4211	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
06/09/18 23:01:27	OT	ALTAIR         	 2.1972	 1.1057	 5790.7	 4965.1	 1.182441	 0.585436	 0.1268	 0.1103	 0.0424	 0.0503	 2.3824	 2.0120	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 23:01:57	OT	ALTAIR         	 2.2618	 1.1064	 5608.1	 4801.5	 1.053747	 0.732695	 0.1237	 0.1020	 0.0455	 0.0440	 2.2225	 2.3010	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:02:27	OT	ALTAIR         	 2.1491	 1.1071	 5740.6	 4666.0	 0.982828	 0.663680	 0.1196	 0.1126	 0.0474	 0.0467	 2.1307	 2.1676	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:02:57	OT	ALTAIR         	 2.0529	 1.1078	 5267.0	 4867.8	 0.984615	 0.568041	 0.1090	 0.1026	 0.0474	 0.0513	 2.1322	 1.9736	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:03:27	OT	ALTAIR         	 2.5169	 1.1085	 5318.2	 4946.2	 1.468837	 0.746513	 0.0921	 0.0973	 0.0373	 0.0435	 2.7095	 2.3243	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:03:57	OT	ALTAIR         	 1.9974	 1.1092	 5571.6	 4792.4	 0.918070	 0.558335	 0.1079	 0.0935	 0.0495	 0.0518	 2.0429	 1.9518	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
06/09/18 23:04:27	OT	ALTAIR         	 1.5269	 1.1099	 5662.2	 4792.4	 0.669713	 0.307398	 0.0952	 0.0839	 0.0598	 0.0742	 1.6900	 1.3638	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 23:04:57	OT	ALTAIR         	 2.4371	 1.1107	 5560.7	 4866.3	 1.278015	 0.780594	 0.0826	 0.0613	 0.0406	 0.0424	 2.4895	 2.3847	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:05:27	OT	ALTAIR         	 1.8888	 1.1114	 5613.1	 4896.2	 0.801202	 0.533485	 0.1104	 0.1006	 0.0538	 0.0533	 1.8805	 1.8970	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:05:57	OT	ALTAIR         	 2.0981	 1.1121	 5520.4	 4761.8	 0.926620	 0.655215	 0.0922	 0.0817	 0.0493	 0.0472	 2.0511	 2.1451	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
06/09/18 23:06:27	OT	ALTAIR         	 1.7118	 1.1129	 5507.4	 4901.2	 0.807288	 0.375780	 0.0875	 0.0934	 0.0536	 0.0659	 1.8875	 1.5361	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
06/09/18 23:06:57	OT	ALTAIR         	 1.9272	 1.1136	 5548.7	 4767.3	 0.842906	 0.544494	 0.0949	 0.0686	 0.0522	 0.0528	 1.9363	 1.9181	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
