Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
20/09/18 02:23:39	OT	ALPHERATZ      	 1.1107	 1.0318	 1715.0	 1546.7	 0.343775	 0.181293	 0.0504	 0.0541	 0.0854	 0.0975	 1.1835	 1.0380	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:24:09	OT	ALPHERATZ      	 1.1663	 1.0323	 1691.7	 1514.1	 0.389838	 0.186853	 0.0389	 0.0459	 0.0792	 0.0958	 1.2758	 1.0567	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 02:24:39	OT	ALPHERATZ      	 1.1957	 1.0328	 1673.5	 1496.2	 0.400193	 0.198618	 0.0531	 0.0656	 0.0780	 0.0923	 1.2957	 1.0958	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:25:09	OT	ALPHERATZ      	 1.1385	 1.0333	 1635.2	 1546.5	 0.337550	 0.202245	 0.0419	 0.0418	 0.0864	 0.0914	 1.1695	 1.1074	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:25:39	OT	ALPHERATZ      	 0.9509	 1.0338	 1729.5	 1521.4	 0.261080	 0.143134	 0.0363	 0.0446	 0.1009	 0.1125	 1.0022	 0.8997	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:26:09	OT	ALPHERATZ      	 1.0501	 1.0343	 1684.9	 1546.0	 0.352779	 0.143303	 0.0477	 0.0428	 0.0842	 0.1124	 1.2002	 0.9001	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 02:26:39	OT	ALPHERATZ      	 1.1813	 1.0349	 1651.9	 1501.9	 0.403132	 0.189123	 0.0550	 0.0512	 0.0778	 0.0952	 1.2998	 1.0628	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 02:27:09	OT	ALPHERATZ      	 1.1141	 1.0354	 1704.5	 1514.0	 0.374691	 0.166602	 0.0566	 0.0575	 0.0813	 0.1028	 1.2436	 0.9846	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 02:27:39	OT	ALPHERATZ      	 1.1860	 1.0359	 1675.4	 1530.1	 0.383993	 0.203684	 0.0544	 0.0473	 0.0801	 0.0911	 1.2616	 1.1104	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:28:09	OT	ALPHERATZ      	 1.1542	 1.0365	 1686.8	 1556.5	 0.340060	 0.211636	 0.0518	 0.0410	 0.0862	 0.0891	 1.1726	 1.1359	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:28:39	OT	ALPHERATZ      	 1.1637	 1.0370	 1688.1	 1526.0	 0.356412	 0.207373	 0.0408	 0.0475	 0.0838	 0.0902	 1.2057	 1.1218	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:29:09	OT	ALPHERATZ      	 1.1958	 1.0375	 1728.9	 1528.0	 0.345389	 0.235003	 0.0495	 0.0521	 0.0855	 0.0837	 1.1828	 1.2088	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:29:39	OT	ALPHERATZ      	 1.1433	 1.0381	 1676.8	 1563.6	 0.350543	 0.198974	 0.0812	 0.0810	 0.0847	 0.0925	 1.1930	 1.0936	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:30:09	OT	ALPHERATZ      	 1.2755	 1.0387	 1715.1	 1540.2	 0.420212	 0.239314	 0.0762	 0.0537	 0.0760	 0.0828	 1.3297	 1.2213	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:30:39	OT	ALPHERATZ      	 1.1135	 1.0392	 1719.4	 1529.9	 0.330139	 0.194175	 0.0737	 0.0844	 0.0879	 0.0939	 1.1501	 1.0770	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:31:09	OT	ALPHERATZ      	 1.2193	 1.0398	 1695.8	 1506.0	 0.362647	 0.239867	 0.0493	 0.0605	 0.0831	 0.0828	 1.2164	 1.2222	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:31:39	OT	ALPHERATZ      	 1.1811	 1.0403	 1692.9	 1502.5	 0.395506	 0.195646	 0.0452	 0.0493	 0.0789	 0.0936	 1.2809	 1.0812	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:32:09	OT	ALPHERATZ      	 1.1907	 1.0409	 1615.8	 1551.7	 0.368719	 0.218116	 0.0373	 0.0495	 0.0823	 0.0877	 1.2277	 1.1537	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:32:39	OT	ALPHERATZ      	 0.9844	 1.0415	 1644.6	 1519.0	 0.259522	 0.164784	 0.0451	 0.0522	 0.1017	 0.1038	 0.9941	 0.9747	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:33:09	OT	ALPHERATZ      	 1.1557	 1.0421	 1684.8	 1524.4	 0.359334	 0.202706	 0.0508	 0.0438	 0.0837	 0.0917	 1.2081	 1.1033	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:33:39	OT	ALPHERATZ      	 0.9946	 1.0427	 1650.0	 1548.4	 0.274915	 0.161040	 0.0390	 0.0435	 0.0983	 0.1053	 1.0284	 0.9607	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:34:09	OT	ALPHERATZ      	 0.9393	 1.0433	 1659.3	 1527.7	 0.292462	 0.121677	 0.0381	 0.0379	 0.0947	 0.1246	 1.0670	 0.8117	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 02:34:39	OT	ALPHERATZ      	 1.0693	 1.0438	 1694.8	 1545.2	 0.304478	 0.185738	 0.0462	 0.0510	 0.0925	 0.0967	 1.0927	 1.0459	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:35:09	OT	ALPHERATZ      	 1.1878	 1.0444	 1725.3	 1551.8	 0.395026	 0.201753	 0.0410	 0.0381	 0.0792	 0.0921	 1.2770	 1.0987	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:35:39	OT	ALPHERATZ      	 1.1042	 1.0451	 1692.5	 1531.3	 0.324988	 0.194063	 0.0368	 0.0367	 0.0890	 0.0943	 1.1355	 1.0730	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:36:09	OT	ALPHERATZ      	 1.0414	 1.0457	 1738.5	 1513.0	 0.301800	 0.171806	 0.0321	 0.0411	 0.0931	 0.1015	 1.0858	 0.9970	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:36:39	OT	ALPHERATZ      	 1.0757	 1.0463	 1686.1	 1538.1	 0.331514	 0.173679	 0.0455	 0.0392	 0.0880	 0.1009	 1.1483	 1.0032	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:37:09	OT	ALPHERATZ      	 1.1823	 1.0469	 1687.8	 1553.3	 0.351814	 0.226182	 0.0328	 0.0363	 0.0850	 0.0861	 1.1896	 1.1750	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:37:39	OT	ALPHERATZ      	 1.2249	 1.0475	 1691.5	 1586.6	 0.437071	 0.201328	 0.0421	 0.0390	 0.0746	 0.0924	 1.3545	 1.0954	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
20/09/18 02:38:09	OT	ALPHERATZ      	 1.2709	 1.0481	 1670.1	 1522.3	 0.378817	 0.267697	 0.0305	 0.0406	 0.0813	 0.0779	 1.2426	 1.2991	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:38:39	OT	ALPHERATZ      	 1.2817	 1.0488	 1694.4	 1537.1	 0.474260	 0.216053	 0.0496	 0.0462	 0.0711	 0.0886	 1.4215	 1.1419	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
20/09/18 02:39:09	OT	ALPHERATZ      	 1.2548	 1.0494	 1696.0	 1497.3	 0.356115	 0.272805	 0.0521	 0.0447	 0.0845	 0.0771	 1.1965	 1.3130	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:39:39	OT	ALPHERATZ      	 1.3441	 1.0500	 1682.0	 1557.4	 0.418345	 0.293262	 0.0363	 0.0293	 0.0767	 0.0738	 1.3175	 1.3707	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:40:09	OT	ALPHERATZ      	 1.2209	 1.0507	 1692.0	 1565.3	 0.418833	 0.210763	 0.0380	 0.0276	 0.0767	 0.0900	 1.3179	 1.1239	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:40:39	OT	ALPHERATZ      	 1.1983	 1.0513	 1646.5	 1541.1	 0.410221	 0.202100	 0.0359	 0.0313	 0.0777	 0.0924	 1.3011	 1.0955	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:41:09	OT	ALPHERATZ      	 1.0478	 1.0520	 1688.5	 1575.9	 0.319601	 0.166790	 0.0380	 0.0343	 0.0903	 0.1037	 1.1197	 0.9759	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:41:39	OT	ALPHERATZ      	 1.0931	 1.0527	 1687.1	 1503.2	 0.328541	 0.188037	 0.0400	 0.0411	 0.0888	 0.0965	 1.1380	 1.0483	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:42:09	OT	ALPHERATZ      	 1.1422	 1.0533	 1669.0	 1553.9	 0.339434	 0.211453	 0.0494	 0.0539	 0.0871	 0.0900	 1.1600	 1.1244	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:42:39	OT	ALPHERATZ      	 1.1662	 1.0540	 1681.2	 1546.9	 0.351810	 0.218921	 0.0467	 0.0381	 0.0853	 0.0882	 1.1847	 1.1476	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:43:09	OT	ALPHERATZ      	 1.1843	 1.0547	 1660.6	 1520.7	 0.427132	 0.185337	 0.0746	 0.0610	 0.0760	 0.0975	 1.3305	 1.0381	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
20/09/18 02:43:39	OT	ALPHERATZ      	 1.0981	 1.0553	 1642.0	 1483.3	 0.360416	 0.172808	 0.0381	 0.0430	 0.0842	 0.1017	 1.2011	 0.9950	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 02:44:09	OT	ALPHERATZ      	 1.1539	 1.0560	 1652.3	 1538.9	 0.342696	 0.217844	 0.0425	 0.0377	 0.0868	 0.0885	 1.1649	 1.1429	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:44:39	OT	ALPHERATZ      	 1.2250	 1.0567	 1692.8	 1520.1	 0.435557	 0.206194	 0.0432	 0.0444	 0.0752	 0.0915	 1.3446	 1.1054	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
20/09/18 02:45:09	OT	ALPHERATZ      	 1.0887	 1.0574	 1664.6	 1475.7	 0.335469	 0.182905	 0.0416	 0.0426	 0.0880	 0.0984	 1.1492	 1.0283	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:45:39	OT	ALPHERATZ      	 1.0670	 1.0581	 1674.0	 1543.8	 0.336892	 0.169621	 0.0413	 0.0421	 0.0878	 0.1030	 1.1517	 0.9824	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:46:09	OT	ALPHERATZ      	 1.1407	 1.0588	 1704.0	 1564.7	 0.394293	 0.179595	 0.0432	 0.0414	 0.0799	 0.0996	 1.2652	 1.0163	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
20/09/18 02:46:39	OT	ALPHERATZ      	 1.0505	 1.0595	 1693.3	 1523.8	 0.298758	 0.183867	 0.0471	 0.0490	 0.0944	 0.0982	 1.0707	 1.0303	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:47:09	OT	ALPHERATZ      	 1.0559	 1.0602	 1677.8	 1537.9	 0.327240	 0.169661	 0.0542	 0.0414	 0.0894	 0.1031	 1.1304	 0.9814	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:47:39	OT	ALPHERATZ      	 1.0994	 1.0609	 1699.0	 1521.7	 0.329890	 0.194094	 0.0431	 0.0395	 0.0890	 0.0951	 1.1354	 1.0634	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:48:09	OT	ALPHERATZ      	 1.1647	 1.0616	 1674.3	 1523.4	 0.389159	 0.198138	 0.0429	 0.0400	 0.0807	 0.0940	 1.2532	 1.0762	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:48:39	OT	ALPHERATZ      	 1.0233	 1.0624	 1663.1	 1533.5	 0.293839	 0.171967	 0.0329	 0.0449	 0.0955	 0.1024	 1.0584	 0.9881	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 02:49:09	OT	ALPHERATZ      	 1.0720	 1.0631	 1689.3	 1522.6	 0.298547	 0.198323	 0.0344	 0.0475	 0.0946	 0.0940	 1.0681	 1.0760	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 02:49:39	OT	ALPHERATZ      	 1.0704	 1.0638	 1670.7	 1518.4	 0.327842	 0.179013	 0.0390	 0.0358	 0.0895	 0.1000	 1.1293	 1.0114	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:50:09	OT	ALPHERATZ      	 1.0561	 1.0646	 1676.4	 1542.6	 0.313569	 0.179666	 0.0320	 0.0333	 0.0920	 0.0999	 1.0991	 1.0132	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 02:50:39	OT	ALPHERATZ      	 1.0415	 1.0653	 1674.4	 1495.9	 0.318995	 0.168089	 0.0389	 0.0346	 0.0911	 0.1040	 1.1100	 0.9731	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 02:51:09	OT	ALPHERATZ      	 1.2638	 1.0661	 1682.1	 1488.5	 0.396410	 0.259975	 0.0389	 0.0316	 0.0800	 0.0801	 1.2640	 1.2636	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:51:39	OT	ALPHERATZ      	 1.1052	 1.0668	 1703.1	 1528.2	 0.361892	 0.180335	 0.0270	 0.0333	 0.0845	 0.0998	 1.1963	 1.0142	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:52:09	OT	ALPHERATZ      	 1.0575	 1.0676	 1676.8	 1518.6	 0.319645	 0.177739	 0.0313	 0.0293	 0.0911	 0.1007	 1.1099	 1.0050	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 02:52:39	OT	ALPHERATZ      	 1.1992	 1.0683	 1653.2	 1569.2	 0.389751	 0.222275	 0.0326	 0.0301	 0.0809	 0.0881	 1.2496	 1.1488	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:53:09	OT	ALPHERATZ      	 1.0937	 1.0691	 1699.2	 1517.0	 0.312433	 0.204911	 0.0363	 0.0323	 0.0924	 0.0925	 1.0939	 1.0936	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
20/09/18 02:53:39	OT	ALPHERATZ      	 1.0742	 1.0699	 1717.1	 1512.9	 0.330771	 0.181667	 0.0249	 0.0361	 0.0893	 0.0995	 1.1315	 1.0169	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:54:09	OT	ALPHERATZ      	 0.9398	 1.0707	 1658.5	 1538.5	 0.294780	 0.128083	 0.0357	 0.0322	 0.0958	 0.1228	 1.0555	 0.8242	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
20/09/18 02:54:39	OT	ALPHERATZ      	 0.9194	 1.0714	 1656.1	 1531.7	 0.250693	 0.143373	 0.0250	 0.0267	 0.1056	 0.1148	 0.9573	 0.8815	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:55:09	OT	ALPHERATZ      	 0.9995	 1.0722	 1680.8	 1519.8	 0.284227	 0.167482	 0.0342	 0.0285	 0.0980	 0.1046	 1.0317	 0.9672	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:55:40	OT	ALPHERATZ      	 0.9509	 1.0731	 1653.9	 1546.6	 0.270970	 0.148537	 0.0336	 0.0366	 0.1009	 0.1125	 1.0021	 0.8996	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:56:10	OT	ALPHERATZ      	 0.8663	 1.0739	 1692.1	 1561.7	 0.232640	 0.127004	 0.0248	 0.0324	 0.1106	 0.1236	 0.9141	 0.8185	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:56:40	OT	ALPHERATZ      	 0.9555	 1.0747	 1669.4	 1513.7	 0.297833	 0.135720	 0.0280	 0.0294	 0.0954	 0.1188	 1.0597	 0.8514	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 02:57:10	OT	ALPHERATZ      	 0.8646	 1.0755	 1687.7	 1543.0	 0.220461	 0.134107	 0.0290	 0.0353	 0.1143	 0.1197	 0.8843	 0.8450	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:57:40	OT	ALPHERATZ      	 0.9221	 1.0763	 1640.0	 1551.0	 0.248776	 0.147405	 0.0284	 0.0259	 0.1064	 0.1132	 0.9503	 0.8939	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:58:10	OT	ALPHERATZ      	 0.9282	 1.0771	 1657.7	 1509.5	 0.235564	 0.159598	 0.0365	 0.0363	 0.1100	 0.1080	 0.9193	 0.9371	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:58:40	OT	ALPHERATZ      	 1.1486	 1.0779	 1690.2	 1521.5	 0.351620	 0.217783	 0.0489	 0.0416	 0.0865	 0.0896	 1.1685	 1.1287	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:59:10	OT	ALPHERATZ      	 1.0629	 1.0788	 1644.5	 1501.6	 0.320884	 0.184177	 0.0480	 0.0472	 0.0914	 0.0992	 1.1056	 1.0202	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 02:59:40	OT	ALPHERATZ      	 1.1091	 1.0796	 1686.3	 1496.8	 0.373146	 0.180766	 0.0385	 0.0435	 0.0836	 0.1003	 1.2098	 1.0084	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:00:10	OT	ALPHERATZ      	 1.0899	 1.0804	 1697.8	 1547.9	 0.377183	 0.167447	 0.0280	 0.0273	 0.0831	 0.1051	 1.2171	 0.9627	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 03:00:40	OT	ALPHERATZ      	 1.0984	 1.0813	 1655.4	 1550.4	 0.346775	 0.190658	 0.0363	 0.0387	 0.0874	 0.0973	 1.1567	 1.0402	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:01:10	OT	ALPHERATZ      	 1.0518	 1.0821	 1682.5	 1535.8	 0.305966	 0.188071	 0.0418	 0.0383	 0.0943	 0.0981	 1.0725	 1.0312	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:01:40	OT	ALPHERATZ      	 1.0252	 1.0830	 1675.2	 1500.7	 0.325117	 0.160950	 0.0420	 0.0432	 0.0909	 0.1078	 1.1117	 0.9388	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:02:10	OT	ALPHERATZ      	 1.0230	 1.0838	 1656.1	 1522.5	 0.302094	 0.173858	 0.0465	 0.0390	 0.0951	 0.1030	 1.0633	 0.9828	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:02:40	OT	ALPHERATZ      	 0.8474	 1.0847	 1685.0	 1509.7	 0.222706	 0.125962	 0.0465	 0.0387	 0.1142	 0.1250	 0.8851	 0.8096	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:03:10	OT	ALPHERATZ      	 0.8417	 1.0856	 1653.7	 1509.3	 0.226917	 0.120702	 0.0353	 0.0295	 0.1130	 0.1283	 0.8947	 0.7888	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:03:40	OT	ALPHERATZ      	 0.8410	 1.0865	 1697.3	 1548.4	 0.204439	 0.134698	 0.0389	 0.0393	 0.1203	 0.1202	 0.8400	 0.8420	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:04:10	OT	ALPHERATZ      	 1.0778	 1.0873	 1689.7	 1549.4	 0.326301	 0.192940	 0.0415	 0.0462	 0.0909	 0.0969	 1.1115	 1.0441	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:04:40	OT	ALPHERATZ      	 0.8731	 1.0882	 1666.1	 1502.0	 0.221626	 0.141211	 0.0404	 0.0330	 0.1148	 0.1169	 0.8808	 0.8654	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:05:10	OT	ALPHERATZ      	 0.9832	 1.0891	 1681.5	 1493.0	 0.270819	 0.171951	 0.0403	 0.0398	 0.1018	 0.1039	 0.9929	 0.9735	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
20/09/18 03:05:40	OT	ALPHERATZ      	 0.9301	 1.0900	 1654.0	 1539.7	 0.250923	 0.154403	 0.0384	 0.0347	 0.1066	 0.1109	 0.9480	 0.9121	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:06:10	OT	ALPHERATZ      	 1.0940	 1.0909	 1629.5	 1532.5	 0.319898	 0.208514	 0.0393	 0.0449	 0.0922	 0.0927	 1.0962	 1.0917	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:06:40	OT	ALPHERATZ      	 0.8536	 1.0918	 1688.3	 1528.5	 0.222312	 0.131253	 0.0497	 0.0448	 0.1148	 0.1224	 0.8807	 0.8266	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:07:10	OT	ALPHERATZ      	 0.9201	 1.0927	 1660.5	 1569.2	 0.296320	 0.122935	 0.0448	 0.0450	 0.0967	 0.1274	 1.0459	 0.7943	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 03:07:40	OT	ALPHERATZ      	 0.9331	 1.0937	 1654.5	 1505.8	 0.290059	 0.133458	 0.0430	 0.0448	 0.0979	 0.1213	 1.0321	 0.8341	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 03:08:10	OT	ALPHERATZ      	 0.9423	 1.0946	 1714.9	 1546.2	 0.256029	 0.159418	 0.0582	 0.0461	 0.1056	 0.1091	 0.9571	 0.9274	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:08:40	OT	ALPHERATZ      	 0.9400	 1.0955	 1652.6	 1481.4	 0.297423	 0.133506	 0.0519	 0.0485	 0.0966	 0.1214	 1.0466	 0.8334	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
20/09/18 03:09:10	OT	ALPHERATZ      	 1.0411	 1.0965	 1655.8	 1547.2	 0.339707	 0.166000	 0.0577	 0.0578	 0.0892	 0.1066	 1.1329	 0.9493	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:09:40	OT	ALPHERATZ      	 1.0315	 1.0974	 1658.8	 1438.2	 0.290001	 0.191326	 0.0606	 0.0489	 0.0982	 0.0979	 1.0298	 1.0332	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
20/09/18 03:10:10	OT	ALPHERATZ      	 1.0324	 1.0983	 1688.6	 1533.8	 0.303113	 0.183733	 0.0566	 0.0443	 0.0956	 0.1004	 1.0570	 1.0078	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
