Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
22/09/18 02:02:24	OT	MARKAB         	 0.4866	 1.1508	 1140.0	 1050.1	 0.082444	 0.060391	 0.0218	 0.0246	 0.2148	 0.2013	 0.4706	 0.5027	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 02:02:54	OT	MARKAB         	 0.5418	 1.1520	 1161.3	 1031.6	 0.102217	 0.069941	 0.0223	 0.0230	 0.1889	 0.1844	 0.5350	 0.5486	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 02:03:24	OT	MARKAB         	 0.6836	 1.1532	 1139.3	 1053.6	 0.153392	 0.101381	 0.0234	 0.0231	 0.1482	 0.1477	 0.6822	 0.6851	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 02:03:54	OT	MARKAB         	 0.6980	 1.1544	 1173.3	 1051.2	 0.169093	 0.098551	 0.0228	 0.0302	 0.1399	 0.1503	 0.7228	 0.6731	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 02:04:24	OT	MARKAB         	 0.5063	 1.1556	 1151.1	 1044.5	 0.101638	 0.056220	 0.0266	 0.0240	 0.1899	 0.2106	 0.5322	 0.4804	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 02:04:25	OT	MARKAB         	 0.0000	 1.1557	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
22/09/18 03:10:51	OT	MIRACH         	 0.5570	 1.0326	 2095.9	 1829.3	 0.107878	 0.058034	 0.0168	 0.0219	 0.1713	 0.1932	 0.5901	 0.5238	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	 53	    99
22/09/18 03:11:45	OT	MIRACH         	 0.5654	 1.0334	 2052.0	 1840.0	 0.114255	 0.057431	 0.0247	 0.0261	 0.1656	 0.1945	 0.6105	 0.5203	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:12:15	OT	MIRACH         	 0.5766	 1.0338	 2069.8	 1829.8	 0.103170	 0.068688	 0.0248	 0.0263	 0.1761	 0.1747	 0.5741	 0.5791	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:12:45	OT	MIRACH         	 0.5112	 1.0343	 2056.4	 1829.6	 0.077489	 0.060970	 0.0318	 0.0292	 0.2091	 0.1877	 0.4834	 0.5390	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:13:15	OT	MIRACH         	 0.6237	 1.0347	 2064.6	 1828.8	 0.141480	 0.063839	 0.0502	 0.0448	 0.1458	 0.1827	 0.6935	 0.5540	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
22/09/18 03:13:45	OT	MIRACH         	 0.6116	 1.0352	 2062.9	 1829.9	 0.109189	 0.079066	 0.0495	 0.0431	 0.1703	 0.1607	 0.5935	 0.6297	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:14:15	OT	MIRACH         	 0.5748	 1.0356	 2075.9	 1888.5	 0.103792	 0.067782	 0.0297	 0.0347	 0.1756	 0.1763	 0.5756	 0.5739	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:14:45	OT	MIRACH         	 0.5705	 1.0361	 2119.7	 1842.8	 0.084609	 0.079603	 0.0309	 0.0392	 0.1986	 0.1601	 0.5090	 0.6319	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:15:15	OT	MIRACH         	 0.6273	 1.0365	 2058.3	 1820.0	 0.109751	 0.085559	 0.0401	 0.0394	 0.1699	 0.1534	 0.5949	 0.6597	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:15:45	OT	MIRACH         	 0.6286	 1.0370	 2006.8	 1814.1	 0.126213	 0.075237	 0.0414	 0.0425	 0.1563	 0.1657	 0.6468	 0.6105	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:16:15	OT	MIRACH         	 0.7340	 1.0374	 2067.0	 1847.9	 0.170902	 0.092829	 0.0281	 0.0286	 0.1303	 0.1461	 0.7756	 0.6924	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
22/09/18 03:16:45	OT	MIRACH         	 0.6440	 1.0379	 2056.2	 1838.8	 0.114540	 0.089710	 0.0195	 0.0220	 0.1658	 0.1492	 0.6098	 0.6782	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:17:15	OT	MIRACH         	 0.7619	 1.0384	 2069.9	 1835.9	 0.177372	 0.101772	 0.0195	 0.0271	 0.1275	 0.1384	 0.7926	 0.7313	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:17:45	OT	MIRACH         	 0.6779	 1.0389	 2041.9	 1799.5	 0.131164	 0.093462	 0.0232	 0.0266	 0.1529	 0.1457	 0.6611	 0.6946	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:18:15	OT	MIRACH         	 0.6007	 1.0393	 2040.2	 1817.9	 0.109047	 0.075254	 0.0208	 0.0215	 0.1709	 0.1659	 0.5916	 0.6098	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:18:45	OT	MIRACH         	 0.6437	 1.0398	 2045.5	 1812.4	 0.100509	 0.100281	 0.0227	 0.0222	 0.1795	 0.1397	 0.5632	 0.7242	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 03:19:15	OT	MIRACH         	 0.7112	 1.0403	 2043.4	 1779.1	 0.157817	 0.091272	 0.0200	 0.0224	 0.1369	 0.1479	 0.7381	 0.6843	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:19:46	OT	MIRACH         	 0.6676	 1.0408	 2030.9	 1827.6	 0.145298	 0.080190	 0.0227	 0.0229	 0.1440	 0.1599	 0.7022	 0.6329	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:20:15	OT	MIRACH         	 0.6886	 1.0413	 2015.4	 1841.6	 0.140979	 0.092163	 0.0260	 0.0262	 0.1466	 0.1471	 0.6894	 0.6879	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:20:45	OT	MIRACH         	 0.6696	 1.0418	 2063.1	 1826.8	 0.117464	 0.099834	 0.0353	 0.0302	 0.1636	 0.1402	 0.6178	 0.7215	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:21:15	OT	MIRACH         	 0.6583	 1.0423	 2045.0	 1822.2	 0.115359	 0.096291	 0.0285	 0.0269	 0.1655	 0.1434	 0.6109	 0.7058	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:21:45	OT	MIRACH         	 0.5139	 1.0428	 2072.4	 1812.7	 0.078322	 0.062365	 0.0324	 0.0371	 0.2088	 0.1861	 0.4841	 0.5437	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:22:15	OT	MIRACH         	 0.5198	 1.0433	 2015.4	 1805.4	 0.090229	 0.056595	 0.0229	 0.0266	 0.1919	 0.1973	 0.5269	 0.5128	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:22:45	OT	MIRACH         	 0.5270	 1.0438	 2066.0	 1799.3	 0.093520	 0.057195	 0.0252	 0.0252	 0.1878	 0.1961	 0.5382	 0.5159	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:23:15	OT	MIRACH         	 0.5567	 1.0444	 2080.5	 1829.9	 0.098216	 0.065471	 0.0292	 0.0295	 0.1825	 0.1809	 0.5540	 0.5593	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:23:45	OT	MIRACH         	 0.6760	 1.0449	 2053.3	 1767.9	 0.150636	 0.081157	 0.0338	 0.0362	 0.1412	 0.1591	 0.7159	 0.6360	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:24:15	OT	MIRACH         	 0.5945	 1.0454	 2076.0	 1786.9	 0.114702	 0.069885	 0.0252	 0.0286	 0.1663	 0.1741	 0.6077	 0.5813	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:24:45	OT	MIRACH         	 0.5618	 1.0459	 2017.7	 1783.4	 0.105867	 0.062728	 0.0331	 0.0333	 0.1746	 0.1858	 0.5790	 0.5446	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:25:15	OT	MIRACH         	 0.6284	 1.0465	 2051.3	 1839.5	 0.131215	 0.073406	 0.0303	 0.0311	 0.1535	 0.1691	 0.6584	 0.5983	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
22/09/18 03:25:45	OT	MIRACH         	 0.4925	 1.0470	 2031.9	 1833.2	 0.071852	 0.059317	 0.0343	 0.0326	 0.2204	 0.1922	 0.4586	 0.5263	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:26:15	OT	MIRACH         	 0.4947	 1.0476	 2054.8	 1822.5	 0.071321	 0.060607	 0.0345	 0.0303	 0.2215	 0.1898	 0.4564	 0.5330	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:26:45	OT	MIRACH         	 0.3932	 1.0481	 2054.2	 1830.7	 0.051264	 0.039500	 0.0271	 0.0237	 0.2701	 0.2455	 0.3743	 0.4121	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:27:15	OT	MIRACH         	 0.5079	 1.0487	 2057.8	 1802.6	 0.093956	 0.050544	 0.0264	 0.0249	 0.1878	 0.2118	 0.5382	 0.4777	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:27:45	OT	MIRACH         	 0.4284	 1.0492	 2063.8	 1818.9	 0.060878	 0.044441	 0.0278	 0.0274	 0.2438	 0.2289	 0.4147	 0.4420	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:28:15	OT	MIRACH         	 0.3695	 1.0498	 2072.5	 1779.4	 0.058691	 0.027797	 0.0294	 0.0279	 0.2493	 0.3034	 0.4055	 0.3335	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 03:28:45	OT	MIRACH         	 0.3740	 1.0504	 2098.0	 1808.1	 0.047032	 0.036577	 0.0308	 0.0262	 0.2848	 0.2574	 0.3550	 0.3930	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:29:15	OT	MIRACH         	 0.4008	 1.0509	 2046.1	 1781.3	 0.055757	 0.039051	 0.0302	 0.0288	 0.2572	 0.2476	 0.3930	 0.4087	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:29:45	OT	MIRACH         	 0.3580	 1.0515	 2039.1	 1819.8	 0.048463	 0.030884	 0.0273	 0.0311	 0.2799	 0.2851	 0.3612	 0.3549	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:30:15	OT	MIRACH         	 0.3571	 1.0521	 2055.4	 1822.6	 0.049284	 0.030119	 0.0251	 0.0287	 0.2772	 0.2895	 0.3647	 0.3495	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:30:45	OT	MIRACH         	 0.3849	 1.0527	 2077.2	 1797.8	 0.053132	 0.035934	 0.0327	 0.0346	 0.2650	 0.2605	 0.3814	 0.3884	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:31:15	OT	MIRACH         	 0.3932	 1.0532	 2062.2	 1861.0	 0.052134	 0.039257	 0.0348	 0.0400	 0.2682	 0.2471	 0.3770	 0.4094	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:31:45	OT	MIRACH         	 0.3956	 1.0538	 2091.1	 1774.9	 0.051330	 0.040640	 0.0299	 0.0267	 0.2708	 0.2421	 0.3733	 0.4179	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:32:15	OT	MIRACH         	 0.3513	 1.0544	 2113.2	 1779.8	 0.038600	 0.035943	 0.0297	 0.0317	 0.3214	 0.2607	 0.3145	 0.3880	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:32:45	OT	MIRACH         	 0.3750	 1.0550	 2086.0	 1815.2	 0.047507	 0.036874	 0.0267	 0.0323	 0.2838	 0.2569	 0.3562	 0.3939	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:33:15	OT	MIRACH         	 0.3915	 1.0556	 2029.4	 1773.8	 0.047029	 0.042565	 0.0351	 0.0367	 0.2857	 0.2358	 0.3539	 0.4292	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:33:30	OT	MIRACH         	 0.4107	 1.0559	 2106.8	 1793.5	 0.064146	 0.037088	 0.0301	 0.0365	 0.2372	 0.2561	 0.4262	 0.3951	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	100	    12
22/09/18 03:34:02	OT	MIRACH         	 0.4234	 1.0566	 2085.3	 1772.1	 0.063029	 0.041953	 0.0339	 0.0365	 0.2398	 0.2379	 0.4216	 0.4252	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:34:32	OT	MIRACH         	 0.3759	 1.0572	 2032.0	 1818.5	 0.057749	 0.030614	 0.0259	 0.0266	 0.2528	 0.2876	 0.3999	 0.3519	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:35:02	OT	MIRACH         	 0.3596	 1.0578	 2087.8	 1848.3	 0.049336	 0.031146	 0.0244	 0.0321	 0.2779	 0.2847	 0.3637	 0.3554	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:35:32	OT	MIRACH         	 0.3812	 1.0585	 2018.1	 1817.2	 0.050293	 0.037107	 0.0315	 0.0280	 0.2748	 0.2564	 0.3678	 0.3946	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:36:02	OT	MIRACH         	 0.4003	 1.0591	 2063.1	 1839.9	 0.058207	 0.037841	 0.0271	 0.0287	 0.2518	 0.2535	 0.4014	 0.3992	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:36:32	OT	MIRACH         	 0.4576	 1.0597	 2062.8	 1817.7	 0.071347	 0.048276	 0.0232	 0.0211	 0.2230	 0.2191	 0.4534	 0.4618	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:37:02	OT	MIRACH         	 0.4616	 1.0603	 2074.7	 1841.8	 0.076344	 0.046468	 0.0225	 0.0275	 0.2142	 0.2243	 0.4720	 0.4512	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:37:32	OT	MIRACH         	 0.5139	 1.0610	 2054.9	 1820.4	 0.093479	 0.054278	 0.0228	 0.0320	 0.1897	 0.2044	 0.5328	 0.4951	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:38:02	OT	MIRACH         	 0.5646	 1.0616	 2101.7	 1792.5	 0.092089	 0.075110	 0.0294	 0.0265	 0.1915	 0.1682	 0.5278	 0.6014	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:38:32	OT	MIRACH         	 0.4464	 1.0623	 2076.4	 1809.0	 0.063371	 0.050047	 0.0358	 0.0344	 0.2398	 0.2147	 0.4216	 0.4712	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:39:02	OT	MIRACH         	 0.4072	 1.0629	 2030.7	 1848.4	 0.059902	 0.039225	 0.0297	 0.0288	 0.2481	 0.2486	 0.4075	 0.4070	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:39:32	OT	MIRACH         	 0.4551	 1.0636	 2040.9	 1823.4	 0.064377	 0.052548	 0.0303	 0.0311	 0.2377	 0.2087	 0.4253	 0.4848	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:40:02	OT	MIRACH         	 0.3880	 1.0643	 2075.1	 1851.0	 0.051818	 0.038583	 0.0297	 0.0287	 0.2708	 0.2513	 0.3733	 0.4027	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:40:32	OT	MIRACH         	 0.4272	 1.0649	 2080.9	 1836.0	 0.058434	 0.047043	 0.0188	 0.0195	 0.2521	 0.2232	 0.4010	 0.4533	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:41:02	OT	MIRACH         	 0.4201	 1.0656	 2086.1	 1774.8	 0.066532	 0.039315	 0.0238	 0.0170	 0.2333	 0.2487	 0.4333	 0.4069	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:41:32	OT	MIRACH         	 0.4555	 1.0663	 2062.9	 1822.0	 0.071999	 0.047702	 0.0233	 0.0199	 0.2226	 0.2215	 0.4542	 0.4568	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:42:02	OT	MIRACH         	 0.4909	 1.0670	 2078.3	 1806.1	 0.070978	 0.061480	 0.0177	 0.0186	 0.2246	 0.1903	 0.4501	 0.5317	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:42:32	OT	MIRACH         	 0.8176	 1.0676	 2056.0	 1833.0	 0.156930	 0.150900	 0.0229	 0.0218	 0.1396	 0.1111	 0.7243	 0.9109	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 03:43:02	OT	MIRACH         	 0.8138	 1.0683	 2063.5	 1842.3	 0.181149	 0.131535	 0.0259	 0.0282	 0.1281	 0.1207	 0.7891	 0.8385	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:43:32	OT	MIRACH         	 0.8129	 1.0690	 2082.9	 1801.3	 0.173654	 0.136403	 0.0275	 0.0261	 0.1314	 0.1181	 0.7691	 0.8567	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:44:02	OT	MIRACH         	 0.7126	 1.0697	 2075.1	 1782.8	 0.149134	 0.103013	 0.0263	 0.0259	 0.1441	 0.1398	 0.7017	 0.7236	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:44:32	OT	MIRACH         	 0.6821	 1.0704	 2050.0	 1800.7	 0.122589	 0.107181	 0.0339	 0.0314	 0.1621	 0.1366	 0.6236	 0.7407	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:45:02	OT	MIRACH         	 0.6065	 1.0711	 2053.6	 1826.6	 0.126197	 0.071081	 0.0306	 0.0288	 0.1594	 0.1748	 0.6343	 0.5787	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:45:32	OT	MIRACH         	 0.7120	 1.0718	 2055.0	 1791.9	 0.137856	 0.110895	 0.0286	 0.0302	 0.1512	 0.1339	 0.6685	 0.7554	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:46:02	OT	MIRACH         	 0.8230	 1.0726	 2047.1	 1835.7	 0.201889	 0.123599	 0.0244	 0.0326	 0.1203	 0.1256	 0.8401	 0.8059	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:46:32	OT	MIRACH         	 0.7827	 1.0733	 2061.7	 1776.9	 0.190179	 0.110968	 0.0259	 0.0273	 0.1248	 0.1340	 0.8102	 0.7551	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:47:02	OT	MIRACH         	 0.7904	 1.0740	 2060.5	 1781.5	 0.184034	 0.118916	 0.0308	 0.0305	 0.1273	 0.1286	 0.7941	 0.7868	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:47:32	OT	MIRACH         	 1.1150	 1.0747	 2048.0	 1803.7	 0.311962	 0.220964	 0.0324	 0.0284	 0.0928	 0.0887	 1.0895	 1.1406	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:48:02	OT	MIRACH         	 1.3178	 1.0755	 2066.8	 1782.9	 0.491030	 0.242651	 0.0300	 0.0267	 0.0707	 0.0839	 1.4297	 1.2060	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:48:32	OT	MIRACH         	 1.2391	 1.0762	 2039.7	 1815.8	 0.401697	 0.244601	 0.0268	 0.0350	 0.0798	 0.0835	 1.2669	 1.2113	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:49:02	OT	MIRACH         	 1.0904	 1.0770	 2094.0	 1803.7	 0.301922	 0.212801	 0.0297	 0.0258	 0.0947	 0.0908	 1.0670	 1.1137	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:49:32	OT	MIRACH         	 1.3729	 1.0777	 2004.3	 1812.2	 0.446990	 0.310392	 0.0332	 0.0352	 0.0749	 0.0725	 1.3496	 1.3962	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:50:02	OT	MIRACH         	 1.3876	 1.0785	 2060.5	 1785.3	 0.474588	 0.303394	 0.0405	 0.0347	 0.0723	 0.0735	 1.3985	 1.3767	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:50:32	OT	MIRACH         	 1.2100	 1.0792	 2062.5	 1796.3	 0.343084	 0.265212	 0.0342	 0.0417	 0.0879	 0.0797	 1.1506	 1.2694	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:51:02	OT	MIRACH         	 0.8859	 1.0800	 2042.6	 1818.7	 0.257206	 0.124040	 0.0372	 0.0385	 0.1045	 0.1258	 0.9675	 0.8043	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
22/09/18 03:51:32	OT	MIRACH         	 1.0409	 1.0808	 2019.2	 1785.4	 0.261582	 0.210734	 0.0307	 0.0388	 0.1035	 0.0916	 0.9769	 1.1049	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:52:02	OT	MIRACH         	 0.8155	 1.0815	 2052.8	 1830.7	 0.165398	 0.146859	 0.0310	 0.0430	 0.1363	 0.1138	 0.7417	 0.8893	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:52:32	OT	MIRACH         	 1.0346	 1.0823	 2033.3	 1848.9	 0.317657	 0.170563	 0.0383	 0.0380	 0.0922	 0.1041	 1.0967	 0.9724	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:53:02	OT	MIRACH         	 1.3153	 1.0831	 2081.9	 1756.8	 0.458385	 0.264452	 0.0308	 0.0501	 0.0740	 0.0800	 1.3661	 1.2645	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:53:32	OT	MIRACH         	 1.1842	 1.0839	 2031.3	 1815.0	 0.341223	 0.250844	 0.0367	 0.0439	 0.0884	 0.0826	 1.1439	 1.2245	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:54:02	OT	MIRACH         	 1.0780	 1.0847	 2045.5	 1779.3	 0.274026	 0.227234	 0.0325	 0.0271	 0.1008	 0.0877	 1.0024	 1.1535	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:54:32	OT	MIRACH         	 0.7883	 1.0855	 2043.7	 1802.4	 0.182851	 0.121146	 0.0268	 0.0247	 0.1286	 0.1280	 0.7860	 0.7906	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:55:02	OT	MIRACH         	 0.8420	 1.0863	 2050.9	 1789.8	 0.184190	 0.149083	 0.0288	 0.0251	 0.1281	 0.1131	 0.7891	 0.8950	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/09/18 03:55:32	OT	MIRACH         	 0.6817	 1.0871	 2076.3	 1804.5	 0.157448	 0.086537	 0.0273	 0.0259	 0.1408	 0.1568	 0.7179	 0.6455	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
