Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
07/09/18 20:47:47	OT	RASALHAGUE     	 1.4100	 1.0897	 1589.4	 1437.6	 0.655157	 0.221708	 0.0483	 0.0519	 0.0599	 0.0893	 1.6864	 1.1335	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 20:48:17	OT	RASALHAGUE     	 1.2359	 1.0904	 1570.2	 1397.1	 0.490571	 0.196758	 0.0499	 0.0376	 0.0713	 0.0959	 1.4171	 1.0547	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 20:48:47	OT	RASALHAGUE     	 1.1155	 1.0911	 1618.7	 1438.2	 0.406165	 0.170124	 0.0463	 0.0361	 0.0799	 0.1047	 1.2649	 0.9662	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 20:49:17	OT	RASALHAGUE     	 1.0518	 1.0918	 1598.0	 1428.1	 0.337233	 0.172143	 0.0462	 0.0603	 0.0894	 0.1040	 1.1309	 0.9727	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:49:47	OT	RASALHAGUE     	 0.9913	 1.0926	 1605.4	 1476.1	 0.283564	 0.169646	 0.0604	 0.0679	 0.0992	 0.1050	 1.0187	 0.9638	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:50:17	OT	RASALHAGUE     	 0.8568	 1.0933	 1589.8	 1423.2	 0.236211	 0.124735	 0.0544	 0.0482	 0.1108	 0.1263	 0.9126	 0.8011	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:50:47	OT	RASALHAGUE     	 1.0328	 1.0940	 1635.5	 1435.6	 0.328404	 0.167010	 0.0576	 0.0573	 0.0909	 0.1061	 1.1116	 0.9540	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:51:17	OT	RASALHAGUE     	 1.0582	 1.0948	 1609.5	 1402.2	 0.320821	 0.187072	 0.0543	 0.0392	 0.0923	 0.0991	 1.0957	 1.0208	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:51:47	OT	RASALHAGUE     	 1.1683	 1.0955	 1606.8	 1436.6	 0.398680	 0.208475	 0.0499	 0.0461	 0.0810	 0.0929	 1.2478	 1.0889	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:52:17	OT	RASALHAGUE     	 1.1950	 1.0963	 1593.2	 1452.7	 0.384644	 0.234900	 0.0451	 0.0386	 0.0828	 0.0865	 1.2207	 1.1692	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:52:47	OT	RASALHAGUE     	 1.0921	 1.0971	 1588.1	 1420.6	 0.370434	 0.178509	 0.0278	 0.0349	 0.0847	 0.1021	 1.1930	 0.9912	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 20:53:17	OT	RASALHAGUE     	 1.2438	 1.0978	 1597.3	 1410.5	 0.514849	 0.191914	 0.0358	 0.0284	 0.0696	 0.0978	 1.4529	 1.0348	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 20:53:47	OT	RASALHAGUE     	 1.0481	 1.0986	 1575.3	 1416.5	 0.310309	 0.188853	 0.0302	 0.0358	 0.0943	 0.0988	 1.0718	 1.0244	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:54:17	OT	RASALHAGUE     	 1.1019	 1.0994	 1570.2	 1434.4	 0.367360	 0.187109	 0.0374	 0.0402	 0.0853	 0.0994	 1.1855	 1.0183	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:54:47	OT	RASALHAGUE     	 0.8846	 1.1002	 1574.4	 1385.2	 0.273095	 0.119386	 0.0333	 0.0400	 0.1019	 0.1302	 0.9919	 0.7773	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 20:55:17	OT	RASALHAGUE     	 0.9260	 1.1010	 1615.2	 1408.9	 0.269324	 0.143788	 0.0327	 0.0322	 0.1028	 0.1165	 0.9832	 0.8687	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:55:47	OT	RASALHAGUE     	 0.9339	 1.1018	 1578.6	 1424.2	 0.288371	 0.137099	 0.0403	 0.0405	 0.0987	 0.1199	 1.0239	 0.8439	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 20:56:17	OT	RASALHAGUE     	 1.0998	 1.1026	 1619.7	 1406.0	 0.389888	 0.173998	 0.0381	 0.0368	 0.0824	 0.1040	 1.2265	 0.9732	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 20:56:47	OT	RASALHAGUE     	 0.8114	 1.1034	 1638.1	 1445.4	 0.205417	 0.122549	 0.0365	 0.0395	 0.1211	 0.1284	 0.8346	 0.7883	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:57:17	OT	RASALHAGUE     	 0.9646	 1.1042	 1603.9	 1445.0	 0.264117	 0.170063	 0.0415	 0.0357	 0.1042	 0.1055	 0.9700	 0.9591	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:57:47	OT	RASALHAGUE     	 1.0958	 1.1050	 1559.8	 1420.7	 0.355832	 0.192318	 0.0349	 0.0345	 0.0872	 0.0980	 1.1595	 1.0321	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:58:17	OT	RASALHAGUE     	 0.8980	 1.1059	 1580.1	 1419.0	 0.257841	 0.136772	 0.0448	 0.0350	 0.1058	 0.1203	 0.9553	 0.8408	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:58:47	OT	RASALHAGUE     	 0.9586	 1.1067	 1604.5	 1430.3	 0.255134	 0.173198	 0.0426	 0.0379	 0.1065	 0.1045	 0.9488	 0.9683	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:59:17	OT	RASALHAGUE     	 0.7582	 1.1075	 1607.2	 1424.9	 0.189549	 0.106480	 0.0353	 0.0319	 0.1274	 0.1400	 0.7935	 0.7229	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 20:59:47	OT	RASALHAGUE     	 0.8235	 1.1084	 1660.0	 1454.7	 0.235837	 0.111507	 0.0385	 0.0426	 0.1118	 0.1362	 0.9043	 0.7428	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:00:17	OT	RASALHAGUE     	 0.9791	 1.1092	 1609.8	 1433.9	 0.310753	 0.151295	 0.0386	 0.0404	 0.0948	 0.1135	 1.0665	 0.8917	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:00:47	OT	RASALHAGUE     	 0.7309	 1.1101	 1578.1	 1430.8	 0.206996	 0.084064	 0.0391	 0.0413	 0.1210	 0.1615	 0.8354	 0.6264	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:01:17	OT	RASALHAGUE     	 0.8091	 1.1110	 1626.0	 1451.4	 0.221715	 0.113059	 0.0420	 0.0449	 0.1162	 0.1353	 0.8702	 0.7480	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:01:47	OT	RASALHAGUE     	 0.8274	 1.1118	 1587.4	 1409.2	 0.221350	 0.122877	 0.0418	 0.0359	 0.1163	 0.1287	 0.8689	 0.7859	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:02:17	OT	RASALHAGUE     	 0.8400	 1.1127	 1571.9	 1454.6	 0.253645	 0.110615	 0.0343	 0.0289	 0.1073	 0.1372	 0.9424	 0.7375	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:02:47	OT	RASALHAGUE     	 0.8931	 1.1136	 1592.1	 1421.4	 0.271996	 0.127781	 0.0418	 0.0344	 0.1029	 0.1259	 0.9823	 0.8038	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:03:17	OT	RASALHAGUE     	 0.8456	 1.1145	 1582.5	 1414.0	 0.229322	 0.128190	 0.0337	 0.0335	 0.1141	 0.1257	 0.8863	 0.8050	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:03:47	OT	RASALHAGUE     	 1.0394	 1.1154	 1598.9	 1386.5	 0.322054	 0.181938	 0.0309	 0.0270	 0.0931	 0.1019	 1.0860	 0.9927	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:04:17	OT	RASALHAGUE     	 0.8746	 1.1163	 1583.3	 1435.6	 0.235965	 0.140150	 0.0327	 0.0363	 0.1122	 0.1193	 0.9007	 0.8484	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:04:47	OT	RASALHAGUE     	 1.0694	 1.1172	 1612.2	 1428.2	 0.307247	 0.211049	 0.0260	 0.0346	 0.0958	 0.0933	 1.0548	 1.0841	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:05:17	OT	RASALHAGUE     	 0.8957	 1.1181	 1582.0	 1387.8	 0.259386	 0.137768	 0.0300	 0.0328	 0.1061	 0.1206	 0.9524	 0.8389	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:05:47	OT	RASALHAGUE     	 0.8943	 1.1190	 1595.2	 1442.4	 0.210338	 0.169416	 0.0355	 0.0334	 0.1204	 0.1066	 0.8394	 0.9493	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:06:17	OT	RASALHAGUE     	 0.9704	 1.1199	 1646.1	 1409.9	 0.354383	 0.125739	 0.0295	 0.0340	 0.0881	 0.1275	 1.1474	 0.7934	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:06:47	OT	RASALHAGUE     	 1.1626	 1.1209	 1584.0	 1430.4	 0.376862	 0.228639	 0.0417	 0.0382	 0.0850	 0.0891	 1.1899	 1.1352	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:07:17	OT	RASALHAGUE     	 0.9699	 1.1218	 1580.5	 1421.7	 0.273988	 0.172342	 0.0352	 0.0427	 0.1029	 0.1057	 0.9823	 0.9576	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:07:47	OT	RASALHAGUE     	 0.7897	 1.1228	 1617.8	 1432.4	 0.215712	 0.109415	 0.0309	 0.0283	 0.1189	 0.1388	 0.8505	 0.7288	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:08:17	OT	RASALHAGUE     	 0.8797	 1.1237	 1576.3	 1389.5	 0.209490	 0.162676	 0.0297	 0.0338	 0.1210	 0.1095	 0.8353	 0.9241	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:08:47	OT	RASALHAGUE     	 0.8610	 1.1247	 1605.3	 1423.9	 0.240738	 0.131916	 0.0250	 0.0312	 0.1114	 0.1242	 0.9075	 0.8145	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:09:17	OT	RASALHAGUE     	 1.1916	 1.1256	 1583.1	 1398.7	 0.405280	 0.232370	 0.0319	 0.0303	 0.0815	 0.0885	 1.2398	 1.1434	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:09:47	OT	RASALHAGUE     	 0.9368	 1.1266	 1585.3	 1413.5	 0.277041	 0.152436	 0.0389	 0.0339	 0.1025	 0.1140	 0.9863	 0.8874	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:10:17	OT	RASALHAGUE     	 0.8847	 1.1276	 1606.7	 1421.3	 0.275268	 0.125000	 0.0327	 0.0335	 0.1029	 0.1285	 0.9820	 0.7874	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:10:47	OT	RASALHAGUE     	 0.9023	 1.1286	 1555.5	 1433.2	 0.280041	 0.131964	 0.0329	 0.0354	 0.1019	 0.1245	 0.9916	 0.8130	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:11:17	OT	RASALHAGUE     	 1.0748	 1.1296	 1617.3	 1393.7	 0.340495	 0.197559	 0.0281	 0.0318	 0.0907	 0.0977	 1.1145	 1.0351	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:11:47	OT	RASALHAGUE     	 1.0023	 1.1306	 1582.4	 1386.2	 0.299271	 0.178551	 0.0360	 0.0303	 0.0981	 0.1039	 1.0309	 0.9736	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:12:17	OT	RASALHAGUE     	 0.8395	 1.1316	 1608.6	 1394.2	 0.232778	 0.126890	 0.0280	 0.0270	 0.1141	 0.1276	 0.8861	 0.7928	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:12:47	OT	RASALHAGUE     	 0.9887	 1.1326	 1584.4	 1426.8	 0.283412	 0.181036	 0.0272	 0.0307	 0.1014	 0.1032	 0.9967	 0.9807	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:13:18	OT	RASALHAGUE     	 0.9623	 1.1336	 1601.9	 1427.4	 0.271792	 0.172839	 0.0322	 0.0308	 0.1041	 0.1061	 0.9714	 0.9533	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:13:48	OT	RASALHAGUE     	 0.8057	 1.1346	 1591.4	 1428.2	 0.227231	 0.113279	 0.0263	 0.0277	 0.1159	 0.1368	 0.8720	 0.7394	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:14:18	OT	RASALHAGUE     	 0.9680	 1.1357	 1570.7	 1378.6	 0.331053	 0.141290	 0.0254	 0.0333	 0.0925	 0.1199	 1.0923	 0.8438	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:14:48	OT	RASALHAGUE     	 0.8507	 1.1367	 1593.7	 1441.2	 0.256576	 0.119958	 0.0316	 0.0366	 0.1079	 0.1324	 0.9369	 0.7644	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:15:18	OT	RASALHAGUE     	 0.7518	 1.1378	 1575.8	 1391.3	 0.205726	 0.099613	 0.0289	 0.0351	 0.1233	 0.1481	 0.8201	 0.6834	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:15:48	OT	RASALHAGUE     	 0.8053	 1.1388	 1561.1	 1408.3	 0.216056	 0.120728	 0.0373	 0.0348	 0.1198	 0.1320	 0.8441	 0.7665	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:16:18	OT	RASALHAGUE     	 0.8540	 1.1399	 1585.0	 1429.2	 0.223615	 0.142665	 0.0418	 0.0398	 0.1174	 0.1195	 0.8613	 0.8468	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:16:48	OT	RASALHAGUE     	 0.8548	 1.1409	 1582.2	 1439.7	 0.265703	 0.117919	 0.0452	 0.0398	 0.1059	 0.1340	 0.9546	 0.7549	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:17:18	OT	RASALHAGUE     	 0.9753	 1.1420	 1598.1	 1407.7	 0.342039	 0.141167	 0.0378	 0.0461	 0.0911	 0.1204	 1.1102	 0.8405	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:17:48	OT	RASALHAGUE     	 1.0272	 1.1431	 1568.8	 1424.9	 0.317917	 0.186424	 0.0447	 0.0442	 0.0952	 0.1019	 1.0619	 0.9926	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:18:18	OT	RASALHAGUE     	 0.9004	 1.1442	 1581.0	 1397.9	 0.262832	 0.145258	 0.0424	 0.0470	 0.1068	 0.1185	 0.9468	 0.8541	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:18:48	OT	RASALHAGUE     	 0.8164	 1.1453	 1598.4	 1415.4	 0.215610	 0.128374	 0.0422	 0.0332	 0.1203	 0.1277	 0.8402	 0.7926	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:19:18	OT	RASALHAGUE     	 0.9384	 1.1464	 1594.6	 1397.0	 0.254159	 0.173786	 0.0305	 0.0324	 0.1091	 0.1065	 0.9269	 0.9500	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:19:48	OT	RASALHAGUE     	 0.9087	 1.1475	 1589.0	 1413.8	 0.271010	 0.145874	 0.0356	 0.0292	 0.1050	 0.1184	 0.9627	 0.8548	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:20:18	OT	RASALHAGUE     	 0.9335	 1.1486	 1548.1	 1400.9	 0.281918	 0.153806	 0.0355	 0.0328	 0.1026	 0.1147	 0.9852	 0.8819	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:20:48	OT	RASALHAGUE     	 1.0340	 1.1497	 1591.2	 1375.1	 0.352554	 0.171844	 0.0437	 0.0381	 0.0898	 0.1074	 1.1260	 0.9420	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 21:21:18	OT	RASALHAGUE     	 0.8901	 1.1508	 1587.3	 1364.6	 0.311466	 0.113899	 0.0487	 0.0469	 0.0968	 0.1376	 1.0447	 0.7356	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:21:48	OT	RASALHAGUE     	 1.0437	 1.1519	 1574.0	 1399.0	 0.316284	 0.201013	 0.0445	 0.0564	 0.0959	 0.0979	 1.0537	 1.0337	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:22:18	OT	RASALHAGUE     	 1.1877	 1.1531	 1563.7	 1405.7	 0.416753	 0.234355	 0.0497	 0.0520	 0.0813	 0.0893	 1.2427	 1.1327	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:22:48	OT	RASALHAGUE     	 0.9783	 1.1542	 1564.8	 1421.3	 0.289774	 0.177447	 0.0506	 0.0441	 0.1012	 0.1056	 0.9986	 0.9580	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:23:18	OT	RASALHAGUE     	 1.0316	 1.1554	 1574.7	 1416.4	 0.354235	 0.171304	 0.0486	 0.0432	 0.0898	 0.1079	 1.1258	 0.9374	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:23:19	OT	RASALHAGUE     	 0.0000	 1.1554	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
07/09/18 21:42:15	OT	VEGA           	 1.2672	 1.0479	11326.0	10393.8	 0.414585	 0.241861	 0.0432	 0.0453	 0.0771	 0.0828	 1.3119	 1.2225	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	145	    99
07/09/18 21:43:39	OT	VEGA           	 0.7685	 1.0493	11286.7	10007.4	 0.194467	 0.096652	 0.0462	 0.0446	 0.1214	 0.1436	 0.8324	 0.7045	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:44:09	OT	VEGA           	 0.8520	 1.0498	11565.8	10155.2	 0.226652	 0.117457	 0.0458	 0.0464	 0.1108	 0.1278	 0.9122	 0.7917	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:44:39	OT	VEGA           	 0.6351	 1.0503	11490.5	10143.1	 0.157675	 0.061472	 0.0382	 0.0470	 0.1378	 0.1885	 0.7335	 0.5367	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:45:09	OT	VEGA           	 0.7016	 1.0508	11407.2	10606.2	 0.153231	 0.091747	 0.0345	 0.0330	 0.1402	 0.1483	 0.7209	 0.6823	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:45:39	OT	VEGA           	 1.0778	 1.0513	11376.7	10431.2	 0.300615	 0.196064	 0.0295	 0.0325	 0.0936	 0.0941	 1.0797	 1.0758	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 21:46:09	OT	VEGA           	 1.0894	 1.0518	11460.5	10329.5	 0.320127	 0.190740	 0.0303	 0.0283	 0.0902	 0.0956	 1.1209	 1.0579	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
07/09/18 21:46:39	OT	VEGA           	 1.0541	 1.0523	11388.5	10159.5	 0.309198	 0.176843	 0.0353	 0.0309	 0.0921	 0.1001	 1.0975	 1.0106	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 21:47:09	OT	VEGA           	 0.8866	 1.0528	11231.8	10468.5	 0.231899	 0.132565	 0.0286	 0.0272	 0.1095	 0.1190	 0.9232	 0.8499	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 21:47:39	OT	VEGA           	 0.8518	 1.0533	11272.4	10443.1	 0.208050	 0.129762	 0.0262	 0.0265	 0.1169	 0.1206	 0.8648	 0.8388	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:48:09	OT	VEGA           	 0.9220	 1.0538	11213.1	10416.6	 0.233130	 0.151006	 0.0267	 0.0348	 0.1092	 0.1102	 0.9256	 0.9184	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
07/09/18 21:48:39	OT	VEGA           	 0.9455	 1.0543	11619.4	10410.7	 0.268832	 0.141520	 0.0408	 0.0285	 0.1003	 0.1146	 1.0080	 0.8831	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
07/09/18 21:49:09	OT	VEGA           	 0.5914	 1.0549	11437.1	10445.6	 0.122460	 0.065136	 0.0355	 0.0282	 0.1608	 0.1826	 0.6287	 0.5542	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:49:39	OT	VEGA           	 0.8138	 1.0554	11552.5	10287.5	 0.220772	 0.103723	 0.0286	 0.0256	 0.1129	 0.1381	 0.8951	 0.7325	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
07/09/18 21:50:09	OT	VEGA           	 0.7906	 1.0559	11594.8	10195.2	 0.197645	 0.106470	 0.0272	 0.0243	 0.1207	 0.1360	 0.8373	 0.7438	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 21:50:39	OT	VEGA           	 0.7153	 1.0565	11733.8	10245.0	 0.168477	 0.089506	 0.0339	 0.0293	 0.1329	 0.1510	 0.7606	 0.6701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:51:09	OT	VEGA           	 0.8078	 1.0570	11559.2	10430.9	 0.237375	 0.092150	 0.0285	 0.0324	 0.1082	 0.1484	 0.9340	 0.6817	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
07/09/18 21:51:39	OT	VEGA           	 0.6706	 1.0576	11469.8	10411.2	 0.143651	 0.085278	 0.0253	 0.0318	 0.1463	 0.1555	 0.6908	 0.6505	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:52:09	OT	VEGA           	 0.7242	 1.0581	11416.4	10182.6	 0.169915	 0.092914	 0.0309	 0.0257	 0.1324	 0.1478	 0.7638	 0.6846	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
07/09/18 21:52:39	OT	VEGA           	 0.8620	 1.0587	11612.3	10299.8	 0.226120	 0.124969	 0.0366	 0.0316	 0.1115	 0.1238	 0.9063	 0.8176	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 21:53:09	OT	VEGA           	 0.7566	 1.0592	11368.7	10143.4	 0.180667	 0.101449	 0.0340	 0.0330	 0.1276	 0.1403	 0.7919	 0.7212	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
07/09/18 21:53:39	OT	VEGA           	 0.9517	 1.0598	11517.0	10112.0	 0.265000	 0.148796	 0.0367	 0.0340	 0.1015	 0.1115	 0.9962	 0.9073	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
