Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return	Pack
19/02/19 00:39:43	OTSX	Pollux         	 1.9450	 1.0715	 4810.6	 4571.3	 0.722269	 0.568789	 0.0000	 0.0000	 0.0527	 0.0473	22.1510	24.7127	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 00:41:57	OTSX	Pollux         	 1.5127	 1.0797	 4990.2	 4726.9	 0.596000	 0.301185	 0.0000	 0.0000	 0.0592	 0.0693	19.7388	16.8752	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 00:44:28	OTSX	Pollux         	 1.3889	 1.0797	 4951.1	 4648.8	 0.407687	 0.332325	 0.0000	 0.0000	 0.0743	 0.0653	15.7170	17.9014	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/02/19 00:46:42	OTSX	Pollux         	 1.5881	 1.0884	 4701.9	 4722.6	 0.517584	 0.416141	 0.0000	 0.0000	 0.0644	 0.0571	18.1368	20.4877	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 00:48:53	OTSX	Pollux         	 1.7673	 1.0884	 4674.8	 4520.5	 0.591199	 0.517133	 0.0000	 0.0000	 0.0595	 0.0501	19.6433	23.3405	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 00:59:18	OTSX	Pollux         	 2.2817	 1.1074	 4760.7	 4609.8	 0.877668	 0.837744	 0.0000	 0.0000	 0.0469	 0.0375	24.8984	31.1757	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 01:01:35	OTSX	Pollux         	 1.8380	 1.1178	 4790.5	 4535.4	 0.565344	 0.631039	 0.0000	 0.0000	 0.0611	 0.0445	19.1232	26.3017	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 01:05:02	OTSX	Pollux         	 2.5653	 1.1178	 4846.0	 4525.8	 1.092939	 1.015767	 0.0000	 0.0000	 0.0411	 0.0334	28.4008	34.9966	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 01:10:17	OTSX	Pollux         	 2.0724	 1.1288	 4492.4	 4971.9	 0.852894	 0.661026	 0.0000	 0.0000	 0.0477	 0.0432	24.4743	27.0446	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 01:13:37	OTSX	Pollux         	 1.7720	 1.1405	 4913.6	 4632.1	 0.625870	 0.541556	 0.0000	 0.0000	 0.0575	 0.0487	20.3266	23.9958	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 01:15:44	OTSX	Pollux         	 2.0366	 1.1527	 4754.9	 4795.8	 0.879545	 0.632550	 0.0000	 0.0000	 0.0469	 0.0444	24.9303	26.3394	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	197	     0
19/02/19 01:18:44	OTSX	Pollux         	 1.6886	 1.1527	 4954.9	 4641.5	 0.705928	 0.421973	 0.0000	 0.0000	 0.0535	 0.0566	21.8489	20.6595	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 01:20:45	OTSX	Pollux         	 1.8912	 1.1657	 4999.4	 4667.8	 0.783995	 0.566810	 0.0000	 0.0000	 0.0502	 0.0474	23.2681	24.6611	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 01:22:45	OTSX	Pollux         	 1.9460	 1.1657	 4819.7	 4555.0	 0.764678	 0.634830	 0.0000	 0.0000	 0.0510	 0.0443	22.9224	26.3963	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 01:24:48	OTSX	Pollux         	 1.6777	 1.1794	 4879.4	 4743.9	 0.751904	 0.403983	 0.0000	 0.0000	 0.0515	 0.0581	22.6919	20.1265	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 01:43:31	OTSX	Denebola       	 2.3692	 1.0916	 1754.4	 1606.8	 1.010645	 0.813297	 0.0000	 0.0000	 0.0431	 0.0382	27.0977	30.6266	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 01:46:47	OTSX	Denebola       	 1.7748	 1.0840	 1836.2	 1705.3	 0.726939	 0.427584	 0.0000	 0.0000	 0.0525	 0.0562	22.2368	20.8239	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 01:49:29	OTSX	Denebola       	 2.4836	 1.0840	 1741.4	 1743.8	 1.122655	 0.847690	 0.0000	 0.0000	 0.0405	 0.0372	28.8617	31.3973	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 01:52:20	OTSX	Denebola       	 0.0000	 1.0770	    0.0	    0.0	 0.000000	 0.000000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	 0.0000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	189	    17
19/02/19 01:58:32	OTSX	Denebola       	 1.7906	 1.0705	 1805.5	 1718.3	 0.560518	 0.545242	 0.0000	 0.0000	 0.0614	 0.0485	19.0251	24.0937	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	199	     0
19/02/19 02:01:27	OTSX	Denebola       	 2.4520	 1.0646	 1787.4	 1607.1	 0.894766	 0.951950	 0.0000	 0.0000	 0.0464	 0.0347	25.1883	33.6603	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 02:04:36	OTSX	Denebola       	 2.1188	 1.0646	 1720.2	 1785.0	 0.840988	 0.642396	 0.0000	 0.0000	 0.0481	 0.0440	24.2687	26.5847	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 02:07:23	OTSX	Denebola       	 2.2641	 1.0591	 1813.5	 1663.6	 0.947214	 0.704903	 0.0000	 0.0000	 0.0448	 0.0416	26.0641	28.1078	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 02:10:05	OTSX	Denebola       	 2.3563	 1.0591	 1733.4	 1656.7	 1.006310	 0.757648	 0.0000	 0.0000	 0.0432	 0.0398	27.0279	29.3515	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 02:12:46	OTSX	Denebola       	 2.1876	 1.0542	 1830.9	 1740.9	 1.025673	 0.574315	 0.0000	 0.0000	 0.0427	 0.0470	27.3388	24.8565	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 02:15:43	OTSX	Denebola       	 1.8227	 1.0497	 1788.8	 1752.7	 0.626564	 0.505976	 0.0000	 0.0000	 0.0574	 0.0508	20.3401	23.0371	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 02:18:55	OTSX	Denebola       	 1.6750	 1.0497	 1775.7	 1718.7	 0.551488	 0.434421	 0.0000	 0.0000	 0.0620	 0.0556	18.8406	21.0231	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 02:25:39	OTSX	Denebola       	 2.0009	 1.0457	 1829.6	 1763.9	 0.754966	 0.570647	 0.0000	 0.0000	 0.0514	 0.0472	22.7473	24.7611	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 02:32:27	OTSX	Regulus        	 1.9307	 1.0853	 4516.7	 4138.2	 0.799217	 0.517018	 0.0000	 0.0000	 0.0496	 0.0501	23.5381	23.3374	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 02:36:53	OTSX	Regulus        	 1.6964	 1.0853	 4220.9	 4038.8	 0.648039	 0.414230	 0.0000	 0.0000	 0.0563	 0.0572	20.7555	20.4312	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 03:00:42	OTSX	Alkaid         	 1.9775	 1.1680	 2447.3	 2497.2	 0.749257	 0.681081	 0.0000	 0.0000	 0.0516	 0.0425	22.6439	27.5340	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 03:03:33	OTSX	Alkaid         	 1.5500	 1.1680	 2600.3	 2527.3	 0.653729	 0.349933	 0.0000	 0.0000	 0.0560	 0.0633	20.8647	18.4646	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
