Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
23/09/18 21:24:09	OT	VEGA           	 0.4112	 1.1072	10432.0	 8978.0	 0.066046	 0.039826	 0.0304	 0.0304	 0.2398	 0.2525	 0.4216	 0.4008	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:24:39	OT	VEGA           	 0.4041	 1.1081	10227.6	 9298.0	 0.059963	 0.041490	 0.0350	 0.0315	 0.2542	 0.2465	 0.3977	 0.4105	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:25:09	OT	VEGA           	 0.4354	 1.1090	10060.3	 9290.2	 0.075442	 0.042220	 0.0283	 0.0307	 0.2216	 0.2440	 0.4562	 0.4146	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:25:39	OT	VEGA           	 0.4300	 1.1098	10244.3	 9162.5	 0.081666	 0.036825	 0.0267	 0.0287	 0.2114	 0.2650	 0.4782	 0.3818	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:26:09	OT	VEGA           	 0.4174	 1.1107	10493.0	 9299.4	 0.072478	 0.038156	 0.0322	 0.0298	 0.2272	 0.2595	 0.4449	 0.3898	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:26:39	OT	VEGA           	 0.4072	 1.1116	10215.7	 9301.4	 0.064033	 0.040106	 0.0238	 0.0226	 0.2448	 0.2520	 0.4129	 0.4015	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:27:09	OT	VEGA           	 0.3995	 1.1125	10154.0	 9427.1	 0.066735	 0.035974	 0.0249	 0.0324	 0.2390	 0.2691	 0.4230	 0.3760	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:27:39	OT	VEGA           	 0.4188	 1.1134	10098.8	 9166.1	 0.074813	 0.037422	 0.0334	 0.0286	 0.2232	 0.2630	 0.4528	 0.3848	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:28:09	OT	VEGA           	 0.3713	 1.1143	10181.4	 9546.1	 0.059494	 0.031697	 0.0265	 0.0337	 0.2563	 0.2906	 0.3945	 0.3481	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:28:39	OT	VEGA           	 0.4430	 1.1152	10600.3	 9318.7	 0.075926	 0.045050	 0.0370	 0.0360	 0.2215	 0.2355	 0.4564	 0.4297	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:29:09	OT	VEGA           	 0.4240	 1.1161	10189.0	 9349.6	 0.073297	 0.040260	 0.0361	 0.0292	 0.2263	 0.2520	 0.4467	 0.4014	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:29:39	OT	VEGA           	 0.4517	 1.1170	10331.2	 9352.8	 0.081532	 0.044757	 0.0347	 0.0319	 0.2124	 0.2366	 0.4759	 0.4276	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:30:09	OT	VEGA           	 0.4091	 1.1179	10391.7	 9229.0	 0.064937	 0.040632	 0.0344	 0.0267	 0.2436	 0.2509	 0.4149	 0.4033	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:30:39	OT	VEGA           	 0.4411	 1.1189	10360.2	 9146.4	 0.085331	 0.039066	 0.0306	 0.0407	 0.2069	 0.2570	 0.4886	 0.3937	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:31:09	OT	VEGA           	 0.4056	 1.1198	 9962.1	 9340.9	 0.070503	 0.036175	 0.0409	 0.0377	 0.2321	 0.2693	 0.4355	 0.3757	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:31:39	OT	VEGA           	 0.4258	 1.1207	10272.7	 9224.8	 0.079185	 0.037682	 0.0444	 0.0366	 0.2166	 0.2629	 0.4667	 0.3849	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:32:09	OT	VEGA           	 0.4113	 1.1217	10513.4	 9142.8	 0.063429	 0.042635	 0.0275	 0.0373	 0.2476	 0.2443	 0.4083	 0.4142	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:32:39	OT	VEGA           	 0.4188	 1.1226	10232.3	 9322.8	 0.076016	 0.037395	 0.0351	 0.0387	 0.2222	 0.2644	 0.4549	 0.3827	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:33:09	OT	VEGA           	 0.4065	 1.1236	10326.9	 9346.2	 0.058856	 0.044227	 0.0437	 0.0436	 0.2592	 0.2392	 0.3900	 0.4230	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:33:39	OT	VEGA           	 0.4854	 1.1245	10331.3	 9056.3	 0.086954	 0.054307	 0.0547	 0.0480	 0.2052	 0.2116	 0.4926	 0.4782	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:34:09	OT	VEGA           	 0.4482	 1.1255	10361.8	 9247.6	 0.085978	 0.041607	 0.0540	 0.0489	 0.2067	 0.2484	 0.4891	 0.4074	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:34:39	OT	VEGA           	 0.4456	 1.1265	10124.1	 9281.1	 0.081475	 0.043455	 0.0376	 0.0414	 0.2136	 0.2421	 0.4733	 0.4179	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:35:09	OT	VEGA           	 0.4022	 1.1274	10265.3	 9414.1	 0.068333	 0.036896	 0.0380	 0.0409	 0.2375	 0.2672	 0.4257	 0.3787	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:35:39	OT	VEGA           	 0.4379	 1.1284	10245.5	 9327.2	 0.080395	 0.041624	 0.0550	 0.0492	 0.2155	 0.2487	 0.4690	 0.4069	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:36:09	OT	VEGA           	 0.4472	 1.1294	10302.0	 9235.5	 0.083808	 0.042850	 0.0540	 0.0494	 0.2103	 0.2445	 0.4806	 0.4138	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:36:39	OT	VEGA           	 0.4148	 1.1304	10074.1	 9243.1	 0.082677	 0.032924	 0.0482	 0.0471	 0.2122	 0.2866	 0.4765	 0.3531	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:37:09	OT	VEGA           	 0.3937	 1.1314	10197.8	 9161.0	 0.076329	 0.029959	 0.0348	 0.0321	 0.2227	 0.3034	 0.4539	 0.3335	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:37:39	OT	VEGA           	 0.3805	 1.1324	10184.3	 9121.5	 0.066645	 0.031401	 0.0343	 0.0306	 0.2417	 0.2951	 0.4182	 0.3428	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:38:09	OT	VEGA           	 0.4380	 1.1334	10269.0	 9396.2	 0.085462	 0.039067	 0.0453	 0.0402	 0.2083	 0.2590	 0.4853	 0.3906	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:38:39	OT	VEGA           	 0.4103	 1.1344	10233.8	 9391.3	 0.085480	 0.030347	 0.0438	 0.0279	 0.2084	 0.3016	 0.4851	 0.3355	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:39:10	OT	VEGA           	 0.4322	 1.1354	10391.8	 9231.0	 0.079858	 0.040532	 0.0475	 0.0432	 0.2172	 0.2536	 0.4654	 0.3989	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:39:40	OT	VEGA           	 0.3996	 1.1364	 9904.0	 9504.3	 0.067643	 0.037120	 0.0449	 0.0398	 0.2401	 0.2675	 0.4211	 0.3782	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:40:10	OT	VEGA           	 0.3939	 1.1375	10045.7	 9258.5	 0.066247	 0.036170	 0.0342	 0.0297	 0.2432	 0.2719	 0.4156	 0.3722	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:40:40	OT	VEGA           	 0.3761	 1.1385	10211.3	 9125.7	 0.052258	 0.039453	 0.0327	 0.0306	 0.2806	 0.2582	 0.3603	 0.3919	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:41:10	OT	VEGA           	 0.3771	 1.1395	10191.3	 9287.4	 0.066874	 0.030648	 0.0283	 0.0282	 0.2421	 0.3006	 0.4175	 0.3366	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:41:40	OT	VEGA           	 0.4199	 1.1406	10208.7	 9011.1	 0.072443	 0.041256	 0.0268	 0.0323	 0.2309	 0.2516	 0.4378	 0.4021	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
23/09/18 21:42:09	OT	VEGA           	 0.4235	 1.1416	10181.6	 9386.6	 0.069507	 0.044434	 0.0295	 0.0307	 0.2368	 0.2408	 0.4268	 0.4202	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:42:39	OT	VEGA           	 0.4106	 1.1427	10046.6	 9166.2	 0.073388	 0.037691	 0.0273	 0.0300	 0.2294	 0.2659	 0.4407	 0.3805	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:43:09	OT	VEGA           	 0.3842	 1.1437	10167.4	 9104.9	 0.064026	 0.034803	 0.0351	 0.0334	 0.2491	 0.2791	 0.4059	 0.3625	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:43:39	OT	VEGA           	 0.3881	 1.1448	10211.6	 9178.5	 0.055873	 0.041463	 0.0311	 0.0306	 0.2704	 0.2514	 0.3738	 0.4024	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:44:09	OT	VEGA           	 0.3942	 1.1458	10012.4	 9297.4	 0.079290	 0.029431	 0.0241	 0.0267	 0.2193	 0.3090	 0.4609	 0.3274	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:44:40	OT	VEGA           	 0.4874	 1.1470	10059.0	 9175.9	 0.093668	 0.052992	 0.0274	 0.0262	 0.1986	 0.2173	 0.5091	 0.4657	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:45:10	OT	VEGA           	 0.4042	 1.1480	10081.7	 9361.0	 0.068556	 0.038881	 0.0339	 0.0323	 0.2396	 0.2618	 0.4219	 0.3865	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:45:40	OT	VEGA           	 0.3881	 1.1491	10202.1	 9398.2	 0.073194	 0.031066	 0.0266	 0.0217	 0.2305	 0.2997	 0.4385	 0.3377	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:46:10	OT	VEGA           	 0.3849	 1.1502	10212.9	 9196.5	 0.062085	 0.036663	 0.0194	 0.0245	 0.2546	 0.2715	 0.3971	 0.3727	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:46:40	OT	VEGA           	 0.3527	 1.1513	10118.8	 9394.7	 0.054084	 0.031493	 0.0212	 0.0250	 0.2767	 0.2976	 0.3653	 0.3400	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:47:10	OT	VEGA           	 0.3294	 1.1524	10099.0	 9250.3	 0.054743	 0.024316	 0.0227	 0.0202	 0.2749	 0.3477	 0.3678	 0.2910	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:47:40	OT	VEGA           	 0.3452	 1.1535	10240.9	 9196.1	 0.055142	 0.028710	 0.0209	 0.0229	 0.2738	 0.3149	 0.3692	 0.3213	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:48:10	OT	VEGA           	 0.3315	 1.1547	10276.0	 9205.9	 0.046547	 0.030008	 0.0294	 0.0274	 0.3033	 0.3068	 0.3333	 0.3298	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:48:40	OT	VEGA           	 0.3650	 1.1558	10117.7	 9209.5	 0.058307	 0.032985	 0.0285	 0.0251	 0.2651	 0.2901	 0.3813	 0.3488	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:48:40	OT	VEGA           	 0.0000	 1.1558	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
23/09/18 21:54:16	OT	DENEB          	 0.3880	 1.0476	 3294.1	 2971.9	 0.067336	 0.027961	 0.0213	 0.0225	 0.2293	 0.3020	 0.4409	 0.3351	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:54:46	OT	DENEB          	 0.3936	 1.0477	 3257.9	 2960.8	 0.055916	 0.036442	 0.0219	 0.0193	 0.2563	 0.2576	 0.3944	 0.3928	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:55:16	OT	DENEB          	 0.3584	 1.0478	 3279.4	 2940.7	 0.052477	 0.028274	 0.0247	 0.0174	 0.2663	 0.3000	 0.3796	 0.3373	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:55:46	OT	DENEB          	 0.3976	 1.0479	 3272.5	 3010.4	 0.054049	 0.038978	 0.0298	 0.0283	 0.2616	 0.2474	 0.3864	 0.4089	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:56:16	OT	DENEB          	 0.3772	 1.0481	 3287.9	 2961.6	 0.062375	 0.027725	 0.0222	 0.0231	 0.2401	 0.3036	 0.4210	 0.3333	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:56:46	OT	DENEB          	 0.3895	 1.0482	 3276.1	 2985.1	 0.064528	 0.030002	 0.0189	 0.0198	 0.2353	 0.2896	 0.4297	 0.3494	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:57:16	OT	DENEB          	 0.3891	 1.0483	 3315.1	 2941.3	 0.055127	 0.035634	 0.0184	 0.0196	 0.2586	 0.2612	 0.3909	 0.3874	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:57:46	OT	DENEB          	 0.3844	 1.0484	 3220.8	 2997.7	 0.064852	 0.028391	 0.0207	 0.0242	 0.2346	 0.2994	 0.4309	 0.3380	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:58:16	OT	DENEB          	 0.3988	 1.0486	 3279.3	 3028.0	 0.066822	 0.031401	 0.0250	 0.0201	 0.2304	 0.2818	 0.4387	 0.3590	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 21:58:46	OT	DENEB          	 0.4276	 1.0487	 3271.1	 2994.7	 0.071160	 0.037552	 0.0225	 0.0188	 0.2219	 0.2532	 0.4555	 0.3997	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:59:16	OT	DENEB          	 0.4079	 1.0489	 3262.0	 2937.7	 0.061289	 0.037499	 0.0197	 0.0196	 0.2427	 0.2534	 0.4164	 0.3993	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 21:59:46	OT	DENEB          	 0.4316	 1.0490	 3265.9	 2957.7	 0.066420	 0.041807	 0.0211	 0.0253	 0.2313	 0.2374	 0.4370	 0.4262	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:00:16	OT	DENEB          	 0.4242	 1.0492	 3267.0	 2954.9	 0.065899	 0.039763	 0.0222	 0.0196	 0.2325	 0.2447	 0.4349	 0.4135	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:00:46	OT	DENEB          	 0.4484	 1.0493	 3277.2	 2942.2	 0.085587	 0.035774	 0.0209	 0.0226	 0.1987	 0.2607	 0.5087	 0.3881	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 22:01:16	OT	DENEB          	 0.4532	 1.0495	 3258.2	 2924.8	 0.075018	 0.043524	 0.0209	 0.0226	 0.2151	 0.2318	 0.4700	 0.4365	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:01:46	OT	DENEB          	 0.4494	 1.0496	 3242.2	 2963.4	 0.075759	 0.041830	 0.0219	 0.0293	 0.2139	 0.2374	 0.4727	 0.4262	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:02:16	OT	DENEB          	 0.4106	 1.0498	 3237.5	 2958.7	 0.060470	 0.038964	 0.0232	 0.0238	 0.2448	 0.2478	 0.4129	 0.4084	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:02:46	OT	DENEB          	 0.4134	 1.0500	 3264.7	 2919.0	 0.069241	 0.034418	 0.0234	 0.0236	 0.2258	 0.2669	 0.4478	 0.3790	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:03:16	OT	DENEB          	 0.4131	 1.0502	 3297.8	 2982.4	 0.061748	 0.038965	 0.0243	 0.0206	 0.2418	 0.2478	 0.4180	 0.4083	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:03:46	OT	DENEB          	 0.4464	 1.0503	 3262.3	 2990.8	 0.076664	 0.040353	 0.0194	 0.0225	 0.2124	 0.2427	 0.4759	 0.4169	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:04:16	OT	DENEB          	 0.3728	 1.0505	 3265.2	 3015.4	 0.055775	 0.030500	 0.0263	 0.0213	 0.2571	 0.2871	 0.3932	 0.3524	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:04:46	OT	DENEB          	 0.4489	 1.0507	 3260.8	 2920.8	 0.086766	 0.035408	 0.0234	 0.0212	 0.1973	 0.2625	 0.5125	 0.3854	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
23/09/18 22:05:16	OT	DENEB          	 0.4171	 1.0509	 3276.6	 2938.2	 0.069125	 0.035677	 0.0172	 0.0225	 0.2261	 0.2614	 0.4471	 0.3871	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:05:46	OT	DENEB          	 0.4228	 1.0511	 3228.6	 2964.9	 0.061669	 0.042225	 0.0240	 0.0200	 0.2422	 0.2363	 0.4175	 0.4282	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:06:16	OT	DENEB          	 0.4800	 1.0512	 3295.0	 2925.1	 0.089200	 0.044028	 0.0230	 0.0271	 0.1941	 0.2304	 0.5209	 0.4391	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:06:46	OT	DENEB          	 0.4956	 1.0514	 3222.5	 2960.2	 0.093091	 0.047039	 0.0267	 0.0271	 0.1892	 0.2215	 0.5343	 0.4568	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:07:16	OT	DENEB          	 0.4114	 1.0516	 3299.8	 3001.1	 0.063601	 0.037337	 0.0217	 0.0199	 0.2378	 0.2545	 0.4251	 0.3976	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:07:46	OT	DENEB          	 0.4296	 1.0518	 3289.3	 2983.2	 0.069120	 0.039690	 0.0264	 0.0245	 0.2262	 0.2453	 0.4468	 0.4124	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:08:16	OT	DENEB          	 0.4600	 1.0520	 3291.8	 2924.9	 0.077763	 0.044300	 0.0229	 0.0231	 0.2108	 0.2297	 0.4795	 0.4405	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:08:46	OT	DENEB          	 0.5110	 1.0523	 3261.2	 2917.9	 0.096130	 0.050673	 0.0281	 0.0208	 0.1857	 0.2119	 0.5445	 0.4774	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:09:16	OT	DENEB          	 0.4247	 1.0525	 3283.7	 2925.0	 0.067930	 0.038890	 0.0277	 0.0239	 0.2287	 0.2484	 0.4420	 0.4073	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:09:46	OT	DENEB          	 0.4489	 1.0527	 3238.9	 2959.4	 0.074927	 0.042415	 0.0270	 0.0341	 0.2156	 0.2359	 0.4688	 0.4290	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:10:16	OT	DENEB          	 0.4759	 1.0529	 3253.0	 2940.4	 0.073511	 0.052682	 0.0268	 0.0278	 0.2182	 0.2071	 0.4634	 0.4885	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:10:46	OT	DENEB          	 0.5105	 1.0531	 3283.6	 2947.0	 0.094734	 0.051444	 0.0309	 0.0282	 0.1874	 0.2101	 0.5395	 0.4815	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:11:16	OT	DENEB          	 0.4646	 1.0533	 3253.8	 2951.8	 0.083991	 0.042173	 0.0254	 0.0275	 0.2014	 0.2368	 0.5018	 0.4274	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:11:46	OT	DENEB          	 0.4989	 1.0536	 3247.5	 2905.5	 0.091624	 0.049290	 0.0328	 0.0376	 0.1912	 0.2156	 0.5286	 0.4692	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:12:16	OT	DENEB          	 0.4727	 1.0538	 3304.1	 2997.7	 0.073391	 0.051706	 0.0287	 0.0286	 0.2185	 0.2096	 0.4627	 0.4828	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:12:46	OT	DENEB          	 0.4746	 1.0540	 3276.6	 2973.3	 0.085065	 0.044919	 0.0225	 0.0280	 0.2000	 0.2281	 0.5054	 0.4437	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:13:16	OT	DENEB          	 0.4975	 1.0543	 3293.7	 2972.6	 0.087965	 0.051119	 0.0259	 0.0267	 0.1960	 0.2111	 0.5157	 0.4794	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:13:46	OT	DENEB          	 0.4767	 1.0545	 3287.1	 2933.6	 0.077274	 0.050585	 0.0262	 0.0279	 0.2119	 0.2124	 0.4770	 0.4763	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:14:16	OT	DENEB          	 0.5254	 1.0548	 3341.7	 2944.7	 0.095299	 0.056690	 0.0242	 0.0240	 0.1869	 0.1984	 0.5409	 0.5099	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:14:46	OT	DENEB          	 0.5391	 1.0550	 3302.5	 2895.8	 0.092240	 0.063919	 0.0205	 0.0165	 0.1906	 0.1847	 0.5303	 0.5480	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:15:16	OT	DENEB          	 0.5566	 1.0553	 3297.7	 2950.7	 0.105505	 0.062108	 0.0229	 0.0206	 0.1759	 0.1879	 0.5748	 0.5385	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:15:46	OT	DENEB          	 0.5582	 1.0555	 3225.5	 2981.6	 0.102679	 0.064560	 0.0267	 0.0212	 0.1788	 0.1836	 0.5654	 0.5511	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:16:16	OT	DENEB          	 0.4970	 1.0558	 3274.9	 3003.3	 0.088162	 0.050967	 0.0175	 0.0222	 0.1959	 0.2116	 0.5159	 0.4781	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/09/18 22:16:47	OT	DENEB          	 0.4753	 1.0560	 3298.5	 2950.2	 0.086999	 0.044188	 0.0173	 0.0207	 0.1975	 0.2306	 0.5117	 0.4388	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
