Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
12/02/19 02:55:57	OT	REGULUS        	 0.6796	 1.0860	 4346.1	 4135.0	 0.142990	 0.100359	 0.1049	 0.0968	 0.1518	 0.1459	 0.6658	 0.6933	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 02:56:27	OT	REGULUS        	 0.7585	 1.0866	 4151.6	 4038.9	 0.176797	 0.117303	 0.0771	 0.0962	 0.1337	 0.1330	 0.7560	 0.7610	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 02:56:57	OT	REGULUS        	 0.6846	 1.0873	 4424.0	 4085.7	 0.155830	 0.094578	 0.0780	 0.0737	 0.1443	 0.1513	 0.7006	 0.6685	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 02:57:27	OT	REGULUS        	 0.7626	 1.0880	 4293.6	 4031.6	 0.197579	 0.106518	 0.0862	 0.0935	 0.1252	 0.1410	 0.8075	 0.7177	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 02:57:57	OT	REGULUS        	 0.6807	 1.0886	 4441.0	 4062.9	 0.169121	 0.084874	 0.0759	 0.0810	 0.1375	 0.1616	 0.7353	 0.6260	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 02:58:27	OT	REGULUS        	 0.7602	 1.0893	 4325.6	 4129.3	 0.199009	 0.104744	 0.0857	 0.0823	 0.1247	 0.1425	 0.8104	 0.7100	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 02:58:57	OT	REGULUS        	 0.7239	 1.0900	 4302.0	 4231.6	 0.183437	 0.096666	 0.0631	 0.0956	 0.1310	 0.1496	 0.7715	 0.6763	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 02:59:28	OT	REGULUS        	 0.7078	 1.0907	 4248.2	 4075.2	 0.189151	 0.085984	 0.0969	 0.0940	 0.1287	 0.1606	 0.7855	 0.6302	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	    50
12/02/19 02:59:58	OT	REGULUS        	 0.7421	 1.0914	 4390.7	 3965.4	 0.177099	 0.109791	 0.0988	 0.0905	 0.1339	 0.1387	 0.7548	 0.7294	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:00:28	OT	REGULUS        	 0.6389	 1.0921	 4364.6	 4061.5	 0.145836	 0.080707	 0.0929	 0.0860	 0.1505	 0.1669	 0.6715	 0.6062	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:00:58	OT	REGULUS        	 0.6601	 1.0928	 4309.5	 4068.9	 0.165147	 0.078742	 0.1020	 0.0817	 0.1398	 0.1695	 0.7232	 0.5971	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:01:28	OT	REGULUS        	 0.6496	 1.0936	 4379.5	 4037.5	 0.140293	 0.089315	 0.0924	 0.0964	 0.1542	 0.1572	 0.6555	 0.6437	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:01:58	OT	REGULUS        	 0.6389	 1.0943	 4155.6	 4094.6	 0.159875	 0.072782	 0.0955	 0.0835	 0.1426	 0.1778	 0.7087	 0.5691	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:02:28	OT	REGULUS        	 0.6124	 1.0950	 4386.1	 3958.5	 0.144895	 0.070271	 0.0576	 0.0670	 0.1514	 0.1816	 0.6678	 0.5570	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:02:58	OT	REGULUS        	 0.6346	 1.0958	 4395.7	 4189.6	 0.141911	 0.081823	 0.0747	 0.0568	 0.1533	 0.1659	 0.6593	 0.6100	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:03:28	OT	REGULUS        	 0.6053	 1.0965	 4369.6	 4107.1	 0.123115	 0.080846	 0.0576	 0.0675	 0.1670	 0.1671	 0.6051	 0.6054	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:03:58	OT	REGULUS        	 0.6581	 1.0972	 4330.6	 4035.4	 0.152640	 0.086000	 0.0536	 0.0553	 0.1469	 0.1611	 0.6882	 0.6280	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:04:28	OT	REGULUS        	 0.6636	 1.0980	 4518.2	 3977.0	 0.159385	 0.084518	 0.0713	 0.0737	 0.1432	 0.1629	 0.7060	 0.6212	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:04:58	OT	REGULUS        	 0.6075	 1.0987	 4150.7	 4018.6	 0.140553	 0.071248	 0.0770	 0.0811	 0.1545	 0.1805	 0.6544	 0.5605	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:05:27	OT	REGULUS        	 0.5968	 1.0995	 4176.3	 3949.7	 0.149884	 0.061649	 0.0761	 0.0781	 0.1487	 0.1970	 0.6799	 0.5137	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:05:57	OT	REGULUS        	 0.5965	 1.1003	 4305.8	 4260.9	 0.140310	 0.066994	 0.0683	 0.0792	 0.1548	 0.1875	 0.6532	 0.5397	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:06:27	OT	REGULUS        	 0.5569	 1.1010	 4134.2	 4131.1	 0.108981	 0.069735	 0.0701	 0.0825	 0.1802	 0.1831	 0.5611	 0.5526	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:06:57	OT	REGULUS        	 0.6026	 1.1018	 4306.9	 4084.7	 0.131598	 0.075010	 0.0768	 0.0542	 0.1610	 0.1753	 0.6280	 0.5771	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:07:27	OT	REGULUS        	 0.6116	 1.1026	 4310.0	 4212.5	 0.133988	 0.077597	 0.0770	 0.0867	 0.1593	 0.1719	 0.6346	 0.5887	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:07:57	OT	REGULUS        	 0.5283	 1.1034	 4129.0	 4189.8	 0.124951	 0.049302	 0.0767	 0.0563	 0.1662	 0.2257	 0.6083	 0.4483	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:08:27	OT	REGULUS        	 0.5616	 1.1042	 4281.2	 4096.6	 0.144421	 0.051503	 0.0527	 0.0658	 0.1524	 0.2200	 0.6632	 0.4600	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:08:57	OT	REGULUS        	 0.6109	 1.1050	 4310.6	 4142.3	 0.146146	 0.070318	 0.0887	 0.0646	 0.1514	 0.1826	 0.6676	 0.5542	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:09:28	OT	REGULUS        	 0.6141	 1.1058	 4252.4	 4046.5	 0.155491	 0.066486	 0.0684	 0.0782	 0.1460	 0.1889	 0.6926	 0.5356	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	    50
12/02/19 03:09:58	OT	REGULUS        	 0.6903	 1.1066	 4290.9	 4227.3	 0.155192	 0.101238	 0.0620	 0.0806	 0.1462	 0.1468	 0.6915	 0.6891	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:10:28	OT	REGULUS        	 0.5888	 1.1075	 4204.7	 3972.4	 0.137124	 0.066623	 0.0669	 0.0702	 0.1575	 0.1888	 0.6417	 0.5358	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:10:58	OT	REGULUS        	 0.6453	 1.1083	 4295.7	 4233.8	 0.165807	 0.074276	 0.0802	 0.0847	 0.1406	 0.1770	 0.7189	 0.5717	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:11:28	OT	REGULUS        	 0.6226	 1.1091	 4270.9	 3994.8	 0.166050	 0.064709	 0.0592	 0.0590	 0.1406	 0.1923	 0.7192	 0.5261	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:11:58	OT	REGULUS        	 0.6555	 1.1100	 4483.7	 4101.5	 0.175371	 0.073631	 0.0612	 0.0634	 0.1361	 0.1781	 0.7428	 0.5682	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:12:28	OT	REGULUS        	 0.6289	 1.1108	 4353.0	 4051.7	 0.158309	 0.071824	 0.0567	 0.0623	 0.1448	 0.1808	 0.6982	 0.5595	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:12:58	OT	REGULUS        	 0.5999	 1.1117	 4402.3	 4075.3	 0.131356	 0.075385	 0.0616	 0.0631	 0.1620	 0.1757	 0.6240	 0.5758	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:13:28	OT	REGULUS        	 0.6886	 1.1125	 4435.9	 4072.3	 0.174011	 0.089734	 0.0947	 0.0998	 0.1369	 0.1584	 0.7383	 0.6389	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:13:58	OT	REGULUS        	 0.8053	 1.1134	 4309.5	 3960.9	 0.245591	 0.105351	 0.1653	 0.1211	 0.1114	 0.1439	 0.9074	 0.7032	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	    50
12/02/19 03:14:28	OT	REGULUS        	 0.7193	 1.1142	 4128.9	 3955.5	 0.176663	 0.103214	 0.1126	 0.1081	 0.1358	 0.1457	 0.7443	 0.6942	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:14:58	OT	REGULUS        	 0.6900	 1.1151	 4268.4	 4054.4	 0.181907	 0.086204	 0.0953	 0.1031	 0.1335	 0.1625	 0.7572	 0.6228	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:15:28	OT	REGULUS        	 0.6115	 1.1160	 4300.7	 4098.6	 0.150381	 0.069647	 0.1016	 0.1119	 0.1497	 0.1847	 0.6751	 0.5478	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:15:58	OT	REGULUS        	 0.6620	 1.1169	 4163.0	 4136.0	 0.162360	 0.085072	 0.0733	 0.0778	 0.1431	 0.1639	 0.7066	 0.6173	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:16:28	OT	REGULUS        	 0.6530	 1.1178	 4149.5	 3989.2	 0.178642	 0.071963	 0.0896	 0.0825	 0.1352	 0.1813	 0.7479	 0.5581	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:16:58	OT	REGULUS        	 0.6379	 1.1187	 4376.7	 3846.5	 0.156577	 0.077924	 0.1057	 0.0998	 0.1464	 0.1729	 0.6907	 0.5851	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:17:28	OT	REGULUS        	 0.7392	 1.1196	 4303.7	 4082.8	 0.186100	 0.108320	 0.0928	 0.0953	 0.1320	 0.1420	 0.7658	 0.7126	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:17:58	OT	REGULUS        	 0.8541	 1.1205	 4292.0	 3984.5	 0.248061	 0.131126	 0.0783	 0.0669	 0.1112	 0.1267	 0.9094	 0.7988	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:18:28	OT	REGULUS        	 0.6826	 1.1214	 4322.6	 3946.9	 0.149672	 0.103803	 0.0636	 0.0799	 0.1506	 0.1458	 0.6713	 0.6939	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:18:57	OT	REGULUS        	 0.6088	 1.1223	 4286.4	 4223.4	 0.141685	 0.074504	 0.0532	 0.0586	 0.1557	 0.1780	 0.6492	 0.5684	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:19:29	OT	REGULUS        	 0.6465	 1.1233	 4216.0	 4071.1	 0.150638	 0.086112	 0.0496	 0.0638	 0.1502	 0.1633	 0.6732	 0.6197	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 03:19:59	OT	REGULUS        	 0.7767	 1.1243	 4323.6	 3997.0	 0.180195	 0.133068	 0.0572	 0.0586	 0.1349	 0.1258	 0.7492	 0.8042	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:20:29	OT	REGULUS        	 0.8022	 1.1252	 4315.4	 4041.8	 0.233993	 0.112955	 0.0534	 0.0599	 0.1154	 0.1389	 0.8759	 0.7285	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:20:59	OT	REGULUS        	 0.7421	 1.1262	 4385.8	 4159.4	 0.189032	 0.109289	 0.0591	 0.0491	 0.1312	 0.1417	 0.7703	 0.7139	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:21:29	OT	REGULUS        	 0.7081	 1.1271	 4298.2	 4017.9	 0.181128	 0.097377	 0.0771	 0.0719	 0.1347	 0.1520	 0.7504	 0.6658	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:21:59	OT	REGULUS        	 0.8245	 1.1281	 4255.8	 4040.2	 0.219355	 0.134476	 0.0721	 0.0707	 0.1202	 0.1253	 0.8413	 0.8077	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:22:29	OT	REGULUS        	 0.7856	 1.1290	 4366.4	 3964.8	 0.217927	 0.114644	 0.1013	 0.1077	 0.1207	 0.1379	 0.8376	 0.7336	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:22:58	OT	REGULUS        	 0.7994	 1.1300	 4252.4	 4040.3	 0.195669	 0.136452	 0.0875	 0.0703	 0.1288	 0.1243	 0.7848	 0.8139	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:23:28	OT	REGULUS        	 0.7784	 1.1310	 4274.9	 4120.3	 0.233484	 0.102355	 0.0831	 0.0962	 0.1159	 0.1478	 0.8721	 0.6846	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:23:58	OT	REGULUS        	 0.7834	 1.1320	 4365.2	 4067.7	 0.218603	 0.113730	 0.0804	 0.0865	 0.1206	 0.1388	 0.8379	 0.7289	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:24:28	OT	REGULUS        	 0.8070	 1.1330	 4337.3	 4044.2	 0.232897	 0.117820	 0.1037	 0.1221	 0.1162	 0.1360	 0.8699	 0.7441	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:24:58	OT	REGULUS        	 0.7844	 1.1340	 4304.8	 4113.3	 0.232795	 0.106387	 0.0949	 0.0987	 0.1163	 0.1446	 0.8692	 0.6996	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:25:28	OT	REGULUS        	 0.6359	 1.1350	 4236.5	 3829.6	 0.177851	 0.067605	 0.0863	 0.0926	 0.1368	 0.1900	 0.7391	 0.5327	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:25:58	OT	REGULUS        	 0.8803	 1.1360	 4394.3	 3969.7	 0.244203	 0.152446	 0.1093	 0.1249	 0.1131	 0.1167	 0.8935	 0.8672	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:26:28	OT	REGULUS        	 0.7454	 1.1370	 4322.6	 4181.8	 0.181943	 0.117784	 0.1019	 0.0973	 0.1351	 0.1363	 0.7485	 0.7424	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:26:58	OT	REGULUS        	 0.6689	 1.1380	 4436.1	 4134.6	 0.192005	 0.074827	 0.0843	 0.0761	 0.1308	 0.1790	 0.7726	 0.5652	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:27:28	OT	REGULUS        	 0.7375	 1.1391	 4183.4	 4113.6	 0.206132	 0.099254	 0.0884	 0.1091	 0.1254	 0.1512	 0.8058	 0.6692	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:27:58	OT	REGULUS        	 0.7960	 1.1401	 4490.6	 3837.8	 0.215249	 0.124252	 0.1483	 0.1335	 0.1223	 0.1322	 0.8266	 0.7654	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:28:28	OT	REGULUS        	 0.9038	 1.1412	 4114.6	 4149.1	 0.290269	 0.139274	 0.1538	 0.1805	 0.1023	 0.1235	 0.9884	 0.8192	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:28:58	OT	REGULUS        	 0.8184	 1.1422	 4022.9	 4104.2	 0.258052	 0.111464	 0.1429	 0.1709	 0.1098	 0.1413	 0.9206	 0.7163	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	    50
12/02/19 03:29:30	OT	REGULUS        	 0.8704	 1.1434	 4292.6	 4092.1	 0.270710	 0.132471	 0.1542	 0.1462	 0.1068	 0.1274	 0.9468	 0.7940	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 03:30:00	OT	REGULUS        	 0.9710	 1.1444	 4136.4	 4103.6	 0.285892	 0.183256	 0.1746	 0.1777	 0.1034	 0.1049	 0.9778	 0.9641	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:30:30	OT	REGULUS        	 0.9165	 1.1455	 4220.7	 3932.5	 0.286026	 0.150266	 0.1519	 0.1275	 0.1034	 0.1183	 0.9775	 0.8554	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:30:59	OT	REGULUS        	 0.8624	 1.1466	 4148.6	 4174.2	 0.253078	 0.139343	 0.0912	 0.0999	 0.1114	 0.1238	 0.9078	 0.8171	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:31:29	OT	REGULUS        	 0.8340	 1.1476	 4125.6	 4121.8	 0.257340	 0.121341	 0.0899	 0.0832	 0.1103	 0.1346	 0.9164	 0.7516	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:31:59	OT	REGULUS        	 0.6902	 1.1487	 4323.0	 4063.2	 0.187797	 0.088676	 0.0742	 0.0745	 0.1333	 0.1626	 0.7582	 0.6223	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:32:29	OT	REGULUS        	 0.7840	 1.1498	 4257.8	 4008.2	 0.220889	 0.116577	 0.1301	 0.0850	 0.1210	 0.1381	 0.8352	 0.7329	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:32:59	OT	REGULUS        	 0.7718	 1.1510	 4284.5	 3896.6	 0.209951	 0.116987	 0.0895	 0.0839	 0.1248	 0.1378	 0.8097	 0.7340	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:33:29	OT	REGULUS        	 0.8422	 1.1521	 4257.2	 4194.2	 0.266134	 0.121798	 0.0972	 0.1185	 0.1084	 0.1346	 0.9329	 0.7515	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:33:59	OT	REGULUS        	 0.9596	 1.1532	 4113.7	 4244.3	 0.308561	 0.164755	 0.1024	 0.0844	 0.0992	 0.1124	 1.0189	 0.9004	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:34:29	OT	REGULUS        	 0.9128	 1.1543	 4230.4	 4127.0	 0.271775	 0.159320	 0.1012	 0.1108	 0.1071	 0.1147	 0.9436	 0.8819	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:34:59	OT	REGULUS        	 0.8789	 1.1555	 4273.7	 3990.9	 0.240089	 0.159629	 0.0932	 0.0774	 0.1155	 0.1147	 0.8755	 0.8824	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:35:00	OT	REGULUS        	 0.0000	 1.1555	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	  0	    31
12/02/19 03:36:48	OT	DENEBOLA       	 0.9587	 1.0302	 1918.5	 1858.0	 0.280996	 0.143438	 0.0720	 0.0829	 0.0981	 0.1141	 1.0308	 0.8866	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:37:18	OT	DENEBOLA       	 0.9299	 1.0302	 1959.3	 1846.0	 0.230902	 0.159147	 0.0740	 0.0828	 0.1103	 0.1072	 0.9162	 0.9436	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:37:48	OT	DENEBOLA       	 0.7485	 1.0303	 1929.7	 1839.8	 0.167528	 0.106471	 0.0851	 0.0948	 0.1338	 0.1365	 0.7557	 0.7413	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:38:18	OT	DENEBOLA       	 0.9582	 1.0304	 1980.2	 1891.2	 0.257159	 0.157931	 0.0865	 0.0819	 0.1034	 0.1077	 0.9772	 0.9391	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:38:48	OT	DENEBOLA       	 1.0284	 1.0305	 1966.3	 1928.4	 0.284845	 0.180623	 0.0973	 0.0990	 0.0973	 0.0994	 1.0390	 1.0179	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:39:20	OT	DENEBOLA       	 0.9168	 1.0306	 1957.8	 1889.0	 0.246087	 0.142251	 0.0995	 0.0902	 0.1062	 0.1147	 0.9516	 0.8819	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	199	     0
12/02/19 03:39:50	OT	DENEBOLA       	 0.9177	 1.0307	 1931.6	 1873.7	 0.244954	 0.143487	 0.0739	 0.0924	 0.1065	 0.1141	 0.9489	 0.8865	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:40:20	OT	DENEBOLA       	 0.9384	 1.0308	 1870.3	 1857.6	 0.266815	 0.141248	 0.0963	 0.0905	 0.1012	 0.1152	 0.9988	 0.8781	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:40:50	OT	DENEBOLA       	 0.9606	 1.0309	 1927.6	 1857.4	 0.237899	 0.172210	 0.0768	 0.0650	 0.1084	 0.1023	 0.9323	 0.9889	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:41:20	OT	DENEBOLA       	 1.0024	 1.0311	 2037.2	 1821.8	 0.285481	 0.165295	 0.0590	 0.0572	 0.0972	 0.1049	 1.0400	 0.9648	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:41:49	OT	DENEBOLA       	 1.0133	 1.0312	 1959.4	 1839.7	 0.266202	 0.184186	 0.0789	 0.0688	 0.1014	 0.0983	 0.9972	 1.0295	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:42:20	OT	DENEBOLA       	 1.0393	 1.0313	 1959.0	 1887.5	 0.301936	 0.176405	 0.0634	 0.0564	 0.0940	 0.1009	 1.0755	 1.0031	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:42:50	OT	DENEBOLA       	 1.0570	 1.0314	 1924.2	 1859.8	 0.316738	 0.177670	 0.0491	 0.0526	 0.0913	 0.1004	 1.1067	 1.0073	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:43:20	OT	DENEBOLA       	 0.9615	 1.0316	 1893.4	 1910.6	 0.299324	 0.134781	 0.0615	 0.0550	 0.0945	 0.1186	 1.0697	 0.8534	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	    50
12/02/19 03:43:50	OT	DENEBOLA       	 0.9380	 1.0317	 1896.6	 1878.3	 0.220904	 0.171125	 0.0429	 0.0527	 0.1134	 0.1028	 0.8914	 0.9847	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
12/02/19 03:44:20	OT	DENEBOLA       	 0.7940	 1.0319	 1890.9	 1867.8	 0.172837	 0.125810	 0.0428	 0.0466	 0.1314	 0.1236	 0.7693	 0.8187	PixelFly	L1.5-	160x 60	1.0063	0.1400	0.0600	20	0	 5	150	 200	200	     0
