Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
04/09/18 01:28:58	OT	ENIF           	 1.4278	 1.1352	 1117.3	  852.3	 0.550414	 0.318131	 0.0933	 0.0843	 0.0682	 0.0737	 1.4822	 1.3735	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 01:29:28	OT	ENIF           	 1.4297	 1.1362	 1141.4	  878.3	 0.516999	 0.341538	 0.0658	 0.0902	 0.0708	 0.0706	 1.4268	 1.4326	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 01:29:58	OT	ENIF           	 1.5877	 1.1371	 1075.6	  867.4	 0.600588	 0.417442	 0.0701	 0.0650	 0.0648	 0.0626	 1.5603	 1.6151	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 01:30:28	OT	ENIF           	 1.7380	 1.1381	 1054.0	  868.0	 0.742041	 0.457531	 0.1018	 0.1182	 0.0571	 0.0593	 1.7705	 1.7055	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 01:30:58	OT	ENIF           	 1.5656	 1.1391	 1105.8	  873.6	 0.687667	 0.345587	 0.0595	 0.0793	 0.0598	 0.0702	 1.6906	 1.4405	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 01:31:28	OT	ENIF           	 1.5219	 1.1401	 1109.2	  872.8	 0.601595	 0.363625	 0.0710	 0.0759	 0.0648	 0.0682	 1.5594	 1.4844	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 01:31:58	OT	ENIF           	 1.5776	 1.1410	 1106.0	  872.4	 0.647268	 0.381355	 0.0767	 0.0820	 0.0621	 0.0663	 1.6286	 1.5266	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 01:32:28	OT	ENIF           	 1.2993	 1.1420	 1100.3	  889.5	 0.429824	 0.301528	 0.0792	 0.0692	 0.0794	 0.0763	 1.2732	 1.3253	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 01:32:58	OT	ENIF           	 1.3154	 1.1430	 1121.2	  877.2	 0.427983	 0.315678	 0.0844	 0.0739	 0.0796	 0.0743	 1.2693	 1.3615	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 01:33:28	OT	ENIF           	 1.2710	 1.1440	 1135.8	  874.5	 0.447192	 0.270209	 0.0597	 0.0860	 0.0776	 0.0816	 1.3025	 1.2396	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 01:33:58	OT	ENIF           	 1.4741	 1.1450	 1169.5	  846.9	 0.549684	 0.361324	 0.0589	 0.0766	 0.0686	 0.0686	 1.4734	 1.4749	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 01:34:28	OT	ENIF           	 1.5338	 1.1461	 1098.3	  884.7	 0.548192	 0.413048	 0.0959	 0.0746	 0.0688	 0.0633	 1.4702	 1.5973	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 01:34:58	OT	ENIF           	 1.3259	 1.1471	 1154.6	  883.9	 0.516785	 0.268713	 0.0813	 0.0732	 0.0713	 0.0820	 1.4183	 1.2335	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 01:35:28	OT	ENIF           	 1.5567	 1.1481	 1089.4	  871.3	 0.573716	 0.416719	 0.0658	 0.0751	 0.0670	 0.0631	 1.5093	 1.6041	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 01:35:58	OT	ENIF           	 1.3228	 1.1492	 1111.2	  911.2	 0.419207	 0.330862	 0.0515	 0.0531	 0.0809	 0.0725	 1.2496	 1.3960	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 01:36:28	OT	ENIF           	 1.5146	 1.1502	 1111.8	  886.3	 0.576530	 0.380456	 0.0582	 0.0644	 0.0669	 0.0667	 1.5121	 1.5172	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 01:36:58	OT	ENIF           	 1.8160	 1.1513	 1086.7	  846.9	 0.830935	 0.483222	 0.0560	 0.0617	 0.0537	 0.0578	 1.8818	 1.7503	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 01:37:28	OT	ENIF           	 1.2022	 1.1523	 1148.1	  890.8	 0.419121	 0.242646	 0.0617	 0.0618	 0.0810	 0.0874	 1.2474	 1.1571	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 01:37:58	OT	ENIF           	 1.1198	 1.1534	 1114.5	  856.1	 0.403346	 0.197241	 0.0788	 0.0681	 0.0830	 0.0991	 1.2183	 1.0212	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 01:38:28	OT	ENIF           	 1.0526	 1.1545	 1098.1	  913.4	 0.334778	 0.195832	 0.0594	 0.0653	 0.0928	 0.0996	 1.0889	 1.0163	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 01:38:58	OT	ENIF           	 1.0549	 1.1555	 1133.6	  865.9	 0.359703	 0.182466	 0.0636	 0.0602	 0.0890	 0.1039	 1.1362	 0.9735	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 01:38:59	OT	ENIF           	 0.0000	 1.1556	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
04/09/18 02:19:32	OT	MARKAB         	 1.5523	 1.0597	  959.9	  784.4	 0.603776	 0.333171	 0.1006	 0.1140	 0.0619	 0.0688	 1.6329	 1.4717	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/09/18 02:20:02	OT	MARKAB         	 1.2560	 1.0602	  971.6	  791.7	 0.430853	 0.230307	 0.0983	 0.1068	 0.0758	 0.0858	 1.3332	 1.1789	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:20:32	OT	MARKAB         	 1.4844	 1.0608	 1003.4	  786.8	 0.626241	 0.271473	 0.0800	 0.0895	 0.0606	 0.0778	 1.6681	 1.3007	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
04/09/18 02:21:02	OT	MARKAB         	 1.5052	 1.0613	  972.9	  750.5	 0.594863	 0.304710	 0.1009	 0.1012	 0.0625	 0.0726	 1.6169	 1.3936	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:21:32	OT	MARKAB         	 1.6931	 1.0619	 1009.1	  757.4	 0.613713	 0.441040	 0.0991	 0.1279	 0.0614	 0.0582	 1.6469	 1.7392	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:22:02	OT	MARKAB         	 1.6590	 1.0625	  967.2	  817.7	 0.700187	 0.358793	 0.1063	 0.1243	 0.0567	 0.0659	 1.7819	 1.5361	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:22:32	OT	MARKAB         	 1.9325	 1.0631	  968.3	  796.3	 0.818644	 0.515518	 0.1033	 0.1259	 0.0517	 0.0530	 1.9564	 1.9087	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
04/09/18 02:23:02	OT	MARKAB         	 1.9135	 1.0636	  978.7	  746.0	 0.752106	 0.542948	 0.1058	 0.1089	 0.0544	 0.0514	 1.8588	 1.9683	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	196	     0
04/09/18 02:23:33	OT	MARKAB         	 1.7100	 1.0643	  987.9	  812.0	 0.675277	 0.416456	 0.1191	 0.1282	 0.0580	 0.0603	 1.7418	 1.6781	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:24:03	OT	MARKAB         	 1.5932	 1.0649	  962.1	  798.1	 0.668716	 0.328631	 0.1229	 0.0924	 0.0584	 0.0695	 1.7311	 1.4554	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:24:33	OT	MARKAB         	 1.5747	 1.0655	 1007.1	  767.1	 0.622238	 0.342806	 0.1410	 0.1174	 0.0610	 0.0678	 1.6573	 1.4922	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:25:03	OT	MARKAB         	 1.7898	 1.0661	  987.2	  768.1	 0.839074	 0.384257	 0.1300	 0.1310	 0.0510	 0.0633	 1.9822	 1.5974	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 02:25:33	OT	MARKAB         	 1.8429	 1.0667	  980.7	  805.4	 0.898604	 0.393990	 0.1170	 0.1364	 0.0490	 0.0624	 2.0647	 1.6210	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	    50
04/09/18 02:26:03	OT	MARKAB         	 1.6894	 1.0673	  991.9	  783.9	 0.739731	 0.362800	 0.0895	 0.1011	 0.0550	 0.0656	 1.8366	 1.5422	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:26:33	OT	MARKAB         	 1.7517	 1.0679	 1021.4	  802.5	 0.757998	 0.402305	 0.1182	 0.1669	 0.0543	 0.0617	 1.8630	 1.6403	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:27:03	OT	MARKAB         	 1.7125	 1.0685	 1007.2	  778.2	 0.738037	 0.383055	 0.1193	 0.0967	 0.0552	 0.0635	 1.8328	 1.5922	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:27:33	OT	MARKAB         	 1.7672	 1.0692	  986.8	  773.2	 0.739149	 0.427750	 0.1140	 0.1066	 0.0551	 0.0595	 1.8338	 1.7006	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:28:03	OT	MARKAB         	 1.7321	 1.0698	  970.8	  760.8	 0.716923	 0.412884	 0.1504	 0.1290	 0.0562	 0.0608	 1.7999	 1.6643	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:28:32	OT	MARKAB         	 1.8011	 1.0704	  978.4	  816.0	 0.787520	 0.427397	 0.1134	 0.1335	 0.0531	 0.0596	 1.9036	 1.6986	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:29:02	OT	MARKAB         	 1.8345	 1.0711	  991.3	  767.7	 0.831573	 0.429491	 0.1116	 0.1162	 0.0514	 0.0594	 1.9660	 1.7029	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:29:32	OT	MARKAB         	 1.7940	 1.0717	  905.4	  741.1	 0.899009	 0.358899	 0.1728	 0.1331	 0.0491	 0.0662	 2.0594	 1.5285	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 02:30:02	OT	MARKAB         	 1.8050	 1.0724	  962.8	  772.1	 0.856723	 0.391599	 0.1513	 0.1905	 0.0505	 0.0628	 2.0000	 1.6100	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 02:30:33	OT	MARKAB         	 1.8647	 1.0731	  982.4	  785.5	 0.712957	 0.534134	 0.1678	 0.1505	 0.0565	 0.0522	 1.7906	 1.9388	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:31:03	OT	MARKAB         	 1.6905	 1.0737	  980.7	  750.3	 0.730188	 0.374090	 0.1354	 0.1169	 0.0557	 0.0646	 1.8158	 1.5652	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
04/09/18 02:31:33	OT	MARKAB         	 1.5713	 1.0744	  980.4	  786.2	 0.681159	 0.311459	 0.1097	 0.1345	 0.0581	 0.0722	 1.7410	 1.4017	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 02:32:03	OT	MARKAB         	 1.8138	 1.0751	  922.7	  793.0	 0.800696	 0.434065	 0.1572	 0.1456	 0.0527	 0.0592	 1.9176	 1.7100	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:32:33	OT	MARKAB         	 1.8150	 1.0758	 1001.0	  794.7	 0.798203	 0.437209	 0.1656	 0.1398	 0.0528	 0.0589	 1.9133	 1.7167	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:33:03	OT	MARKAB         	 1.8474	 1.0765	  941.9	  783.3	 0.850316	 0.433922	 0.1220	 0.1149	 0.0509	 0.0592	 1.9865	 1.7083	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:33:33	OT	MARKAB         	 1.8504	 1.0771	  958.4	  711.3	 0.843798	 0.440952	 0.1155	 0.1269	 0.0511	 0.0587	 1.9766	 1.7242	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:34:03	OT	MARKAB         	 1.6444	 1.0778	  972.0	  803.1	 0.715694	 0.349377	 0.1198	 0.1775	 0.0565	 0.0675	 1.7900	 1.4989	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:34:33	OT	MARKAB         	 1.7282	 1.0786	  986.4	  789.5	 0.789851	 0.372943	 0.0974	 0.1067	 0.0533	 0.0649	 1.8983	 1.5581	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 02:35:03	OT	MARKAB         	 1.6567	 1.0793	 1019.7	  776.6	 0.639889	 0.406858	 0.0964	 0.1189	 0.0604	 0.0617	 1.6724	 1.6410	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:35:33	OT	MARKAB         	 1.7610	 1.0800	  982.1	  780.8	 0.816166	 0.385234	 0.1100	 0.0944	 0.0523	 0.0637	 1.9345	 1.5875	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 02:36:03	OT	MARKAB         	 1.4828	 1.0807	  964.8	  771.6	 0.621130	 0.284935	 0.0924	 0.1052	 0.0616	 0.0764	 1.6415	 1.3242	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 02:36:33	OT	MARKAB         	 1.4842	 1.0814	  932.4	  801.6	 0.589633	 0.304738	 0.0811	 0.0840	 0.0636	 0.0734	 1.5903	 1.3781	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:37:03	OT	MARKAB         	 1.7237	 1.0822	  976.5	  793.6	 0.752657	 0.393929	 0.0855	 0.0964	 0.0549	 0.0630	 1.8405	 1.6069	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:37:33	OT	MARKAB         	 1.3854	 1.0829	  947.5	  771.5	 0.630526	 0.214862	 0.0932	 0.0888	 0.0611	 0.0906	 1.6543	 1.1165	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 02:38:03	OT	MARKAB         	 1.7618	 1.0836	 1008.6	  756.3	 0.721913	 0.446178	 0.1327	 0.1348	 0.0564	 0.0585	 1.7935	 1.7302	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:38:32	OT	MARKAB         	 1.5371	 1.0844	 1010.4	  794.7	 0.704082	 0.280172	 0.0932	 0.1084	 0.0572	 0.0773	 1.7661	 1.3082	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 02:39:02	OT	MARKAB         	 1.5894	 1.0851	 1018.0	  785.1	 0.626500	 0.365140	 0.1354	 0.1359	 0.0614	 0.0660	 1.6459	 1.5329	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:39:32	OT	MARKAB         	 1.6461	 1.0859	 1007.3	  796.7	 0.689800	 0.371908	 0.1002	 0.1366	 0.0580	 0.0653	 1.7430	 1.5492	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:40:02	OT	MARKAB         	 1.8457	 1.0866	  994.7	  746.3	 0.811812	 0.464860	 0.1211	 0.1339	 0.0526	 0.0572	 1.9212	 1.7703	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
04/09/18 02:40:32	OT	MARKAB         	 1.7935	 1.0874	  960.3	  806.6	 0.669672	 0.512418	 0.1205	 0.1404	 0.0591	 0.0539	 1.7109	 1.8761	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
04/09/18 02:41:02	OT	MARKAB         	 1.8948	 1.0882	  955.4	  776.0	 0.907329	 0.451257	 0.1032	 0.1158	 0.0493	 0.0582	 2.0520	 1.7376	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/09/18 02:41:33	OT	MARKAB         	 1.9331	 1.0890	  922.8	  776.5	 0.906765	 0.486039	 0.1148	 0.1282	 0.0493	 0.0557	 2.0503	 1.8159	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/09/18 02:42:03	OT	MARKAB         	 1.5813	 1.0898	  950.4	  756.7	 0.650986	 0.346929	 0.1196	 0.1299	 0.0602	 0.0682	 1.6799	 1.4827	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:42:33	OT	MARKAB         	 1.6887	 1.0906	  957.7	  782.2	 0.689521	 0.410448	 0.1084	 0.1074	 0.0582	 0.0617	 1.7381	 1.6394	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:43:03	OT	MARKAB         	 1.8566	 1.0914	  947.7	  753.9	 0.875356	 0.439946	 0.1099	 0.1154	 0.0504	 0.0592	 2.0048	 1.7083	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/09/18 02:43:33	OT	MARKAB         	 1.4252	 1.0922	  954.7	  772.8	 0.555622	 0.288183	 0.1085	 0.1335	 0.0663	 0.0764	 1.5256	 1.3248	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:44:03	OT	MARKAB         	 1.3104	 1.0930	  974.1	  765.7	 0.489471	 0.247118	 0.1196	 0.1096	 0.0715	 0.0838	 1.4132	 1.2075	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:44:33	OT	MARKAB         	 1.3868	 1.0938	  976.4	  751.7	 0.564905	 0.256438	 0.1382	 0.1504	 0.0657	 0.0820	 1.5394	 1.2341	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 02:45:03	OT	MARKAB         	 1.4692	 1.0946	  998.4	  770.8	 0.622026	 0.282819	 0.1451	 0.1628	 0.0620	 0.0773	 1.6303	 1.3082	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 02:45:33	OT	MARKAB         	 1.5789	 1.0955	  990.1	  784.8	 0.622986	 0.366197	 0.1242	 0.1815	 0.0620	 0.0663	 1.6311	 1.5268	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:46:03	OT	MARKAB         	 1.7483	 1.0963	  971.5	  753.4	 0.754835	 0.424386	 0.1438	 0.1240	 0.0553	 0.0607	 1.8293	 1.6673	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:46:33	OT	MARKAB         	 2.1198	 1.0971	  991.1	  775.9	 1.052050	 0.579025	 0.1735	 0.1500	 0.0453	 0.0504	 2.2316	 2.0081	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:47:03	OT	MARKAB         	 1.7403	 1.0980	  928.4	  734.5	 0.716732	 0.442847	 0.1505	 0.1391	 0.0571	 0.0592	 1.7717	 1.7089	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:47:33	OT	MARKAB         	 2.0522	 1.0988	  975.5	  732.7	 1.001564	 0.547381	 0.2048	 0.2022	 0.0467	 0.0522	 2.1647	 1.9397	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/09/18 02:48:03	OT	MARKAB         	 1.9272	 1.0997	  950.4	  743.3	 0.909846	 0.489035	 0.1749	 0.1751	 0.0495	 0.0558	 2.0425	 1.8120	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:48:33	OT	MARKAB         	 1.8070	 1.1006	 1054.7	  779.4	 0.838393	 0.427311	 0.1695	 0.1794	 0.0520	 0.0606	 1.9438	 1.6703	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:49:03	OT	MARKAB         	 2.0180	 1.1014	  946.7	  747.5	 1.020833	 0.506844	 0.1833	 0.1570	 0.0462	 0.0547	 2.1865	 1.8496	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/09/18 02:49:33	OT	MARKAB         	 1.9411	 1.1023	  968.6	  731.5	 0.906073	 0.506416	 0.1997	 0.1961	 0.0497	 0.0548	 2.0345	 1.8478	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:50:03	OT	MARKAB         	 1.6322	 1.1032	  959.2	  761.8	 0.744441	 0.341076	 0.1711	 0.1997	 0.0559	 0.0694	 1.8074	 1.4569	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
04/09/18 02:50:33	OT	MARKAB         	 1.8635	 1.1041	  914.5	  768.3	 0.787570	 0.512112	 0.1880	 0.1684	 0.0541	 0.0544	 1.8686	 1.8584	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:51:03	OT	MARKAB         	 1.5756	 1.1050	  979.0	  752.7	 0.645170	 0.356317	 0.1989	 0.2016	 0.0610	 0.0677	 1.6571	 1.4942	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:51:33	OT	MARKAB         	 1.6738	 1.1059	  954.4	  821.9	 0.747570	 0.374317	 0.1962	 0.1670	 0.0559	 0.0658	 1.8093	 1.5383	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
04/09/18 02:52:03	OT	MARKAB         	 1.7385	 1.1068	  992.0	  747.6	 0.753706	 0.425146	 0.2357	 0.2341	 0.0556	 0.0610	 1.8173	 1.6596	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:52:33	OT	MARKAB         	 2.1426	 1.1077	  964.6	  758.9	 1.125123	 0.568740	 0.2936	 0.2505	 0.0438	 0.0512	 2.3100	 1.9752	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	195	     0
04/09/18 02:53:03	OT	MARKAB         	 1.7874	 1.1086	  979.7	  747.3	 0.798857	 0.441033	 0.2723	 0.1688	 0.0538	 0.0597	 1.8800	 1.6949	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:53:33	OT	MARKAB         	 1.5926	 1.1095	  979.4	  787.0	 0.603782	 0.399645	 0.2219	 0.2293	 0.0636	 0.0634	 1.5885	 1.5968	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:54:03	OT	MARKAB         	 1.5783	 1.1104	  953.6	  753.9	 0.741784	 0.306170	 0.2438	 0.1926	 0.0563	 0.0744	 1.7964	 1.3602	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
04/09/18 02:54:33	OT	MARKAB         	 1.6980	 1.1114	  979.5	  768.7	 0.718946	 0.415953	 0.2097	 0.2667	 0.0574	 0.0619	 1.7622	 1.6339	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	194	     0
04/09/18 02:55:03	OT	MARKAB         	 1.9068	 1.1123	  955.2	  843.3	 0.920402	 0.476089	 0.2370	 0.2551	 0.0495	 0.0571	 2.0426	 1.7709	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
04/09/18 02:55:33	OT	MARKAB         	 1.8890	 1.1133	  981.6	  758.3	 0.882693	 0.483722	 0.2669	 0.2213	 0.0508	 0.0566	 1.9910	 1.7870	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	197	     0
04/09/18 02:56:03	OT	MARKAB         	 1.8682	 1.1142	  945.6	  790.2	 0.885858	 0.464065	 0.2798	 0.2455	 0.0507	 0.0581	 1.9942	 1.7421	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
04/09/18 02:56:33	OT	MARKAB         	 1.6053	 1.1152	 1016.5	  780.2	 0.672812	 0.370296	 0.1857	 0.2156	 0.0598	 0.0665	 1.6899	 1.5207	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
04/09/18 02:57:03	OT	MARKAB         	 1.7936	 1.1161	  938.2	  786.8	 0.754771	 0.480696	 0.2014	 0.2071	 0.0559	 0.0569	 1.8097	 1.7775	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
