Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
01/10/18 22:30:00	OT	DENEB          	 0.3513	 1.0937	 3685.5	 3259.4	 0.037297	 0.039415	 0.0188	 0.0200	 0.3353	 0.2522	 0.3014	 0.4012	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 22:30:30	OT	DENEB          	 0.2747	 1.0943	 3681.4	 3339.6	 0.030452	 0.021990	 0.0215	 0.0220	 0.3788	 0.3580	 0.2668	 0.2826	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:31:00	OT	DENEB          	 0.3465	 1.0949	 3792.7	 3327.1	 0.053155	 0.027126	 0.0218	 0.0267	 0.2713	 0.3158	 0.3726	 0.3204	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:31:30	OT	DENEB          	 0.3375	 1.0955	 3720.7	 3348.5	 0.057646	 0.022174	 0.0251	 0.0277	 0.2585	 0.3565	 0.3911	 0.2838	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 22:32:00	OT	DENEB          	 0.3428	 1.0961	 3803.5	 3341.3	 0.053529	 0.025923	 0.0280	 0.0311	 0.2703	 0.3247	 0.3739	 0.3116	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:32:31	OT	DENEB          	 0.3780	 1.0967	 3666.7	 3354.5	 0.056746	 0.034355	 0.0335	 0.0278	 0.2611	 0.2743	 0.3871	 0.3689	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:33:01	OT	DENEB          	 0.3571	 1.0973	 3700.7	 3313.9	 0.050419	 0.032046	 0.0278	 0.0228	 0.2804	 0.2861	 0.3605	 0.3537	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:33:31	OT	DENEB          	 0.3375	 1.0979	 3688.8	 3330.9	 0.039799	 0.033390	 0.0311	 0.0317	 0.3233	 0.2792	 0.3127	 0.3624	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:34:01	OT	DENEB          	 0.3027	 1.0985	 3658.2	 3376.1	 0.052821	 0.016227	 0.0298	 0.0325	 0.2729	 0.4306	 0.3705	 0.2350	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 22:34:31	OT	DENEB          	 0.4546	 1.0991	 3712.7	 3416.7	 0.063148	 0.056605	 0.0311	 0.0313	 0.2452	 0.2036	 0.4122	 0.4970	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:35:01	OT	DENEB          	 0.3420	 1.0998	 3681.4	 3340.4	 0.049794	 0.028133	 0.0231	 0.0240	 0.2829	 0.3098	 0.3573	 0.3266	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:35:32	OT	DENEB          	 0.3930	 1.1004	 3783.2	 3333.8	 0.073066	 0.029575	 0.0268	 0.0262	 0.2248	 0.3007	 0.4496	 0.3365	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 22:36:02	OT	DENEB          	 0.3834	 1.1011	 3688.6	 3365.8	 0.064873	 0.031358	 0.0319	 0.0277	 0.2415	 0.2904	 0.4185	 0.3484	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 22:36:32	OT	DENEB          	 0.3764	 1.1017	 3702.6	 3338.7	 0.055820	 0.034760	 0.0236	 0.0226	 0.2644	 0.2731	 0.3823	 0.3705	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:37:02	OT	DENEB          	 0.3657	 1.1023	 3745.4	 3301.3	 0.049493	 0.035645	 0.0236	 0.0187	 0.2843	 0.2691	 0.3555	 0.3759	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:37:32	OT	DENEB          	 0.3371	 1.1030	 3660.1	 3344.3	 0.056381	 0.023128	 0.0233	 0.0243	 0.2630	 0.3490	 0.3843	 0.2899	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 22:38:03	OT	DENEB          	 0.3608	 1.1036	 3714.2	 3319.5	 0.044443	 0.037712	 0.0292	 0.0214	 0.3035	 0.2604	 0.3331	 0.3886	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:38:33	OT	DENEB          	 0.3156	 1.1043	 3647.0	 3256.0	 0.045322	 0.023745	 0.0255	 0.0240	 0.3001	 0.3438	 0.3369	 0.2943	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:39:03	OT	DENEB          	 0.3497	 1.1050	 3687.1	 3311.1	 0.044783	 0.034020	 0.0214	 0.0208	 0.3023	 0.2772	 0.3343	 0.3650	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:39:33	OT	DENEB          	 0.3182	 1.1056	 3714.6	 3302.6	 0.036482	 0.030377	 0.0237	 0.0238	 0.3420	 0.2968	 0.2955	 0.3409	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:40:03	OT	DENEB          	 0.4053	 1.1063	 3661.8	 3384.8	 0.071914	 0.034327	 0.0287	 0.0283	 0.2277	 0.2759	 0.4439	 0.3668	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 22:40:33	OT	DENEB          	 0.3620	 1.1070	 3734.1	 3363.5	 0.054011	 0.031823	 0.0307	 0.0256	 0.2705	 0.2888	 0.3737	 0.3503	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:41:03	OT	DENEB          	 0.3478	 1.1076	 3641.4	 3400.1	 0.047081	 0.032029	 0.0270	 0.0274	 0.2938	 0.2878	 0.3440	 0.3516	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:41:33	OT	DENEB          	 0.3556	 1.1083	 3752.1	 3308.4	 0.054354	 0.029760	 0.0282	 0.0210	 0.2697	 0.3009	 0.3749	 0.3363	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:42:03	OT	DENEB          	 0.3395	 1.1090	 3665.2	 3328.6	 0.043876	 0.031757	 0.0233	 0.0188	 0.3067	 0.2895	 0.3295	 0.3495	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:42:33	OT	DENEB          	 0.4163	 1.1097	 3714.7	 3334.9	 0.071949	 0.038051	 0.0242	 0.0229	 0.2281	 0.2598	 0.4432	 0.3894	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:43:03	OT	DENEB          	 0.3518	 1.1104	 3743.4	 3339.5	 0.043581	 0.035854	 0.0211	 0.0152	 0.3082	 0.2694	 0.3280	 0.3756	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:43:33	OT	DENEB          	 0.4383	 1.1111	 3701.1	 3330.5	 0.073038	 0.044878	 0.0151	 0.0199	 0.2262	 0.2355	 0.4469	 0.4296	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:44:04	OT	DENEB          	 0.3306	 1.1118	 3728.0	 3400.4	 0.047022	 0.027233	 0.0176	 0.0165	 0.2947	 0.3179	 0.3430	 0.3182	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:44:34	OT	DENEB          	 0.3858	 1.1125	 3652.9	 3353.9	 0.046046	 0.045511	 0.0160	 0.0169	 0.2985	 0.2337	 0.3386	 0.4329	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 22:45:04	OT	DENEB          	 0.3462	 1.1132	 3673.5	 3311.6	 0.041459	 0.035773	 0.0183	 0.0207	 0.3181	 0.2701	 0.3178	 0.3745	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:45:34	OT	DENEB          	 0.4339	 1.1139	 3697.8	 3351.3	 0.070868	 0.044990	 0.0203	 0.0163	 0.2307	 0.2355	 0.4382	 0.4296	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:46:05	OT	DENEB          	 0.4007	 1.1147	 3720.9	 3363.9	 0.063388	 0.038593	 0.0276	 0.0220	 0.2467	 0.2583	 0.4097	 0.3917	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:46:35	OT	DENEB          	 0.4077	 1.1154	 3663.1	 3375.9	 0.057853	 0.044712	 0.0217	 0.0192	 0.2607	 0.2366	 0.3877	 0.4277	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:47:05	OT	DENEB          	 0.4438	 1.1161	 3630.4	 3424.5	 0.082576	 0.041318	 0.0270	 0.0273	 0.2107	 0.2482	 0.4798	 0.4077	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:47:35	OT	DENEB          	 0.4246	 1.1168	 3718.1	 3350.3	 0.077237	 0.038135	 0.0315	 0.0263	 0.2194	 0.2605	 0.4607	 0.3884	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:48:06	OT	DENEB          	 0.4662	 1.1176	 3684.9	 3348.1	 0.075000	 0.054296	 0.0203	 0.0254	 0.2234	 0.2108	 0.4525	 0.4800	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:48:36	OT	DENEB          	 0.4126	 1.1183	 3609.3	 3385.8	 0.075687	 0.035275	 0.0277	 0.0191	 0.2223	 0.2732	 0.4548	 0.3704	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 22:49:06	OT	DENEB          	 0.4456	 1.1191	 3663.5	 3344.5	 0.069398	 0.050574	 0.0246	 0.0219	 0.2342	 0.2202	 0.4316	 0.4596	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:49:36	OT	DENEB          	 0.4246	 1.1198	 3658.8	 3389.4	 0.078027	 0.037915	 0.0205	 0.0217	 0.2184	 0.2618	 0.4628	 0.3865	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:50:07	OT	DENEB          	 0.4094	 1.1206	 3695.1	 3312.7	 0.064312	 0.041343	 0.0309	 0.0304	 0.2454	 0.2487	 0.4120	 0.4069	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:50:37	OT	DENEB          	 0.4431	 1.1213	 3626.4	 3319.2	 0.088009	 0.038408	 0.0452	 0.0450	 0.2034	 0.2600	 0.4971	 0.3892	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 22:51:07	OT	DENEB          	 0.4276	 1.1221	 3633.6	 3341.9	 0.070257	 0.043846	 0.0500	 0.0465	 0.2329	 0.2402	 0.4340	 0.4212	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:51:37	OT	DENEB          	 0.4165	 1.1229	 3659.5	 3350.1	 0.067213	 0.042031	 0.0374	 0.0399	 0.2393	 0.2465	 0.4225	 0.4105	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:52:07	OT	DENEB          	 0.3723	 1.1236	 3659.3	 3340.5	 0.058174	 0.033384	 0.0395	 0.0319	 0.2610	 0.2832	 0.3873	 0.3573	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:52:37	OT	DENEB          	 0.3815	 1.1244	 3600.3	 3271.5	 0.067682	 0.030603	 0.0318	 0.0287	 0.2385	 0.2985	 0.4239	 0.3390	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 22:53:08	OT	DENEB          	 0.3178	 1.1252	 3613.8	 3312.5	 0.041472	 0.027777	 0.0213	 0.0232	 0.3201	 0.3165	 0.3158	 0.3197	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:53:38	OT	DENEB          	 0.3786	 1.1260	 3628.0	 3268.1	 0.059157	 0.034899	 0.0275	 0.0246	 0.2587	 0.2761	 0.3907	 0.3665	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:54:08	OT	DENEB          	 0.4134	 1.1268	 3568.9	 3291.5	 0.072759	 0.037837	 0.0264	 0.0289	 0.2286	 0.2631	 0.4421	 0.3846	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:54:38	OT	DENEB          	 0.3736	 1.1276	 3653.2	 3250.8	 0.064481	 0.030259	 0.0256	 0.0174	 0.2459	 0.3010	 0.4111	 0.3362	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 22:55:09	OT	DENEB          	 0.3263	 1.1284	 3617.8	 3343.1	 0.050561	 0.024705	 0.0233	 0.0241	 0.2847	 0.3401	 0.3551	 0.2975	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:55:39	OT	DENEB          	 0.3485	 1.1292	 3715.3	 3290.0	 0.058403	 0.026469	 0.0219	 0.0238	 0.2612	 0.3264	 0.3870	 0.3100	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 22:56:09	OT	DENEB          	 0.3127	 1.1300	 3689.5	 3278.1	 0.037835	 0.028983	 0.0219	 0.0220	 0.3391	 0.3093	 0.2981	 0.3272	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:56:39	OT	DENEB          	 0.3051	 1.1308	 3728.4	 3299.0	 0.044195	 0.022798	 0.0252	 0.0320	 0.3090	 0.3573	 0.3271	 0.2832	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:57:09	OT	DENEB          	 0.3241	 1.1316	 3668.1	 3346.3	 0.044614	 0.027865	 0.0224	 0.0209	 0.3074	 0.3169	 0.3289	 0.3193	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:57:39	OT	DENEB          	 0.4069	 1.1324	 3683.4	 3368.7	 0.068440	 0.038752	 0.0262	 0.0277	 0.2379	 0.2601	 0.4249	 0.3889	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:58:10	OT	DENEB          	 0.3566	 1.1333	 3720.4	 3356.3	 0.053960	 0.031756	 0.0282	 0.0327	 0.2745	 0.2933	 0.3683	 0.3450	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:58:40	OT	DENEB          	 0.4211	 1.1341	 3691.9	 3337.6	 0.056749	 0.051850	 0.0276	 0.0285	 0.2664	 0.2186	 0.3794	 0.4628	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:59:11	OT	DENEB          	 0.3574	 1.1350	 3762.4	 3227.3	 0.056995	 0.030221	 0.0293	 0.0244	 0.2659	 0.3024	 0.3802	 0.3346	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 22:59:41	OT	DENEB          	 0.3777	 1.1358	 3678.7	 3321.5	 0.057669	 0.036193	 0.0275	 0.0208	 0.2641	 0.2715	 0.3828	 0.3727	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:00:11	OT	DENEB          	 0.3628	 1.1367	 3659.6	 3370.4	 0.062794	 0.028547	 0.0232	 0.0242	 0.2511	 0.3132	 0.4026	 0.3231	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 23:00:41	OT	DENEB          	 0.4086	 1.1375	 3687.8	 3307.2	 0.081140	 0.032305	 0.0250	 0.0297	 0.2154	 0.2909	 0.4694	 0.3478	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 23:01:11	OT	DENEB          	 0.4433	 1.1384	 3776.6	 3295.9	 0.079810	 0.044625	 0.0215	 0.0210	 0.2176	 0.2398	 0.4645	 0.4220	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:01:41	OT	DENEB          	 0.4304	 1.1392	 3630.2	 3334.8	 0.077513	 0.041624	 0.0233	 0.0229	 0.2216	 0.2501	 0.4562	 0.4045	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:02:11	OT	DENEB          	 0.4739	 1.1401	 3666.7	 3311.0	 0.085609	 0.052312	 0.0227	 0.0276	 0.2088	 0.2182	 0.4841	 0.4638	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:02:41	OT	DENEB          	 0.4556	 1.1409	 3657.0	 3370.8	 0.078748	 0.049960	 0.0193	 0.0260	 0.2197	 0.2244	 0.4602	 0.4510	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:03:12	OT	DENEB          	 0.4573	 1.1418	 3716.2	 3336.9	 0.072512	 0.054865	 0.0185	 0.0225	 0.2309	 0.2122	 0.4377	 0.4768	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:03:42	OT	DENEB          	 0.4490	 1.1427	 3664.8	 3295.1	 0.078481	 0.047876	 0.0249	 0.0208	 0.2203	 0.2304	 0.4588	 0.4392	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:04:12	OT	DENEB          	 0.4679	 1.1436	 3719.2	 3353.4	 0.095087	 0.044706	 0.0249	 0.0219	 0.1964	 0.2402	 0.5146	 0.4213	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 23:04:42	OT	DENEB          	 0.5026	 1.1445	 3677.7	 3330.1	 0.104075	 0.052201	 0.0313	 0.0273	 0.1862	 0.2189	 0.5430	 0.4621	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:05:13	OT	DENEB          	 0.4950	 1.1454	 3712.5	 3304.3	 0.092633	 0.056420	 0.0239	 0.0287	 0.1997	 0.2091	 0.5061	 0.4840	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:05:43	OT	DENEB          	 0.5078	 1.1463	 3667.0	 3291.5	 0.100783	 0.056382	 0.0321	 0.0251	 0.1900	 0.2093	 0.5321	 0.4835	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:06:13	OT	DENEB          	 0.4855	 1.1472	 3672.6	 3310.9	 0.081601	 0.060132	 0.0238	 0.0266	 0.2157	 0.2014	 0.4686	 0.5023	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:06:43	OT	DENEB          	 0.4359	 1.1481	 3718.3	 3330.9	 0.076946	 0.044585	 0.0300	 0.0243	 0.2236	 0.2411	 0.4521	 0.4196	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:07:13	OT	DENEB          	 0.5037	 1.1490	 3720.5	 3255.4	 0.091032	 0.061247	 0.0281	 0.0287	 0.2022	 0.1994	 0.4999	 0.5074	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:07:44	OT	DENEB          	 0.4839	 1.1499	 3711.5	 3280.7	 0.109582	 0.042849	 0.0237	 0.0214	 0.1810	 0.2472	 0.5584	 0.4093	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 23:08:15	OT	DENEB          	 0.5522	 1.1509	 3727.5	 3330.1	 0.133215	 0.055321	 0.0225	 0.0182	 0.1611	 0.2122	 0.6276	 0.4769	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 23:08:45	OT	DENEB          	 0.5887	 1.1518	 3674.9	 3353.3	 0.156182	 0.057407	 0.0212	 0.0232	 0.1465	 0.2076	 0.6901	 0.4874	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 23:09:15	OT	DENEB          	 0.4478	 1.1527	 3644.7	 3319.2	 0.096075	 0.037990	 0.0217	 0.0227	 0.1962	 0.2661	 0.5153	 0.3803	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 23:09:45	OT	DENEB          	 0.4329	 1.1537	 3659.0	 3296.2	 0.084182	 0.039671	 0.0234	 0.0209	 0.2125	 0.2594	 0.4758	 0.3901	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 23:10:15	OT	DENEB          	 0.4520	 1.1546	 3640.2	 3292.0	 0.085722	 0.045502	 0.0259	 0.0204	 0.2103	 0.2390	 0.4808	 0.4233	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:10:45	OT	DENEB          	 0.5085	 1.1555	 3644.4	 3296.7	 0.133582	 0.039698	 0.0346	 0.0261	 0.1612	 0.2595	 0.6271	 0.3899	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 23:10:46	OT	DENEB          	 0.0000	 1.1556	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
01/10/18 23:25:26	OT	ENIF           	 0.6170	 1.1120	 1270.9	 1093.2	 0.131627	 0.077938	 0.0224	 0.0173	 0.1589	 0.1692	 0.6360	 0.5980	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:25:56	OT	ENIF           	 0.5234	 1.1128	 1285.7	 1107.0	 0.099487	 0.059690	 0.0276	 0.0285	 0.1881	 0.1987	 0.5375	 0.5093	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:26:26	OT	ENIF           	 0.5751	 1.1136	 1276.8	 1109.0	 0.114780	 0.070965	 0.0289	 0.0331	 0.1727	 0.1791	 0.5854	 0.5648	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:26:56	OT	ENIF           	 0.6210	 1.1144	 1271.6	 1122.6	 0.139960	 0.074863	 0.0269	 0.0235	 0.1534	 0.1736	 0.6591	 0.5830	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:27:26	OT	ENIF           	 0.6156	 1.1152	 1282.1	 1094.8	 0.143754	 0.070413	 0.0232	 0.0238	 0.1510	 0.1801	 0.6694	 0.5617	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:27:56	OT	ENIF           	 0.6886	 1.1160	 1241.2	 1144.6	 0.149500	 0.099809	 0.0266	 0.0294	 0.1476	 0.1462	 0.6851	 0.6922	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:28:27	OT	ENIF           	 0.5818	 1.1168	 1277.2	 1122.1	 0.119719	 0.071065	 0.0400	 0.0313	 0.1687	 0.1793	 0.5993	 0.5643	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:28:57	OT	ENIF           	 0.6320	 1.1177	 1254.8	 1167.9	 0.142463	 0.078582	 0.0362	 0.0294	 0.1520	 0.1689	 0.6649	 0.5991	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:29:27	OT	ENIF           	 0.6667	 1.1185	 1239.1	 1125.5	 0.137589	 0.097711	 0.0409	 0.0392	 0.1553	 0.1482	 0.6509	 0.6825	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:29:57	OT	ENIF           	 0.6768	 1.1193	 1278.4	 1123.3	 0.173323	 0.080277	 0.0462	 0.0350	 0.1353	 0.1669	 0.7473	 0.6063	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
01/10/18 23:30:27	OT	ENIF           	 0.6170	 1.1202	 1289.0	 1127.7	 0.118306	 0.087924	 0.0407	 0.0363	 0.1702	 0.1581	 0.5940	 0.6401	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:30:57	OT	ENIF           	 0.5961	 1.1210	 1267.7	 1136.8	 0.122635	 0.075850	 0.0311	 0.0308	 0.1666	 0.1728	 0.6067	 0.5855	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:31:28	OT	ENIF           	 0.5518	 1.1219	 1286.8	 1096.8	 0.097645	 0.073585	 0.0309	 0.0332	 0.1911	 0.1761	 0.5289	 0.5747	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
01/10/18 23:31:58	OT	ENIF           	 0.5623	 1.1227	 1287.1	 1142.1	 0.126056	 0.060056	 0.0211	 0.0244	 0.1641	 0.1990	 0.6162	 0.5085	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
