Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
03/09/18 00:03:30	OT	DENEB          	 1.1169	 1.0728	 3624.0	 2956.2	 0.349682	 0.196981	 0.0330	 0.0366	 0.0865	 0.0949	 1.1680	 1.0658	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:04:00	OT	DENEB          	 1.0412	 1.0732	 3650.4	 2920.0	 0.310708	 0.175634	 0.0549	 0.0415	 0.0929	 0.1017	 1.0878	 0.9946	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:04:30	OT	DENEB          	 0.9953	 1.0737	 3666.1	 2863.8	 0.287026	 0.163779	 0.0581	 0.0664	 0.0975	 0.1061	 1.0370	 0.9536	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:05:00	OT	DENEB          	 1.0556	 1.0741	 3611.3	 2916.4	 0.277617	 0.206325	 0.0557	 0.0470	 0.0995	 0.0924	 1.0162	 1.0950	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:05:30	OT	DENEB          	 0.8984	 1.0746	 3655.4	 2872.5	 0.215961	 0.155249	 0.0577	 0.0552	 0.1157	 0.1096	 0.8738	 0.9230	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:06:00	OT	DENEB          	 0.8983	 1.0750	 3630.6	 2888.8	 0.224130	 0.149822	 0.0770	 0.0672	 0.1132	 0.1120	 0.8933	 0.9033	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
03/09/18 00:06:30	OT	DENEB          	 1.0455	 1.0755	 3613.6	 2928.3	 0.295053	 0.188911	 0.0608	 0.0884	 0.0960	 0.0975	 1.0532	 1.0378	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:07:00	OT	DENEB          	 0.9823	 1.0759	 3550.8	 2958.2	 0.299776	 0.149500	 0.0762	 0.0845	 0.0951	 0.1122	 1.0630	 0.9016	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 00:07:30	OT	DENEB          	 1.0502	 1.0764	 3645.3	 2879.1	 0.302855	 0.187029	 0.0883	 0.0877	 0.0945	 0.0981	 1.0693	 1.0311	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:08:00	OT	DENEB          	 1.2805	 1.0768	 3484.3	 2855.3	 0.432152	 0.253743	 0.0917	 0.0826	 0.0764	 0.0817	 1.3232	 1.2378	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
03/09/18 00:08:30	OT	DENEB          	 0.9637	 1.0773	 3628.8	 3042.3	 0.260721	 0.163481	 0.0811	 0.1103	 0.1035	 0.1064	 0.9769	 0.9506	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:09:00	OT	DENEB          	 1.1055	 1.0778	 3693.9	 2921.7	 0.357703	 0.187033	 0.1018	 0.0970	 0.0856	 0.0982	 1.1807	 1.0303	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:09:30	OT	DENEB          	 1.1522	 1.0783	 3516.7	 2958.3	 0.396200	 0.192908	 0.1123	 0.1053	 0.0805	 0.0964	 1.2550	 1.0493	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:10:00	OT	DENEB          	 1.0743	 1.0787	 3642.7	 2993.0	 0.323218	 0.189603	 0.1246	 0.1364	 0.0910	 0.0975	 1.1104	 1.0382	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 00:10:30	OT	DENEB          	 1.3608	 1.0792	 3793.8	 2913.8	 0.458929	 0.294401	 0.1878	 0.1546	 0.0738	 0.0749	 1.3700	 1.3515	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:11:00	OT	DENEB          	 1.2023	 1.0797	 3551.1	 3017.7	 0.399706	 0.223046	 0.1716	 0.1398	 0.0802	 0.0885	 1.2607	 1.1439	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:11:30	OT	DENEB          	 1.0773	 1.0802	 3601.7	 2929.3	 0.307809	 0.201877	 0.1309	 0.1106	 0.0938	 0.0939	 1.0775	 1.0771	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:12:00	OT	DENEB          	 1.2022	 1.0807	 3527.0	 2951.0	 0.393276	 0.227439	 0.1183	 0.1236	 0.0810	 0.0875	 1.2478	 1.1567	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:12:30	OT	DENEB          	 1.0068	 1.0812	 3642.4	 3003.4	 0.291133	 0.170274	 0.0918	 0.0933	 0.0971	 0.1041	 1.0415	 0.9720	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:13:00	OT	DENEB          	 1.1448	 1.0817	 3668.3	 2826.0	 0.299098	 0.252681	 0.1615	 0.1479	 0.0955	 0.0822	 1.0582	 1.2314	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:13:30	OT	DENEB          	 0.9574	 1.0822	 3620.7	 2997.8	 0.312683	 0.130545	 0.1097	 0.1102	 0.0930	 0.1222	 1.0865	 0.8283	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 00:14:00	OT	DENEB          	 1.0316	 1.0827	 3531.5	 2937.8	 0.338406	 0.156788	 0.1124	 0.1070	 0.0888	 0.1095	 1.1389	 0.9243	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 00:14:30	OT	DENEB          	 1.0206	 1.0832	 3699.3	 2995.6	 0.311765	 0.166297	 0.1195	 0.1055	 0.0933	 0.1057	 1.0840	 0.9572	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 00:15:00	OT	DENEB          	 0.9327	 1.0837	 3598.5	 3017.5	 0.317143	 0.115888	 0.1067	 0.1406	 0.0923	 0.1313	 1.0948	 0.7705	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 00:15:30	OT	DENEB          	 1.0034	 1.0842	 3563.6	 3037.4	 0.326625	 0.148168	 0.1013	 0.0965	 0.0907	 0.1133	 1.1140	 0.8927	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 00:16:00	OT	DENEB          	 1.1066	 1.0848	 3573.2	 2879.1	 0.346043	 0.197456	 0.0939	 0.0752	 0.0877	 0.0954	 1.1530	 1.0602	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:16:30	OT	DENEB          	 1.0230	 1.0853	 3613.5	 3020.9	 0.276959	 0.190564	 0.0811	 0.0813	 0.1002	 0.0975	 1.0085	 1.0376	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:17:00	OT	DENEB          	 0.8185	 1.0858	 3494.9	 2958.5	 0.218274	 0.114214	 0.0807	 0.0705	 0.1157	 0.1326	 0.8740	 0.7629	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:17:30	OT	DENEB          	 0.9393	 1.0864	 3591.0	 2951.6	 0.271497	 0.145714	 0.0875	 0.0999	 0.1015	 0.1146	 0.9959	 0.8827	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:18:00	OT	DENEB          	 1.1128	 1.0869	 3643.3	 2932.3	 0.371051	 0.186906	 0.0914	 0.0796	 0.0842	 0.0987	 1.2009	 1.0247	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:18:31	OT	DENEB          	 1.3324	 1.0875	 3589.0	 2877.4	 0.499639	 0.253458	 0.0896	 0.0889	 0.0704	 0.0823	 1.4351	 1.2297	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	198	     0
03/09/18 00:19:01	OT	DENEB          	 1.5247	 1.0880	 3510.0	 2914.9	 0.610045	 0.326860	 0.0917	 0.0938	 0.0625	 0.0707	 1.6173	 1.4320	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 00:19:31	OT	DENEB          	 1.4814	 1.0885	 3560.9	 3006.6	 0.579122	 0.313315	 0.0990	 0.0850	 0.0645	 0.0725	 1.5671	 1.3957	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 00:20:01	OT	DENEB          	 1.2663	 1.0891	 3582.3	 2798.4	 0.404785	 0.267481	 0.0750	 0.0684	 0.0800	 0.0797	 1.2637	 1.2690	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 00:20:31	OT	DENEB          	 1.3066	 1.0897	 3408.0	 2976.1	 0.493738	 0.240416	 0.0727	 0.0727	 0.0710	 0.0850	 1.4232	 1.1899	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
03/09/18 00:21:01	OT	DENEB          	 1.2412	 1.0902	 3563.5	 2955.5	 0.406330	 0.249610	 0.0827	 0.0848	 0.0799	 0.0832	 1.2658	 1.2167	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:21:31	OT	DENEB          	 1.2623	 1.0908	 3577.9	 2947.9	 0.446873	 0.238950	 0.1091	 0.0887	 0.0755	 0.0854	 1.3397	 1.1848	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:22:01	OT	DENEB          	 1.1466	 1.0914	 3610.1	 2993.8	 0.405997	 0.188955	 0.1046	 0.0891	 0.0800	 0.0983	 1.2644	 1.0289	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 00:22:31	OT	DENEB          	 0.8998	 1.0919	 3588.7	 2916.4	 0.257537	 0.134219	 0.0947	 0.0924	 0.1051	 0.1208	 0.9619	 0.8377	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:23:01	OT	DENEB          	 1.0829	 1.0925	 3607.4	 2787.9	 0.339576	 0.189723	 0.1015	 0.0791	 0.0891	 0.0982	 1.1351	 1.0307	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:23:31	OT	DENEB          	 1.0315	 1.0931	 3553.0	 2923.9	 0.283300	 0.194241	 0.1047	 0.0802	 0.0993	 0.0968	 1.0179	 1.0450	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:24:01	OT	DENEB          	 1.0767	 1.0937	 3541.9	 3015.2	 0.371561	 0.167527	 0.0758	 0.0873	 0.0844	 0.1058	 1.1974	 0.9560	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 00:24:31	OT	DENEB          	 1.0027	 1.0943	 3516.8	 2848.5	 0.317394	 0.156196	 0.1115	 0.1013	 0.0928	 0.1104	 1.0890	 0.9163	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:25:01	OT	DENEB          	 0.9823	 1.0949	 3713.8	 2885.0	 0.274568	 0.170871	 0.1043	 0.1189	 0.1013	 0.1047	 0.9980	 0.9667	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:25:31	OT	DENEB          	 1.0556	 1.0955	 3566.3	 2905.2	 0.330681	 0.179646	 0.0926	 0.0809	 0.0906	 0.1016	 1.1154	 0.9959	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:26:01	OT	DENEB          	 1.2914	 1.0961	 3627.8	 2885.8	 0.436323	 0.268149	 0.0709	 0.0910	 0.0768	 0.0799	 1.3168	 1.2660	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:26:31	OT	DENEB          	 1.0936	 1.0967	 3593.0	 2999.8	 0.361119	 0.184714	 0.0808	 0.0829	 0.0860	 0.1000	 1.1751	 1.0120	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:27:01	OT	DENEB          	 0.9741	 1.0973	 3642.1	 2840.5	 0.285224	 0.160091	 0.0783	 0.0819	 0.0991	 0.1090	 1.0197	 0.9284	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:27:31	OT	DENEB          	 0.9678	 1.0979	 3685.3	 2841.3	 0.267949	 0.167502	 0.1055	 0.0901	 0.1030	 0.1061	 0.9818	 0.9537	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:28:01	OT	DENEB          	 0.9479	 1.0985	 3585.8	 2889.4	 0.252599	 0.166066	 0.0983	 0.1430	 0.1067	 0.1067	 0.9474	 0.9484	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:28:31	OT	DENEB          	 1.0238	 1.0991	 3612.3	 2888.8	 0.316684	 0.170444	 0.1063	 0.0967	 0.0932	 0.1051	 1.0847	 0.9630	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:29:01	OT	DENEB          	 1.1379	 1.0997	 3598.4	 2916.7	 0.354067	 0.218210	 0.0747	 0.0594	 0.0872	 0.0906	 1.1594	 1.1165	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:29:31	OT	DENEB          	 1.3059	 1.1004	 3554.4	 2954.8	 0.495422	 0.244190	 0.0706	 0.0675	 0.0713	 0.0847	 1.4178	 1.1941	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:30:01	OT	DENEB          	 1.1659	 1.1010	 3678.7	 2889.3	 0.349873	 0.240029	 0.0530	 0.0548	 0.0879	 0.0856	 1.1503	 1.1814	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:30:31	OT	DENEB          	 1.1679	 1.1016	 3688.4	 2944.0	 0.399548	 0.210192	 0.0786	 0.0719	 0.0812	 0.0928	 1.2453	 1.0906	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:31:01	OT	DENEB          	 1.1395	 1.1023	 3559.0	 2879.6	 0.353594	 0.220577	 0.0673	 0.0791	 0.0874	 0.0902	 1.1568	 1.1222	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:31:31	OT	DENEB          	 0.9448	 1.1029	 3576.1	 2853.2	 0.246630	 0.169567	 0.0719	 0.0753	 0.1085	 0.1056	 0.9316	 0.9581	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:32:01	OT	DENEB          	 0.9734	 1.1036	 3635.7	 2897.3	 0.303427	 0.150658	 0.0738	 0.0722	 0.0959	 0.1134	 1.0546	 0.8921	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:32:31	OT	DENEB          	 0.9726	 1.1042	 3563.8	 2995.9	 0.273300	 0.168868	 0.0633	 0.0668	 0.1021	 0.1059	 0.9901	 0.9550	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:33:01	OT	DENEB          	 1.1550	 1.1049	 3627.1	 2947.4	 0.338258	 0.242131	 0.0792	 0.0890	 0.0899	 0.0854	 1.1249	 1.1851	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:33:31	OT	DENEB          	 0.8791	 1.1055	 3491.0	 2909.3	 0.242608	 0.135707	 0.0649	 0.0620	 0.1097	 0.1209	 0.9212	 0.8370	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:34:01	OT	DENEB          	 0.9767	 1.1062	 3710.3	 2833.1	 0.317060	 0.145424	 0.0718	 0.0613	 0.0935	 0.1160	 1.0812	 0.8722	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 00:34:31	OT	DENEB          	 1.1015	 1.1069	 3489.4	 2868.3	 0.317472	 0.221185	 0.1052	 0.0713	 0.0935	 0.0902	 1.0817	 1.1213	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:35:01	OT	DENEB          	 1.0443	 1.1076	 3435.6	 2964.4	 0.313623	 0.187547	 0.0843	 0.0980	 0.0942	 0.0997	 1.0734	 1.0152	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:35:31	OT	DENEB          	 0.8965	 1.1082	 3710.6	 2955.9	 0.257438	 0.136788	 0.0660	 0.0794	 0.1061	 0.1205	 0.9532	 0.8398	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:36:01	OT	DENEB          	 1.1336	 1.1089	 3643.5	 2936.3	 0.415937	 0.182065	 0.0751	 0.0788	 0.0796	 0.1015	 1.2706	 0.9966	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 00:36:31	OT	DENEB          	 1.0921	 1.1096	 3679.0	 2856.0	 0.367409	 0.184778	 0.0808	 0.0665	 0.0857	 0.1007	 1.1790	 1.0051	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:37:01	OT	DENEB          	 1.0629	 1.1103	 3653.5	 2979.3	 0.322090	 0.194671	 0.0567	 0.0670	 0.0928	 0.0976	 1.0891	 1.0367	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:37:31	OT	DENEB          	 1.0287	 1.1110	 3604.6	 2933.9	 0.321241	 0.174476	 0.0785	 0.0735	 0.0930	 0.1043	 1.0870	 0.9704	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:38:01	OT	DENEB          	 0.9551	 1.1117	 3704.0	 2868.2	 0.278259	 0.157842	 0.0801	 0.1042	 0.1014	 0.1108	 0.9968	 0.9134	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:38:31	OT	DENEB          	 1.0585	 1.1124	 3607.5	 3075.2	 0.333724	 0.185408	 0.0943	 0.0869	 0.0910	 0.1006	 1.1113	 1.0056	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:39:01	OT	DENEB          	 1.2261	 1.1131	 3573.4	 2946.1	 0.386420	 0.262797	 0.0779	 0.1107	 0.0833	 0.0816	 1.2130	 1.2393	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:39:32	OT	DENEB          	 1.0466	 1.1138	 3500.5	 2983.8	 0.359931	 0.163315	 0.0761	 0.1102	 0.0870	 0.1087	 1.1619	 0.9312	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
03/09/18 00:40:02	OT	DENEB          	 1.0480	 1.1146	 3605.6	 2891.0	 0.340857	 0.175473	 0.0838	 0.0722	 0.0899	 0.1041	 1.1242	 0.9718	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:40:32	OT	DENEB          	 0.9994	 1.1153	 3730.9	 2828.3	 0.305422	 0.168070	 0.0905	 0.0882	 0.0961	 0.1069	 1.0521	 0.9466	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:41:02	OT	DENEB          	 1.1498	 1.1160	 3649.0	 2913.0	 0.370956	 0.221892	 0.0946	 0.0710	 0.0855	 0.0905	 1.1818	 1.1179	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:41:32	OT	DENEB          	 1.0766	 1.1167	 3585.4	 2884.2	 0.398196	 0.160652	 0.0727	 0.0688	 0.0820	 0.1099	 1.2326	 0.9206	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 00:42:02	OT	DENEB          	 0.9765	 1.1175	 3595.6	 2881.9	 0.292047	 0.163511	 0.0651	 0.0729	 0.0988	 0.1088	 1.0230	 0.9301	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:42:32	OT	DENEB          	 1.1270	 1.1182	 3757.8	 2926.8	 0.358378	 0.215691	 0.0602	 0.0551	 0.0874	 0.0922	 1.1562	 1.0978	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:43:02	OT	DENEB          	 1.2433	 1.1189	 3613.4	 2964.4	 0.395148	 0.271937	 0.0600	 0.0698	 0.0825	 0.0802	 1.2255	 1.2610	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:43:32	OT	DENEB          	 1.2266	 1.1197	 3623.6	 2917.7	 0.394147	 0.261056	 0.0566	 0.0470	 0.0826	 0.0823	 1.2231	 1.2300	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:44:02	OT	DENEB          	 1.2613	 1.1204	 3622.2	 2830.7	 0.450397	 0.250026	 0.0564	 0.0647	 0.0763	 0.0845	 1.3245	 1.1981	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:44:32	OT	DENEB          	 1.2806	 1.1212	 3555.9	 2978.0	 0.455956	 0.260468	 0.0530	 0.0625	 0.0758	 0.0824	 1.3338	 1.2273	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:45:02	OT	DENEB          	 1.1064	 1.1219	 3706.5	 2807.4	 0.342641	 0.213748	 0.0663	 0.0588	 0.0900	 0.0929	 1.1232	 1.0896	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:45:32	OT	DENEB          	 1.1014	 1.1227	 3558.1	 2876.8	 0.326962	 0.220973	 0.0551	 0.0622	 0.0926	 0.0911	 1.0916	 1.1111	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:46:02	OT	DENEB          	 1.2147	 1.1235	 3628.6	 2911.9	 0.417682	 0.239435	 0.0631	 0.0598	 0.0800	 0.0868	 1.2639	 1.1654	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:46:32	OT	DENEB          	 1.2119	 1.1243	 3680.4	 2980.8	 0.451206	 0.217758	 0.0677	 0.0606	 0.0764	 0.0919	 1.3233	 1.1005	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
03/09/18 00:47:02	OT	DENEB          	 1.0904	 1.1250	 3565.0	 2907.5	 0.351467	 0.199042	 0.0519	 0.0552	 0.0888	 0.0971	 1.1386	 1.0423	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:47:32	OT	DENEB          	 0.9737	 1.1258	 3561.4	 2902.3	 0.261533	 0.184116	 0.0788	 0.0930	 0.1061	 0.1018	 0.9532	 0.9942	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:48:02	OT	DENEB          	 1.0658	 1.1266	 3511.4	 2926.4	 0.332044	 0.196106	 0.0478	 0.0586	 0.0919	 0.0980	 1.0995	 1.0322	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:48:32	OT	DENEB          	 1.0096	 1.1274	 3638.9	 2974.9	 0.303462	 0.179368	 0.0631	 0.0586	 0.0971	 0.1035	 1.0413	 0.9780	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:49:02	OT	DENEB          	 1.1696	 1.1282	 3547.3	 2851.0	 0.403455	 0.219833	 0.0557	 0.0558	 0.0819	 0.0916	 1.2348	 1.1045	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:49:32	OT	DENEB          	 1.1344	 1.1290	 3626.4	 2884.5	 0.327380	 0.245601	 0.0573	 0.0693	 0.0928	 0.0858	 1.0888	 1.1799	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:50:02	OT	DENEB          	 1.1171	 1.1298	 3621.2	 2912.3	 0.383326	 0.198454	 0.0743	 0.0561	 0.0845	 0.0975	 1.1964	 1.0378	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:50:32	OT	DENEB          	 1.3723	 1.1306	 3482.8	 2882.0	 0.501835	 0.303649	 0.0766	 0.0649	 0.0719	 0.0756	 1.4057	 1.3389	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:51:02	OT	DENEB          	 1.2808	 1.1314	 3598.5	 2798.0	 0.470342	 0.256705	 0.0720	 0.0721	 0.0748	 0.0836	 1.3515	 1.2101	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
03/09/18 00:51:32	OT	DENEB          	 1.3049	 1.1322	 3597.8	 2973.5	 0.493251	 0.260307	 0.0744	 0.0863	 0.0727	 0.0830	 1.3900	 1.2197	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
