Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
09/09/18 00:11:17	OT	DENEB          	 0.5784	 1.1074	 3646.1	 3212.6	 0.131365	 0.061461	 0.0307	 0.0266	 0.1587	 0.1946	 0.6369	 0.5199	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 00:11:47	OT	DENEB          	 0.5333	 1.1080	 3544.0	 3214.0	 0.106947	 0.058377	 0.0284	 0.0267	 0.1796	 0.2008	 0.5627	 0.5039	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:12:17	OT	DENEB          	 0.6583	 1.1087	 3573.5	 3199.3	 0.154015	 0.081740	 0.0400	 0.0279	 0.1444	 0.1641	 0.7001	 0.6164	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:12:47	OT	DENEB          	 0.7265	 1.1094	 3537.1	 3218.8	 0.185140	 0.094315	 0.0456	 0.0420	 0.1293	 0.1507	 0.7816	 0.6714	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:13:17	OT	DENEB          	 0.8695	 1.1101	 3624.6	 3147.0	 0.206943	 0.154859	 0.0472	 0.0404	 0.1210	 0.1120	 0.8353	 0.9038	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
09/09/18 00:13:47	OT	DENEB          	 0.7737	 1.1108	 3584.2	 3229.5	 0.213356	 0.100511	 0.0483	 0.0344	 0.1189	 0.1452	 0.8504	 0.6971	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 00:14:17	OT	DENEB          	 0.8301	 1.1115	 3582.8	 3256.2	 0.227571	 0.120405	 0.0329	 0.0302	 0.1144	 0.1303	 0.8836	 0.7765	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:14:47	OT	DENEB          	 0.9582	 1.1122	 3524.2	 3215.2	 0.243468	 0.182630	 0.0327	 0.0361	 0.1099	 0.1015	 0.9198	 0.9967	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
09/09/18 00:15:17	OT	DENEB          	 0.9091	 1.1129	 3530.4	 3165.9	 0.244453	 0.153162	 0.0346	 0.0320	 0.1097	 0.1129	 0.9217	 0.8965	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:15:47	OT	DENEB          	 0.7720	 1.1136	 3532.3	 3232.3	 0.200571	 0.107798	 0.0319	 0.0315	 0.1235	 0.1394	 0.8182	 0.7258	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:16:17	OT	DENEB          	 0.6524	 1.1143	 3555.3	 3249.4	 0.177120	 0.067061	 0.0304	 0.0241	 0.1332	 0.1854	 0.7591	 0.5457	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
09/09/18 00:16:47	OT	DENEB          	 0.6619	 1.1150	 3518.3	 3246.7	 0.168405	 0.075916	 0.0404	 0.0307	 0.1373	 0.1722	 0.7362	 0.5877	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
09/09/18 00:17:17	OT	DENEB          	 0.8493	 1.1158	 3591.7	 3183.9	 0.236187	 0.126236	 0.0385	 0.0291	 0.1121	 0.1269	 0.9015	 0.7970	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:17:47	OT	DENEB          	 0.7771	 1.1165	 3567.9	 3237.4	 0.202618	 0.109698	 0.0326	 0.0312	 0.1230	 0.1382	 0.8219	 0.7324	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:18:17	OT	DENEB          	 0.8365	 1.1172	 3623.6	 3254.3	 0.219248	 0.130248	 0.0273	 0.0284	 0.1173	 0.1247	 0.8614	 0.8115	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:18:47	OT	DENEB          	 0.7902	 1.1180	 3541.6	 3242.5	 0.185154	 0.127891	 0.0306	 0.0333	 0.1299	 0.1261	 0.7780	 0.8024	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:19:17	OT	DENEB          	 0.7827	 1.1187	 3611.4	 3304.7	 0.205385	 0.111252	 0.0355	 0.0253	 0.1221	 0.1372	 0.8277	 0.7377	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:19:47	OT	DENEB          	 0.8490	 1.1194	 3555.2	 3241.7	 0.251515	 0.117938	 0.0309	 0.0343	 0.1082	 0.1325	 0.9343	 0.7637	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 00:20:17	OT	DENEB          	 0.6510	 1.1202	 3608.9	 3278.4	 0.148292	 0.083785	 0.0342	 0.0371	 0.1486	 0.1627	 0.6802	 0.6218	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:20:47	OT	DENEB          	 0.6561	 1.1209	 3624.4	 3252.5	 0.152416	 0.083650	 0.0430	 0.0379	 0.1462	 0.1629	 0.6912	 0.6209	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:21:17	OT	DENEB          	 0.5815	 1.1217	 3544.2	 3235.5	 0.129537	 0.065573	 0.0371	 0.0325	 0.1613	 0.1887	 0.6267	 0.5363	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:21:47	OT	DENEB          	 0.6157	 1.1225	 3535.8	 3254.2	 0.162413	 0.061126	 0.0417	 0.0418	 0.1409	 0.1969	 0.7175	 0.5140	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 00:22:17	OT	DENEB          	 0.6121	 1.1232	 3638.3	 3218.7	 0.157441	 0.062409	 0.0321	 0.0386	 0.1436	 0.1945	 0.7039	 0.5202	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 00:22:47	OT	DENEB          	 0.5759	 1.1240	 3484.5	 3281.9	 0.130084	 0.063273	 0.0321	 0.0331	 0.1611	 0.1930	 0.6275	 0.5243	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:23:17	OT	DENEB          	 0.6016	 1.1248	 3672.5	 3186.0	 0.132628	 0.072471	 0.0341	 0.0335	 0.1593	 0.1780	 0.6346	 0.5686	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
09/09/18 00:23:47	OT	DENEB          	 0.6180	 1.1256	 3490.0	 3252.2	 0.154443	 0.066743	 0.0419	 0.0430	 0.1454	 0.1871	 0.6950	 0.5409	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 00:24:17	OT	DENEB          	 0.6275	 1.1263	 3586.0	 3289.9	 0.146631	 0.075350	 0.0363	 0.0373	 0.1501	 0.1740	 0.6734	 0.5815	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:24:47	OT	DENEB          	 0.6385	 1.1271	 3621.7	 3282.6	 0.145128	 0.081201	 0.0339	 0.0361	 0.1511	 0.1664	 0.6690	 0.6080	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:25:17	OT	DENEB          	 0.6749	 1.1279	 3640.7	 3121.9	 0.154371	 0.092227	 0.0344	 0.0465	 0.1457	 0.1543	 0.6939	 0.6559	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:25:47	OT	DENEB          	 0.6441	 1.1287	 3521.5	 3191.4	 0.156251	 0.077247	 0.0335	 0.0303	 0.1447	 0.1716	 0.6987	 0.5895	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:26:17	OT	DENEB          	 0.6348	 1.1295	 3550.3	 3197.2	 0.139815	 0.083218	 0.0430	 0.0415	 0.1547	 0.1642	 0.6533	 0.6162	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:26:47	OT	DENEB          	 0.5670	 1.1303	 3632.0	 3210.2	 0.128023	 0.061661	 0.0406	 0.0463	 0.1632	 0.1967	 0.6194	 0.5145	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 00:27:17	OT	DENEB          	 0.6296	 1.1311	 3622.0	 3274.7	 0.141390	 0.080153	 0.0401	 0.0316	 0.1538	 0.1681	 0.6572	 0.6019	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:27:47	OT	DENEB          	 0.7130	 1.1320	 3568.7	 3305.4	 0.192296	 0.087931	 0.0323	 0.0302	 0.1280	 0.1591	 0.7900	 0.6361	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	    50
09/09/18 00:28:17	OT	DENEB          	 0.7393	 1.1328	 3619.7	 3224.7	 0.166440	 0.116982	 0.0249	 0.0280	 0.1396	 0.1341	 0.7241	 0.7546	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	199	     0
09/09/18 00:28:47	OT	DENEB          	 0.7021	 1.1336	 3570.0	 3189.5	 0.167082	 0.098107	 0.0248	 0.0200	 0.1393	 0.1491	 0.7255	 0.6787	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:29:17	OT	DENEB          	 0.5945	 1.1344	 3626.7	 3255.4	 0.124025	 0.076110	 0.0259	 0.0257	 0.1667	 0.1737	 0.6064	 0.5825	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:29:47	OT	DENEB          	 0.6180	 1.1353	 3634.5	 3216.3	 0.148437	 0.071488	 0.0270	 0.0265	 0.1497	 0.1804	 0.6752	 0.5608	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 00:30:17	OT	DENEB          	 0.8028	 1.1361	 3600.7	 3252.8	 0.195257	 0.132063	 0.0351	 0.0359	 0.1271	 0.1249	 0.7955	 0.8101	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:30:47	OT	DENEB          	 0.8396	 1.1369	 3631.8	 3239.2	 0.239941	 0.123909	 0.0314	 0.0334	 0.1123	 0.1298	 0.8998	 0.7794	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:31:17	OT	DENEB          	 0.7599	 1.1378	 3446.0	 3335.4	 0.202392	 0.105592	 0.0462	 0.0493	 0.1245	 0.1430	 0.8121	 0.7077	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:31:47	OT	DENEB          	 0.6847	 1.1386	 3460.4	 3201.4	 0.172030	 0.087774	 0.0449	 0.0376	 0.1373	 0.1598	 0.7363	 0.6331	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:32:17	OT	DENEB          	 0.7043	 1.1395	 3498.9	 3221.5	 0.180750	 0.091894	 0.0401	 0.0341	 0.1333	 0.1555	 0.7582	 0.6505	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:32:47	OT	DENEB          	 0.6029	 1.1404	 3657.9	 3215.8	 0.142035	 0.069514	 0.0398	 0.0303	 0.1541	 0.1840	 0.6558	 0.5500	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:33:17	OT	DENEB          	 0.5998	 1.1412	 3486.9	 3218.4	 0.120849	 0.081491	 0.0396	 0.0354	 0.1699	 0.1673	 0.5949	 0.6047	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:33:47	OT	DENEB          	 0.5715	 1.1421	 3585.9	 3249.7	 0.136515	 0.060039	 0.0362	 0.0323	 0.1580	 0.2011	 0.6398	 0.5032	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 00:34:17	OT	DENEB          	 0.5784	 1.1430	 3617.4	 3222.2	 0.131037	 0.066107	 0.0425	 0.0440	 0.1620	 0.1899	 0.6240	 0.5329	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:34:47	OT	DENEB          	 0.5535	 1.1439	 3602.4	 3210.6	 0.119009	 0.063157	 0.0414	 0.0529	 0.1717	 0.1952	 0.5887	 0.5183	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:35:17	OT	DENEB          	 0.6614	 1.1447	 3519.3	 3265.1	 0.166999	 0.081067	 0.0539	 0.0571	 0.1402	 0.1682	 0.7210	 0.6017	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:35:47	OT	DENEB          	 0.6510	 1.1456	 3519.1	 3186.1	 0.157526	 0.082108	 0.0458	 0.0529	 0.1453	 0.1669	 0.6959	 0.6061	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:36:17	OT	DENEB          	 0.6051	 1.1465	 3595.8	 3227.5	 0.135656	 0.075131	 0.0433	 0.0372	 0.1590	 0.1762	 0.6359	 0.5744	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:36:47	OT	DENEB          	 0.6231	 1.1474	 3546.7	 3223.1	 0.148164	 0.075569	 0.0261	 0.0291	 0.1508	 0.1756	 0.6701	 0.5761	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:37:17	OT	DENEB          	 0.6911	 1.1483	 3547.6	 3218.6	 0.183099	 0.085842	 0.0253	 0.0298	 0.1329	 0.1628	 0.7605	 0.6216	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 00:37:47	OT	DENEB          	 0.5648	 1.1492	 3628.5	 3253.3	 0.124474	 0.065151	 0.0312	 0.0264	 0.1676	 0.1922	 0.6030	 0.5265	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:38:17	OT	DENEB          	 0.5441	 1.1502	 3551.1	 3254.2	 0.105864	 0.068271	 0.0307	 0.0284	 0.1848	 0.1869	 0.5469	 0.5413	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:38:47	OT	DENEB          	 0.5130	 1.1511	 3542.7	 3245.0	 0.103629	 0.057144	 0.0339	 0.0201	 0.1873	 0.2081	 0.5397	 0.4862	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:39:17	OT	DENEB          	 0.5462	 1.1520	 3528.7	 3239.0	 0.106624	 0.068884	 0.0253	 0.0204	 0.1842	 0.1861	 0.5488	 0.5437	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:39:47	OT	DENEB          	 0.5249	 1.1529	 3630.4	 3218.3	 0.111297	 0.057384	 0.0277	 0.0287	 0.1796	 0.2078	 0.5628	 0.4870	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:40:17	OT	DENEB          	 0.5514	 1.1539	 3588.3	 3303.2	 0.137660	 0.052932	 0.0312	 0.0293	 0.1582	 0.2182	 0.6390	 0.4637	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 00:40:47	OT	DENEB          	 0.4871	 1.1548	 3536.3	 3206.8	 0.096140	 0.052117	 0.0304	 0.0293	 0.1963	 0.2203	 0.5150	 0.4592	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:41:17	OT	DENEB          	 0.5077	 1.1557	 3610.1	 3238.8	 0.107552	 0.053245	 0.0250	 0.0298	 0.1836	 0.2176	 0.5506	 0.4649	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 00:41:18	OT	DENEB          	 0.0000	 1.1558	    0.0	    0.0	-0.000000	-0.000000	    0.0	    0.0	    0.0	    0.0	 0.0000	 0.0000	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	  0	    31
09/09/18 01:08:32	OT	MARKAB         	 0.5338	 1.0275	 1120.2	  984.7	 0.100425	 0.053550	 0.0269	 0.0322	 0.1783	 0.2021	 0.5670	 0.5006	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:09:02	OT	MARKAB         	 0.5288	 1.0276	 1121.7	  986.6	 0.090970	 0.057675	 0.0250	 0.0296	 0.1892	 0.1933	 0.5343	 0.5234	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:09:32	OT	MARKAB         	 0.5302	 1.0277	 1101.9	  980.1	 0.094909	 0.055674	 0.0234	 0.0287	 0.1845	 0.1975	 0.5480	 0.5124	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:10:02	OT	MARKAB         	 0.5028	 1.0278	 1097.9	  980.7	 0.086322	 0.051313	 0.0202	 0.0273	 0.1953	 0.2074	 0.5177	 0.4879	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:10:32	OT	MARKAB         	 0.5107	 1.0279	 1099.2	  986.4	 0.087578	 0.053339	 0.0232	 0.0260	 0.1936	 0.2026	 0.5222	 0.4993	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:11:02	OT	MARKAB         	 0.5273	 1.0280	 1130.2	  988.7	 0.103856	 0.049316	 0.0311	 0.0286	 0.1748	 0.2124	 0.5784	 0.4763	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:11:32	OT	MARKAB         	 0.5493	 1.0281	 1136.4	 1003.2	 0.107893	 0.054714	 0.0415	 0.0359	 0.1708	 0.1996	 0.5917	 0.5069	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:12:02	OT	MARKAB         	 0.4884	 1.0282	 1105.5	  984.7	 0.083671	 0.048053	 0.0296	 0.0355	 0.1990	 0.2158	 0.5080	 0.4689	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:12:32	OT	MARKAB         	 0.5389	 1.0284	 1106.7	  978.4	 0.088280	 0.063322	 0.0377	 0.0414	 0.1927	 0.1829	 0.5245	 0.5533	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:13:02	OT	MARKAB         	 0.5016	 1.0285	 1120.2	  999.8	 0.090326	 0.048493	 0.0439	 0.0410	 0.1901	 0.2146	 0.5318	 0.4714	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:13:32	OT	MARKAB         	 0.5317	 1.0286	 1107.0	  974.5	 0.106320	 0.049484	 0.0291	 0.0311	 0.1724	 0.2121	 0.5864	 0.4771	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:14:02	OT	MARKAB         	 0.4889	 1.0287	 1090.2	  971.6	 0.084044	 0.048021	 0.0296	 0.0311	 0.1985	 0.2159	 0.5092	 0.4686	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:14:32	OT	MARKAB         	 0.4602	 1.0289	 1099.2	  977.0	 0.082954	 0.039273	 0.0290	 0.0323	 0.2001	 0.2436	 0.5052	 0.4153	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:15:02	OT	MARKAB         	 0.4960	 1.0290	 1108.0	  971.9	 0.086054	 0.049256	 0.0262	 0.0249	 0.1958	 0.2127	 0.5164	 0.4757	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:15:32	OT	MARKAB         	 0.5148	 1.0291	 1099.7	  984.6	 0.100496	 0.047057	 0.0251	 0.0295	 0.1784	 0.2186	 0.5667	 0.4628	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:16:02	OT	MARKAB         	 0.5508	 1.0293	 1097.9	  978.6	 0.109801	 0.054250	 0.0352	 0.0272	 0.1692	 0.2008	 0.5976	 0.5040	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:16:32	OT	MARKAB         	 0.6026	 1.0294	 1108.8	  975.7	 0.115585	 0.070339	 0.0450	 0.0359	 0.1640	 0.1718	 0.6162	 0.5889	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:17:02	OT	MARKAB         	 0.5306	 1.0296	 1117.5	  982.2	 0.099291	 0.053313	 0.0375	 0.0379	 0.1797	 0.2029	 0.5625	 0.4987	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:17:32	OT	MARKAB         	 0.6017	 1.0298	 1080.3	  965.8	 0.129756	 0.061465	 0.0466	 0.0431	 0.1531	 0.1863	 0.6604	 0.5431	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:18:02	OT	MARKAB         	 0.5966	 1.0299	 1108.5	  933.1	 0.127977	 0.060600	 0.0380	 0.0519	 0.1544	 0.1879	 0.6548	 0.5384	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:18:32	OT	MARKAB         	 0.5926	 1.0301	 1104.6	  966.7	 0.102419	 0.075091	 0.0479	 0.0407	 0.1765	 0.1653	 0.5729	 0.6123	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:19:02	OT	MARKAB         	 0.5358	 1.0303	 1100.7	  985.9	 0.099465	 0.055166	 0.0412	 0.0395	 0.1796	 0.1989	 0.5628	 0.5088	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:19:32	OT	MARKAB         	 0.5670	 1.0304	 1112.7	  974.4	 0.107728	 0.061626	 0.0330	 0.0417	 0.1712	 0.1861	 0.5904	 0.5437	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:20:02	OT	MARKAB         	 0.5434	 1.0306	 1094.9	 1010.3	 0.108384	 0.052608	 0.0368	 0.0338	 0.1706	 0.2047	 0.5925	 0.4944	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:20:32	OT	MARKAB         	 0.6005	 1.0308	 1102.2	  983.2	 0.103128	 0.077956	 0.0311	 0.0337	 0.1758	 0.1617	 0.5750	 0.6259	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:21:02	OT	MARKAB         	 0.5743	 1.0310	 1117.6	  991.0	 0.123989	 0.054777	 0.0339	 0.0366	 0.1574	 0.1998	 0.6421	 0.5064	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:21:32	OT	MARKAB         	 0.6213	 1.0312	 1121.8	  985.3	 0.126540	 0.071193	 0.0399	 0.0383	 0.1555	 0.1707	 0.6499	 0.5926	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:22:02	OT	MARKAB         	 0.5131	 1.0314	 1105.0	  990.4	 0.087573	 0.054559	 0.0283	 0.0382	 0.1940	 0.2003	 0.5211	 0.5051	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:22:32	OT	MARKAB         	 0.5628	 1.0316	 1119.0	  973.1	 0.104071	 0.062449	 0.0414	 0.0315	 0.1749	 0.1847	 0.5779	 0.5477	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:23:02	OT	MARKAB         	 0.6145	 1.0318	 1137.3	  976.6	 0.130575	 0.066156	 0.0457	 0.0532	 0.1527	 0.1785	 0.6621	 0.5669	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:23:32	OT	MARKAB         	 0.6155	 1.0320	 1102.7	  988.8	 0.124052	 0.070560	 0.0374	 0.0363	 0.1575	 0.1717	 0.6419	 0.5892	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:24:02	OT	MARKAB         	 0.6347	 1.0322	 1095.2	  999.9	 0.141132	 0.067944	 0.0375	 0.0387	 0.1458	 0.1757	 0.6935	 0.5759	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
09/09/18 01:24:32	OT	MARKAB         	 0.5305	 1.0325	 1126.3	  996.6	 0.099029	 0.053771	 0.0376	 0.0402	 0.1803	 0.2022	 0.5606	 0.5004	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:25:02	OT	MARKAB         	 0.5815	 1.0327	 1117.2	  968.6	 0.110796	 0.065528	 0.0465	 0.0508	 0.1686	 0.1796	 0.5996	 0.5634	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
09/09/18 01:25:32	OT	MARKAB         	 0.5898	 1.0329	 1104.0	  970.4	 0.124764	 0.060267	 0.0382	 0.0444	 0.1570	 0.1889	 0.6438	 0.5357	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
