Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return	Pack
13/02/19 02:43:47	OTSX	Denebola       	 0.9582	 1.0490	 1877.6	 1938.7	 0.247849	 0.150629	 0.0000	 0.0000	 0.1002	 0.1050	11.6597	11.1351	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 02:45:18	OTSX	Denebola       	 0.6025	 1.0451	 2006.2	 1932.9	 0.119278	 0.065928	 0.0000	 0.0000	 0.1554	 0.1724	 7.5181	 6.7825	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 02:46:48	OTSX	Denebola       	 0.7345	 1.0451	 1886.6	 1941.5	 0.164811	 0.092404	 0.0000	 0.0000	 0.1280	 0.1408	 9.1278	 8.3055	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 02:48:16	OTSX	Denebola       	 0.8118	 1.0451	 1899.8	 1927.7	 0.192050	 0.110843	 0.0000	 0.0000	 0.1168	 0.1262	10.0051	 9.2635	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 02:51:25	OTSX	Regulus        	 0.6869	 1.0800	 4374.4	 4245.1	 0.150098	 0.086785	 0.0000	 0.0000	 0.1354	 0.1462	 8.6298	 7.9986	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 02:53:07	OTSX	Regulus        	 0.6096	 1.0800	 4474.5	 4150.8	 0.124114	 0.070441	 0.0000	 0.0000	 0.1517	 0.1657	 7.6996	 7.0574	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 02:54:25	OTSX	Regulus        	 0.6157	 1.0863	 4263.9	 4189.4	 0.129870	 0.070224	 0.0000	 0.0000	 0.1477	 0.1660	 7.9119	 7.0443	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 02:55:39	OTSX	Regulus        	 0.5828	 1.0863	 4357.3	 4193.2	 0.121742	 0.062177	 0.0000	 0.0000	 0.1535	 0.1786	 7.6109	 6.5483	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 02:56:58	OTSX	Regulus        	 0.6297	 1.0863	 4253.9	 4171.4	 0.132388	 0.074403	 0.0000	 0.0000	 0.1460	 0.1604	 8.0036	 7.2930	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 02:58:21	OTSX	Regulus        	 0.5771	 1.0863	 4287.9	 4251.9	 0.129156	 0.055774	 0.0000	 0.0000	 0.1482	 0.1906	 7.8857	 6.1349	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 02:59:38	OTSX	Regulus        	 0.5948	 1.0932	 4335.7	 4174.2	 0.122585	 0.067216	 0.0000	 0.0000	 0.1529	 0.1704	 7.6425	 6.8617	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:00:52	OTSX	Regulus        	 0.6680	 1.0932	 4369.0	 4235.4	 0.161504	 0.074048	 0.0000	 0.0000	 0.1296	 0.1608	 9.0175	 7.2721	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:02:41	OTSX	Regulus        	 0.5237	 1.0932	 4334.1	 4202.0	 0.096421	 0.056066	 0.0000	 0.0000	 0.1766	 0.1900	 6.6172	 6.1542	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:04:06	OTSX	Regulus        	 0.5630	 1.1006	 4331.0	 4083.8	 0.112760	 0.061680	 0.0000	 0.0000	 0.1607	 0.1795	 7.2689	 6.5169	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:05:22	OTSX	Regulus        	 0.5498	 1.1006	 4219.7	 4099.4	 0.100210	 0.064423	 0.0000	 0.0000	 0.1725	 0.1748	 6.7721	 6.6892	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:06:36	OTSX	Regulus        	 0.5730	 1.1006	 4298.7	 4222.5	 0.124931	 0.058293	 0.0000	 0.0000	 0.1511	 0.1856	 7.7299	 6.2997	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:07:50	OTSX	Regulus        	 0.5679	 1.1006	 4380.6	 4161.5	 0.127661	 0.054864	 0.0000	 0.0000	 0.1492	 0.1925	 7.8308	 6.0746	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:09:02	OTSX	Regulus        	 0.5462	 1.1086	 4310.9	 4202.5	 0.110148	 0.057765	 0.0000	 0.0000	 0.1630	 0.1867	 7.1673	 6.2654	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:10:19	OTSX	Regulus        	 0.7613	 1.1086	 4357.2	 4097.9	 0.183145	 0.105564	 0.0000	 0.0000	 0.1202	 0.1300	 9.7241	 8.9962	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	199	     0
13/02/19 03:11:36	OTSX	Regulus        	 0.6544	 1.1086	 4265.0	 4186.5	 0.148096	 0.078501	 0.0000	 0.0000	 0.1365	 0.1553	 8.5605	 7.5314	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:14:14	OTSX	Regulus        	 0.7484	 1.1086	 4262.5	 4106.6	 0.208363	 0.084955	 0.0000	 0.0000	 0.1112	 0.1481	10.5067	 7.8970	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:15:32	OTSX	Regulus        	 0.6953	 1.1172	 4226.6	 4116.5	 0.170334	 0.084447	 0.0000	 0.0000	 0.1255	 0.1486	 9.3101	 7.8687	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:16:49	OTSX	Regulus        	 0.6545	 1.1172	 4346.8	 4132.4	 0.130706	 0.090962	 0.0000	 0.0000	 0.1471	 0.1421	 7.9424	 8.2274	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:18:25	OTSX	Regulus        	 0.7453	 1.1172	 4352.2	 4165.3	 0.185259	 0.098352	 0.0000	 0.0000	 0.1193	 0.1356	 9.7913	 8.6222	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:19:54	OTSX	Regulus        	 0.7952	 1.1264	 4179.3	 4161.3	 0.205742	 0.111861	 0.0000	 0.0000	 0.1120	 0.1256	10.4272	 9.3145	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:21:09	OTSX	Regulus        	 0.7476	 1.1264	 4404.5	 4213.9	 0.202582	 0.090995	 0.0000	 0.0000	 0.1131	 0.1421	10.3308	 8.2293	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:22:22	OTSX	Regulus        	 0.6891	 1.1264	 4455.7	 4140.3	 0.154076	 0.093101	 0.0000	 0.0000	 0.1333	 0.1402	 8.7663	 8.3430	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:23:47	OTSX	Regulus        	 0.7190	 1.1264	 4172.8	 4074.2	 0.206966	 0.075982	 0.0000	 0.0000	 0.1117	 0.1583	10.4644	 7.3854	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:25:13	OTSX	Regulus        	 0.7346	 1.1363	 4301.1	 4152.5	 0.162071	 0.111507	 0.0000	 0.0000	 0.1293	 0.1258	 9.0364	 9.2967	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:26:33	OTSX	Regulus        	 0.7931	 1.1363	 4400.0	 4149.7	 0.232437	 0.097438	 0.0000	 0.0000	 0.1041	 0.1364	11.2191	 8.5741	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:27:50	OTSX	Regulus        	 0.8646	 1.1363	 4367.4	 4201.6	 0.263988	 0.114946	 0.0000	 0.0000	 0.0965	 0.1235	12.1094	 9.4677	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:29:10	OTSX	Regulus        	 0.8713	 1.1468	 4338.5	 4106.3	 0.263798	 0.120971	 0.0000	 0.0000	 0.0965	 0.1198	12.1042	 9.7624	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:30:27	OTSX	Regulus        	 0.8989	 1.1468	 4470.5	 4249.4	 0.258570	 0.138762	 0.0000	 0.0000	 0.0977	 0.1103	11.9597	10.6001	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:31:48	OTSX	Regulus        	 0.8339	 1.1468	 4307.6	 4074.8	 0.237217	 0.117054	 0.0000	 0.0000	 0.1029	 0.1222	11.3569	 9.5715	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:33:08	OTSX	Regulus        	 0.8529	 1.1468	 4184.9	 4140.5	 0.249876	 0.119413	 0.0000	 0.0000	 0.0997	 0.1207	11.7168	 9.6868	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:34:29	OTSX	Regulus        	 0.8784	 1.1580	 4450.8	 4036.0	 0.266568	 0.125790	 0.0000	 0.0000	 0.0959	 0.1170	12.1803	 9.9940	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:36:01	OTSX	Regulus        	 0.9842	 1.1580	 4216.5	 4094.4	 0.315795	 0.155758	 0.0000	 0.0000	 0.0866	 0.1029	13.4839	11.3611	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:37:22	OTSX	Regulus        	 0.9830	 1.1580	 4276.3	 4100.7	 0.318076	 0.153708	 0.0000	 0.0000	 0.0863	 0.1038	13.5423	11.2711	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:38:40	OTSX	Regulus        	 0.9623	 1.1580	 4308.8	 4212.5	 0.297329	 0.154033	 0.0000	 0.0000	 0.0898	 0.1036	13.0052	11.2854	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:39:59	OTSX	Regulus        	 1.0046	 1.1700	 4288.0	 4043.1	 0.322403	 0.167376	 0.0000	 0.0000	 0.0856	 0.0986	13.6525	11.8622	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:41:17	OTSX	Regulus        	 1.2014	 1.1700	 4505.2	 4046.3	 0.447097	 0.218055	 0.0000	 0.0000	 0.0703	 0.0841	16.6117	13.9024	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:42:52	OTSX	Regulus        	 0.8625	 1.1700	 4321.6	 4213.7	 0.264409	 0.121423	 0.0000	 0.0000	 0.0964	 0.1195	12.1210	 9.7843	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:46:10	OTSX	Alkaid         	 0.8823	 1.1359	 2734.5	 2684.4	 0.225952	 0.147261	 0.0000	 0.0000	 0.1059	 0.1065	11.0302	10.9850	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:47:53	OTSX	Alkaid         	 0.7376	 1.1359	 2743.2	 2674.4	 0.182210	 0.100055	 0.0000	 0.0000	 0.1205	 0.1342	 9.6943	 8.7115	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:49:37	OTSX	Alkaid         	 0.7677	 1.1292	 2736.9	 2702.8	 0.219787	 0.091189	 0.0000	 0.0000	 0.1077	 0.1419	10.8486	 8.2398	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:51:06	OTSX	Alkaid         	 0.7661	 1.1292	 2727.4	 2627.5	 0.199103	 0.102227	 0.0000	 0.0000	 0.1143	 0.1325	10.2240	 8.8245	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:52:33	OTSX	Alkaid         	 0.6632	 1.1292	 2755.7	 2633.0	 0.156617	 0.080379	 0.0000	 0.0000	 0.1320	 0.1531	 8.8527	 7.6390	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:53:58	OTSX	Alkaid         	 0.8339	 1.1230	 2793.5	 2668.8	 0.216754	 0.123959	 0.0000	 0.0000	 0.1086	 0.1181	10.7585	 9.9064	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:55:23	OTSX	Alkaid         	 0.8484	 1.1230	 2784.4	 2685.5	 0.212096	 0.134564	 0.0000	 0.0000	 0.1100	 0.1124	10.6192	10.4066	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:56:45	OTSX	Alkaid         	 0.8737	 1.1230	 2640.3	 2659.0	 0.234418	 0.133884	 0.0000	 0.0000	 0.1036	 0.1127	11.2763	10.3750	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:58:14	OTSX	Alkaid         	 0.9171	 1.1230	 2749.6	 2640.7	 0.241465	 0.153221	 0.0000	 0.0000	 0.1018	 0.1040	11.4785	11.2497	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 03:59:44	OTSX	Alkaid         	 0.7377	 1.1171	 2709.4	 2636.0	 0.182426	 0.096459	 0.0000	 0.0000	 0.1204	 0.1372	 9.7012	 8.5223	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:01:09	OTSX	Alkaid         	 0.7566	 1.1171	 2806.0	 2595.0	 0.178948	 0.107621	 0.0000	 0.0000	 0.1218	 0.1285	 9.5898	 9.1010	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:02:37	OTSX	Alkaid         	 1.1321	 1.1171	 2712.2	 2562.9	 0.387178	 0.188300	 0.0000	 0.0000	 0.0767	 0.0919	15.2377	12.7309	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:04:25	OTSX	Alkaid         	 0.9653	 1.1116	 2679.7	 2628.2	 0.261685	 0.164283	 0.0000	 0.0000	 0.0970	 0.0997	12.0459	11.7302	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:05:51	OTSX	Alkaid         	 0.9147	 1.1116	 2695.6	 2598.3	 0.243391	 0.147533	 0.0000	 0.0000	 0.1013	 0.1063	11.5334	10.9972	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:07:22	OTSX	Alkaid         	 0.6808	 1.1116	 2710.0	 2713.3	 0.153615	 0.087147	 0.0000	 0.0000	 0.1335	 0.1458	 8.7505	 8.0186	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:08:45	OTSX	Alkaid         	 0.9533	 1.1116	 2736.9	 2644.8	 0.294829	 0.137465	 0.0000	 0.0000	 0.0903	 0.1109	12.9394	10.5406	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:10:08	OTSX	Alkaid         	 0.9192	 1.1065	 2702.4	 2696.5	 0.258281	 0.139325	 0.0000	 0.0000	 0.0978	 0.1101	11.9517	10.6259	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:11:31	OTSX	Alkaid         	 0.6911	 1.1065	 2684.3	 2695.2	 0.152774	 0.091457	 0.0000	 0.0000	 0.1340	 0.1417	 8.7217	 8.2543	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:15:05	OTSX	Alkaid         	 0.8238	 1.1065	 2751.2	 2619.2	 0.229668	 0.107546	 0.0000	 0.0000	 0.1049	 0.1286	11.1387	 9.0971	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:16:48	OTSX	Alkaid         	 0.7547	 1.1017	 2784.4	 2634.8	 0.178618	 0.103917	 0.0000	 0.0000	 0.1220	 0.1312	 9.5792	 8.9117	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:18:16	OTSX	Alkaid         	 0.9466	 1.1017	 2708.1	 2613.6	 0.293452	 0.132052	 0.0000	 0.0000	 0.0905	 0.1137	12.9032	10.2895	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:19:41	OTSX	Alkaid         	 1.0613	 1.0973	 2723.6	 2521.3	 0.270626	 0.211450	 0.0000	 0.0000	 0.0951	 0.0857	12.2912	13.6481	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:21:09	OTSX	Alkaid         	 0.7772	 1.0973	 2804.8	 2675.0	 0.205606	 0.097402	 0.0000	 0.0000	 0.1121	 0.1364	10.4230	 8.5721	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:22:43	OTSX	Alkaid         	 0.9315	 1.0973	 2724.9	 2640.7	 0.238760	 0.155848	 0.0000	 0.0000	 0.1025	 0.1029	11.4012	11.3650	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:24:10	OTSX	Alkaid         	 1.0688	 1.0933	 2816.0	 2660.2	 0.315387	 0.184855	 0.0000	 0.0000	 0.0867	 0.0929	13.4735	12.5907	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:25:38	OTSX	Alkaid         	 1.0851	 1.0933	 2697.1	 2608.8	 0.362497	 0.166250	 0.0000	 0.0000	 0.0798	 0.0990	14.6473	11.8143	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:27:04	OTSX	Alkaid         	 1.1838	 1.0933	 2666.0	 2580.6	 0.434773	 0.183474	 0.0000	 0.0000	 0.0715	 0.0933	16.3354	12.5341	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:28:28	OTSX	Alkaid         	 1.2219	 1.0933	 2680.3	 2628.9	 0.403712	 0.225185	 0.0000	 0.0000	 0.0748	 0.0825	15.6249	14.1734	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:30:26	OTSX	Alkaid         	 1.1196	 1.0896	 2709.7	 2591.1	 0.348975	 0.193287	 0.0000	 0.0000	 0.0816	 0.0904	14.3169	12.9322	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:32:01	OTSX	Alkaid         	 1.1286	 1.0896	 2704.7	 2640.3	 0.345384	 0.200968	 0.0000	 0.0000	 0.0821	 0.0883	14.2283	13.2381	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:33:39	OTSX	Alkaid         	 0.8058	 1.0896	 2693.1	 2664.3	 0.212846	 0.105021	 0.0000	 0.0000	 0.1098	 0.1304	10.6417	 8.9684	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:35:23	OTSX	Alkaid         	 1.1228	 1.0862	 2765.9	 2526.0	 0.358747	 0.187983	 0.0000	 0.0000	 0.0803	 0.0920	14.5561	12.7181	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:37:07	OTSX	Alkaid         	 1.0717	 1.0862	 2783.9	 2626.3	 0.324099	 0.178713	 0.0000	 0.0000	 0.0853	 0.0948	13.6956	12.3380	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:38:45	OTSX	Alkaid         	 0.8724	 1.0862	 2717.8	 2752.3	 0.243473	 0.118778	 0.0000	 0.0000	 0.1013	 0.1211	11.5357	 9.6559	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:40:21	OTSX	Alkaid         	 0.8204	 1.0832	 2725.1	 2655.6	 0.224776	 0.103697	 0.0000	 0.0000	 0.1063	 0.1314	10.9957	 8.9004	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:42:15	OTSX	Alkaid         	 0.5963	 1.0832	 2743.2	 2605.0	 0.123169	 0.066174	 0.0000	 0.0000	 0.1524	 0.1720	 7.6643	 6.7977	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:43:49	OTSX	Alkaid         	 0.6861	 1.0832	 2748.4	 2581.2	 0.129414	 0.100659	 0.0000	 0.0000	 0.1480	 0.1338	 7.8952	 8.7430	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:45:21	OTSX	Alkaid         	 0.8605	 1.0805	 2819.7	 2650.1	 0.211142	 0.131130	 0.0000	 0.0000	 0.1103	 0.1141	10.5905	10.2464	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:47:09	OTSX	Alkaid         	 0.7321	 1.0805	 2794.5	 2665.9	 0.160284	 0.100812	 0.0000	 0.0000	 0.1302	 0.1336	 8.9765	 8.7510	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:48:35	OTSX	Alkaid         	 0.8925	 1.0805	 2735.7	 2668.4	 0.231854	 0.134618	 0.0000	 0.0000	 0.1043	 0.1123	11.2022	10.4090	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:54:01	OTSX	Arcturus       	 1.0188	 1.0409	17417.5	16110.3	 0.283400	 0.158678	 0.0000	 0.0000	 0.0925	 0.1018	12.6361	11.4884	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:55:12	OTSX	Arcturus       	 1.1178	 1.0409	16715.9	15869.6	 0.344593	 0.176843	 0.0000	 0.0000	 0.0822	 0.0954	14.2088	12.2603	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:56:24	OTSX	Arcturus       	 0.8534	 1.0409	17262.7	15987.5	 0.221212	 0.111912	 0.0000	 0.0000	 0.1073	 0.1255	10.8908	 9.3170	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:57:38	OTSX	Arcturus       	 0.8115	 1.0409	16856.8	16135.7	 0.194353	 0.108362	 0.0000	 0.0000	 0.1159	 0.1280	10.0769	 9.1385	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 04:58:52	OTSX	Arcturus       	 0.8126	 1.0362	17110.5	16152.2	 0.192923	 0.108707	 0.0000	 0.0000	 0.1165	 0.1277	10.0324	 9.1559	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 05:00:04	OTSX	Arcturus       	 0.8484	 1.0362	17343.7	16187.4	 0.193676	 0.125500	 0.0000	 0.0000	 0.1162	 0.1172	10.0558	 9.9801	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 05:01:14	OTSX	Arcturus       	 1.1425	 1.0362	17034.8	15945.5	 0.352182	 0.184699	 0.0000	 0.0000	 0.0812	 0.0929	14.3957	12.5843	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 05:02:29	OTSX	Arcturus       	 1.1164	 1.0362	16504.3	16326.0	 0.292167	 0.207480	 0.0000	 0.0000	 0.0908	 0.0867	12.8692	13.4938	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 05:03:40	OTSX	Arcturus       	 1.2575	 1.0320	17266.0	15754.2	 0.398929	 0.223491	 0.0000	 0.0000	 0.0753	 0.0829	15.5135	14.1093	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 05:04:52	OTSX	Arcturus       	 0.9641	 1.0320	17234.9	16014.5	 0.251764	 0.146280	 0.0000	 0.0000	 0.0993	 0.1069	11.7698	10.9411	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 05:06:00	OTSX	Arcturus       	 1.3955	 1.0320	17061.6	15746.0	 0.496437	 0.252619	 0.0000	 0.0000	 0.0661	 0.0770	17.6885	15.1855	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 05:07:10	OTSX	Arcturus       	 1.5257	 1.0320	16725.7	16475.7	 0.552560	 0.307209	 0.0000	 0.0000	 0.0619	 0.0685	18.8626	17.0769	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 05:08:22	OTSX	Arcturus       	 1.0868	 1.0320	17463.1	15813.7	 0.330394	 0.164690	 0.0000	 0.0000	 0.0843	 0.0995	13.8546	11.7476	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/02/19 05:09:30	OTSX	Arcturus       	 1.3927	 1.0282	17152.5	16483.1	 0.491878	 0.251496	 0.0000	 0.0000	 0.0664	 0.0772	17.5909	15.1450	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
