Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return	Pack
19/02/19 21:15:28	OTSX	Pollux         	 0.7470	 1.0796	 5012.3	 4891.1	 0.151654	 0.113491	 0.0000	 0.0000	 0.1346	 0.1245	 8.6833	 9.3957	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:16:35	OTSX	Pollux         	 0.6381	 1.0796	 5114.3	 4857.1	 0.125649	 0.081212	 0.0000	 0.0000	 0.1506	 0.1521	 7.7565	 7.6864	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:17:52	OTSX	Pollux         	 0.5247	 1.0796	 5010.1	 4798.9	 0.085226	 0.062275	 0.0000	 0.0000	 0.1901	 0.1784	 6.1449	 6.5545	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:19:01	OTSX	Pollux         	 0.5431	 1.0796	 5022.6	 4858.6	 0.095774	 0.062280	 0.0000	 0.0000	 0.1773	 0.1784	 6.5906	 6.5548	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:20:11	OTSX	Pollux         	 0.4488	 1.0714	 4992.0	 4890.9	 0.071454	 0.043488	 0.0000	 0.0000	 0.2113	 0.2213	 5.5283	 5.2841	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:21:22	OTSX	Pollux         	 0.6236	 1.0714	 5076.0	 4899.9	 0.141606	 0.064457	 0.0000	 0.0000	 0.1402	 0.1748	 8.3334	 6.6913	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:22:29	OTSX	Pollux         	 0.8049	 1.0714	 5023.6	 4853.7	 0.174151	 0.125047	 0.0000	 0.0000	 0.1238	 0.1174	 9.4347	 9.9585	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:23:36	OTSX	Pollux         	 0.9740	 1.0714	 5047.5	 4815.2	 0.212934	 0.190550	 0.0000	 0.0000	 0.1098	 0.0912	10.6444	12.8220	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:24:44	OTSX	Pollux         	 1.0005	 1.0637	 5019.9	 4722.5	 0.253657	 0.174875	 0.0000	 0.0000	 0.0988	 0.0960	11.8228	12.1783	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:26:03	OTSX	Pollux         	 0.8464	 1.0637	 4962.2	 4820.7	 0.184243	 0.137592	 0.0000	 0.0000	 0.1197	 0.1109	 9.7591	10.5464	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:27:17	OTSX	Pollux         	 1.0225	 1.0637	 5059.5	 4703.8	 0.259371	 0.183809	 0.0000	 0.0000	 0.0975	 0.0932	11.9819	12.5479	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:28:26	OTSX	Pollux         	 0.9615	 1.0637	 5082.6	 4773.5	 0.223981	 0.172863	 0.0000	 0.0000	 0.1065	 0.0967	10.9724	12.0940	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:29:40	OTSX	Pollux         	 0.9963	 1.0637	 5003.7	 4906.7	 0.223380	 0.193654	 0.0000	 0.0000	 0.1067	 0.0903	10.9547	12.9469	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:30:50	OTSX	Pollux         	 0.9246	 1.0566	 5089.0	 4829.1	 0.229977	 0.146305	 0.0000	 0.0000	 0.1048	 0.1069	11.1477	10.9422	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:32:06	OTSX	Pollux         	 0.9021	 1.0566	 5135.9	 4810.8	 0.211213	 0.146736	 0.0000	 0.0000	 0.1103	 0.1067	10.5927	10.9615	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:33:15	OTSX	Pollux         	 0.6647	 1.0566	 5111.1	 4837.8	 0.118462	 0.094035	 0.0000	 0.0000	 0.1560	 0.1393	 7.4872	 8.3931	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:34:22	OTSX	Pollux         	 0.6217	 1.0566	 5052.3	 4728.6	 0.119658	 0.074880	 0.0000	 0.0000	 0.1551	 0.1597	 7.5325	 7.3210	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:35:31	OTSX	Pollux         	 0.6378	 1.0499	 5093.1	 4852.8	 0.126288	 0.076233	 0.0000	 0.0000	 0.1502	 0.1580	 7.7802	 7.4000	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:36:56	OTSX	Pollux         	 0.5590	 1.0499	 5034.5	 4860.7	 0.101585	 0.061055	 0.0000	 0.0000	 0.1711	 0.1806	 6.8277	 6.4771	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:38:06	OTSX	Pollux         	 0.4757	 1.0499	 5159.5	 4870.8	 0.063221	 0.056546	 0.0000	 0.0000	 0.2275	 0.1891	 5.1368	 6.1857	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:39:13	OTSX	Pollux         	 0.5335	 1.0499	 5052.4	 4880.8	 0.079514	 0.066254	 0.0000	 0.0000	 0.1982	 0.1719	 5.8944	 6.8026	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:40:23	OTSX	Pollux         	 0.7155	 1.0437	 5015.5	 4868.9	 0.138329	 0.100846	 0.0000	 0.0000	 0.1422	 0.1336	 8.2171	 8.7528	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:41:35	OTSX	Pollux         	 0.6153	 1.0437	 5035.2	 4931.9	 0.103645	 0.081121	 0.0000	 0.0000	 0.1691	 0.1522	 6.9104	 7.6812	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:42:45	OTSX	Pollux         	 0.6621	 1.0437	 4960.5	 4903.6	 0.135755	 0.079287	 0.0000	 0.0000	 0.1438	 0.1544	 8.1251	 7.5765	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:43:58	OTSX	Pollux         	 0.7859	 1.0437	 5118.1	 4777.8	 0.156081	 0.121832	 0.0000	 0.0000	 0.1322	 0.1193	 8.8345	 9.8041	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:45:10	OTSX	Pollux         	 0.6803	 1.0379	 5063.8	 4856.9	 0.129049	 0.090448	 0.0000	 0.0000	 0.1482	 0.1426	 7.8818	 8.1995	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:46:24	OTSX	Pollux         	 0.7505	 1.0379	 5020.6	 4959.9	 0.154602	 0.104758	 0.0000	 0.0000	 0.1330	 0.1306	 8.7842	 8.9549	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:47:34	OTSX	Pollux         	 0.8276	 1.0379	 5099.8	 4868.9	 0.154527	 0.142710	 0.0000	 0.0000	 0.1330	 0.1085	 8.7816	10.7801	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:48:46	OTSX	Pollux         	 0.6357	 1.0379	 5125.3	 4935.5	 0.114594	 0.081241	 0.0000	 0.0000	 0.1592	 0.1521	 7.3396	 7.6880	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:49:57	OTSX	Pollux         	 0.7215	 1.0326	 5037.7	 4834.1	 0.154315	 0.090946	 0.0000	 0.0000	 0.1332	 0.1422	 8.7744	 8.2266	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:51:16	OTSX	Pollux         	 0.7474	 1.0326	 5054.8	 4748.5	 0.147678	 0.106921	 0.0000	 0.0000	 0.1367	 0.1290	 8.5460	 9.0654	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:52:30	OTSX	Pollux         	 0.4949	 1.0326	 5056.3	 4920.4	 0.084035	 0.047474	 0.0000	 0.0000	 0.1917	 0.2100	 6.0933	 5.5696	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:53:55	OTSX	Pollux         	 0.6012	 1.0326	 4862.8	 4754.2	 0.101992	 0.074933	 0.0000	 0.0000	 0.1707	 0.1597	 6.8440	 7.3241	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:55:17	OTSX	Pollux         	 0.5718	 1.0277	 5068.6	 4862.1	 0.101264	 0.063319	 0.0000	 0.0000	 0.1714	 0.1767	 6.8147	 6.6202	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:56:29	OTSX	Pollux         	 0.6489	 1.0277	 5065.2	 4822.4	 0.128737	 0.075832	 0.0000	 0.0000	 0.1485	 0.1585	 7.8704	 7.3767	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:57:38	OTSX	Pollux         	 0.5151	 1.0277	 5045.9	 4704.2	 0.077278	 0.058435	 0.0000	 0.0000	 0.2016	 0.1854	 5.7944	 6.3089	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 21:58:56	OTSX	Pollux         	 0.4710	 1.0277	 4941.9	 4817.4	 0.068652	 0.048925	 0.0000	 0.0000	 0.2165	 0.2062	 5.3972	 5.6711	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:00:07	OTSX	Pollux         	 0.4894	 1.0232	 5038.3	 4816.3	 0.082190	 0.045873	 0.0000	 0.0000	 0.1943	 0.2143	 6.0126	 5.4561	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:02:15	OTSX	Pollux         	 0.5547	 1.0232	 4980.0	 4805.5	 0.095902	 0.059919	 0.0000	 0.0000	 0.1771	 0.1826	 6.5959	 6.4045	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:03:26	OTSX	Pollux         	 0.5152	 1.0232	 4390.6	 4219.0	 0.072342	 0.061492	 0.0000	 0.0000	 0.2098	 0.1798	 5.5694	 6.5049	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:04:35	OTSX	Pollux         	 0.5308	 1.0232	 4932.8	 4608.9	 0.098241	 0.050048	 0.0000	 0.0000	 0.1746	 0.2034	 6.6919	 5.7489	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:05:47	OTSX	Pollux         	 0.5950	 1.0191	 4723.1	 4571.2	 0.105163	 0.068486	 0.0000	 0.0000	 0.1676	 0.1685	 6.9709	 6.9392	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:06:55	OTSX	Pollux         	 0.5630	 1.0191	 4729.9	 4525.8	 0.076872	 0.076025	 0.0000	 0.0000	 0.2023	 0.1583	 5.7761	 7.3879	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:08:02	OTSX	Pollux         	 0.6543	 1.0191	 4779.2	 4529.0	 0.106488	 0.091836	 0.0000	 0.0000	 0.1664	 0.1413	 7.0235	 8.2748	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:09:11	OTSX	Pollux         	 0.6112	 1.0191	 4281.9	 4279.8	 0.105951	 0.074331	 0.0000	 0.0000	 0.1669	 0.1604	 7.0022	 7.2887	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:10:23	OTSX	Pollux         	 0.5371	 1.0155	 4669.1	 4431.4	 0.085564	 0.059405	 0.0000	 0.0000	 0.1897	 0.1835	 6.1595	 6.3715	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:11:32	OTSX	Pollux         	 0.6483	 1.0155	 4778.7	 4629.9	 0.121412	 0.078407	 0.0000	 0.0000	 0.1538	 0.1554	 7.5985	 7.5259	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:12:39	OTSX	Pollux         	 0.8019	 1.0155	 5023.6	 4721.6	 0.139203	 0.135726	 0.0000	 0.0000	 0.1416	 0.1118	 8.2483	10.4604	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:13:54	OTSX	Pollux         	 0.7933	 1.0155	 4781.8	 4676.6	 0.163171	 0.114279	 0.0000	 0.0000	 0.1288	 0.1240	 9.0732	 9.4347	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:15:12	OTSX	Pollux         	 0.6477	 1.0122	 4609.6	 4454.2	 0.121173	 0.077819	 0.0000	 0.0000	 0.1539	 0.1561	 7.5896	 7.4920	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:16:29	OTSX	Pollux         	 0.7304	 1.0122	 4798.2	 4585.6	 0.137174	 0.102368	 0.0000	 0.0000	 0.1429	 0.1324	 8.1759	 8.8318	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:17:47	OTSX	Pollux         	 0.8322	 1.0122	 4717.4	 4527.5	 0.175415	 0.123874	 0.0000	 0.0000	 0.1233	 0.1181	 9.4757	 9.9023	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:19:03	OTSX	Pollux         	 0.8870	 1.0122	 4796.1	 4616.7	 0.176795	 0.150568	 0.0000	 0.0000	 0.1227	 0.1050	 9.5204	11.1324	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:21:45	OTSX	Capella        	 0.7154	 1.1368	13742.1	13176.1	 0.146013	 0.112982	 0.0000	 0.0000	 0.1376	 0.1248	 8.4880	 9.3704	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:22:51	OTSX	Capella        	 0.5589	 1.1368	11614.5	10820.2	 0.099511	 0.072986	 0.0000	 0.0000	 0.1733	 0.1622	 6.7437	 7.2093	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:24:00	OTSX	Capella        	 0.6834	 1.1368	10172.8	 9499.8	 0.134382	 0.105354	 0.0000	 0.0000	 0.1447	 0.1301	 8.0757	 8.9855	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:25:14	OTSX	Capella        	 0.6697	 1.1452	 7799.9	 7431.4	 0.132442	 0.101497	 0.0000	 0.0000	 0.1459	 0.1331	 8.0055	 8.7866	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:26:42	OTSX	Capella        	 1.0011	 1.1452	 6680.8	 6321.4	 0.238313	 0.213143	 0.0000	 0.0000	 0.1026	 0.0853	11.3884	13.7136	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:28:26	OTSX	Capella        	 0.8466	 1.1452	 3872.1	 3832.2	 0.203409	 0.144754	 0.0000	 0.0000	 0.1128	 0.1076	10.3561	10.8725	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:29:51	OTSX	Capella        	 0.8232	 1.1452	 4406.1	 4261.8	 0.190877	 0.140347	 0.0000	 0.0000	 0.1172	 0.1096	 9.9684	10.6726	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:31:16	OTSX	Capella        	 0.7064	 1.1541	 5132.5	 4935.4	 0.133430	 0.120808	 0.0000	 0.0000	 0.1453	 0.1199	 8.0413	 9.7546	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:32:45	OTSX	Capella        	 0.6489	 1.1541	 3518.8	 3497.5	 0.148907	 0.082486	 0.0000	 0.0000	 0.1360	 0.1507	 8.5886	 7.7585	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:34:06	OTSX	Capella        	 0.6912	 1.1541	 5144.0	 4882.5	 0.157707	 0.096479	 0.0000	 0.0000	 0.1314	 0.1372	 8.8897	 8.5233	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:35:25	OTSX	Capella        	 0.6962	 1.1634	 4668.2	 4593.4	 0.159334	 0.099438	 0.0000	 0.0000	 0.1306	 0.1347	 8.9446	 8.6792	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:36:46	OTSX	Capella        	 0.5825	 1.1634	 4050.7	 4029.4	 0.113859	 0.076817	 0.0000	 0.0000	 0.1598	 0.1573	 7.3113	 7.4340	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:38:09	OTSX	Capella        	 0.6746	 1.1634	 3556.3	 3419.6	 0.135579	 0.104821	 0.0000	 0.0000	 0.1439	 0.1305	 8.1187	 8.9582	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:39:40	OTSX	Capella        	 0.7454	 1.1634	 3100.9	 3080.3	 0.174529	 0.113994	 0.0000	 0.0000	 0.1237	 0.1241	 9.4470	 9.4206	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:41:26	OTSX	Capella        	 0.7657	 1.1733	 2004.7	 2062.5	 0.178357	 0.124017	 0.0000	 0.0000	 0.1221	 0.1180	 9.5708	 9.9092	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:43:03	OTSX	Capella        	 0.5516	 1.1733	 2122.7	 2178.4	 0.114294	 0.064684	 0.0000	 0.0000	 0.1594	 0.1744	 7.3280	 6.7055	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:45:22	OTSX	Capella        	 0.7772	 1.1733	  941.6	 1021.1	 0.177938	 0.130499	 0.0000	 0.0000	 0.1222	 0.1145	 9.5573	10.2168	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:48:48	OTSX	Menkalinan     	 0.8693	 1.1050	  135.3	  161.6	 0.210978	 0.142010	 0.0000	 0.0000	 0.1104	 0.1088	10.5856	10.7483	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:51:49	OTSX	Menkalinan     	 0.7594	 1.1119	  212.0	  263.4	 0.152614	 0.125736	 0.0000	 0.0000	 0.1340	 0.1170	 8.7162	 9.9914	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:54:39	OTSX	Menkalinan     	 0.5993	 1.1119	  237.2	  286.0	 0.112961	 0.077740	 0.0000	 0.0000	 0.1606	 0.1562	 7.2766	 7.4875	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:57:33	OTSX	Menkalinan     	 0.5976	 1.1193	  765.2	  796.5	 0.103508	 0.084550	 0.0000	 0.0000	 0.1692	 0.1485	 6.9049	 7.8744	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 22:59:52	OTSX	Menkalinan     	 0.5987	 1.1193	  556.6	  616.3	 0.131480	 0.066812	 0.0000	 0.0000	 0.1466	 0.1710	 7.9706	 6.8369	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:02:52	OTSX	Menkalinan     	 0.5689	 1.1271	  381.2	  405.7	 0.103925	 0.072979	 0.0000	 0.0000	 0.1688	 0.1622	 6.9216	 7.2089	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:06:12	OTSX	Menkalinan     	 0.6275	 1.1271	  303.8	  317.7	 0.124845	 0.084253	 0.0000	 0.0000	 0.1512	 0.1488	 7.7268	 7.8578	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:09:00	OTSX	Menkalinan     	 0.6379	 1.1353	  544.3	  568.3	 0.135341	 0.083260	 0.0000	 0.0000	 0.1441	 0.1499	 8.1102	 7.8021	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:11:24	OTSX	Menkalinan     	 0.6980	 1.1440	  713.1	  755.0	 0.159703	 0.096717	 0.0000	 0.0000	 0.1304	 0.1370	 8.9570	 8.5360	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:13:45	OTSX	Menkalinan     	 0.6378	 1.1440	  682.5	  709.5	 0.139028	 0.082156	 0.0000	 0.0000	 0.1418	 0.1511	 8.2420	 7.7398	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:16:03	OTSX	Menkalinan     	 0.6793	 1.1532	  768.9	  801.7	 0.134285	 0.106277	 0.0000	 0.0000	 0.1447	 0.1295	 8.0722	 9.0326	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:18:22	OTSX	Menkalinan     	 0.6027	 1.1532	  761.6	  778.4	 0.111102	 0.086283	 0.0000	 0.0000	 0.1622	 0.1467	 7.2045	 7.9708	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:20:44	OTSX	Menkalinan     	 0.6402	 1.1532	  990.6	 1030.6	 0.149532	 0.078132	 0.0000	 0.0000	 0.1357	 0.1557	 8.6102	 7.5101	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:23:00	OTSX	Menkalinan     	 0.6715	 1.1629	  903.5	  922.7	 0.167527	 0.082804	 0.0000	 0.0000	 0.1268	 0.1504	 9.2178	 7.7764	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:25:05	OTSX	Menkalinan     	 0.5142	 1.1629	 1195.1	 1232.5	 0.096892	 0.059460	 0.0000	 0.0000	 0.1760	 0.1834	 6.6366	 6.3751	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:27:09	OTSX	Menkalinan     	 0.5250	 1.1731	 1281.2	 1296.2	 0.098550	 0.063815	 0.0000	 0.0000	 0.1743	 0.1758	 6.7045	 6.6512	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:29:12	OTSX	Menkalinan     	 0.4614	 1.1731	 1450.1	 1468.6	 0.090068	 0.044884	 0.0000	 0.0000	 0.1839	 0.2172	 6.3521	 5.3852	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:31:44	OTSX	Regulus        	 0.6257	 1.1558	 2354.8	 2274.8	 0.140266	 0.077805	 0.0000	 0.0000	 0.1410	 0.1561	 8.2860	 7.4913	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:34:06	OTSX	Regulus        	 0.5481	 1.1558	 2671.3	 2616.1	 0.115440	 0.060585	 0.0000	 0.0000	 0.1585	 0.1814	 7.3720	 6.4472	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:35:10	OTSX	Regulus        	 0.7130	 1.1445	 2718.5	 2776.9	 0.154816	 0.107188	 0.0000	 0.0000	 0.1329	 0.1288	 8.7915	 9.0790	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:36:17	OTSX	Regulus        	 0.6754	 1.1445	 2791.9	 2710.2	 0.134710	 0.102536	 0.0000	 0.0000	 0.1445	 0.1323	 8.0875	 8.8405	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:37:22	OTSX	Regulus        	 0.6184	 1.1445	 2936.5	 2822.5	 0.123880	 0.083389	 0.0000	 0.0000	 0.1519	 0.1498	 7.6909	 7.8094	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:38:27	OTSX	Regulus        	 0.9771	 1.1445	 3029.2	 2856.8	 0.261124	 0.181669	 0.0000	 0.0000	 0.0971	 0.0939	12.0304	12.4600	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:39:29	OTSX	Regulus        	 0.6670	 1.1445	 3102.5	 2954.8	 0.138502	 0.095934	 0.0000	 0.0000	 0.1421	 0.1377	 8.2233	 8.4944	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:40:34	OTSX	Regulus        	 0.5273	 1.1341	 3681.9	 3547.1	 0.110550	 0.053162	 0.0000	 0.0000	 0.1627	 0.1962	 7.1830	 5.9609	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
19/02/19 23:41:36	OTSX	Regulus        	 0.5082	 1.1341	 3620.0	 3431.1	 0.102547	 0.050814	 0.0000	 0.0000	 0.1702	 0.2016	 6.8664	 5.8015	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
