
date: 19/11/2018 20:58:56.634	code: Info	text: Focus Server started at port 3340....
date: 19/11/2018 22:23:42.455	code: Info	text: self.ping()
date: 19/11/2018 22:23:42.455	code: Info	text: 0
date: 19/11/2018 22:23:57.489	code: Info	text: Connected by ('127.0.0.1', 4880) --> command: ping
date: 19/11/2018 22:23:57.489	code: Info	text: self.ping()
date: 19/11/2018 22:23:57.489	code: Info	text: 0
date: 19/11/2018 22:24:12.522	code: Info	text: Connected by ('127.0.0.1', 4889) --> command: ping
date: 19/11/2018 22:24:12.522	code: Info	text: self.ping()
date: 19/11/2018 22:24:12.522	code: Info	text: 0
date: 19/11/2018 22:24:27.555	code: Info	text: Connected by ('127.0.0.1', 4894) --> command: ping
date: 19/11/2018 22:24:27.555	code: Info	text: self.ping()
date: 19/11/2018 22:24:27.555	code: Info	text: 0
date: 19/11/2018 22:24:42.603	code: Info	text: Connected by ('127.0.0.1', 4904) --> command: ping
date: 19/11/2018 22:24:42.603	code: Info	text: self.ping()
date: 19/11/2018 22:24:42.603	code: Info	text: 0
date: 19/11/2018 22:24:57.636	code: Info	text: Connected by ('127.0.0.1', 4909) --> command: ping
date: 19/11/2018 22:24:57.636	code: Info	text: self.ping()
date: 19/11/2018 22:24:57.636	code: Info	text: 0
date: 19/11/2018 22:25:12.670	code: Info	text: Connected by ('127.0.0.1', 4918) --> command: ping
date: 19/11/2018 22:25:12.670	code: Info	text: self.ping()
date: 19/11/2018 22:25:12.670	code: Info	text: 0
date: 19/11/2018 22:25:27.703	code: Info	text: Connected by ('127.0.0.1', 4923) --> command: ping
date: 19/11/2018 22:25:27.703	code: Info	text: self.ping()
date: 19/11/2018 22:25:27.703	code: Info	text: 0
date: 19/11/2018 22:25:42.751	code: Info	text: Connected by ('127.0.0.1', 4936) --> command: ping
date: 19/11/2018 22:25:42.751	code: Info	text: self.ping()
date: 19/11/2018 22:25:42.751	code: Info	text: 0
date: 19/11/2018 22:25:57.784	code: Info	text: Connected by ('127.0.0.1', 4941) --> command: ping
date: 19/11/2018 22:25:57.800	code: Info	text: self.ping()
date: 19/11/2018 22:25:57.800	code: Info	text: 0
date: 19/11/2018 22:26:12.833	code: Info	text: Connected by ('127.0.0.1', 4950) --> command: ping
date: 19/11/2018 22:26:12.833	code: Info	text: self.ping()
date: 19/11/2018 22:26:12.833	code: Info	text: 0
date: 19/11/2018 22:26:27.897	code: Info	text: Connected by ('127.0.0.1', 4955) --> command: ping
date: 19/11/2018 22:26:27.897	code: Info	text: self.ping()
date: 19/11/2018 22:26:27.897	code: Info	text: 0
date: 19/11/2018 22:26:42.946	code: Info	text: Connected by ('127.0.0.1', 4964) --> command: ping
date: 19/11/2018 22:26:42.946	code: Info	text: self.ping()
date: 19/11/2018 22:26:42.962	code: Info	text: 0
date: 19/11/2018 22:26:57.979	code: Info	text: Connected by ('127.0.0.1', 4970) --> command: ping
date: 19/11/2018 22:26:57.979	code: Info	text: self.ping()
date: 19/11/2018 22:26:57.995	code: Info	text: 0
date: 19/11/2018 22:27:12.936	code: Info	text: Connected by ('127.0.0.1', 4977) --> command: ping
date: 19/11/2018 22:27:12.936	code: Info	text: self.ping()
date: 19/11/2018 22:27:12.936	code: Info	text: 0
date: 19/11/2018 22:27:27.969	code: Info	text: Connected by ('127.0.0.1', 4985) --> command: ping
date: 19/11/2018 22:27:27.969	code: Info	text: self.ping()
date: 19/11/2018 22:27:27.969	code: Info	text: 0
date: 19/11/2018 22:27:43.002	code: Info	text: Connected by ('127.0.0.1', 4990) --> command: ping
date: 19/11/2018 22:27:43.002	code: Info	text: self.ping()
date: 19/11/2018 22:27:43.002	code: Info	text: 0
date: 19/11/2018 22:27:58.035	code: Info	text: Connected by ('127.0.0.1', 1025) --> command: ping
date: 19/11/2018 22:27:58.035	code: Info	text: self.ping()
date: 19/11/2018 22:27:58.035	code: Info	text: 0
date: 19/11/2018 22:28:13.068	code: Info	text: Connected by ('127.0.0.1', 1031) --> command: ping
date: 19/11/2018 22:28:13.068	code: Info	text: self.ping()
date: 19/11/2018 22:28:13.068	code: Info	text: 0
date: 19/11/2018 22:28:28.101	code: Info	text: Connected by ('127.0.0.1', 1041) --> command: ping
date: 19/11/2018 22:28:28.101	code: Info	text: self.ping()
date: 19/11/2018 22:28:28.101	code: Info	text: 0
date: 19/11/2018 22:28:43.134	code: Info	text: Connected by ('127.0.0.1', 1051) --> command: ping
date: 19/11/2018 22:28:43.134	code: Info	text: self.ping()
date: 19/11/2018 22:28:43.134	code: Info	text: 0
date: 19/11/2018 22:28:58.167	code: Info	text: Connected by ('127.0.0.1', 1063) --> command: ping
date: 19/11/2018 22:28:58.167	code: Info	text: self.ping()
date: 19/11/2018 22:28:58.167	code: Info	text: 0
date: 19/11/2018 22:29:13.200	code: Info	text: Connected by ('127.0.0.1', 1069) --> command: ping
date: 19/11/2018 22:29:13.200	code: Info	text: self.ping()
date: 19/11/2018 22:29:13.200	code: Info	text: 0
date: 19/11/2018 22:29:28.249	code: Info	text: Connected by ('127.0.0.1', 1077) --> command: ping
date: 19/11/2018 22:29:28.249	code: Info	text: self.ping()
date: 19/11/2018 22:29:28.249	code: Info	text: 0
date: 19/11/2018 22:29:43.282	code: Info	text: Connected by ('127.0.0.1', 1082) --> command: ping
date: 19/11/2018 22:29:43.282	code: Info	text: self.ping()
date: 19/11/2018 22:29:43.282	code: Info	text: 0
date: 19/11/2018 22:29:58.315	code: Info	text: Connected by ('127.0.0.1', 1090) --> command: ping
date: 19/11/2018 22:29:58.315	code: Info	text: self.ping()
date: 19/11/2018 22:29:58.315	code: Info	text: 0
date: 19/11/2018 22:30:13.348	code: Info	text: Connected by ('127.0.0.1', 1096) --> command: ping
date: 19/11/2018 22:30:13.348	code: Info	text: self.ping()
date: 19/11/2018 22:30:13.348	code: Info	text: 0
date: 19/11/2018 22:30:28.381	code: Info	text: Connected by ('127.0.0.1', 1104) --> command: ping
date: 19/11/2018 22:30:28.381	code: Info	text: self.ping()
date: 19/11/2018 22:30:28.381	code: Info	text: 0
date: 19/11/2018 22:30:43.446	code: Info	text: Connected by ('127.0.0.1', 1109) --> command: ping
date: 19/11/2018 22:30:43.446	code: Info	text: self.ping()
date: 19/11/2018 22:30:43.446	code: Info	text: 0
date: 19/11/2018 22:30:58.479	code: Info	text: Connected by ('127.0.0.1', 1118) --> command: ping
date: 19/11/2018 22:30:58.479	code: Info	text: self.ping()
date: 19/11/2018 22:30:58.479	code: Info	text: 0
date: 19/11/2018 22:31:13.528	code: Info	text: Connected by ('127.0.0.1', 1123) --> command: ping
date: 19/11/2018 22:31:13.528	code: Info	text: self.ping()
date: 19/11/2018 22:31:13.528	code: Info	text: 0
date: 19/11/2018 22:31:29.092	code: Info	text: Connected by ('127.0.0.1', 1131) --> command: ping
date: 19/11/2018 22:31:29.092	code: Info	text: self.ping()
date: 19/11/2018 22:31:29.092	code: Info	text: 0
date: 19/11/2018 22:31:44.125	code: Info	text: Connected by ('127.0.0.1', 1136) --> command: ping
date: 19/11/2018 22:31:44.125	code: Info	text: self.ping()
date: 19/11/2018 22:31:44.125	code: Info	text: 0
date: 19/11/2018 22:31:59.158	code: Info	text: Connected by ('127.0.0.1', 1144) --> command: ping
date: 19/11/2018 22:31:59.158	code: Info	text: self.ping()
date: 19/11/2018 22:31:59.158	code: Info	text: 0
date: 19/11/2018 22:32:14.191	code: Info	text: Connected by ('127.0.0.1', 1153) --> command: ping
date: 19/11/2018 22:32:14.191	code: Info	text: self.ping()
date: 19/11/2018 22:32:14.191	code: Info	text: 0
date: 19/11/2018 22:32:29.224	code: Info	text: Connected by ('127.0.0.1', 1158) --> command: ping
date: 19/11/2018 22:32:29.224	code: Info	text: self.ping()
date: 19/11/2018 22:32:29.224	code: Info	text: 0
date: 19/11/2018 22:32:44.257	code: Info	text: Connected by ('127.0.0.1', 1166) --> command: ping
date: 19/11/2018 22:32:44.257	code: Info	text: self.ping()
date: 19/11/2018 22:32:44.257	code: Info	text: 0
date: 19/11/2018 22:32:59.306	code: Info	text: Connected by ('127.0.0.1', 1172) --> command: ping
date: 19/11/2018 22:32:59.306	code: Info	text: self.ping()
date: 19/11/2018 22:32:59.306	code: Info	text: 0
date: 19/11/2018 22:33:14.324	code: Info	text: Connected by ('127.0.0.1', 1180) --> command: ping
date: 19/11/2018 22:33:14.339	code: Info	text: self.ping()
date: 19/11/2018 22:33:14.339	code: Info	text: 0
date: 19/11/2018 22:33:29.372	code: Info	text: Connected by ('127.0.0.1', 1185) --> command: ping
date: 19/11/2018 22:33:29.372	code: Info	text: self.ping()
date: 19/11/2018 22:33:29.372	code: Info	text: 0
date: 19/11/2018 22:33:44.405	code: Info	text: Connected by ('127.0.0.1', 1193) --> command: ping
date: 19/11/2018 22:33:44.405	code: Info	text: self.ping()
date: 19/11/2018 22:33:44.405	code: Info	text: 0
date: 19/11/2018 22:33:59.438	code: Info	text: Connected by ('127.0.0.1', 1199) --> command: ping
date: 19/11/2018 22:33:59.438	code: Info	text: self.ping()
date: 19/11/2018 22:33:59.438	code: Info	text: 0
date: 19/11/2018 22:34:14.471	code: Info	text: Connected by ('127.0.0.1', 1207) --> command: ping
date: 19/11/2018 22:34:14.471	code: Info	text: self.ping()
date: 19/11/2018 22:34:14.471	code: Info	text: 0
date: 19/11/2018 22:34:29.505	code: Info	text: Connected by ('127.0.0.1', 1212) --> command: ping
date: 19/11/2018 22:34:29.505	code: Info	text: self.ping()
date: 19/11/2018 22:34:29.505	code: Info	text: 0
date: 19/11/2018 22:34:44.538	code: Info	text: Connected by ('127.0.0.1', 1220) --> command: ping
date: 19/11/2018 22:34:44.538	code: Info	text: self.ping()
date: 19/11/2018 22:34:44.538	code: Info	text: 0
date: 19/11/2018 22:34:59.571	code: Info	text: Connected by ('127.0.0.1', 1226) --> command: ping
date: 19/11/2018 22:34:59.571	code: Info	text: self.ping()
date: 19/11/2018 22:34:59.571	code: Info	text: 0
date: 19/11/2018 22:35:14.604	code: Info	text: Connected by ('127.0.0.1', 1234) --> command: ping
date: 19/11/2018 22:35:14.604	code: Info	text: self.ping()
date: 19/11/2018 22:35:14.604	code: Info	text: 0
date: 19/11/2018 22:35:29.637	code: Info	text: Connected by ('127.0.0.1', 1240) --> command: ping
date: 19/11/2018 22:35:29.637	code: Info	text: self.ping()
date: 19/11/2018 22:35:29.637	code: Info	text: 0
date: 19/11/2018 22:35:44.670	code: Info	text: Connected by ('127.0.0.1', 1248) --> command: ping
date: 19/11/2018 22:35:44.670	code: Info	text: self.ping()
date: 19/11/2018 22:35:44.670	code: Info	text: 0
date: 19/11/2018 22:35:59.703	code: Info	text: Connected by ('127.0.0.1', 1255) --> command: ping
date: 19/11/2018 22:35:59.703	code: Info	text: self.ping()
date: 19/11/2018 22:35:59.703	code: Info	text: 0
date: 19/11/2018 22:36:15.095	code: Info	text: Connected by ('127.0.0.1', 1264) --> command: ping
date: 19/11/2018 22:36:15.095	code: Info	text: self.ping()
date: 19/11/2018 22:36:15.095	code: Info	text: 0
date: 19/11/2018 22:36:30.129	code: Info	text: Connected by ('127.0.0.1', 1269) --> command: ping
date: 19/11/2018 22:36:30.129	code: Info	text: self.ping()
date: 19/11/2018 22:36:30.129	code: Info	text: 0
date: 19/11/2018 22:36:45.162	code: Info	text: Connected by ('127.0.0.1', 1275) --> command: ping
date: 19/11/2018 22:36:45.162	code: Info	text: self.ping()
date: 19/11/2018 22:36:45.162	code: Info	text: 0
date: 19/11/2018 22:37:00.288	code: Info	text: Connected by ('127.0.0.1', 1283) --> command: ping
date: 19/11/2018 22:37:00.288	code: Info	text: self.ping()
date: 19/11/2018 22:37:00.288	code: Info	text: 0
date: 19/11/2018 22:37:15.234	code: Info	text: Connected by ('127.0.0.1', 1289) --> command: ping
date: 19/11/2018 22:37:15.234	code: Info	text: self.ping()
date: 19/11/2018 22:37:15.234	code: Info	text: 0
date: 19/11/2018 22:37:30.298	code: Info	text: Connected by ('127.0.0.1', 1297) --> command: ping
date: 19/11/2018 22:37:30.298	code: Info	text: self.ping()
date: 19/11/2018 22:37:30.298	code: Info	text: 0
date: 19/11/2018 22:37:45.347	code: Info	text: Connected by ('127.0.0.1', 1303) --> command: ping
date: 19/11/2018 22:37:45.347	code: Info	text: self.ping()
date: 19/11/2018 22:37:45.347	code: Info	text: 0
date: 19/11/2018 22:38:00.380	code: Info	text: Connected by ('127.0.0.1', 1312) --> command: ping
date: 19/11/2018 22:38:00.380	code: Info	text: self.ping()
date: 19/11/2018 22:38:00.380	code: Info	text: 0
date: 19/11/2018 22:38:15.413	code: Info	text: Connected by ('127.0.0.1', 1317) --> command: ping
date: 19/11/2018 22:38:15.413	code: Info	text: self.ping()
date: 19/11/2018 22:38:15.413	code: Info	text: 0
date: 19/11/2018 22:38:30.446	code: Info	text: Connected by ('127.0.0.1', 1325) --> command: ping
date: 19/11/2018 22:38:30.446	code: Info	text: self.ping()
date: 19/11/2018 22:38:30.446	code: Info	text: 0
date: 19/11/2018 22:38:45.479	code: Info	text: Connected by ('127.0.0.1', 1330) --> command: ping
date: 19/11/2018 22:38:45.479	code: Info	text: self.ping()
date: 19/11/2018 22:38:45.479	code: Info	text: 0
date: 19/11/2018 22:39:00.512	code: Info	text: Connected by ('127.0.0.1', 1340) --> command: ping
date: 19/11/2018 22:39:00.512	code: Info	text: self.ping()
date: 19/11/2018 22:39:00.512	code: Info	text: 0
date: 19/11/2018 22:39:15.545	code: Info	text: Connected by ('127.0.0.1', 1345) --> command: ping
date: 19/11/2018 22:39:15.545	code: Info	text: self.ping()
date: 19/11/2018 22:39:15.545	code: Info	text: 0
date: 19/11/2018 22:39:30.578	code: Info	text: Connected by ('127.0.0.1', 1353) --> command: ping
date: 19/11/2018 22:39:30.578	code: Info	text: self.ping()
date: 19/11/2018 22:39:30.578	code: Info	text: 0
date: 19/11/2018 22:39:45.627	code: Info	text: Connected by ('127.0.0.1', 1359) --> command: ping
date: 19/11/2018 22:39:45.627	code: Info	text: self.ping()
date: 19/11/2018 22:39:45.627	code: Info	text: 0
date: 19/11/2018 22:40:00.660	code: Info	text: Connected by ('127.0.0.1', 1370) --> command: ping
date: 19/11/2018 22:40:00.660	code: Info	text: self.ping()
date: 19/11/2018 22:40:00.660	code: Info	text: 0
date: 19/11/2018 22:40:15.693	code: Info	text: Connected by ('127.0.0.1', 1375) --> command: ping
date: 19/11/2018 22:40:15.693	code: Info	text: self.ping()
date: 19/11/2018 22:40:15.693	code: Info	text: 0
date: 19/11/2018 22:40:30.726	code: Info	text: Connected by ('127.0.0.1', 1383) --> command: ping
date: 19/11/2018 22:40:30.726	code: Info	text: self.ping()
date: 19/11/2018 22:40:30.726	code: Info	text: 0
date: 19/11/2018 22:40:45.759	code: Info	text: Connected by ('127.0.0.1', 1388) --> command: ping
date: 19/11/2018 22:40:45.759	code: Info	text: self.ping()
date: 19/11/2018 22:40:45.759	code: Info	text: 0
date: 19/11/2018 22:41:00.792	code: Info	text: Connected by ('127.0.0.1', 1399) --> command: ping
date: 19/11/2018 22:41:00.792	code: Info	text: self.ping()
date: 19/11/2018 22:41:00.792	code: Info	text: 0
date: 19/11/2018 22:41:15.825	code: Info	text: Connected by ('127.0.0.1', 1404) --> command: ping
date: 19/11/2018 22:41:15.825	code: Info	text: self.ping()
date: 19/11/2018 22:41:15.825	code: Info	text: 0
date: 19/11/2018 22:41:31.296	code: Info	text: Connected by ('127.0.0.1', 1412) --> command: ping
date: 19/11/2018 22:41:31.296	code: Info	text: self.ping()
date: 19/11/2018 22:41:31.296	code: Info	text: 0
date: 19/11/2018 22:41:46.329	code: Info	text: Connected by ('127.0.0.1', 1417) --> command: ping
date: 19/11/2018 22:41:46.345	code: Info	text: self.ping()
date: 19/11/2018 22:41:46.345	code: Info	text: 0
date: 19/11/2018 22:42:01.378	code: Info	text: Connected by ('127.0.0.1', 1427) --> command: ping
date: 19/11/2018 22:42:01.378	code: Info	text: self.ping()
date: 19/11/2018 22:42:01.378	code: Info	text: 0
date: 19/11/2018 22:42:16.411	code: Info	text: Connected by ('127.0.0.1', 1434) --> command: ping
date: 19/11/2018 22:42:16.411	code: Info	text: self.ping()
date: 19/11/2018 22:42:16.411	code: Info	text: 0
date: 19/11/2018 22:42:31.428	code: Info	text: Connected by ('127.0.0.1', 1439) --> command: ping
date: 19/11/2018 22:42:31.444	code: Info	text: self.ping()
date: 19/11/2018 22:42:31.444	code: Info	text: 0
date: 19/11/2018 22:42:46.477	code: Info	text: Connected by ('127.0.0.1', 1447) --> command: ping
date: 19/11/2018 22:42:46.477	code: Info	text: self.ping()
date: 19/11/2018 22:42:46.477	code: Info	text: 0
date: 19/11/2018 22:43:01.541	code: Info	text: Connected by ('127.0.0.1', 1453) --> command: ping
date: 19/11/2018 22:43:01.541	code: Info	text: self.ping()
date: 19/11/2018 22:43:01.541	code: Info	text: 0
date: 19/11/2018 22:43:16.574	code: Info	text: Connected by ('127.0.0.1', 1461) --> command: ping
date: 19/11/2018 22:43:16.574	code: Info	text: self.ping()
date: 19/11/2018 22:43:16.574	code: Info	text: 0
date: 19/11/2018 22:43:31.623	code: Info	text: Connected by ('127.0.0.1', 1466) --> command: ping
date: 19/11/2018 22:43:31.623	code: Info	text: self.ping()
date: 19/11/2018 22:43:31.623	code: Info	text: 0
date: 19/11/2018 22:43:46.672	code: Info	text: Connected by ('127.0.0.1', 1474) --> command: ping
date: 19/11/2018 22:43:46.672	code: Info	text: self.ping()
date: 19/11/2018 22:43:46.672	code: Info	text: 0
date: 19/11/2018 22:44:01.705	code: Info	text: Connected by ('127.0.0.1', 1480) --> command: ping
date: 19/11/2018 22:44:01.705	code: Info	text: self.ping()
date: 19/11/2018 22:44:01.705	code: Info	text: 0
date: 19/11/2018 22:44:16.738	code: Info	text: Connected by ('127.0.0.1', 1488) --> command: ping
date: 19/11/2018 22:44:16.738	code: Info	text: self.ping()
date: 19/11/2018 22:44:16.738	code: Info	text: 0
date: 19/11/2018 22:44:31.771	code: Info	text: Connected by ('127.0.0.1', 1493) --> command: ping
date: 19/11/2018 22:44:31.771	code: Info	text: self.ping()
date: 19/11/2018 22:44:31.771	code: Info	text: 0
date: 19/11/2018 22:44:46.804	code: Info	text: Connected by ('127.0.0.1', 1502) --> command: ping
date: 19/11/2018 22:44:46.804	code: Info	text: self.ping()
date: 19/11/2018 22:44:46.804	code: Info	text: 0
date: 19/11/2018 22:45:01.837	code: Info	text: Connected by ('127.0.0.1', 1508) --> command: ping
date: 19/11/2018 22:45:01.837	code: Info	text: self.ping()
date: 19/11/2018 22:45:01.837	code: Info	text: 0
date: 19/11/2018 22:45:16.870	code: Info	text: Connected by ('127.0.0.1', 1516) --> command: ping
date: 19/11/2018 22:45:16.870	code: Info	text: self.ping()
date: 19/11/2018 22:45:16.870	code: Info	text: 0
date: 19/11/2018 22:45:31.919	code: Info	text: Connected by ('127.0.0.1', 1521) --> command: ping
date: 19/11/2018 22:45:31.919	code: Info	text: self.ping()
date: 19/11/2018 22:45:31.919	code: Info	text: 0
date: 19/11/2018 22:45:46.952	code: Info	text: Connected by ('127.0.0.1', 1529) --> command: ping
date: 19/11/2018 22:45:46.952	code: Info	text: self.ping()
date: 19/11/2018 22:45:46.968	code: Info	text: 0
date: 19/11/2018 22:46:02.001	code: Info	text: Connected by ('127.0.0.1', 1535) --> command: ping
date: 19/11/2018 22:46:02.001	code: Info	text: self.ping()
date: 19/11/2018 22:46:02.001	code: Info	text: 0
date: 19/11/2018 22:46:17.284	code: Info	text: Connected by ('127.0.0.1', 1543) --> command: ping
date: 19/11/2018 22:46:17.284	code: Info	text: self.ping()
date: 19/11/2018 22:46:17.284	code: Info	text: 0
date: 19/11/2018 22:46:32.317	code: Info	text: Connected by ('127.0.0.1', 1548) --> command: ping
date: 19/11/2018 22:46:32.317	code: Info	text: self.ping()
date: 19/11/2018 22:46:32.317	code: Info	text: 0
date: 19/11/2018 22:46:47.350	code: Info	text: Connected by ('127.0.0.1', 1554) --> command: ping
date: 19/11/2018 22:46:47.350	code: Info	text: self.ping()
date: 19/11/2018 22:46:47.350	code: Info	text: 0
date: 19/11/2018 22:47:02.383	code: Info	text: Connected by ('127.0.0.1', 1562) --> command: ping
date: 19/11/2018 22:47:02.383	code: Info	text: self.ping()
date: 19/11/2018 22:47:02.383	code: Info	text: 0
date: 19/11/2018 22:47:17.320	code: Info	text: Connected by ('127.0.0.1', 1570) --> command: ping
date: 19/11/2018 22:47:17.320	code: Info	text: self.ping()
date: 19/11/2018 22:47:17.320	code: Info	text: 0
date: 19/11/2018 22:47:32.353	code: Info	text: Connected by ('127.0.0.1', 1578) --> command: ping
date: 19/11/2018 22:47:32.353	code: Info	text: self.ping()
date: 19/11/2018 22:47:32.353	code: Info	text: 0
date: 19/11/2018 22:47:47.386	code: Info	text: Connected by ('127.0.0.1', 1583) --> command: ping
date: 19/11/2018 22:47:47.386	code: Info	text: self.ping()
date: 19/11/2018 22:47:47.386	code: Info	text: 0
date: 19/11/2018 22:48:02.419	code: Info	text: Connected by ('127.0.0.1', 1592) --> command: ping
date: 19/11/2018 22:48:02.419	code: Info	text: self.ping()
date: 19/11/2018 22:48:02.434	code: Info	text: 0
date: 19/11/2018 22:48:17.467	code: Info	text: Connected by ('127.0.0.1', 1597) --> command: ping
date: 19/11/2018 22:48:17.467	code: Info	text: self.ping()
date: 19/11/2018 22:48:17.467	code: Info	text: 0
date: 19/11/2018 22:48:32.501	code: Info	text: Connected by ('127.0.0.1', 1605) --> command: ping
date: 19/11/2018 22:48:32.501	code: Info	text: self.ping()
date: 19/11/2018 22:48:32.501	code: Info	text: 0
date: 19/11/2018 22:48:47.534	code: Info	text: Connected by ('127.0.0.1', 1610) --> command: ping
date: 19/11/2018 22:48:47.534	code: Info	text: self.ping()
date: 19/11/2018 22:48:47.534	code: Info	text: 0
date: 19/11/2018 22:49:02.567	code: Info	text: Connected by ('127.0.0.1', 1619) --> command: ping
date: 19/11/2018 22:49:02.567	code: Info	text: self.ping()
date: 19/11/2018 22:49:02.567	code: Info	text: 0
date: 19/11/2018 22:49:17.600	code: Info	text: Connected by ('127.0.0.1', 1624) --> command: ping
date: 19/11/2018 22:49:17.600	code: Info	text: self.ping()
date: 19/11/2018 22:49:17.600	code: Info	text: 0
date: 19/11/2018 22:49:32.633	code: Info	text: Connected by ('127.0.0.1', 1632) --> command: ping
date: 19/11/2018 22:49:32.633	code: Info	text: self.ping()
date: 19/11/2018 22:49:32.633	code: Info	text: 0
date: 19/11/2018 22:49:47.666	code: Info	text: Connected by ('127.0.0.1', 1637) --> command: ping
date: 19/11/2018 22:49:47.666	code: Info	text: self.ping()
date: 19/11/2018 22:49:47.666	code: Info	text: 0
date: 19/11/2018 22:50:02.699	code: Info	text: Connected by ('127.0.0.1', 1646) --> command: ping
date: 19/11/2018 22:50:02.699	code: Info	text: self.ping()
date: 19/11/2018 22:50:02.699	code: Info	text: 0
date: 19/11/2018 22:50:17.732	code: Info	text: Connected by ('127.0.0.1', 1651) --> command: ping
date: 19/11/2018 22:50:17.732	code: Info	text: self.ping()
date: 19/11/2018 22:50:17.732	code: Info	text: 0
date: 19/11/2018 22:50:32.812	code: Info	text: Connected by ('127.0.0.1', 1659) --> command: ping
date: 19/11/2018 22:50:32.812	code: Info	text: self.ping()
date: 19/11/2018 22:50:32.812	code: Info	text: 0
date: 19/11/2018 22:50:47.861	code: Info	text: Connected by ('127.0.0.1', 1664) --> command: ping
date: 19/11/2018 22:50:47.861	code: Info	text: self.ping()
date: 19/11/2018 22:50:47.861	code: Info	text: 0
date: 19/11/2018 22:51:03.253	code: Info	text: Connected by ('127.0.0.1', 1673) --> command: ping
date: 19/11/2018 22:51:03.253	code: Info	text: self.ping()
date: 19/11/2018 22:51:03.253	code: Info	text: 0
date: 19/11/2018 22:51:18.286	code: Info	text: Connected by ('127.0.0.1', 1678) --> command: ping
date: 19/11/2018 22:51:18.286	code: Info	text: self.ping()
date: 19/11/2018 22:51:18.286	code: Info	text: 0
date: 19/11/2018 22:51:33.335	code: Info	text: Connected by ('127.0.0.1', 1684) --> command: ping
date: 19/11/2018 22:51:33.335	code: Info	text: self.ping()
date: 19/11/2018 22:51:33.335	code: Info	text: 0
date: 19/11/2018 22:51:48.384	code: Info	text: Connected by ('127.0.0.1', 1691) --> command: ping
date: 19/11/2018 22:51:48.384	code: Info	text: self.ping()
date: 19/11/2018 22:51:48.399	code: Info	text: 0
date: 19/11/2018 22:52:03.432	code: Info	text: Connected by ('127.0.0.1', 1697) --> command: ping
date: 19/11/2018 22:52:03.432	code: Info	text: self.ping()
date: 19/11/2018 22:52:03.432	code: Info	text: 0
date: 19/11/2018 22:52:18.465	code: Info	text: Connected by ('127.0.0.1', 1705) --> command: ping
date: 19/11/2018 22:52:18.465	code: Info	text: self.ping()
date: 19/11/2018 22:52:18.465	code: Info	text: 0
date: 19/11/2018 22:52:33.499	code: Info	text: Connected by ('127.0.0.1', 1710) --> command: ping
date: 19/11/2018 22:52:33.499	code: Info	text: self.ping()
date: 19/11/2018 22:52:33.499	code: Info	text: 0
date: 19/11/2018 22:52:48.532	code: Info	text: Connected by ('127.0.0.1', 1718) --> command: ping
date: 19/11/2018 22:52:48.532	code: Info	text: self.ping()
date: 19/11/2018 22:52:48.532	code: Info	text: 0
date: 19/11/2018 22:53:03.565	code: Info	text: Connected by ('127.0.0.1', 1724) --> command: ping
date: 19/11/2018 22:53:03.565	code: Info	text: self.ping()
date: 19/11/2018 22:53:03.565	code: Info	text: 0
date: 19/11/2018 22:53:18.598	code: Info	text: Connected by ('127.0.0.1', 1732) --> command: ping
date: 19/11/2018 22:53:18.598	code: Info	text: self.ping()
date: 19/11/2018 22:53:18.598	code: Info	text: 0
date: 19/11/2018 22:53:33.631	code: Info	text: Connected by ('127.0.0.1', 1737) --> command: ping
date: 19/11/2018 22:53:33.647	code: Info	text: self.ping()
date: 19/11/2018 22:53:33.647	code: Info	text: 0
date: 19/11/2018 22:53:48.680	code: Info	text: Connected by ('127.0.0.1', 1745) --> command: ping
date: 19/11/2018 22:53:48.680	code: Info	text: self.ping()
date: 19/11/2018 22:53:48.680	code: Info	text: 0
date: 19/11/2018 22:54:03.713	code: Info	text: Connected by ('127.0.0.1', 1752) --> command: ping
date: 19/11/2018 22:54:03.713	code: Info	text: self.ping()
date: 19/11/2018 22:54:03.713	code: Info	text: 0
date: 19/11/2018 22:54:18.746	code: Info	text: Connected by ('127.0.0.1', 1760) --> command: ping
date: 19/11/2018 22:54:18.746	code: Info	text: self.ping()
date: 19/11/2018 22:54:18.746	code: Info	text: 0
date: 19/11/2018 22:54:33.779	code: Info	text: Connected by ('127.0.0.1', 1765) --> command: ping
date: 19/11/2018 22:54:33.779	code: Info	text: self.ping()
date: 19/11/2018 22:54:33.779	code: Info	text: 0
date: 19/11/2018 22:54:48.812	code: Info	text: Connected by ('127.0.0.1', 1773) --> command: ping
date: 19/11/2018 22:54:48.812	code: Info	text: self.ping()
date: 19/11/2018 22:54:48.812	code: Info	text: 0
date: 19/11/2018 22:55:03.845	code: Info	text: Connected by ('127.0.0.1', 1779) --> command: ping
date: 19/11/2018 22:55:03.845	code: Info	text: self.ping()
date: 19/11/2018 22:55:03.845	code: Info	text: 0
date: 19/11/2018 22:55:18.878	code: Info	text: Connected by ('127.0.0.1', 1788) --> command: ping
date: 19/11/2018 22:55:18.878	code: Info	text: self.ping()
date: 19/11/2018 22:55:18.878	code: Info	text: 0
date: 19/11/2018 22:55:33.911	code: Info	text: Connected by ('127.0.0.1', 1793) --> command: ping
date: 19/11/2018 22:55:33.911	code: Info	text: self.ping()
date: 19/11/2018 22:55:33.911	code: Info	text: 0
date: 19/11/2018 22:55:48.944	code: Info	text: Connected by ('127.0.0.1', 1801) --> command: ping
