
date: 04/09/2018 07:51:06.705	code: Info	text: Focus Server started at port 3340....
date: 04/09/2018 09:44:09.203	code: Info	text: self.ping()
date: 04/09/2018 09:44:09.203	code: Info	text: 0.114105225
date: 04/09/2018 09:44:24.236	code: Info	text: Connected by ('127.0.0.1', 3739) --> command: ping
date: 04/09/2018 09:44:24.236	code: Info	text: self.ping()
date: 04/09/2018 09:44:24.236	code: Info	text: 0.114105225
date: 04/09/2018 09:44:39.269	code: Info	text: Connected by ('127.0.0.1', 3744) --> command: ping
date: 04/09/2018 09:44:39.269	code: Info	text: self.ping()
date: 04/09/2018 09:44:39.269	code: Info	text: 0.114105225
date: 04/09/2018 09:44:54.302	code: Info	text: Connected by ('127.0.0.1', 3749) --> command: ping
date: 04/09/2018 09:44:54.302	code: Info	text: self.ping()
date: 04/09/2018 09:44:54.302	code: Info	text: 0.114105225
date: 04/09/2018 09:45:09.335	code: Info	text: Connected by ('127.0.0.1', 3755) --> command: ping
date: 04/09/2018 09:45:09.335	code: Info	text: self.ping()
date: 04/09/2018 09:45:09.335	code: Info	text: 0.114105225
date: 04/09/2018 09:45:24.368	code: Info	text: Connected by ('127.0.0.1', 3760) --> command: ping
date: 04/09/2018 09:45:24.368	code: Info	text: self.ping()
date: 04/09/2018 09:45:24.368	code: Info	text: 0.114105225
date: 04/09/2018 09:45:39.417	code: Info	text: Connected by ('127.0.0.1', 3765) --> command: ping
date: 04/09/2018 09:45:39.417	code: Info	text: self.ping()
date: 04/09/2018 09:45:39.417	code: Info	text: 0.114105225
date: 04/09/2018 09:45:54.450	code: Info	text: Connected by ('127.0.0.1', 3770) --> command: ping
date: 04/09/2018 09:45:54.450	code: Info	text: self.ping()
date: 04/09/2018 09:45:54.450	code: Info	text: 0.114105225
date: 04/09/2018 09:46:09.483	code: Info	text: Connected by ('127.0.0.1', 3776) --> command: ping
date: 04/09/2018 09:46:09.483	code: Info	text: self.ping()
date: 04/09/2018 09:46:09.483	code: Info	text: 0.114105225
date: 04/09/2018 09:46:24.516	code: Info	text: Connected by ('127.0.0.1', 3781) --> command: ping
date: 04/09/2018 09:46:24.516	code: Info	text: self.ping()
date: 04/09/2018 09:46:24.516	code: Info	text: 0.114105225
date: 04/09/2018 09:46:39.549	code: Info	text: Connected by ('127.0.0.1', 3786) --> command: ping
date: 04/09/2018 09:46:39.549	code: Info	text: self.ping()
date: 04/09/2018 09:46:39.549	code: Info	text: 0.114105225
date: 04/09/2018 09:46:54.583	code: Info	text: Connected by ('127.0.0.1', 3791) --> command: ping
date: 04/09/2018 09:46:54.583	code: Info	text: self.ping()
date: 04/09/2018 09:46:54.583	code: Info	text: 0.114105225
date: 04/09/2018 09:47:09.616	code: Info	text: Connected by ('127.0.0.1', 3797) --> command: ping
date: 04/09/2018 09:47:09.616	code: Info	text: self.ping()
date: 04/09/2018 09:47:09.616	code: Info	text: 0.114105225
date: 04/09/2018 09:47:24.649	code: Info	text: Connected by ('127.0.0.1', 3802) --> command: ping
date: 04/09/2018 09:47:24.649	code: Info	text: self.ping()
date: 04/09/2018 09:47:24.649	code: Info	text: 0.114105225
date: 04/09/2018 09:47:39.682	code: Info	text: Connected by ('127.0.0.1', 3807) --> command: ping
date: 04/09/2018 09:47:39.682	code: Info	text: self.ping()
date: 04/09/2018 09:47:39.682	code: Info	text: 0.114105225
date: 04/09/2018 09:47:54.715	code: Info	text: Connected by ('127.0.0.1', 3812) --> command: ping
date: 04/09/2018 09:47:54.715	code: Info	text: self.ping()
date: 04/09/2018 09:47:54.715	code: Info	text: 0.114105225
date: 04/09/2018 09:48:09.748	code: Info	text: Connected by ('127.0.0.1', 3818) --> command: ping
date: 04/09/2018 09:48:09.764	code: Info	text: self.ping()
date: 04/09/2018 09:48:09.764	code: Info	text: 0.114105225
date: 04/09/2018 09:48:24.781	code: Info	text: Connected by ('127.0.0.1', 3823) --> command: ping
date: 04/09/2018 09:48:24.781	code: Info	text: self.ping()
date: 04/09/2018 09:48:24.781	code: Info	text: 0.114105225
date: 04/09/2018 09:48:39.766	code: Info	text: Connected by ('127.0.0.1', 3829) --> command: ping
date: 04/09/2018 09:48:39.766	code: Info	text: self.ping()
date: 04/09/2018 09:48:39.766	code: Info	text: 0.114105225
date: 04/09/2018 09:48:54.799	code: Info	text: Connected by ('127.0.0.1', 3834) --> command: ping
date: 04/09/2018 09:48:54.799	code: Info	text: self.ping()
date: 04/09/2018 09:48:54.799	code: Info	text: 0.114105225
date: 04/09/2018 09:49:09.848	code: Info	text: Connected by ('127.0.0.1', 3840) --> command: ping
date: 04/09/2018 09:49:09.848	code: Info	text: self.ping()
date: 04/09/2018 09:49:09.848	code: Info	text: 0.114105225
date: 04/09/2018 09:49:24.881	code: Info	text: Connected by ('127.0.0.1', 3845) --> command: ping
date: 04/09/2018 09:49:24.881	code: Info	text: self.ping()
date: 04/09/2018 09:49:24.881	code: Info	text: 0.114105225
date: 04/09/2018 09:49:39.914	code: Info	text: Connected by ('127.0.0.1', 3850) --> command: ping
date: 04/09/2018 09:49:39.914	code: Info	text: self.ping()
date: 04/09/2018 09:49:39.914	code: Info	text: 0.114105225
date: 04/09/2018 09:49:54.947	code: Info	text: Connected by ('127.0.0.1', 3855) --> command: ping
date: 04/09/2018 09:49:54.947	code: Info	text: self.ping()
date: 04/09/2018 09:49:54.947	code: Info	text: 0.114105225
date: 04/09/2018 09:50:09.996	code: Info	text: Connected by ('127.0.0.1', 3861) --> command: ping
date: 04/09/2018 09:50:09.996	code: Info	text: self.ping()
date: 04/09/2018 09:50:09.996	code: Info	text: 0.114105225
date: 04/09/2018 09:50:25.029	code: Info	text: Connected by ('127.0.0.1', 3866) --> command: ping
date: 04/09/2018 09:50:25.029	code: Info	text: self.ping()
date: 04/09/2018 09:50:25.029	code: Info	text: 0.114105225
date: 04/09/2018 09:50:40.062	code: Info	text: Connected by ('127.0.0.1', 3871) --> command: ping
date: 04/09/2018 09:50:40.062	code: Info	text: self.ping()
date: 04/09/2018 09:50:40.062	code: Info	text: 0.114105225
date: 04/09/2018 09:50:55.095	code: Info	text: Connected by ('127.0.0.1', 3876) --> command: ping
date: 04/09/2018 09:50:55.095	code: Info	text: self.ping()
date: 04/09/2018 09:50:55.095	code: Info	text: 0.114105225
date: 04/09/2018 09:51:10.128	code: Info	text: Connected by ('127.0.0.1', 3882) --> command: ping
date: 04/09/2018 09:51:10.128	code: Info	text: self.ping()
date: 04/09/2018 09:51:10.128	code: Info	text: 0.114105225
date: 04/09/2018 09:51:25.177	code: Info	text: Connected by ('127.0.0.1', 3887) --> command: ping
date: 04/09/2018 09:51:25.177	code: Info	text: self.ping()
date: 04/09/2018 09:51:25.177	code: Info	text: 0.114105225
date: 04/09/2018 09:51:40.210	code: Info	text: Connected by ('127.0.0.1', 3892) --> command: ping
date: 04/09/2018 09:51:40.210	code: Info	text: self.ping()
date: 04/09/2018 09:51:40.210	code: Info	text: 0.114105225
date: 04/09/2018 09:51:55.243	code: Info	text: Connected by ('127.0.0.1', 3897) --> command: ping
date: 04/09/2018 09:51:55.243	code: Info	text: self.ping()
date: 04/09/2018 09:51:55.243	code: Info	text: 0.114105225
date: 04/09/2018 09:52:10.276	code: Info	text: Connected by ('127.0.0.1', 3903) --> command: ping
date: 04/09/2018 09:52:10.276	code: Info	text: self.ping()
date: 04/09/2018 09:52:10.276	code: Info	text: 0.114105225
date: 04/09/2018 09:52:25.309	code: Info	text: Connected by ('127.0.0.1', 3908) --> command: ping
date: 04/09/2018 09:52:25.309	code: Info	text: self.ping()
date: 04/09/2018 09:52:25.309	code: Info	text: 0.114105225
date: 04/09/2018 09:52:40.342	code: Info	text: Connected by ('127.0.0.1', 3913) --> command: ping
date: 04/09/2018 09:52:40.342	code: Info	text: self.ping()
date: 04/09/2018 09:52:40.342	code: Info	text: 0.114105225
date: 04/09/2018 09:52:55.375	code: Info	text: Connected by ('127.0.0.1', 3918) --> command: ping
date: 04/09/2018 09:52:55.375	code: Info	text: self.ping()
date: 04/09/2018 09:52:55.375	code: Info	text: 0.114105225
date: 04/09/2018 09:53:10.408	code: Info	text: Connected by ('127.0.0.1', 3924) --> command: ping
date: 04/09/2018 09:53:10.408	code: Info	text: self.ping()
date: 04/09/2018 09:53:10.408	code: Info	text: 0.114105225
date: 04/09/2018 09:53:25.441	code: Info	text: Connected by ('127.0.0.1', 3929) --> command: ping
date: 04/09/2018 09:53:25.457	code: Info	text: self.ping()
date: 04/09/2018 09:53:25.457	code: Info	text: 0.114105225
date: 04/09/2018 09:53:40.475	code: Info	text: Connected by ('127.0.0.1', 3934) --> command: ping
date: 04/09/2018 09:53:40.490	code: Info	text: self.ping()
date: 04/09/2018 09:53:40.490	code: Info	text: 0.114105225
date: 04/09/2018 09:53:55.523	code: Info	text: Connected by ('127.0.0.1', 3939) --> command: ping
date: 04/09/2018 09:53:55.523	code: Info	text: self.ping()
date: 04/09/2018 09:53:55.523	code: Info	text: 0.114105225
date: 04/09/2018 09:54:10.556	code: Info	text: Connected by ('127.0.0.1', 3947) --> command: ping
date: 04/09/2018 09:54:10.556	code: Info	text: self.ping()
date: 04/09/2018 09:54:10.556	code: Info	text: 0.114105225
date: 04/09/2018 09:54:25.589	code: Info	text: Connected by ('127.0.0.1', 3952) --> command: ping
date: 04/09/2018 09:54:25.589	code: Info	text: self.ping()
date: 04/09/2018 09:54:25.589	code: Info	text: 0.114105225
date: 04/09/2018 09:54:40.622	code: Info	text: Connected by ('127.0.0.1', 3957) --> command: ping
date: 04/09/2018 09:54:40.622	code: Info	text: self.ping()
date: 04/09/2018 09:54:40.622	code: Info	text: 0.114105225
date: 04/09/2018 09:54:55.656	code: Info	text: Connected by ('127.0.0.1', 3962) --> command: ping
date: 04/09/2018 09:54:55.656	code: Info	text: self.ping()
date: 04/09/2018 09:54:55.656	code: Info	text: 0.114105225
date: 04/09/2018 09:55:10.689	code: Info	text: Connected by ('127.0.0.1', 3968) --> command: ping
date: 04/09/2018 09:55:10.689	code: Info	text: self.ping()
date: 04/09/2018 09:55:10.689	code: Info	text: 0.114105225
date: 04/09/2018 09:55:25.722	code: Info	text: Connected by ('127.0.0.1', 3973) --> command: ping
date: 04/09/2018 09:55:25.722	code: Info	text: self.ping()
date: 04/09/2018 09:55:25.722	code: Info	text: 0.114105225
date: 04/09/2018 09:55:40.755	code: Info	text: Connected by ('127.0.0.1', 3978) --> command: ping
date: 04/09/2018 09:55:40.755	code: Info	text: self.ping()
date: 04/09/2018 09:55:40.755	code: Info	text: 0.114105225
date: 04/09/2018 09:55:55.835	code: Info	text: Connected by ('127.0.0.1', 3983) --> command: ping
date: 04/09/2018 09:55:55.850	code: Info	text: self.ping()
date: 04/09/2018 09:55:55.850	code: Info	text: 0.114105225
date: 04/09/2018 09:56:10.883	code: Info	text: Connected by ('127.0.0.1', 3989) --> command: ping
date: 04/09/2018 09:56:10.883	code: Info	text: self.ping()
date: 04/09/2018 09:56:10.883	code: Info	text: 0.114105225
date: 04/09/2018 09:56:25.917	code: Info	text: Connected by ('127.0.0.1', 3994) --> command: ping
date: 04/09/2018 09:56:25.917	code: Info	text: self.ping()
date: 04/09/2018 09:56:25.917	code: Info	text: 0.114105225
date: 04/09/2018 09:56:40.950	code: Info	text: Connected by ('127.0.0.1', 3999) --> command: ping
date: 04/09/2018 09:56:40.950	code: Info	text: self.ping()
date: 04/09/2018 09:56:40.950	code: Info	text: 0.114105225
date: 04/09/2018 09:56:55.983	code: Info	text: Connected by ('127.0.0.1', 4004) --> command: ping
date: 04/09/2018 09:56:55.983	code: Info	text: self.ping()
date: 04/09/2018 09:56:55.983	code: Info	text: 0.114105225
date: 04/09/2018 09:57:11.016	code: Info	text: Connected by ('127.0.0.1', 4010) --> command: ping
date: 04/09/2018 09:57:11.016	code: Info	text: self.ping()
date: 04/09/2018 09:57:11.016	code: Info	text: 0.114105225
date: 04/09/2018 09:57:26.049	code: Info	text: Connected by ('127.0.0.1', 4015) --> command: ping
date: 04/09/2018 09:57:26.064	code: Info	text: self.ping()
date: 04/09/2018 09:57:26.064	code: Info	text: 0.114105225
date: 04/09/2018 09:57:41.082	code: Info	text: Connected by ('127.0.0.1', 4020) --> command: ping
date: 04/09/2018 09:57:41.098	code: Info	text: self.ping()
date: 04/09/2018 09:57:41.098	code: Info	text: 0.114105225
date: 04/09/2018 09:57:56.131	code: Info	text: Connected by ('127.0.0.1', 4025) --> command: ping
date: 04/09/2018 09:57:56.131	code: Info	text: self.ping()
date: 04/09/2018 09:57:56.131	code: Info	text: 0.114105225
date: 04/09/2018 09:58:11.164	code: Info	text: Connected by ('127.0.0.1', 4031) --> command: ping
date: 04/09/2018 09:58:11.164	code: Info	text: self.ping()
date: 04/09/2018 09:58:11.164	code: Info	text: 0.114105225
date: 04/09/2018 09:58:26.197	code: Info	text: Connected by ('127.0.0.1', 4036) --> command: ping
date: 04/09/2018 09:58:26.197	code: Info	text: self.ping()
date: 04/09/2018 09:58:26.197	code: Info	text: 0.114105225
date: 04/09/2018 09:58:41.137	code: Info	text: Connected by ('127.0.0.1', 4042) --> command: ping
date: 04/09/2018 09:58:41.137	code: Info	text: self.ping()
date: 04/09/2018 09:58:41.137	code: Info	text: 0.114105225
date: 04/09/2018 09:58:56.170	code: Info	text: Connected by ('127.0.0.1', 4047) --> command: ping
date: 04/09/2018 09:58:56.170	code: Info	text: self.ping()
date: 04/09/2018 09:58:56.170	code: Info	text: 0.114105225
date: 04/09/2018 09:59:11.203	code: Info	text: Connected by ('127.0.0.1', 4053) --> command: ping
date: 04/09/2018 09:59:11.203	code: Info	text: self.ping()
date: 04/09/2018 09:59:11.203	code: Info	text: 0.114105225
date: 04/09/2018 09:59:26.236	code: Info	text: Connected by ('127.0.0.1', 4058) --> command: ping
date: 04/09/2018 09:59:26.236	code: Info	text: self.ping()
date: 04/09/2018 09:59:26.236	code: Info	text: 0.114105225
date: 04/09/2018 09:59:41.269	code: Info	text: Connected by ('127.0.0.1', 4063) --> command: ping
date: 04/09/2018 09:59:41.269	code: Info	text: self.ping()
date: 04/09/2018 09:59:41.269	code: Info	text: 0.114105225
date: 04/09/2018 09:59:56.302	code: Info	text: Connected by ('127.0.0.1', 4068) --> command: ping
date: 04/09/2018 09:59:56.302	code: Info	text: self.ping()
date: 04/09/2018 09:59:56.302	code: Info	text: 0.114105225
date: 04/09/2018 10:00:11.335	code: Info	text: Connected by ('127.0.0.1', 4074) --> command: ping
date: 04/09/2018 10:00:11.335	code: Info	text: self.ping()
date: 04/09/2018 10:00:11.351	code: Info	text: 0.114105225
date: 04/09/2018 10:00:26.400	code: Info	text: Connected by ('127.0.0.1', 4079) --> command: ping
date: 04/09/2018 10:00:26.400	code: Info	text: self.ping()
date: 04/09/2018 10:00:26.400	code: Info	text: 0.114105225
date: 04/09/2018 10:00:41.433	code: Info	text: Connected by ('127.0.0.1', 4084) --> command: ping
date: 04/09/2018 10:00:41.433	code: Info	text: self.ping()
date: 04/09/2018 10:00:41.433	code: Info	text: 0.114105225
date: 04/09/2018 10:00:56.466	code: Info	text: Connected by ('127.0.0.1', 4089) --> command: ping
date: 04/09/2018 10:00:56.466	code: Info	text: self.ping()
date: 04/09/2018 10:00:56.466	code: Info	text: 0.114105225
date: 04/09/2018 10:01:11.546	code: Info	text: Connected by ('127.0.0.1', 4095) --> command: ping
date: 04/09/2018 10:01:11.546	code: Info	text: self.ping()
date: 04/09/2018 10:01:11.546	code: Info	text: 0.114105225
date: 04/09/2018 10:01:26.579	code: Info	text: Connected by ('127.0.0.1', 4100) --> command: ping
date: 04/09/2018 10:01:26.579	code: Info	text: self.ping()
date: 04/09/2018 10:01:26.579	code: Info	text: 0.114105225
date: 04/09/2018 10:01:41.612	code: Info	text: Connected by ('127.0.0.1', 4105) --> command: ping
date: 04/09/2018 10:01:41.612	code: Info	text: self.ping()
date: 04/09/2018 10:01:41.612	code: Info	text: 0.114105225
date: 04/09/2018 10:01:56.645	code: Info	text: Connected by ('127.0.0.1', 4110) --> command: ping
date: 04/09/2018 10:01:56.645	code: Info	text: self.ping()
date: 04/09/2018 10:01:56.645	code: Info	text: 0.114105225
date: 04/09/2018 10:02:11.678	code: Info	text: Connected by ('127.0.0.1', 4116) --> command: ping
date: 04/09/2018 10:02:11.678	code: Info	text: self.ping()
date: 04/09/2018 10:02:11.678	code: Info	text: 0.114105225
date: 04/09/2018 10:02:26.711	code: Info	text: Connected by ('127.0.0.1', 4121) --> command: ping
date: 04/09/2018 10:02:26.711	code: Info	text: self.ping()
date: 04/09/2018 10:02:26.711	code: Info	text: 0.114105225
date: 04/09/2018 10:02:42.729	code: Info	text: Connected by ('127.0.0.1', 4127) --> command: ping
date: 04/09/2018 10:02:42.729	code: Info	text: self.ping()
date: 04/09/2018 10:02:42.729	code: Info	text: 0.114105225
date: 04/09/2018 10:03:10.232	code: Info	text: Connected by ('127.0.0.1', 4135) --> command: ping
date: 04/09/2018 10:03:10.232	code: Info	text: self.ping()
date: 04/09/2018 10:03:10.232	code: Info	text: 0.114105225
date: 04/09/2018 10:03:25.859	code: Info	text: Connected by ('127.0.0.1', 4151) --> command: ping
date: 04/09/2018 10:03:25.859	code: Info	text: self.ping()
date: 04/09/2018 10:03:25.859	code: Info	text: 0.114105225
date: 04/09/2018 10:03:39.611	code: Info	text: Connected by ('127.0.0.1', 4161) --> command: rwd_time:1
date: 04/09/2018 10:03:39.611	code: Info	text: self.rwd_time(1)
date: 04/09/2018 10:03:40.079	code: Info	text: OK
date: 04/09/2018 10:03:40.095	code: Info	text: Connected by ('127.0.0.1', 4162) --> command: get_pos
date: 04/09/2018 10:03:40.095	code: Info	text: self.get_pos()
date: 04/09/2018 10:03:40.095	code: Info	text: 0.113845825
date: 04/09/2018 10:03:41.455	code: Info	text: Connected by ('127.0.0.1', 4167) --> command: ping
date: 04/09/2018 10:03:41.455	code: Info	text: self.ping()
date: 04/09/2018 10:03:41.455	code: Info	text: 0.113845825
date: 04/09/2018 10:03:47.424	code: Info	text: Connected by ('127.0.0.1', 4173) --> command: rwd_time:1
date: 04/09/2018 10:03:47.424	code: Info	text: self.rwd_time(1)
date: 04/09/2018 10:03:47.783	code: Info	text: OK
date: 04/09/2018 10:03:47.783	code: Info	text: Connected by ('127.0.0.1', 4174) --> command: get_pos
date: 04/09/2018 10:03:47.783	code: Info	text: self.get_pos()
date: 04/09/2018 10:03:47.799	code: Info	text: 0.113616943
date: 04/09/2018 10:03:57.128	code: Info	text: Connected by ('127.0.0.1', 4186) --> command: ping
date: 04/09/2018 10:03:57.128	code: Info	text: self.ping()
date: 04/09/2018 10:03:57.128	code: Info	text: 0.113616943
date: 04/09/2018 10:04:12.208	code: Info	text: Connected by ('127.0.0.1', 4194) --> command: ping
date: 04/09/2018 10:04:12.208	code: Info	text: self.ping()
date: 04/09/2018 10:04:12.208	code: Info	text: 0.113616943
date: 04/09/2018 10:04:27.257	code: Info	text: Connected by ('127.0.0.1', 4199) --> command: ping
date: 04/09/2018 10:04:27.257	code: Info	text: self.ping()
date: 04/09/2018 10:04:27.257	code: Info	text: 0.113616943
date: 04/09/2018 10:04:42.290	code: Info	text: Connected by ('127.0.0.1', 4204) --> command: ping
date: 04/09/2018 10:04:42.290	code: Info	text: self.ping()
date: 04/09/2018 10:04:42.290	code: Info	text: 0.113616943
date: 04/09/2018 10:04:57.323	code: Info	text: Connected by ('127.0.0.1', 4211) --> command: ping
date: 04/09/2018 10:04:57.323	code: Info	text: self.ping()
date: 04/09/2018 10:04:57.323	code: Info	text: 0.113616943
date: 04/09/2018 10:05:12.356	code: Info	text: Connected by ('127.0.0.1', 4226) --> command: ping
date: 04/09/2018 10:05:12.356	code: Info	text: self.ping()
date: 04/09/2018 10:05:12.356	code: Info	text: 0.113616943
date: 04/09/2018 10:05:15.310	code: Info	text: Connected by ('127.0.0.1', 4230) --> command: rwd_time:1
date: 04/09/2018 10:05:15.310	code: Info	text: self.rwd_time(1)
date: 04/09/2018 10:05:15.654	code: Info	text: OK
date: 04/09/2018 10:05:15.654	code: Info	text: Connected by ('127.0.0.1', 4231) --> command: get_pos
date: 04/09/2018 10:05:15.654	code: Info	text: self.get_pos()
date: 04/09/2018 10:05:15.669	code: Info	text: 0.113372803
date: 04/09/2018 10:05:27.389	code: Info	text: Connected by ('127.0.0.1', 4243) --> command: ping
date: 04/09/2018 10:05:27.389	code: Info	text: self.ping()
date: 04/09/2018 10:05:27.389	code: Info	text: 0.113372803
date: 04/09/2018 10:05:42.422	code: Info	text: Connected by ('127.0.0.1', 4248) --> command: ping
date: 04/09/2018 10:05:42.422	code: Info	text: self.ping()
date: 04/09/2018 10:05:42.422	code: Info	text: 0.113372803
date: 04/09/2018 10:05:57.456	code: Info	text: Connected by ('127.0.0.1', 4253) --> command: ping
date: 04/09/2018 10:05:57.456	code: Info	text: self.ping()
date: 04/09/2018 10:05:57.456	code: Info	text: 0.113372803
date: 04/09/2018 10:06:12.489	code: Info	text: Connected by ('127.0.0.1', 4259) --> command: ping
date: 04/09/2018 10:06:12.489	code: Info	text: self.ping()
date: 04/09/2018 10:06:12.504	code: Info	text: 0.113372803
date: 04/09/2018 10:06:27.522	code: Info	text: Connected by ('127.0.0.1', 4265) --> command: ping
date: 04/09/2018 10:06:27.522	code: Info	text: self.ping()
date: 04/09/2018 10:06:27.522	code: Info	text: 0.113372803
date: 04/09/2018 10:06:36.913	code: Info	text: Connected by ('127.0.0.1', 4274) --> command: fwd_time:1
date: 04/09/2018 10:06:36.929	code: Info	text: self.fwd_time(1)
date: 04/09/2018 10:06:37.413	code: Info	text: OK
date: 04/09/2018 10:06:37.413	code: Info	text: Connected by ('127.0.0.1', 4275) --> command: get_pos
date: 04/09/2018 10:06:37.413	code: Info	text: self.get_pos()
date: 04/09/2018 10:06:37.429	code: Info	text: 0.113616943
date: 04/09/2018 10:06:42.555	code: Info	text: Connected by ('127.0.0.1', 4282) --> command: ping
date: 04/09/2018 10:06:42.555	code: Info	text: self.ping()
date: 04/09/2018 10:06:42.555	code: Info	text: 0.113616943
date: 04/09/2018 10:06:45.790	code: Info	text: Connected by ('127.0.0.1', 4286) --> command: fwd_time:1
date: 04/09/2018 10:06:45.790	code: Info	text: self.fwd_time(1)
date: 04/09/2018 10:06:46.133	code: Info	text: OK
date: 04/09/2018 10:06:46.133	code: Info	text: Connected by ('127.0.0.1', 4287) --> command: get_pos
date: 04/09/2018 10:06:46.133	code: Info	text: self.get_pos()
date: 04/09/2018 10:06:46.149	code: Info	text: 0.113815308
date: 04/09/2018 10:06:57.619	code: Info	text: Connected by ('127.0.0.1', 4299) --> command: ping
date: 04/09/2018 10:06:57.619	code: Info	text: self.ping()
date: 04/09/2018 10:06:57.619	code: Info	text: 0.113815308
date: 04/09/2018 10:07:12.652	code: Info	text: Connected by ('127.0.0.1', 4305) --> command: ping
date: 04/09/2018 10:07:12.652	code: Info	text: self.ping()
date: 04/09/2018 10:07:12.652	code: Info	text: 0.113815308
date: 04/09/2018 10:07:27.685	code: Info	text: Connected by ('127.0.0.1', 4310) --> command: ping
date: 04/09/2018 10:07:27.685	code: Info	text: self.ping()
date: 04/09/2018 10:07:27.685	code: Info	text: 0.113815308
date: 04/09/2018 10:07:42.718	code: Info	text: Connected by ('127.0.0.1', 4315) --> command: ping
date: 04/09/2018 10:07:42.718	code: Info	text: self.ping()
date: 04/09/2018 10:07:42.718	code: Info	text: 0.113815308
date: 04/09/2018 10:07:57.751	code: Info	text: Connected by ('127.0.0.1', 4321) --> command: ping
date: 04/09/2018 10:07:57.751	code: Info	text: self.ping()
date: 04/09/2018 10:07:57.751	code: Info	text: 0.113815308
date: 04/09/2018 10:08:07.159	code: Info	text: Connected by ('127.0.0.1', 4330) --> command: fwd_time:1
date: 04/09/2018 10:08:07.159	code: Info	text: self.fwd_time(1)
date: 04/09/2018 10:08:07.503	code: Info	text: OK
date: 04/09/2018 10:08:07.518	code: Info	text: Connected by ('127.0.0.1', 4331) --> command: get_pos
date: 04/09/2018 10:08:07.518	code: Info	text: self.get_pos()
date: 04/09/2018 10:08:07.534	code: Info	text: 0.114059448
date: 04/09/2018 10:08:12.784	code: Info	text: Connected by ('127.0.0.1', 4339) --> command: ping
date: 04/09/2018 10:08:12.784	code: Info	text: self.ping()
date: 04/09/2018 10:08:12.784	code: Info	text: 0.114059448
date: 04/09/2018 10:08:27.833	code: Info	text: Connected by ('127.0.0.1', 4349) --> command: ping
date: 04/09/2018 10:08:27.833	code: Info	text: self.ping()
date: 04/09/2018 10:08:27.833	code: Info	text: 0.114059448
date: 04/09/2018 10:08:42.771	code: Info	text: Connected by ('127.0.0.1', 4355) --> command: ping
date: 04/09/2018 10:08:42.771	code: Info	text: self.ping()
date: 04/09/2018 10:08:42.771	code: Info	text: 0.114059448
date: 04/09/2018 10:08:57.804	code: Info	text: Connected by ('127.0.0.1', 4360) --> command: ping
date: 04/09/2018 10:08:57.804	code: Info	text: self.ping()
date: 04/09/2018 10:08:57.804	code: Info	text: 0.114059448
date: 04/09/2018 10:09:12.853	code: Info	text: Connected by ('127.0.0.1', 4368) --> command: ping
date: 04/09/2018 10:09:12.853	code: Info	text: self.ping()
date: 04/09/2018 10:09:12.853	code: Info	text: 0.114059448
date: 04/09/2018 10:09:27.886	code: Info	text: Connected by ('127.0.0.1', 4380) --> command: ping
date: 04/09/2018 10:09:27.886	code: Info	text: self.ping()
date: 04/09/2018 10:09:27.886	code: Info	text: 0.114059448
date: 04/09/2018 10:09:42.935	code: Info	text: Connected by ('127.0.0.1', 4389) --> command: ping
date: 04/09/2018 10:09:42.935	code: Info	text: self.ping()
date: 04/09/2018 10:09:42.935	code: Info	text: 0.114059448
date: 04/09/2018 10:09:57.968	code: Info	text: Connected by ('127.0.0.1', 4394) --> command: ping
date: 04/09/2018 10:09:57.968	code: Info	text: self.ping()
date: 04/09/2018 10:09:57.968	code: Info	text: 0.114059448
date: 04/09/2018 10:10:13.001	code: Info	text: Connected by ('127.0.0.1', 4400) --> command: ping
date: 04/09/2018 10:10:13.001	code: Info	text: self.ping()
date: 04/09/2018 10:10:13.001	code: Info	text: 0.114059448
date: 04/09/2018 10:10:28.034	code: Info	text: Connected by ('127.0.0.1', 4405) --> command: ping
date: 04/09/2018 10:10:28.034	code: Info	text: self.ping()
date: 04/09/2018 10:10:28.034	code: Info	text: 0.114059448
date: 04/09/2018 10:10:43.130	code: Info	text: Connected by ('127.0.0.1', 4419) --> command: ping
date: 04/09/2018 10:10:43.130	code: Info	text: self.ping()
date: 04/09/2018 10:10:43.130	code: Info	text: 0.114059448
date: 04/09/2018 10:10:58.163	code: Info	text: Connected by ('127.0.0.1', 4426) --> command: ping
date: 04/09/2018 10:10:58.163	code: Info	text: self.ping()
date: 04/09/2018 10:10:58.163	code: Info	text: 0.114059448
date: 04/09/2018 10:11:13.211	code: Info	text: Connected by ('127.0.0.1', 4432) --> command: ping
date: 04/09/2018 10:11:13.211	code: Info	text: self.ping()
date: 04/09/2018 10:11:13.211	code: Info	text: 0.114059448
date: 04/09/2018 10:11:28.244	code: Info	text: Connected by ('127.0.0.1', 4437) --> command: ping
date: 04/09/2018 10:11:28.244	code: Info	text: self.ping()
date: 04/09/2018 10:11:28.244	code: Info	text: 0.114059448
date: 04/09/2018 10:11:43.277	code: Info	text: Connected by ('127.0.0.1', 4452) --> command: ping
date: 04/09/2018 10:11:43.277	code: Info	text: self.ping()
date: 04/09/2018 10:11:43.277	code: Info	text: 0.114059448
date: 04/09/2018 10:11:58.811	code: Info	text: Connected by ('127.0.0.1', 4466) --> command: ping
date: 04/09/2018 10:11:58.811	code: Info	text: self.ping()
date: 04/09/2018 10:11:58.811	code: Info	text: 0.114059448
date: 04/09/2018 10:12:13.844	code: Info	text: Connected by ('127.0.0.1', 4474) --> command: ping
